step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998616,-0.052588,0.997797,-0.066344,0.025895,-0.079111,-1.000000,-0.978062
1,0.999570,-0.029331,0.993537,-0.113510,0.200401,-0.382214,1.000000,-0.999731
2,0.999995,-0.003116,0.989777,-0.142624,0.055896,0.097019,1.000000,-1.071900
3,0.999970,-0.007755,0.997157,-0.075348,-0.099245,0.567510,1.000000,-1.020810
4,0.999208,-0.039784,0.997200,0.074780,-0.209433,0.903428,1.000000,-0.807458
5,0.996352,-0.085344,0.963727,0.266891,-0.230864,1.007799,1.000000,-0.570782
6,0.992125,-0.125249,0.895636,0.444787,-0.157043,0.863192,-1.000000,-0.700416
7,0.992885,-0.119076,0.858650,0.512563,0.216857,-0.096792,-1.000000,-1.201738
8,0.999093,-0.042573,0.910789,0.412873,0.534367,-1.004299,-1.000000,-1.415694
9,0.996411,0.084651,0.988268,0.152730,0.707065,-1.656762,-1.000000,-1.065880
10,0.974984,0.222273,0.979172,-0.203035,0.644443,-1.832164,-1.000000,-0.488698
11,0.947357,0.320180,0.855619,-0.517606,0.342209,-1.493597,1.000000,-0.479316
12,0.946325,0.323217,0.753002,-0.658018,-0.307272,-0.234864,1.000000,-1.153730
13,0.978278,0.207299,0.802406,-0.596779,-0.871195,1.001140,1.000000,-1.559149
14,0.999985,-0.005467,0.944702,-0.327931,-1.225668,1.983106,1.000000,-1.135814
15,0.967023,-0.254688,0.993728,0.111823,-1.227461,2.352274,1.000000,-0.321290
16,0.892213,-0.451616,0.850576,0.525852,-0.827674,1.960220,-1.000000,-0.318141
17,0.852909,-0.522060,0.693163,0.720780,0.030809,0.530473,-1.000000,-1.301390
18,0.896957,-0.442119,0.722196,0.691688,0.865178,-0.933987,-1.000000,-2.010338
19,0.976974,-0.213358,0.904383,0.426722,1.518464,-2.238134,-1.000000,-1.403754
20,0.992551,0.121828,0.996172,-0.087414,1.764764,-2.884829,-1.000000,0.094134
21,0.899957,0.435980,0.803265,-0.595622,1.442190,-2.470948,-1.000000,0.664643
22,0.781131,0.624368,0.508791,-0.860890,0.752996,-1.473298,-1.000000,-0.086049
23,0.735770,0.677231,0.343805,-0.939041,-0.063259,-0.348320,-1.000000,-1.365859
24,0.795742,0.605636,0.385390,-0.922754,-0.855853,0.793989,1.000000,-2.610314
25,0.924638,0.380847,0.662174,-0.749350,-1.707733,2.471483,1.000000,-2.531594
26,0.999941,-0.010822,0.977838,-0.209363,-2.219980,3.739286,1.000000,-0.214855
27,0.902093,-0.431541,0.853701,0.520764,-2.006166,3.594025,1.000000,1.538922
28,0.715190,-0.698930,0.402945,0.915224,-1.217264,2.418972,-1.000000,0.735194
29,0.619090,-0.785320,0.113364,0.993553,-0.073472,0.609220,-1.000000,-1.505854
30,0.692711,-0.721215,0.168114,0.985768,1.036090,-1.169932,-1.000000,-3.432728
31,0.878773,-0.477240,0.554829,0.831964,2.013228,-3.029159,-1.000000,-3.188887
32,0.999774,-0.021269,0.978320,0.207099,2.648459,-4.533120,-1.000000,0.230496
33,0.879067,0.476698,0.767143,-0.641476,2.376185,-4.195663,-1.000000,2.540533
34,0.631846,0.775094,0.174236,-0.984704,1.474748,-2.754547,-1.000000,1.837185
35,0.473859,0.880601,-0.230598,-0.973049,0.416321,-1.343289,0.000000,-0.257833
36,0.501997,0.864869,-0.336832,-0.941565,-0.728201,0.234729,1.000000,-2.850169
37,0.706263,0.707950,-0.109964,-0.993936,-1.823832,2.125944,1.000000,-4.654474
38,0.945965,0.324269,0.497276,-0.867593,-2.699209,4.195266,1.000000,-3.219901
39,0.965065,-0.262010,0.999305,-0.037273,-3.104153,5.624009,1.000000,1.578556
40,0.678923,-0.734210,0.532186,0.846627,-2.336372,4.539245,-1.000000,3.023938
41,0.403374,-0.915035,-0.127629,0.991822,-0.972360,2.414743,1.000000,1.364260
42,0.333915,-0.942603,-0.452968,0.891527,0.223569,1.017930,1.000000,-0.684052
43,0.479656,-0.877456,-0.508372,0.861138,1.351205,-0.400647,-1.000000,-2.995444
44,0.770305,-0.637676,-0.254472,0.967080,2.384081,-2.387432,-1.000000,-4.422619
45,0.989970,-0.141274,0.419201,0.907893,3.056971,-4.513302,-1.000000,-2.879442
46,0.877058,0.480384,0.997902,0.064745,3.219868,-5.885901,-1.000000,1.321931
47,0.489707,0.871887,0.522583,-0.852588,2.213309,-4.681251,-1.000000,2.731878
48,0.204637,0.978838,-0.216886,-0.976197,0.832372,-3.046937,1.000000,1.506887
49,0.190825,0.981624,-0.596237,-0.802809,-0.670575,-1.171921,1.000000,-0.938579
50,0.446881,0.894593,-0.630955,-0.775819,-2.002311,0.758001,1.000000,-3.408771
51,0.824355,0.566073,-0.317073,-0.948401,-2.978033,2.877005,1.000000,-4.128001
52,0.998722,-0.050532,0.459388,-0.888236,-3.478058,5.103793,1.000000,-1.985143
53,0.729471,-0.684011,0.996817,0.079725,-3.371154,6.201511,1.000000,1.630110
54,0.255705,-0.966755,0.372440,0.928056,-2.106224,4.688281,1.000000,2.335252
55,-0.014296,-0.999898,-0.383539,0.923525,-0.621685,3.123610,1.000000,1.746729
56,0.007224,-0.999974,-0.769789,0.638298,0.822054,1.719802,1.000000,0.484134
57,0.300859,-0.953669,-0.878807,0.477177,2.130133,0.208909,1.000000,-1.277195
58,0.744292,-0.667854,-0.818220,0.574906,3.127831,-1.355032,-1.000000,-1.461241
59,0.998735,-0.050291,-0.478135,0.878287,3.540061,-3.207704,-1.000000,-0.120028
60,0.805646,0.592397,0.295100,0.955466,3.228628,-4.679891,-1.000000,-0.577549
61,0.341896,0.939738,0.967521,0.252790,2.582008,-5.259306,-1.000000,-2.347192
62,-0.054613,0.998508,0.745783,-0.666189,1.365079,-4.418568,-1.000000,-3.244672
63,-0.172698,0.984975,0.083883,-0.996476,-0.214826,-3.129066,-1.000000,-2.559262
64,0.041446,0.999141,-0.379210,-0.925311,-1.935893,-1.517588,1.000000,-2.182745
65,0.563180,0.826334,-0.428464,-0.903559,-3.536971,1.057177,1.000000,-2.389413
66,0.985622,0.168968,0.053892,-0.998547,-4.340594,3.908296,1.000000,-0.130768
67,0.758082,-0.652159,0.882584,-0.470155,-4.336878,6.079637,1.000000,2.373580
68,0.078602,-0.996906,0.762812,0.646621,-3.324861,5.415517,-1.000000,1.871591
69,-0.416352,-0.909204,-0.007676,0.999971,-1.796043,3.476125,1.000000,0.179009
70,-0.620537,-0.784177,-0.579077,0.815273,-0.617727,2.672598,1.000000,-0.144624
71,-0.629004,-0.777402,-0.881449,0.472280,0.500427,1.914676,1.000000,0.203671
72,-0.453814,-0.891096,-0.978978,0.203968,1.595950,0.898242,1.000000,-0.792842
73,-0.036386,-0.999338,-0.988377,0.152023,2.764545,-0.413523,-1.000000,-3.311370
74,0.600050,-0.799963,-0.911286,0.411774,3.974700,-2.344114,-1.000000,-3.317490
75,0.997559,-0.069836,-0.446743,0.894662,4.434283,-4.522613,-1.000000,-0.468016
76,0.699583,0.714551,0.610856,0.791742,4.172718,-6.571471,-1.000000,0.047866
77,0.009308,0.999957,0.898610,-0.438748,3.312619,-6.614877,-1.000000,-0.645782
78,-0.478774,0.877938,-0.047646,-0.998864,1.757175,-5.067418,-1.000000,-0.033523
79,-0.644193,0.764863,-0.814307,-0.580434,0.285274,-4.025175,1.000000,2.651825
80,-0.586780,0.809746,-0.998771,0.049560,-0.938564,-2.651827,-1.000000,3.246240
81,-0.345335,0.938480,-0.890193,0.455583,-1.798908,-1.579930,-1.000000,0.467849
82,0.097367,0.995249,-0.770323,0.637653,-2.713559,-0.671490,-1.000000,-3.780224
83,0.664251,0.747510,-0.704323,0.709879,-3.509597,-0.493204,1.000000,-7.572615
84,0.994199,0.107556,-0.587551,0.809187,-3.660320,-1.320809,1.000000,-10.108534
85,0.869364,-0.494172,-0.143278,0.989682,-2.319594,-3.741251,1.000000,-6.009774
86,0.738699,-0.674035,0.794910,0.606727,0.075479,-6.796111,-1.000000,6.913797
87,0.823680,-0.567055,0.661644,-0.749818,0.804314,-7.441988,1.000000,8.844504
88,0.853994,-0.520284,-0.532186,-0.846628,-0.178592,-5.612440,1.000000,-1.849557
89,0.822811,-0.568315,-0.997297,0.073473,-0.160398,-5.520801,1.000000,-11.775020
90,0.872135,-0.489265,-0.256348,0.966585,1.292399,-7.147279,-1.000000,-9.778897
91,0.999544,-0.030207,0.998811,0.048758,3.198350,-10.253751,-1.000000,7.584866
92,0.888595,0.458693,-0.219672,-0.975574,1.484404,-7.600145,-1.000000,10.236045
93,0.825785,0.563985,-0.999550,-0.029981,-0.014916,-5.928346,-1.000000,-0.711381
94,0.833751,0.552140,-0.409822,0.912166,0.117746,-6.184115,-1.000000,-11.523843
95,0.755846,0.654749,0.842987,0.537934,1.138356,-8.158227,-1.000000,-7.010770
