step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.048129,-1.532118,-0.092196,0.000000,0.000000,0.000000,0.800000,1.000000,0.260000,0.200000,-1.000000,0.000000
1,-1.048129,-1.532118,-0.092196,0.014000,0.000000,0.000000,0.800000,1.000000,0.260000,0.200000,-1.000000,0.014000
2,-1.047989,-1.532130,-0.092196,0.019635,-0.005371,-0.229722,0.800000,1.000000,0.260000,0.200000,-1.000000,0.019635
3,-1.047799,-1.532202,-0.094493,0.026408,-0.013514,-0.256268,0.780000,1.000000,0.280000,0.200000,-1.000000,0.026408
4,-1.047549,-1.532361,-0.097056,0.034132,-0.012225,-0.686223,0.780000,1.000000,0.280000,0.200000,-1.000000,0.034132
5,-1.047221,-1.532516,-0.103918,0.042938,-0.022081,-0.505021,0.780000,1.000000,0.280000,0.200000,-1.000000,0.042938
6,-1.046817,-1.532780,-0.108968,0.051144,-0.021767,-0.856438,0.760000,1.000000,0.280000,0.200000,-1.000000,0.051144
7,-1.046332,-1.533052,-0.117533,0.059825,-0.028774,-0.817285,0.760000,1.000000,0.300000,0.200000,-1.000000,0.059825
8,-1.045772,-1.533408,-0.125706,0.068307,-0.030953,-1.025194,0.740000,1.000000,0.320000,0.200000,-1.000000,0.068307
9,-1.045133,-1.533801,-0.135958,0.076952,-0.035320,-1.111639,0.720000,1.000000,0.320000,0.200000,-0.200000,0.076952
10,-1.044418,-1.534255,-0.147074,0.093134,-0.026241,-0.704534,0.700000,1.000000,0.340000,0.200000,0.000000,0.093134
11,-1.043535,-1.534651,-0.154119,0.107318,-0.015795,-0.385664,0.700000,1.000000,0.360000,0.200000,0.000000,0.107318
12,-1.042499,-1.534972,-0.157976,0.121378,-0.008112,-0.163731,0.700000,1.000000,0.360000,0.200000,0.000000,0.121378
13,-1.041313,-1.535243,-0.159613,0.135390,-0.004008,-0.066337,0.700000,1.000000,0.380000,0.200000,0.000000,0.135390
14,-1.039983,-1.535498,-0.160277,0.149391,-0.002110,-0.031016,0.700000,1.000000,0.380000,0.200000,0.000000,0.149391
15,-1.038512,-1.535757,-0.160587,0.163390,-0.001191,-0.016445,0.680000,1.000000,0.380000,0.200000,0.000000,0.163390
16,-1.036901,-1.536030,-0.160751,0.177388,-0.000712,-0.009516,0.680000,1.000000,0.380000,0.200000,0.000000,0.177388
17,-1.035151,-1.536321,-0.160846,0.191385,-0.000445,-0.005864,0.680000,1.000000,0.380000,0.200000,0.000000,0.191385
18,-1.033262,-1.536632,-0.160905,0.205382,-0.000289,-0.003790,0.680000,1.000000,0.380000,0.200000,0.000000,0.205382
19,-1.031235,-1.536964,-0.160943,0.219378,-0.000194,-0.002543,0.680000,1.000000,0.380000,0.200000,0.000000,0.219378
20,-1.029070,-1.537317,-0.160968,0.233374,-0.000133,-0.001760,0.680000,1.000000,0.380000,0.200000,0.000000,0.233374
21,-1.026767,-1.537693,-0.160986,0.247370,-0.000094,-0.001249,0.680000,1.000000,0.380000,0.200000,0.000000,0.247370
22,-1.024325,-1.538090,-0.160998,0.261364,-0.000067,-0.000905,0.680000,1.000000,0.380000,0.200000,0.000000,0.261364
23,-1.021746,-1.538510,-0.161007,0.275359,-0.000049,-0.000669,0.680000,1.000000,0.380000,0.200000,0.000000,0.275359
24,-1.019028,-1.538952,-0.161014,0.289352,-0.000036,-0.000502,0.680000,1.000000,0.400000,0.200000,0.000000,0.289352
25,-1.016172,-1.539416,-0.161019,0.303345,-0.000027,-0.000382,0.680000,1.000000,0.400000,0.200000,0.000000,0.303345
26,-1.013178,-1.539903,-0.161023,0.317337,-0.000020,-0.000294,0.680000,1.000000,0.400000,0.200000,0.000000,0.317337
27,-1.010045,-1.540412,-0.161026,0.331328,-0.000015,-0.000229,0.680000,1.000000,0.400000,0.200000,0.000000,0.331328
28,-1.006775,-1.540943,-0.161028,0.345319,-0.000012,-0.000180,0.680000,1.000000,0.400000,0.200000,0.000000,0.345319
29,-1.003366,-1.541497,-0.161030,0.359309,-0.000009,-0.000143,0.680000,1.000000,0.400000,0.200000,0.000000,0.359309
30,-0.999820,-1.542073,-0.161031,0.373298,-0.000007,-0.000114,0.680000,1.000000,0.400000,0.200000,0.000000,0.373298
31,-0.996135,-1.542671,-0.161033,0.387286,-0.000005,-0.000092,0.680000,1.000000,0.400000,0.200000,0.000000,0.387286
32,-0.992312,-1.543292,-0.161033,0.401273,-0.000004,-0.000074,0.680000,1.000000,0.400000,0.200000,0.000000,0.401273
33,-0.988352,-1.543936,-0.161034,0.415259,-0.000003,-0.000060,0.680000,1.000000,0.420000,0.200000,0.000000,0.415259
34,-0.984253,-1.544602,-0.161035,0.429245,-0.000002,-0.000049,0.680000,1.000000,0.420000,0.200000,0.000000,0.429245
35,-0.980016,-1.545290,-0.161035,0.443229,-0.000002,-0.000041,0.680000,1.000000,0.420000,0.200000,0.000000,0.443229
36,-0.975641,-1.546001,-0.161036,0.457212,-0.000001,-0.000034,0.680000,1.000000,0.420000,0.200000,0.000000,0.457212
37,-0.971128,-1.546734,-0.161036,0.471194,-0.000001,-0.000028,0.680000,1.000000,0.420000,0.200000,0.000000,0.471194
38,-0.966477,-1.547489,-0.161036,0.485175,-0.000001,-0.000023,0.660000,1.000000,0.420000,0.200000,0.050000,0.485175
39,-0.961688,-1.548267,-0.161037,0.499079,0.001534,0.065623,0.660000,1.000000,0.440000,0.200000,0.050000,0.499079
40,-0.956759,-1.549052,-0.160380,0.512992,0.002577,0.120252,0.660000,1.000000,0.440000,0.200000,0.050000,0.512992
41,-0.951691,-1.549846,-0.159178,0.526914,0.003229,0.166052,0.660000,1.000000,0.440000,0.200000,0.050000,0.526914
42,-0.946483,-1.550650,-0.157517,0.540842,0.003572,0.204758,0.660000,1.000000,0.440000,0.200000,0.050000,0.540842
43,-0.941136,-1.551463,-0.155470,0.554774,0.003667,0.237739,0.660000,1.000000,0.440000,0.200000,0.050000,0.554774
44,-0.935650,-1.552285,-0.153092,0.568709,0.003561,0.266081,0.680000,1.000000,0.440000,0.200000,0.000000,0.568709
45,-0.930024,-1.553118,-0.150432,0.582690,0.001748,0.224525,0.680000,1.000000,0.420000,0.200000,0.000000,0.582690
46,-0.924260,-1.553973,-0.148186,0.596665,0.000333,0.189551,0.680000,1.000000,0.420000,0.200000,0.000000,0.596665
47,-0.918358,-1.554851,-0.146291,0.610636,-0.000762,0.160061,0.680000,1.000000,0.420000,0.200000,0.000000,0.610636
48,-0.912318,-1.555749,-0.144690,0.624603,-0.001597,0.135148,0.680000,1.000000,0.420000,0.200000,0.000000,0.624603
49,-0.906140,-1.556665,-0.143339,0.638567,-0.002225,0.114065,0.680000,1.000000,0.420000,0.200000,0.000000,0.638567
50,-0.899823,-1.557599,-0.142198,0.652530,-0.002685,0.096194,0.680000,1.000000,0.420000,0.200000,0.000000,0.652530
51,-0.893367,-1.558551,-0.141236,0.666491,-0.003010,0.081026,0.680000,1.000000,0.440000,0.200000,0.000000,0.666491
52,-0.886773,-1.559519,-0.140426,0.680450,-0.003228,0.068136,0.680000,1.000000,0.440000,0.200000,0.000000,0.680450
53,-0.880040,-1.560503,-0.139744,0.694409,-0.003359,0.057171,0.680000,1.000000,0.440000,0.200000,0.000000,0.694409
54,-0.873168,-1.561504,-0.139173,0.708366,-0.003421,0.047838,0.680000,1.000000,0.440000,0.200000,0.000000,0.708366
55,-0.866158,-1.562520,-0.138694,0.722321,-0.003430,0.039889,0.680000,1.000000,0.440000,0.200000,0.000000,0.722321
56,-0.859009,-1.563553,-0.138296,0.736275,-0.003395,0.033118,0.680000,1.000000,0.440000,0.200000,0.000000,0.736275
57,-0.851721,-1.564601,-0.137964,0.750228,-0.003328,0.027350,0.660000,1.000000,0.440000,0.200000,0.050000,0.750228
58,-0.844294,-1.565666,-0.137691,0.764097,-0.001704,0.087941,0.660000,1.000000,0.460000,0.200000,0.050000,0.764097
59,-0.836728,-1.566732,-0.136811,0.777971,-0.000668,0.142113,0.660000,1.000000,0.460000,0.200000,0.050000,0.777971
60,-0.829022,-1.567799,-0.135390,0.791848,-0.000137,0.190550,0.660000,1.000000,0.460000,0.200000,0.050000,0.791848
61,-0.821176,-1.568870,-0.133485,0.805728,-0.000039,0.233877,0.660000,1.000000,0.460000,0.200000,0.050000,0.805728
62,-0.813191,-1.569942,-0.131146,0.819608,-0.000312,0.272657,0.660000,1.000000,0.460000,0.200000,0.050000,0.819608
63,-0.805065,-1.571017,-0.128419,0.833487,-0.000904,0.307391,0.660000,1.000000,0.460000,0.200000,0.050000,0.833487
64,-0.796800,-1.572094,-0.125346,0.847363,-0.001769,0.338528,0.680000,1.000000,0.460000,0.200000,0.000000,0.847363
65,-0.788395,-1.573170,-0.121960,0.861295,-0.004410,0.300522,0.680000,1.000000,0.440000,0.200000,0.000000,0.861295
66,-0.779852,-1.574262,-0.118955,0.875219,-0.006585,0.266223,0.680000,1.000000,0.440000,0.200000,0.000000,0.875219
67,-0.771169,-1.575366,-0.116293,0.889136,-0.008355,0.235300,0.680000,1.000000,0.440000,0.200000,0.000000,0.889136
68,-0.762348,-1.576481,-0.113940,0.903049,-0.009775,0.207443,0.680000,1.000000,0.440000,0.200000,0.000000,0.903049
69,-0.753387,-1.577605,-0.111865,0.916959,-0.010890,0.182369,0.680000,1.000000,0.440000,0.200000,0.000000,0.916959
70,-0.744287,-1.578736,-0.110042,0.930867,-0.011743,0.159820,0.680000,1.000000,0.440000,0.200000,0.000000,0.930867
71,-0.735047,-1.579875,-0.108443,0.944774,-0.012370,0.139558,0.680000,1.000000,0.440000,0.200000,0.000000,0.944774
72,-0.725668,-1.581021,-0.107048,0.958681,-0.012801,0.121371,0.680000,1.000000,0.440000,0.200000,0.000000,0.958681
73,-0.716150,-1.582172,-0.105834,0.972587,-0.013065,0.105062,0.680000,1.000000,0.440000,0.200000,0.000000,0.972587
74,-0.706492,-1.583330,-0.104784,0.986493,-0.013187,0.090456,0.680000,1.000000,0.460000,0.200000,0.000000,0.986493
75,-0.696695,-1.584493,-0.103879,1.000398,-0.013187,0.077392,0.680000,1.000000,0.460000,0.200000,0.000000,1.000398
76,-0.686759,-1.585661,-0.103105,1.014302,-0.013084,0.065725,0.680000,1.000000,0.460000,0.200000,0.000000,1.014302
77,-0.676683,-1.586835,-0.102448,1.028205,-0.012895,0.055321,0.680000,1.000000,0.460000,0.200000,0.000000,1.028205
78,-0.666468,-1.588015,-0.101895,1.042108,-0.012634,0.046061,0.680000,1.000000,0.460000,0.200000,0.000000,1.042108
79,-0.656114,-1.589201,-0.101434,1.056010,-0.012313,0.037837,0.680000,1.000000,0.460000,0.200000,0.000000,1.056010
80,-0.645621,-1.590393,-0.101056,1.069910,-0.011944,0.030547,0.680000,1.000000,0.460000,0.200000,0.000000,1.069910
81,-0.634988,-1.591591,-0.100750,1.083808,-0.011536,0.024103,0.660000,1.000000,0.480000,0.200000,0.050000,1.083808
82,-0.624217,-1.592796,-0.100509,1.097613,-0.009574,0.083605,0.660000,1.000000,0.480000,0.200000,0.050000,1.097613
83,-0.613306,-1.593992,-0.099673,1.111416,-0.008377,0.138898,0.660000,1.000000,0.480000,0.200000,0.050000,1.111416
84,-0.602255,-1.595182,-0.098284,1.125216,-0.007870,0.190155,0.660000,1.000000,0.480000,0.200000,0.050000,1.125216
85,-0.591065,-1.596364,-0.096383,1.139013,-0.007982,0.237565,0.660000,1.000000,0.480000,0.200000,0.050000,1.139013
86,-0.579735,-1.597540,-0.094007,1.152805,-0.008649,0.281326,0.660000,1.000000,0.480000,0.200000,0.050000,1.152805
87,-0.568266,-1.598708,-0.091194,1.166590,-0.009813,0.321638,0.660000,1.000000,0.480000,0.200000,0.050000,1.166590
88,-0.556658,-1.599868,-0.087977,1.180365,-0.011419,0.358700,0.680000,1.000000,0.480000,0.200000,0.000000,1.180365
89,-0.544910,-1.601019,-0.084390,1.194205,-0.014954,0.327100,0.680000,1.000000,0.480000,0.200000,0.000000,1.194205
90,-0.533023,-1.602174,-0.081119,1.208034,-0.017982,0.297364,0.680000,1.000000,0.460000,0.200000,0.000000,1.208034
91,-0.520997,-1.603333,-0.078146,1.221856,-0.020549,0.269444,0.680000,1.000000,0.460000,0.200000,0.000000,1.221856
92,-0.508832,-1.604491,-0.075451,1.235673,-0.022697,0.243281,0.680000,1.000000,0.460000,0.200000,0.000000,1.235673
93,-0.496527,-1.605649,-0.073018,1.249488,-0.024463,0.218813,0.680000,1.000000,0.460000,0.200000,0.000000,1.249488
