step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.521835,1.967336,-2.700003,0.000000,0.000000,0.000000,0.720000,1.000000,0.480000,0.500000,-0.350000,0.000000
1,-0.521835,1.967336,-2.700003,0.035000,0.000000,0.000000,0.720000,1.000000,0.480000,0.500000,-0.350000,0.035000
2,-0.522152,1.967186,-2.700003,0.067348,-0.007265,-0.310728,0.720000,1.000000,0.480000,0.500000,-0.350000,0.067348
3,-0.522791,1.966964,-2.703110,0.101224,-0.011694,-0.372095,0.720000,1.000000,0.480000,0.500000,-0.350000,0.101224
4,-0.523758,1.966640,-2.706831,0.134953,-0.015114,-0.516393,0.720000,1.000000,0.480000,0.500000,-0.350000,0.134953
5,-0.525045,1.966209,-2.711995,0.168723,-0.018485,-0.645740,0.720000,1.000000,0.480000,0.500000,-0.300000,0.168723
6,-0.526656,1.965674,-2.718452,0.203099,-0.020364,-0.720367,0.680000,1.000000,0.480000,0.500000,-0.300000,0.203099
7,-0.528592,1.965026,-2.725656,0.237361,-0.022320,-0.814182,0.660000,1.000000,0.480000,0.500000,-0.300000,0.237361
8,-0.530853,1.964271,-2.733798,0.271583,-0.024131,-0.914462,0.660000,1.000000,0.500000,0.500000,-0.300000,0.271583
9,-0.533442,1.963415,-2.742942,0.305787,-0.025671,-1.017083,0.660000,1.000000,0.500000,0.500000,-0.300000,0.305787
10,-0.536360,1.962465,-2.753113,0.339985,-0.026854,-1.120268,0.660000,1.000000,0.500000,0.500000,-0.300000,0.339985
11,-0.539608,1.961426,-2.764316,0.374176,-0.027613,-1.223085,0.660000,0.960000,0.560000,0.450000,-0.250000,0.374176
12,-0.543188,1.960304,-2.776547,0.405381,-0.026625,-1.270762,0.660000,0.960000,0.580000,0.450000,-0.250000,0.405381
13,-0.547070,1.959105,-2.789254,0.436502,-0.025507,-1.326215,0.580000,0.960000,1.000000,0.450000,0.500000,0.436502
14,-0.551255,1.957838,-2.802516,0.463785,-0.012823,-0.902000,0.560000,0.940000,1.000000,0.450000,0.500000,0.463785
15,-0.555671,1.956417,-2.811536,0.490935,-0.001739,-0.493573,0.560000,0.940000,1.000000,0.450000,0.500000,0.490935
16,-0.560321,1.954842,-2.816472,0.518077,0.007632,-0.104197,0.560000,0.880000,1.000000,0.350000,0.500000,0.518077
17,-0.565206,1.953115,-2.817514,0.538300,0.015214,0.263687,0.560000,0.880000,1.000000,0.350000,0.500000,0.538300
18,-0.570261,1.951257,-2.814877,0.558667,0.020974,0.608596,0.560000,0.920000,1.000000,0.450000,0.500000,0.558667
19,-0.575484,1.949265,-2.808791,0.586209,0.024950,0.929055,0.540000,0.920000,1.000000,0.450000,0.500000,0.586209
20,-0.580943,1.947114,-2.799501,0.613924,0.027136,1.225012,0.540000,0.920000,1.000000,0.450000,0.500000,0.613924
21,-0.586636,1.944799,-2.787251,0.641791,0.027554,1.497000,0.620000,0.920000,1.000000,0.450000,0.500000,0.641791
22,-0.592559,1.942314,-2.772281,0.669770,0.026237,1.745885,0.620000,0.920000,1.000000,0.450000,0.500000,0.669770
23,-0.598711,1.939651,-2.754822,0.697811,0.023224,1.972754,0.620000,0.920000,0.540000,0.450000,-0.200000,0.697811
24,-0.605086,1.936804,-2.735094,0.728273,0.004289,1.568513,0.640000,0.960000,0.520000,0.450000,-0.250000,0.728273
25,-0.611758,1.933885,-2.719409,0.757974,-0.012101,1.158002,0.640000,0.960000,0.500000,0.450000,-0.300000,0.757974
