step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999998,-0.001919,0.998527,0.054255,0.054886,0.050722,-1.000000,-0.999749
1,0.999732,0.023152,0.999703,0.024377,0.189641,-0.340347,-1.000000,-0.989390
2,0.997553,0.069917,0.997207,-0.074686,0.265760,-0.626219,-1.000000,-0.907687
3,0.992396,0.123083,0.977225,-0.212204,0.253046,-0.731927,-1.000000,-0.802836
4,0.986405,0.164335,0.937958,-0.346749,0.151324,-0.641300,-1.000000,-0.762738
5,0.983847,0.179009,0.896005,-0.444044,-0.007704,-0.400613,1.000000,-0.989230
6,0.990727,0.135869,0.903089,-0.429454,-0.419414,0.553885,1.000000,-1.298452
7,0.999810,0.019485,0.969212,-0.246229,-0.721518,1.351912,1.000000,-1.146270
8,0.990538,-0.137241,0.997536,0.070153,-0.807170,1.755545,1.000000,-0.628660
9,0.959797,-0.280694,0.914599,0.404363,-0.619503,1.621574,1.000000,-0.301059
10,0.931734,-0.363142,0.770741,0.637148,-0.230179,1.076422,1.000000,-0.451870
11,0.931522,-0.363685,0.671318,0.741169,0.223825,0.350227,1.000000,-0.884964
12,0.959397,-0.282059,0.674743,0.738053,0.620909,-0.386033,-1.000000,-1.486314
13,0.993894,-0.110342,0.809874,0.586604,1.099560,-1.610354,-1.000000,-1.672652
14,0.990734,0.135816,0.977677,0.210116,1.311696,-2.441962,-1.000000,-0.916895
15,0.926549,0.376174,0.956601,-0.291402,1.110868,-2.491273,-1.000000,-0.112595
16,0.849953,0.526859,0.741775,-0.670649,0.539293,-1.821303,-1.000000,-0.121246
17,0.829905,0.557905,0.536339,-0.844003,-0.175030,-0.851100,-1.000000,-0.720189
18,0.883114,0.469158,0.478916,-0.877861,-0.838550,0.182774,1.000000,-1.594354
19,0.969320,0.245804,0.638417,-0.769691,-1.517681,1.720733,1.000000,-1.945099
20,0.995294,-0.096896,0.919069,-0.394096,-1.867652,2.908482,1.000000,-0.935265
21,0.894983,-0.446100,0.976230,0.216737,-1.686376,3.132806,1.000000,0.240633
22,0.742226,-0.670150,0.712964,0.701201,-0.971952,2.345271,1.000000,0.155831
23,0.669800,-0.742542,0.422284,0.906463,-0.038932,1.209136,1.000000,-0.807659
24,0.731235,-0.682125,0.310116,0.950699,0.884509,-0.011486,1.000000,-1.794126
25,0.879859,-0.475236,0.427947,0.903804,1.625682,-1.247694,-1.000000,-2.295857
26,0.994832,-0.101537,0.758404,0.651784,2.242568,-2.877201,-1.000000,-1.400388
27,0.933691,0.358079,0.999495,0.031768,2.322647,-3.686911,-1.000000,0.482976
28,0.713731,0.700420,0.788784,-0.614671,1.676155,-3.065304,-1.000000,0.874270
29,0.530338,0.847786,0.402066,-0.915611,0.652246,-1.857835,-1.000000,-0.254308
30,0.513108,0.858324,0.167474,-0.985876,-0.449313,-0.589382,-1.000000,-1.770818
31,0.669416,0.742888,0.183117,-0.983091,-1.469488,0.765865,-1.000000,-2.809688
32,0.895421,0.445220,0.460991,-0.887405,-2.231875,2.169856,1.000000,-2.589495
