step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999994,0.003435,0.998461,0.055460,-0.075624,0.052920,-1.000000,-1.013336
1,0.999996,0.002864,0.999674,0.025546,0.068911,-0.346854,-1.000000,-0.988070
2,0.999579,0.029007,0.996991,-0.077517,0.183711,-0.662146,-1.000000,-0.869016
3,0.997445,0.071439,0.974232,-0.225547,0.227418,-0.803825,-1.000000,-0.717366
4,0.993501,0.113822,0.926818,-0.375510,0.185025,-0.738016,1.000000,-0.825270
5,0.993323,0.115365,0.902607,-0.430465,-0.169488,0.143873,1.000000,-1.198543
6,0.998791,0.049156,0.945809,-0.324724,-0.479844,0.973880,1.000000,-1.285978
7,0.997753,-0.067000,0.997365,-0.072545,-0.651590,1.546434,-1.000000,-0.974084
8,0.985601,-0.169089,0.982256,0.187544,-0.347725,1.004946,-1.000000,-0.885617
9,0.980435,-0.196844,0.951795,0.306736,0.072996,0.204617,-1.000000,-1.079225
10,0.989994,-0.141111,0.964083,0.265602,0.479800,-0.618980,-1.000000,-1.160417
11,0.999886,-0.015096,0.997012,0.077243,0.753997,-1.244753,-1.000000,-0.900174
12,0.989605,0.143812,0.979760,-0.200174,0.797845,-1.467327,-1.000000,-0.529457
13,0.959156,0.282878,0.887874,-0.460087,0.590814,-1.232399,1.000000,-0.654936
14,0.941254,0.337701,0.820084,-0.572243,-0.024025,-0.061306,1.000000,-1.301823
15,0.961726,0.274013,0.876501,-0.481399,-0.631936,1.113072,1.000000,-1.551479
16,0.994795,0.101893,0.983792,-0.179315,-1.081509,2.034016,-1.000000,-0.982600
17,0.994451,-0.105203,0.980105,0.198478,-0.936819,1.661701,-1.000000,-0.589417
18,0.968122,-0.250479,0.900725,0.434389,-0.507562,0.778170,-1.000000,-0.868833
19,0.955438,-0.295190,0.878516,0.477713,0.051610,-0.301109,-1.000000,-1.322422
20,0.972926,-0.231118,0.945436,0.325807,0.597727,-1.331233,-1.000000,-1.257689
21,0.997394,-0.072147,0.999926,-0.012197,0.968550,-2.024404,-1.000000,-0.522965
22,0.991368,0.131109,0.907533,-0.419981,1.010297,-2.074747,1.000000,-0.127216
23,0.959303,0.282380,0.739591,-0.673057,0.508688,-0.926778,1.000000,-0.808875
24,0.946654,0.322253,0.700466,-0.713686,-0.096993,0.369083,1.000000,-1.708481
25,0.969405,0.245467,0.829444,-0.558590,-0.691693,1.629025,1.000000,-1.824030
26,0.998068,0.062127,0.986747,-0.162264,-1.119813,2.576644,-1.000000,-0.820861
27,0.989291,-0.145957,0.950707,0.310091,-0.903930,2.079422,-1.000000,-0.251942
28,0.961073,-0.276296,0.807764,0.589506,-0.402607,1.018400,-1.000000,-0.716590
29,0.954802,-0.297244,0.757196,0.653187,0.186043,-0.211896,-1.000000,-1.491786
30,0.978398,-0.206732,0.853378,0.521293,0.732401,-1.397604,-1.000000,-1.671850
31,0.999784,-0.020762,0.985157,0.171654,1.096779,-2.277025,-1.000000,-0.848107
32,0.978963,0.204037,0.951172,-0.308660,1.097622,-2.450880,-1.000000,0.148003
33,0.924049,0.382274,0.726976,-0.686663,0.723497,-1.891352,1.000000,-0.010936
34,0.895705,0.444650,0.549502,-0.835492,-0.042055,-0.419648,1.000000,-1.242263
35,0.929414,0.369038,0.602041,-0.798465,-0.770961,1.054548,1.000000,-2.191741
36,0.986926,0.161176,0.839190,-0.543838,-1.353527,2.395895,1.000000,-1.768052
37,0.990138,-0.140094,0.999989,-0.004728,-1.589961,3.152437,-1.000000,-0.289535
38,0.917358,-0.398064,0.856587,0.516002,-1.028131,2.182538,-1.000000,-0.059397
39,0.860397,-0.509625,0.668277,0.743913,-0.207609,0.756685,-1.000000,-1.065652
40,0.881760,-0.471698,0.666402,0.745593,0.633693,-0.728708,-1.000000,-2.028376
41,0.958434,-0.285315,0.851001,0.525165,1.350536,-2.117445,-1.000000,-1.742285
42,0.999639,0.026856,0.999604,0.028133,1.731730,-2.986559,-1.000000,-0.163498
43,0.934725,0.355372,0.844649,-0.535321,1.540481,-2.769414,1.000000,0.548074
44,0.830335,0.557264,0.565896,-0.824477,0.704713,-1.237014,1.000000,-0.573573
45,0.802845,0.596188,0.492310,-0.870420,-0.232262,0.369677,1.000000,-2.092627
46,0.877527,0.479526,0.681039,-0.732247,-1.137784,1.965806,1.000000,-2.506202
47,0.980708,0.195479,0.959963,-0.280127,-1.834359,3.311313,-1.000000,-0.908319
48,0.986033,-0.166551,0.936288,0.351233,-1.700938,2.911445,-1.000000,0.340478
49,0.900851,-0.434128,0.683944,0.729535,-1.063095,1.596376,-1.000000,-0.223065
50,0.836840,-0.547447,0.553560,0.832809,-0.221248,0.059311,-1.000000,-1.581195
51,0.860701,-0.509111,0.667036,0.745025,0.670039,-1.490131,-1.000000,-2.327500
52,0.949933,-0.312452,0.922586,0.385792,1.454591,-2.893100,-1.000000,-1.232924
53,0.999830,0.018437,0.965710,-0.259624,1.805110,-3.491270,-1.000000,0.828622
54,0.936013,0.351964,0.612140,-0.790749,1.523869,-2.850093,1.000000,1.086169
55,0.833414,0.552650,0.252632,-0.967563,0.713288,-1.176351,1.000000,-0.591244
56,0.802278,0.596951,0.185670,-0.982612,-0.177772,0.487921,1.000000,-2.556997
57,0.870610,0.491974,0.436888,-0.899516,-1.068219,2.171023,1.000000,-3.381289
58,0.975948,0.218003,0.868526,-0.495643,-1.833589,3.767489,1.000000,-1.427308
59,0.983582,-0.180464,0.950076,0.312018,-2.041157,4.311518,-1.000000,1.360407
60,0.868564,-0.495577,0.510892,0.859645,-1.264649,2.751069,-1.000000,1.155478
61,0.779203,-0.626772,0.160304,0.987068,-0.318298,1.009873,-1.000000,-0.752871
62,0.798064,-0.602572,0.128324,0.991732,0.615530,-0.684028,-1.000000,-2.744427
63,0.905804,-0.423697,0.422471,0.906377,1.454449,-2.393268,-1.000000,-3.400010
64,0.996971,-0.077775,0.881482,0.472218,2.084390,-3.950110,-1.000000,-1.258919
65,0.938438,0.345448,0.935450,-0.353460,2.077780,-4.286330,1.000000,1.308632
66,0.779080,0.626924,0.490480,-0.871452,1.116124,-2.597115,1.000000,0.831185
67,0.702169,0.712010,0.172136,-0.985073,0.032218,-0.811319,1.000000,-1.147182
68,0.768300,0.640090,0.184477,-0.982837,-0.990699,0.938640,1.000000,-2.972964
69,0.918409,0.395632,0.523721,-0.851890,-1.853486,2.715247,1.000000,-3.048884
70,0.999642,-0.026756,0.950347,-0.311192,-2.396684,4.173453,-1.000000,-0.497150
71,0.891039,-0.453928,0.890464,0.455053,-1.915971,3.450412,-1.000000,0.941630
72,0.726288,-0.687390,0.539434,0.842028,-0.911510,1.788520,-1.000000,-0.152427
73,0.675260,-0.737580,0.374682,0.927153,0.197492,0.072845,-1.000000,-2.045413
74,0.776405,-0.630235,0.515439,0.856926,1.261507,-1.653062,-1.000000,-3.090614
