step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997681,-0.068068,0.996904,0.078628,0.034000,-0.097076,-1.000000,-1.012545
1,0.999249,-0.038749,0.999933,0.011561,0.251343,-0.557878,-1.000000,-0.950841
2,0.999639,0.026856,0.991108,-0.133060,0.386517,-0.856115,-1.000000,-0.790545
3,0.994268,0.106913,0.951216,-0.308525,0.393988,-0.902070,-1.000000,-0.664990
4,0.984589,0.174883,0.888299,-0.459265,0.274961,-0.697825,-1.000000,-0.705932
5,0.977733,0.209855,0.835756,-0.549101,0.072927,-0.324773,-1.000000,-0.905582
6,0.979381,0.202021,0.823729,-0.566984,-0.151275,0.110393,1.000000,-1.316987
7,0.991736,0.128298,0.889309,-0.457306,-0.581178,1.144985,1.000000,-1.510309
8,0.999820,-0.018966,0.986824,-0.161798,-0.858296,1.909593,1.000000,-0.961228
9,0.981028,-0.193868,0.968910,0.247414,-0.849836,2.107551,1.000000,-0.192672
10,0.943439,-0.331545,0.803348,0.595510,-0.539226,1.690503,-1.000000,-0.246381
11,0.929690,-0.368343,0.665661,0.746254,0.148039,0.340925,1.000000,-0.930856
12,0.953788,-0.300479,0.670910,0.741539,0.557253,-0.402651,-1.000000,-1.573804
13,0.990243,-0.139351,0.809790,0.586720,1.066097,-1.646480,-1.000000,-1.741919
14,0.994565,0.104122,0.979712,0.200411,1.318353,-2.505483,-1.000000,-0.876082
15,0.936455,0.350787,0.949444,-0.313937,1.148385,-2.559699,-1.000000,0.036402
16,0.859222,0.511603,0.717431,-0.696630,0.594368,-1.871051,-1.000000,0.039519
17,0.833021,0.553241,0.498925,-0.866645,-0.108727,-0.883705,-1.000000,-0.627695
18,0.879288,0.476290,0.435346,-0.900263,-0.769794,0.162912,1.000000,-1.626092
19,0.963887,0.266313,0.597659,-0.801750,-1.458634,1.716132,1.000000,-2.120948
20,0.997751,-0.067030,0.899176,-0.437586,-1.843738,2.962487,1.000000,-1.130153
21,0.907816,-0.419369,0.981932,0.189236,-1.711694,3.271080,1.000000,0.240537
22,0.756771,-0.653680,0.711388,0.702800,-1.018633,2.499187,1.000000,0.334527
23,0.678770,-0.734351,0.393801,0.919196,-0.089340,1.343515,1.000000,-0.571437
24,0.732596,-0.680664,0.256188,0.966627,0.833614,0.105387,1.000000,-1.604720
25,0.875968,-0.482369,0.356171,0.934421,1.575934,-1.148038,-1.000000,-2.280753
26,0.992840,-0.119449,0.692749,0.721179,2.196943,-2.812832,-1.000000,-1.663847
27,0.941806,0.336157,0.991865,0.127297,2.321847,-3.764744,-1.000000,0.196134
28,0.726528,0.687136,0.827464,-0.561519,1.718546,-3.267141,-1.000000,0.835711
29,0.538570,0.842581,0.423696,-0.905804,0.692748,-2.065703,-1.000000,-0.107346
30,0.515610,0.856824,0.151631,-0.988437,-0.421979,-0.778785,-1.000000,-1.530796
31,0.668414,0.743789,0.131758,-0.991282,-1.453048,0.595579,-1.000000,-2.581516
32,0.893470,0.449124,0.384972,-0.922928,-2.216599,2.024018,1.000000,-2.558522
33,0.999204,-0.039897,0.831418,-0.555647,-2.754228,3.735425,1.000000,-0.608969
34,0.832529,-0.553982,0.974146,0.225920,-2.572178,4.130619,1.000000,1.430437
35,0.527440,-0.849592,0.577376,0.816479,-1.631550,3.019288,1.000000,1.069676
36,0.338741,-0.940880,0.144415,0.989517,-0.453598,1.695065,1.000000,-0.532599
37,0.367152,-0.930161,-0.063933,0.997954,0.752142,0.381320,1.000000,-2.292119
38,0.596883,-0.802328,0.003253,0.999995,1.852177,-1.086002,-1.000000,-3.736186
39,0.897908,-0.440183,0.420376,0.907350,2.841673,-3.236905,-1.000000,-3.023276
40,0.984767,0.173879,0.957222,0.289354,3.343179,-4.980013,-1.000000,0.916770
41,0.692207,0.721699,0.771463,-0.636275,2.798506,-4.478823,-1.000000,2.886967
42,0.311907,0.950113,0.142223,-0.989835,1.639174,-2.902933,-1.000000,1.667521
43,0.113774,0.993507,-0.293891,-0.955839,0.387020,-1.541476,-1.000000,-0.339318
44,0.162058,0.986781,-0.459691,-0.888079,-0.869577,-0.237320,1.000000,-2.817668
45,0.452969,0.891526,-0.329222,-0.944253,-2.172561,1.710361,1.000000,-5.130732
46,0.848911,0.528535,0.230296,-0.973121,-3.216082,4.029325,1.000000,-4.252534
47,0.986952,-0.161012,0.956496,-0.291744,-3.845975,6.154351,1.000000,1.510606
48,0.633006,-0.774147,0.623661,0.781695,-3.178982,5.302469,1.000000,4.270420
49,0.173565,-0.984822,-0.194309,0.980940,-1.914697,3.448865,1.000000,2.956980
50,-0.079648,-0.996823,-0.674271,0.738484,-0.628340,2.048455,1.000000,1.020987
51,-0.078431,-0.996920,-0.853437,0.521196,0.635024,0.771523,-1.000000,-1.518101
52,0.182487,-0.983208,-0.841619,0.540072,1.969650,-1.025395,-1.000000,-4.576524
53,0.641328,-0.767267,-0.560260,0.828317,3.099031,-3.091723,-1.000000,-5.953775
54,0.984310,-0.176445,0.262485,0.964936,3.816806,-5.571335,-1.000000,-3.256951
55,0.810788,0.585340,0.999557,-0.029748,4.012425,-7.291753,-1.000000,2.821342
56,0.256751,0.966477,0.234852,-0.972031,2.699605,-5.458387,-1.000000,4.292171
57,-0.129486,0.991581,-0.622305,-0.782775,1.212803,-3.745018,-1.000000,3.639928
58,-0.232590,0.972575,-0.959913,-0.280297,-0.133903,-2.425030,1.000000,1.942370
59,-0.075120,0.997175,-0.999519,0.031002,-1.447713,-0.721956,1.000000,-1.255176
60,0.336672,0.941622,-0.999983,0.005776,-2.727606,0.960194,1.000000,-3.385942
61,0.840466,0.541865,-0.940913,-0.338647,-3.720049,2.538221,1.000000,-1.563264
62,0.980507,-0.196483,-0.535525,-0.844519,-3.820613,4.043020,1.000000,0.874444
63,0.614918,-0.788591,0.361602,-0.932333,-3.242399,5.218935,1.000000,-0.634066
64,0.086175,-0.996280,0.994280,-0.106804,-2.455183,5.501906,1.000000,-3.454912
65,-0.276897,-0.960900,0.614577,0.788857,-1.134483,4.538332,1.000000,-4.263691
66,-0.338235,-0.941062,-0.123118,0.992392,0.534103,3.279394,1.000000,-2.504735
67,-0.056356,-0.998411,-0.582844,0.812584,2.345860,1.612474,-1.000000,-1.563151
68,0.552748,-0.833349,-0.636151,0.771564,3.968534,-1.012634,-1.000000,-1.528443
69,0.994687,-0.102944,-0.199676,0.979862,4.668464,-3.865336,-1.000000,1.133860
70,0.682213,0.731153,0.732069,0.681230,4.464066,-6.138116,-1.000000,2.149207
71,-0.061033,0.998136,0.875079,-0.483979,3.513209,-5.948587,-1.000000,0.579589
72,-0.587574,0.809170,0.018351,-0.999832,2.180736,-4.605018,-1.000000,-0.693168
73,-0.812456,0.583022,-0.734818,-0.678264,1.062213,-3.913524,-1.000000,0.742920
74,-0.879318,0.476235,-0.999927,-0.012109,0.276750,-3.417916,-1.000000,3.337112
75,-0.886575,0.462585,-0.817634,0.575738,-0.066612,-2.814479,-1.000000,3.894060
76,-0.869853,0.493310,-0.451380,0.892332,-0.293586,-2.048075,-1.000000,2.476310
