step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999644,-0.026697,0.999932,0.011693,-0.082067,0.023060,-1.000000,-0.989869
1,0.999670,-0.025681,0.999751,-0.022326,0.090701,-0.356755,-1.000000,-0.945380
2,0.999974,0.007182,0.992213,-0.124556,0.227727,-0.645308,-1.000000,-0.835038
3,0.998206,0.059869,0.964209,-0.265143,0.284067,-0.756135,-1.000000,-0.725260
4,0.993484,0.113968,0.915793,-0.401651,0.244131,-0.661866,-1.000000,-0.718305
5,0.988435,0.151645,0.866920,-0.498448,0.126384,-0.401997,-1.000000,-0.846907
6,0.986884,0.161428,0.842924,-0.538032,-0.029744,-0.053776,1.000000,-1.228174
7,0.993297,0.115592,0.887904,-0.460030,-0.423529,0.938356,1.000000,-1.503532
8,1.000000,-0.000006,0.978779,-0.204920,-0.706460,1.721285,1.000000,-1.095241
9,0.988664,-0.150143,0.984262,0.176714,-0.754143,2.021869,1.000000,-0.334282
10,0.960460,-0.278417,0.846527,0.532346,-0.520877,1.731175,1.000000,0.025432
11,0.940211,-0.340593,0.664005,0.747728,-0.118819,1.063265,1.000000,-0.234831
12,0.946593,-0.322432,0.558427,0.829554,0.304566,0.267359,1.000000,-0.812671
13,0.973318,-0.229459,0.578979,0.815343,0.642303,-0.502502,-1.000000,-1.597854
14,0.998251,-0.059110,0.747514,0.664246,1.051248,-1.731614,-1.000000,-1.984018
15,0.984989,0.172619,0.959924,0.280262,1.224096,-2.599184,-1.000000,-1.272053
16,0.919667,0.392699,0.966480,-0.256743,1.005288,-2.691932,-1.000000,-0.256008
17,0.852895,0.522083,0.739057,-0.673642,0.409595,-2.013526,-1.000000,0.022814
18,0.847913,0.530135,0.503086,-0.864236,-0.315449,-1.006233,-1.000000,-0.358790
19,0.909269,0.416209,0.419506,-0.907752,-0.950105,0.058717,1.000000,-1.160456
20,0.984803,0.173676,0.565067,-0.825045,-1.546507,1.585499,1.000000,-1.713149
21,0.986153,-0.165839,0.864942,-0.501871,-1.801008,2.767216,1.000000,-1.218289
22,0.870854,-0.491541,0.996894,0.078760,-1.582253,3.102845,1.000000,-0.373460
23,0.722068,-0.691822,0.798754,0.601657,-0.855760,2.445009,1.000000,-0.342917
24,0.667049,-0.745013,0.515715,0.856760,0.105051,1.353633,1.000000,-0.985710
25,0.749710,-0.661767,0.382519,0.923948,1.048402,0.125986,-1.000000,-1.892409
26,0.914648,-0.404252,0.522402,0.852699,1.966369,-1.686328,-1.000000,-2.111497
27,0.999355,0.035912,0.867392,0.497626,2.470026,-3.209940,-1.000000,-0.575941
28,0.864308,0.502962,0.983196,-0.182553,2.314184,-3.583330,-1.000000,0.999504
29,0.610344,0.792136,0.681762,-0.731574,1.483354,-2.663102,-1.000000,0.639567
30,0.450129,0.892963,0.332865,-0.942974,0.393945,-1.438036,-1.000000,-0.862898
31,0.480592,0.876944,0.175572,-0.984467,-0.733045,-0.177688,-1.000000,-2.444742
32,0.683998,0.729484,0.273554,-0.961857,-1.754069,1.205211,1.000000,-3.454689
33,0.933485,0.358617,0.658764,-0.752350,-2.692141,3.198620,1.000000,-2.175070
34,0.975277,-0.220988,0.998243,-0.059261,-3.064958,4.457633,1.000000,1.310783
35,0.704684,-0.709521,0.709078,0.705130,-2.458494,3.693359,1.000000,2.395271
36,0.385091,-0.922879,0.193971,0.981007,-1.374856,2.238137,1.000000,0.922718
37,0.236149,-0.971717,-0.118981,0.992896,-0.186973,0.927996,1.000000,-1.211849
38,0.315300,-0.948992,-0.175865,0.984414,1.003453,-0.370796,-1.000000,-3.590019
39,0.604489,-0.796614,0.091465,0.995808,2.251224,-2.366696,-1.000000,-4.962990
40,0.934194,-0.356765,0.711124,0.703066,3.262939,-4.619969,-1.000000,-1.934525
41,0.944082,0.329712,0.959535,-0.281590,3.538227,-5.570302,-1.000000,3.162569
42,0.569313,0.822121,0.307116,-0.951672,2.645137,-3.976510,-1.000000,3.599999
43,0.190651,0.981658,-0.306659,-0.951820,1.477187,-2.328692,-1.000000,1.581926
44,0.018522,0.999828,-0.598588,-0.801057,0.251647,-1.001854,-1.000000,-0.752174
45,0.090999,0.995851,-0.655331,-0.755342,-0.973183,0.288024,1.000000,-3.524540
46,0.404425,0.914571,-0.453626,-0.891192,-2.254069,2.205252,1.000000,-6.042830
47,0.829371,0.558698,0.196725,-0.980459,-3.324622,4.567323,1.000000,-4.816368
48,0.987803,-0.155708,0.978321,-0.207093,-4.027851,6.784635,1.000000,2.192062
49,0.616833,-0.787094,0.476461,0.879195,-3.251688,5.555145,1.000000,5.099781
50,0.141371,-0.989957,-0.398902,0.916993,-1.971334,3.612577,1.000000,3.657114
51,-0.124075,-0.992273,-0.833894,0.551925,-0.695964,2.199206,1.000000,1.650202
52,-0.139466,-0.990227,-0.962905,0.269841,0.532764,0.912972,1.000000,-0.615937
53,0.086893,-0.996218,-0.974980,0.222291,1.732363,-0.436548,-1.000000,-3.414374
54,0.529893,-0.848064,-0.880634,0.473797,2.936739,-2.283184,-1.000000,-5.024793
55,0.941538,-0.336906,-0.405654,0.914027,3.645066,-4.362345,-1.000000,-4.159641
56,0.916181,0.400764,0.631095,0.775705,3.868200,-6.601112,-1.000000,-1.276713
57,0.408433,0.912788,0.872186,-0.489174,3.265961,-6.797474,-1.000000,1.833634
58,-0.071573,0.997435,-0.106478,-0.994315,1.617853,-4.873533,-1.000000,2.903192
59,-0.228580,0.973525,-0.800845,-0.598871,0.000447,-3.399199,-1.000000,3.385923
60,-0.089303,0.996004,-0.995013,-0.099745,-1.365073,-2.024033,1.000000,1.233315
61,0.308425,0.951249,-0.991019,0.133719,-2.641171,-0.356027,-1.000000,-1.649776
62,0.808228,0.588870,-0.994024,0.109163,-3.564659,0.499616,1.000000,-1.536165
63,0.991005,-0.133824,-0.998503,-0.054700,-3.927222,1.003688,1.000000,0.583559
64,0.638854,-0.769328,-0.971485,-0.237102,-3.379424,0.719373,1.000000,0.244166
65,0.118323,-0.992975,-0.955191,-0.295990,-2.326623,-0.189675,1.000000,-2.477737
66,-0.232718,-0.972544,-0.989813,-0.142373,-1.212149,-1.410960,1.000000,-4.731567
67,-0.357214,-0.934023,-0.965040,0.262103,-0.072744,-2.661486,1.000000,-5.408074
68,-0.247572,-0.968870,-0.606060,0.795419,1.259860,-3.903071,-1.000000,-5.808341
69,0.167393,-0.985890,0.326180,0.945308,2.970565,-6.104966,-1.000000,-3.831256
70,0.807151,-0.590345,0.966944,-0.254989,4.515830,-8.357355,-1.000000,2.974386
71,0.963723,0.266905,-0.192962,-0.981206,4.353620,-6.327056,-1.000000,6.310260
72,0.461022,0.887389,-0.947282,-0.320401,3.760484,-4.324953,-1.000000,6.078408
73,-0.161457,0.986880,-0.920192,0.391467,2.608198,-3.027865,-1.000000,3.577920
74,-0.539452,0.842016,-0.627126,0.778917,1.507171,-1.875171,-1.000000,1.066914
