step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.111615,1.764086,1.454461,0.000000,0.000000,0.000000,0.220000,0.200000,0.200000,-0.700000,-0.200000,0.000000
1,-0.111615,1.764086,1.454461,-0.049000,0.000000,0.000000,0.220000,0.200000,0.200000,-0.700000,-0.200000,-0.049000
2,-0.111671,1.763600,1.454461,-0.098000,0.000000,0.000000,0.220000,0.200000,0.200000,-0.700000,-0.200000,-0.098000
3,-0.111785,1.762626,1.454461,-0.147001,0.000000,0.000000,0.220000,0.200000,0.200000,-0.700000,-0.200000,-0.147001
4,-0.111956,1.761166,1.454461,-0.196003,0.000000,0.000000,0.220000,0.200000,0.200000,-0.700000,-0.200000,-0.196003
5,-0.112183,1.759220,1.454461,-0.245006,0.000000,0.000000,0.220000,0.200000,0.200000,-0.700000,-0.200000,-0.245006
6,-0.112468,1.756786,1.454461,-0.294011,0.000000,0.000000,0.220000,0.200000,0.200000,-0.700000,-0.200000,-0.294011
7,-0.112809,1.753866,1.454461,-0.343019,0.000000,0.000000,0.240000,0.200000,0.220000,-0.700000,-0.200000,-0.343019
8,-0.113207,1.750459,1.454461,-0.392029,0.000000,0.000000,0.240000,0.220000,0.220000,-0.700000,-0.200000,-0.392029
9,-0.113662,1.746565,1.454461,-0.441042,0.000000,0.000000,0.240000,0.220000,0.220000,-0.700000,-0.200000,-0.441042
10,-0.114174,1.742184,1.454461,-0.490058,0.000000,0.000000,0.240000,0.220000,0.220000,-0.700000,-0.200000,-0.490058
11,-0.114743,1.737317,1.454461,-0.539079,0.000000,0.000000,0.240000,0.220000,0.220000,-0.700000,-0.200000,-0.539079
12,-0.115369,1.731963,1.454461,-0.588104,0.000000,0.000000,0.240000,0.220000,0.240000,-0.700000,-0.200000,-0.588104
13,-0.116051,1.726121,1.454461,-0.637133,0.000000,0.000000,0.260000,0.240000,0.240000,-0.700000,-0.200000,-0.637133
14,-0.116791,1.719793,1.454461,-0.686168,0.000000,0.000000,0.260000,0.240000,0.240000,-0.700000,-0.200000,-0.686168
15,-0.117587,1.712978,1.454461,-0.735208,0.000000,0.000000,0.260000,0.240000,0.240000,-0.700000,-0.200000,-0.735208
16,-0.118441,1.705675,1.454461,-0.784254,0.000000,0.000000,0.280000,0.240000,0.260000,-0.700000,-0.200000,-0.784254
17,-0.119351,1.697886,1.454461,-0.833307,0.000000,0.000000,0.280000,0.260000,0.260000,-0.700000,-0.200000,-0.833307
18,-0.120318,1.689609,1.454461,-0.882366,0.000000,0.000000,0.280000,0.260000,0.260000,-0.700000,-0.200000,-0.882366
19,-0.121342,1.680845,1.454461,-0.931432,0.000000,0.000000,0.300000,0.260000,0.280000,-0.700000,-0.200000,-0.931432
20,-0.122423,1.671594,1.454461,-0.980507,0.000000,0.000000,0.300000,0.280000,0.280000,-0.700000,-0.200000,-0.980507
21,-0.123562,1.661855,1.454461,-1.029589,0.000000,0.000000,0.320000,0.280000,0.280000,-0.700000,-0.200000,-1.029589
22,-0.124757,1.651629,1.454461,-1.078679,0.000000,0.000000,0.320000,0.300000,0.300000,-0.600000,-0.200000,-1.078679
23,-0.126009,1.640915,1.454461,-1.120778,0.000000,0.000000,0.340000,0.300000,0.300000,-0.600000,-0.200000,-1.120778
24,-0.127310,1.629783,1.454461,-1.162886,0.000000,0.000000,0.340000,0.300000,0.320000,-0.600000,-0.200000,-1.162886
25,-0.128659,1.618232,1.454461,-1.205001,0.000000,0.000000,0.360000,0.320000,0.320000,-0.600000,-0.200000,-1.205001
26,-0.130058,1.606264,1.454461,-1.247125,0.000000,0.000000,0.360000,0.320000,0.340000,-0.600000,-0.200000,-1.247125
27,-0.131506,1.593877,1.454461,-1.289258,0.000000,0.000000,0.380000,0.340000,0.340000,-0.600000,-0.200000,-1.289258
28,-0.133002,1.581072,1.454461,-1.331400,0.000000,0.000000,0.380000,0.340000,0.360000,-0.600000,-0.200000,-1.331400
29,-0.134548,1.567848,1.454461,-1.373551,0.000000,0.000000,0.400000,0.360000,0.360000,-0.600000,-0.300000,-1.373551
30,-0.136142,1.554205,1.454461,-1.415712,0.000000,0.000000,0.400000,0.360000,0.380000,-0.600000,-0.300000,-1.415712
31,-0.137785,1.540143,1.454461,-1.457883,0.000000,0.000000,0.420000,0.380000,0.380000,-0.600000,-0.300000,-1.457883
32,-0.139477,1.525663,1.454461,-1.500065,0.000000,0.000000,0.440000,0.400000,0.400000,-0.600000,-0.300000,-1.500065
33,-0.141219,1.510764,1.454461,-1.542257,0.000000,0.000000,0.440000,0.400000,0.420000,-0.600000,-0.300000,-1.542257
