step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.323619,0.330652,-1.093058,0.000000,0.000000,0.000000,0.200000,0.140000,0.100000,0.100000,-1.000000,0.000000
1,-1.323619,0.330652,-1.093058,0.007000,0.000000,0.000000,0.200000,0.140000,0.100000,0.100000,-1.000000,0.007000
2,-1.323587,0.330589,-1.093058,0.014000,0.000000,0.000000,0.200000,0.140000,0.100000,0.100000,-1.000000,0.014000
3,-1.323523,0.330465,-1.093058,0.012635,-0.005371,-0.229722,0.200000,0.140000,0.080000,0.100000,-1.000000,0.012635
4,-1.323512,0.330328,-1.095355,0.014456,-0.013642,-0.130547,0.200000,0.140000,0.100000,0.100000,-1.000000,0.014456
5,-1.323568,0.330137,-1.096660,0.018464,-0.007716,-0.594771,0.200000,0.140000,0.100000,0.100000,-1.000000,0.018464
6,-1.323552,0.329938,-1.102608,0.023814,-0.016534,-0.259800,0.200000,0.140000,0.100000,0.100000,-1.000000,0.023814
7,-1.323592,0.329651,-1.105206,0.026136,-0.012580,-0.726427,0.200000,0.140000,0.100000,0.100000,-1.000000,0.026136
8,-1.323587,0.329361,-1.112470,0.030956,-0.021285,-0.426882,0.200000,0.140000,0.100000,0.100000,-1.000000,0.030956
9,-1.323641,0.328989,-1.116739,0.033981,-0.017852,-0.826197,0.200000,0.140000,0.100000,0.100000,-1.000000,0.033981
10,-1.323652,0.328605,-1.125001,0.038344,-0.025797,-0.589363,0.200000,0.140000,0.100000,0.100000,-1.000000,0.038344
11,-1.323720,0.328148,-1.130895,0.041704,-0.023224,-0.926226,0.220000,0.140000,0.100000,0.100000,-1.000000,0.041704
12,-1.323752,0.327672,-1.140157,0.045867,-0.029787,-0.767228,0.240000,0.160000,0.100000,0.100000,-1.000000,0.045867
13,-1.323831,0.327130,-1.147829,0.049446,-0.028652,-1.019612,0.260000,0.160000,0.100000,0.100000,-1.000000,0.049446
14,-1.323890,0.326562,-1.158025,0.053473,-0.033471,-0.952181,0.320000,0.160000,0.100000,0.100000,-1.000000,0.053473
15,-1.323982,0.325938,-1.167547,0.057212,-0.033962,-1.113680,0.360000,0.160000,0.100000,0.100000,-1.000000,0.057212
16,-1.324070,0.325278,-1.178684,0.061152,-0.037174,-1.128214,0.460000,0.160000,0.100000,0.100000,-1.000000,0.061152
17,-1.324180,0.324571,-1.189966,0.064996,-0.038811,-1.224822,0.460000,0.160000,0.100000,0.100000,-1.000000,0.064996
18,-1.324298,0.323824,-1.202214,0.068903,-0.041150,-1.281770,0.460000,0.180000,0.100000,0.100000,-1.000000,0.068903
19,-1.324434,0.323033,-1.215032,0.072800,-0.043167,-1.353740,0.460000,0.180000,0.100000,0.100000,-1.000000,0.072800
20,-1.324585,0.322200,-1.228569,0.076713,-0.045245,-1.420158,0.460000,0.180000,0.100000,0.100000,-1.000000,0.076713
21,-1.324754,0.321325,-1.242771,0.080636,-0.047265,-1.487219,0.460000,0.200000,0.100000,0.100000,-1.000000,0.080636
22,-1.324941,0.320410,-1.257643,0.084568,-0.049253,-1.553404,0.460000,0.200000,0.100000,0.100000,-1.000000,0.084568
23,-1.325149,0.319453,-1.273177,0.088510,-0.051204,-1.618947,0.740000,0.200000,0.100000,0.100000,-1.000000,0.088510
24,-1.325379,0.318457,-1.289367,0.092462,-0.053116,-1.683782,0.740000,0.200000,0.120000,0.100000,-1.000000,0.092462
25,-1.325633,0.317421,-1.306205,0.096422,-0.054987,-1.747878,1.000000,0.200000,0.120000,0.100000,-1.000000,0.096422
26,-1.325912,0.316347,-1.323683,0.100391,-0.056815,-1.811200,1.000000,0.180000,0.120000,0.100000,-1.000000,0.100391
27,-1.326217,0.315234,-1.341795,0.104368,-0.058600,-1.873714,1.000000,0.180000,0.120000,0.100000,-1.000000,0.104368
28,-1.326551,0.314085,-1.360532,0.108353,-0.060338,-1.935386,1.000000,0.180000,0.120000,0.100000,-1.000000,0.108353
