step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.563543,0.790895,1.817661,0.000000,0.000000,0.000000,0.500000,0.760000,1.000000,0.200000,-0.600000,0.000000
1,1.563543,0.790895,1.817661,0.014000,0.000000,0.000000,0.500000,0.760000,1.000000,0.200000,-0.600000,0.014000
2,1.563508,0.791031,1.817661,0.022731,-0.007701,-0.329379,0.500000,0.760000,1.000000,0.200000,-0.600000,0.022731
3,1.563528,0.791270,1.814367,0.037611,-0.010586,-0.071091,0.500000,0.760000,1.000000,0.200000,-0.600000,0.037611
4,1.563540,0.791661,1.813657,0.047796,-0.010428,-0.588470,0.500000,0.760000,1.000000,0.200000,-0.600000,0.047796
5,1.563526,0.792150,1.807772,0.060521,-0.017312,-0.418233,0.500000,0.760000,1.000000,0.200000,-0.600000,0.060521
6,1.563552,0.792779,1.803590,0.072205,-0.018610,-0.661919,0.500000,0.760000,1.000000,0.200000,-0.600000,0.072205
7,1.563567,0.793524,1.796970,0.084368,-0.022508,-0.710881,0.500000,0.760000,1.000000,0.200000,-0.600000,0.084368
8,1.563597,0.794397,1.789862,0.096422,-0.025372,-0.823766,0.500000,0.760000,1.000000,0.200000,-0.600000,0.096422
9,1.563635,0.795393,1.781624,0.108521,-0.028302,-0.924350,0.500000,0.760000,1.000000,0.200000,-0.600000,0.108521
10,1.563685,0.796514,1.772380,0.120638,-0.031126,-1.024705,0.480000,0.740000,1.000000,0.200000,-0.600000,0.120638
11,1.563748,0.797758,1.762133,0.132771,-0.033844,-1.124257,0.440000,0.740000,1.000000,0.200000,-0.600000,0.132771
12,1.563828,0.799126,1.750891,0.144921,-0.036445,-1.222910,0.420000,0.700000,1.000000,0.200000,-0.600000,0.144921
13,1.563927,0.800617,1.738662,0.157087,-0.038922,-1.320578,0.420000,0.700000,1.000000,0.200000,-0.600000,0.157087
14,1.564048,0.802231,1.725456,0.169268,-0.041263,-1.417175,0.420000,0.700000,1.000000,0.200000,-0.600000,0.169268
15,1.564195,0.803967,1.711284,0.181464,-0.043458,-1.512609,0.420000,0.700000,1.000000,0.200000,-0.600000,0.181464
16,1.564371,0.805824,1.696158,0.193671,-0.045497,-1.606788,0.420000,0.700000,0.940000,0.200000,-0.600000,0.193671
17,1.564580,0.807803,1.680090,0.205889,-0.047370,-1.699617,0.420000,0.680000,0.940000,0.200000,-0.600000,0.205889
18,1.564827,0.809901,1.663094,0.218115,-0.049067,-1.791001,0.420000,0.680000,0.940000,0.200000,-0.600000,0.218115
19,1.565114,0.812118,1.645184,0.230344,-0.050579,-1.880841,0.400000,0.600000,0.880000,0.200000,-0.600000,0.230344
20,1.565447,0.814453,1.626376,0.242574,-0.051896,-1.969042,0.380000,0.600000,0.860000,0.200000,-0.600000,0.242574
21,1.565831,0.816904,1.606685,0.254800,-0.053009,-2.055505,0.360000,0.600000,0.860000,0.200000,-0.600000,0.254800
22,1.566269,0.819469,1.586130,0.267016,-0.053908,-2.140133,0.340000,0.520000,0.800000,0.400000,-0.600000,0.267016
23,1.566767,0.822147,1.564729,0.293218,-0.054585,-2.222830,0.340000,0.520000,0.800000,0.400000,-0.600000,0.293218
24,1.567331,0.825076,1.542500,0.319200,-0.054909,-2.320748,0.340000,0.520000,0.780000,0.200000,-0.600000,0.319200
25,1.567970,0.828251,1.519293,0.331029,-0.054775,-2.426023,0.340000,0.500000,0.780000,0.400000,-0.600000,0.331029
26,1.568687,0.831529,1.495033,0.356869,-0.054341,-2.521331,0.340000,0.460000,0.740000,0.400000,-0.600000,0.356869
27,1.569499,0.835046,1.469819,0.382571,-0.053335,-2.621137,0.340000,0.460000,0.720000,0.400000,-0.600000,0.382571
28,1.570416,0.838798,1.443608,0.408148,-0.051693,-2.722116,0.320000,0.460000,0.720000,0.400000,-0.600000,0.408148
29,1.571446,0.842781,1.416387,0.433596,-0.049362,-2.822072,0.300000,0.420000,0.660000,0.400000,-0.600000,0.433596
30,1.572601,0.846990,1.388166,0.458904,-0.046298,-2.919487,0.280000,0.380000,0.660000,0.400000,-0.600000,0.458904
31,1.573890,0.851419,1.358971,0.484054,-0.042462,-3.013277,0.280000,0.380000,0.660000,0.400000,-0.600000,0.484054
32,1.575322,0.856062,1.328839,0.509023,-0.037823,-3.102657,0.260000,0.380000,0.560000,0.400000,-0.600000,0.509023
33,1.576909,0.860913,1.297812,0.533783,-0.032355,-3.187055,0.240000,0.380000,0.560000,0.400000,-0.600000,0.533783
34,1.578660,0.865966,1.265941,0.558304,-0.026040,-3.266065,0.240000,0.340000,0.480000,0.400000,-0.800000,0.558304
35,1.580584,0.871213,1.233281,0.580466,-0.018646,-3.330064,0.220000,0.300000,0.480000,0.400000,-0.800000,0.580466
36,1.582682,0.876629,1.199980,0.602355,-0.010433,-3.384278,0.220000,0.280000,0.460000,0.400000,-0.800000,0.602355
37,1.584962,0.882205,1.166137,0.623934,-0.001430,-3.429167,0.200000,0.280000,0.420000,0.400000,-0.800000,0.623934
38,1.587432,0.887935,1.131846,0.645169,0.008334,-3.465190,0.200000,0.280000,0.420000,0.200000,-0.800000,0.645169
39,1.590098,0.893810,1.097194,0.652029,0.018821,-3.492810,0.180000,0.280000,0.400000,0.200000,-0.800000,0.652029
40,1.592905,0.899699,1.062266,0.658491,0.029436,-3.508868,0.180000,0.260000,0.340000,0.200000,-0.800000,0.658491
41,1.595854,0.905594,1.027177,0.664551,0.040128,-3.514861,0.160000,0.240000,0.340000,0.200000,-0.800000,0.664551
42,1.598948,0.911489,0.992028,0.670206,0.050845,-3.512066,0.160000,0.240000,0.320000,0.200000,-0.800000,0.670206
43,1.602188,0.917378,0.956908,0.675463,0.061541,-3.501576,0.160000,0.220000,0.300000,0.200000,-0.800000,0.675463
44,1.605576,0.923253,0.921892,0.680327,0.072172,-3.484331,0.140000,0.200000,0.260000,0.200000,-0.800000,0.680327
45,1.609112,0.929110,0.887049,0.684811,0.082697,-3.461141,0.140000,0.180000,0.240000,0.200000,-0.800000,0.684811
46,1.612797,0.934941,0.852437,0.688928,0.093078,-3.432708,0.140000,0.180000,0.240000,0.200000,-0.800000,0.688928
47,1.616630,0.940741,0.818110,0.692696,0.103280,-3.399645,0.120000,0.160000,0.240000,0.000000,-0.800000,0.692696
48,1.620612,0.946502,0.784114,0.682131,0.113269,-3.362485,0.120000,0.160000,0.240000,0.000000,-0.800000,0.682131
49,1.624642,0.952121,0.750489,0.671255,0.122496,-3.319336,0.120000,0.140000,0.240000,0.000000,-0.800000,0.671255
50,1.628715,0.957595,0.717296,0.660110,0.130939,-3.271105,0.120000,0.140000,0.220000,0.000000,-0.800000,0.660110
51,1.632829,0.962921,0.684584,0.648737,0.138583,-3.218552,0.100000,0.140000,0.200000,0.000000,-0.800000,0.648737
52,1.636979,0.968097,0.652399,0.637177,0.145419,-3.162319,0.100000,0.120000,0.180000,0.200000,-0.800000,0.637177
53,1.641159,0.973121,0.620776,0.639471,0.151443,-3.102949,0.100000,0.120000,0.160000,0.200000,-0.800000,0.639471
54,1.645480,0.978072,0.589746,0.641656,0.157129,-3.042768,0.100000,0.120000,0.160000,0.200000,-0.800000,0.641656
55,1.649938,0.982947,0.559319,0.643753,0.162470,-2.981896,0.100000,0.100000,0.140000,0.200000,-0.800000,0.643753
56,1.654533,0.987740,0.529500,0.645780,0.167461,-2.920450,0.080000,0.100000,0.120000,0.200000,-0.800000,0.645780
57,1.659261,0.992447,0.500295,0.647755,0.172096,-2.858539,0.080000,0.100000,0.120000,0.200000,-0.800000,0.647755
58,1.664119,0.997064,0.471710,0.649696,0.176371,-2.796268,0.080000,0.080000,0.120000,0.200000,-0.800000,0.649696
59,1.669105,1.001587,0.443747,0.651620,0.180283,-2.733739,0.080000,0.080000,0.100000,0.200000,-0.800000,0.651620
60,1.674216,1.006013,0.416410,0.653544,0.183832,-2.671053,0.080000,0.080000,0.100000,0.200000,-0.800000,0.653544
61,1.679449,1.010338,0.389699,0.655482,0.187016,-2.608307,0.060000,0.080000,0.080000,0.200000,-0.800000,0.655482
62,1.684802,1.014558,0.363616,0.657449,0.189836,-2.545598,0.060000,0.060000,0.080000,0.200000,-0.800000,0.657449
63,1.690272,1.018671,0.338160,0.659459,0.192292,-2.483023,0.060000,0.060000,0.080000,0.200000,-0.800000,0.659459
64,1.695855,1.022672,0.313330,0.661523,0.194388,-2.420681,0.060000,0.060000,0.060000,0.200000,-0.600000,0.661523
65,1.701549,1.026561,0.289123,0.665277,0.195001,-2.406754,0.040000,0.060000,0.060000,0.200000,-0.600000,0.665277
66,1.707369,1.030326,0.265056,0.669042,0.195620,-2.393269,0.040000,0.040000,0.060000,0.200000,-0.600000,0.669042
67,1.713314,1.033967,0.241123,0.672817,0.196247,-2.380222,0.040000,0.040000,0.040000,0.200000,-0.600000,0.672817
68,1.719379,1.037479,0.217321,0.676603,0.196886,-2.367607,0.040000,0.040000,0.040000,0.200000,-0.600000,0.676603
69,1.725561,1.040861,0.193645,0.680397,0.197536,-2.355419,0.020000,0.020000,0.040000,0.200000,-0.600000,0.680397
70,1.731858,1.044109,0.170090,0.684200,0.198202,-2.343649,0.020000,0.020000,0.020000,0.200000,-0.600000,0.684200
71,1.738265,1.047220,0.146654,0.688009,0.198884,-2.332292,0.020000,0.020000,0.020000,0.200000,-0.600000,0.688009
72,1.744781,1.050193,0.123331,0.691824,0.199585,-2.321339,0.020000,0.020000,0.020000,0.200000,-0.600000,0.691824
