step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.501834,0.677299,1.357807,0.000000,0.000000,0.000000,0.380000,0.580000,0.840000,0.200000,-0.600000,0.000000
1,1.501834,0.677299,1.357807,0.014000,0.000000,0.000000,0.380000,0.580000,0.840000,0.200000,-0.600000,0.014000
2,1.501863,0.677436,1.357807,0.022731,-0.007701,-0.329379,0.380000,0.580000,0.840000,0.200000,-0.600000,0.022731
3,1.501986,0.677642,1.354513,0.037611,-0.010586,-0.071091,0.380000,0.560000,0.840000,0.200000,-0.600000,0.037611
4,1.502171,0.677987,1.353802,0.047796,-0.010428,-0.588470,0.380000,0.560000,0.840000,0.200000,-0.600000,0.047796
5,1.502375,0.678431,1.347917,0.060521,-0.017312,-0.418233,0.380000,0.540000,0.840000,0.200000,-0.600000,0.060521
6,1.502678,0.678983,1.343735,0.072205,-0.018610,-0.661919,0.380000,0.540000,0.840000,0.200000,-0.600000,0.072205
7,1.503022,0.679644,1.337116,0.084368,-0.022508,-0.710881,0.360000,0.520000,0.840000,0.200000,-0.600000,0.084368
8,1.503436,0.680413,1.330007,0.096422,-0.025372,-0.823766,0.360000,0.520000,0.840000,0.200000,-0.600000,0.096422
9,1.503912,0.681289,1.321769,0.108521,-0.028302,-0.924350,0.360000,0.520000,0.780000,0.000000,-0.600000,0.108521
10,1.504454,0.682271,1.312526,0.106638,-0.031126,-1.024705,0.360000,0.520000,0.780000,0.000000,-0.600000,0.106638
11,1.505028,0.683223,1.302279,0.105562,-0.032929,-1.069958,0.340000,0.520000,0.780000,0.000000,-0.600000,0.105562
12,1.505625,0.684153,1.291579,0.104957,-0.033968,-1.092368,0.340000,0.520000,0.780000,0.000000,-0.600000,0.104957
13,1.506241,0.685068,1.280656,0.104612,-0.034543,-1.104120,0.340000,0.520000,0.780000,0.000000,-0.600000,0.104612
14,1.506871,0.685972,1.269614,0.104411,-0.034856,-1.110384,0.340000,0.520000,0.780000,0.000000,-0.600000,0.104411
15,1.507514,0.686866,1.258511,0.104289,-0.035024,-1.113692,0.320000,0.520000,0.780000,0.000000,-0.600000,0.104289
16,1.508167,0.687750,1.247374,0.104210,-0.035113,-1.115383,0.320000,0.500000,0.780000,0.000000,-0.600000,0.104210
17,1.508832,0.688627,1.236220,0.104155,-0.035158,-1.116188,0.320000,0.480000,0.780000,0.000000,-0.600000,0.104155
18,1.509506,0.689495,1.225058,0.104113,-0.035179,-1.116508,0.320000,0.460000,0.700000,0.200000,-0.600000,0.104113
19,1.510189,0.690356,1.213893,0.118079,-0.035187,-1.116563,0.300000,0.440000,0.700000,0.200000,-0.600000,0.118079
20,1.510932,0.691339,1.202727,0.131098,-0.036355,-1.178980,0.300000,0.440000,0.700000,0.200000,-0.600000,0.131098
21,1.511743,0.692431,1.190937,0.143738,-0.038086,-1.258351,0.300000,0.440000,0.700000,0.200000,-0.600000,0.143738
22,1.512629,0.693625,1.178354,0.156200,-0.040040,-1.344649,0.300000,0.440000,0.700000,0.200000,-0.600000,0.156200
23,1.513597,0.694915,1.164907,0.168570,-0.042050,-1.434051,0.280000,0.440000,0.620000,0.200000,-0.600000,0.168570
24,1.514649,0.696298,1.150567,0.180893,-0.044026,-1.524712,0.280000,0.460000,0.620000,0.200000,-0.600000,0.180893
25,1.515788,0.697770,1.135320,0.193188,-0.045917,-1.615608,0.280000,0.460000,0.620000,0.200000,-0.600000,0.193188
26,1.517020,0.699328,1.119164,0.205469,-0.047686,-1.706115,0.260000,0.440000,0.620000,0.200000,-0.600000,0.205469
27,1.518346,0.700968,1.102103,0.217740,-0.049309,-1.795817,0.260000,0.420000,0.580000,0.200000,-0.600000,0.217740
28,1.519769,0.702688,1.084144,0.230004,-0.050767,-1.884417,0.260000,0.400000,0.580000,0.200000,-0.600000,0.230004
