step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.155296,-1.771006,-3.133626,0.000000,0.000000,0.000000,0.780000,1.000000,0.420000,0.100000,-0.600000,0.000000
1,0.155296,-1.771006,-3.133626,0.007000,0.000000,0.000000,0.780000,1.000000,0.420000,0.100000,-0.600000,0.007000
2,0.155226,-1.771006,-3.133626,0.014000,0.000000,0.000000,0.780000,1.000000,0.420000,0.100000,-0.600000,0.014000
3,0.155086,-1.771007,-3.133626,0.015731,-0.007701,-0.329379,0.780000,1.000000,0.420000,0.100000,-0.600000,0.015731
4,0.154928,-1.770932,-3.136920,0.026164,-0.008111,0.148494,0.780000,1.000000,0.420000,0.100000,-0.600000,0.026164
5,0.154666,-1.770852,-3.135435,0.028273,-0.007666,-0.527074,0.780000,1.000000,0.420000,0.100000,-0.600000,0.028273
6,0.154383,-1.770777,-3.140706,0.036713,-0.012462,-0.099448,0.760000,1.000000,0.420000,0.100000,-0.600000,0.036713
7,0.154016,-1.770653,-3.141700,0.040616,-0.010832,-0.592465,0.760000,1.000000,0.420000,0.100000,-0.600000,0.040616
8,0.153609,-1.770544,-3.147625,0.047747,-0.016148,-0.313183,0.740000,1.000000,0.440000,0.100000,-0.600000,0.047747
9,0.153133,-1.770380,-3.150757,0.052894,-0.015001,-0.616027,0.740000,1.000000,0.440000,0.100000,-0.600000,0.052894
10,0.152605,-1.770225,-3.156917,0.059221,-0.019013,-0.507232,0.720000,1.000000,0.440000,0.100000,-0.600000,0.059221
11,0.152016,-1.770026,-3.161989,0.064910,-0.019468,-0.658509,0.720000,1.000000,0.460000,0.100000,-0.500000,0.064910
12,0.151371,-1.769818,-3.168574,0.072572,-0.019246,-0.559097,0.700000,1.000000,0.460000,0.100000,-0.500000,0.072572
13,0.150651,-1.769606,-3.174165,0.079008,-0.019694,-0.629932,0.700000,1.000000,0.480000,0.100000,-0.500000,0.079008
14,0.149868,-1.769383,-3.180465,0.085365,-0.021074,-0.666935,0.680000,1.000000,0.480000,0.100000,-0.500000,0.085365
15,0.149023,-1.769140,-3.187134,0.091655,-0.022434,-0.715191,0.680000,1.000000,0.500000,0.100000,-0.500000,0.091655
16,0.148117,-1.768874,-3.194286,0.097938,-0.023820,-0.762670,0.660000,1.000000,0.500000,0.100000,-0.500000,0.097938
17,0.147152,-1.768584,-3.201913,0.104218,-0.025192,-0.810276,0.660000,1.000000,0.520000,0.100000,-0.400000,0.104218
18,0.146127,-1.768270,-3.210015,0.111866,-0.023802,-0.740517,0.640000,1.000000,0.540000,0.100000,-0.400000,0.111866
19,0.145027,-1.767956,-3.217421,0.118856,-0.023608,-0.749877,0.620000,1.000000,0.540000,0.100000,-0.400000,0.118856
20,0.143860,-1.767631,-3.224919,0.125605,-0.024053,-0.777067,0.620000,1.000000,0.560000,0.100000,-0.300000,0.125605
21,0.142628,-1.767286,-3.232690,0.133291,-0.021893,-0.686841,0.600000,1.000000,0.580000,0.100000,-0.300000,0.133291
22,0.141321,-1.766947,-3.239558,0.140476,-0.021058,-0.672156,0.600000,1.000000,0.600000,0.100000,-0.300000,0.140476
23,0.139943,-1.766600,-3.246280,0.147442,-0.020949,-0.682860,0.580000,1.000000,0.620000,0.100000,-0.200000,0.147442
24,0.138499,-1.766238,-3.253109,0.155005,-0.018230,-0.575996,0.580000,1.000000,0.640000,0.100000,-0.200000,0.155005
25,0.136979,-1.765884,-3.258868,0.162241,-0.016851,-0.539504,0.580000,1.000000,0.660000,0.100000,-0.100000,0.162241
26,0.135387,-1.765527,-3.264264,0.169622,-0.013266,-0.405216,0.560000,1.000000,0.660000,0.100000,-0.100000,0.169622
27,0.133720,-1.765188,-3.268316,0.176816,-0.011178,-0.343364,0.560000,1.000000,0.680000,0.100000,-0.100000,0.176816
28,0.131980,-1.764853,-3.271749,0.183910,-0.010016,-0.316910,0.560000,1.000000,0.700000,0.100000,-0.100000,0.183910
29,0.130170,-1.764515,-3.274918,0.190952,-0.009390,-0.307549,0.560000,1.000000,0.700000,0.100000,-0.100000,0.190952
30,0.128289,-1.764168,-3.277994,0.197964,-0.009075,-0.306747,0.540000,1.000000,0.720000,0.100000,0.000000,0.197964
31,0.126341,-1.763809,-3.281061,0.204988,-0.005924,-0.181398,0.540000,1.000000,0.720000,0.100000,0.000000,0.204988
32,0.124319,-1.763466,-3.282875,0.211995,-0.003890,-0.109370,0.540000,1.000000,0.740000,0.100000,0.000000,0.211995
33,0.122225,-1.763129,-3.283969,0.218996,-0.002584,-0.067578,0.540000,1.000000,0.740000,0.100000,0.000000,0.218996
34,0.120061,-1.762792,-3.284645,0.225993,-0.001738,-0.042788,0.540000,1.000000,0.740000,0.100000,0.000000,0.225993
35,0.117827,-1.762453,-3.285073,0.232990,-0.001183,-0.027714,0.540000,1.000000,0.740000,0.100000,0.000000,0.232990
36,0.115523,-1.762108,-3.285350,0.239986,-0.000815,-0.018323,0.540000,1.000000,0.740000,0.100000,0.000000,0.239986
37,0.113149,-1.761756,-3.285533,0.246981,-0.000567,-0.012340,0.540000,1.000000,0.740000,0.100000,0.000000,0.246981
38,0.110705,-1.761396,-3.285656,0.253976,-0.000398,-0.008449,0.540000,1.000000,0.760000,0.100000,0.000000,0.253976
39,0.108192,-1.761028,-3.285741,0.260970,-0.000282,-0.005872,0.540000,1.000000,0.760000,0.100000,0.000000,0.260970
40,0.105610,-1.760650,-3.285800,0.267964,-0.000201,-0.004135,0.540000,1.000000,0.760000,0.100000,0.000000,0.267964
41,0.102959,-1.760263,-3.285841,0.274958,-0.000145,-0.002948,0.540000,1.000000,0.760000,0.100000,0.000000,0.274958
42,0.100238,-1.759866,-3.285871,0.281952,-0.000105,-0.002124,0.540000,1.000000,0.760000,0.100000,0.000000,0.281952
43,0.097448,-1.759460,-3.285892,0.288945,-0.000076,-0.001546,0.540000,1.000000,0.760000,0.100000,0.000000,0.288945
44,0.094588,-1.759044,-3.285907,0.295938,-0.000056,-0.001136,0.540000,1.000000,0.760000,0.100000,0.000000,0.295938
45,0.091660,-1.758617,-3.285919,0.302930,-0.000041,-0.000841,0.540000,1.000000,0.760000,0.100000,0.000000,0.302930
46,0.088662,-1.758181,-3.285927,0.309923,-0.000030,-0.000627,0.540000,1.000000,0.760000,0.100000,0.000000,0.309923
47,0.085595,-1.757735,-3.285933,0.316914,-0.000022,-0.000471,0.520000,1.000000,0.760000,0.100000,0.000000,0.316914
48,0.082459,-1.757279,-3.285938,0.323906,-0.000017,-0.000356,0.520000,1.000000,0.760000,0.100000,0.000000,0.323906
49,0.079254,-1.756813,-3.285942,0.330897,-0.000012,-0.000271,0.520000,1.000000,0.780000,0.100000,0.100000,0.330897
50,0.075979,-1.756337,-3.285944,0.337589,0.002966,0.127036,0.520000,1.000000,0.780000,0.100000,0.100000,0.337589
51,0.072634,-1.755881,-3.284674,0.344340,0.005081,0.224491,0.520000,1.000000,0.760000,0.100000,0.000000,0.344340
52,0.069219,-1.755440,-3.282429,0.351341,0.003500,0.168772,0.520000,1.000000,0.760000,0.100000,0.000000,0.351341
53,0.065735,-1.754982,-3.280741,0.358337,0.002369,0.127328,0.540000,1.000000,0.760000,0.100000,0.000000,0.358337
54,0.062183,-1.754508,-3.279468,0.365329,0.001564,0.096386,0.540000,1.000000,0.760000,0.100000,0.000000,0.365329
55,0.058562,-1.754021,-3.278504,0.372319,0.000993,0.073188,0.540000,1.000000,0.760000,0.100000,0.000000,0.372319
56,0.054873,-1.753523,-3.277772,0.379308,0.000592,0.055722,0.540000,1.000000,0.760000,0.100000,0.000000,0.379308
57,0.051114,-1.753014,-3.277215,0.386296,0.000313,0.042522,0.540000,1.000000,0.760000,0.100000,0.000000,0.386296
58,0.047286,-1.752495,-3.276790,0.393283,0.000121,0.032507,0.520000,1.000000,0.760000,0.100000,0.000000,0.393283
59,0.043389,-1.751966,-3.276465,0.400270,-0.000008,0.024886,0.520000,1.000000,0.760000,0.100000,0.000000,0.400270
60,0.039423,-1.751428,-3.276216,0.407256,-0.000092,0.019067,0.520000,1.000000,0.760000,0.100000,0.000000,0.407256
61,0.035387,-1.750880,-3.276025,0.414242,-0.000144,0.014614,0.520000,1.000000,0.760000,0.100000,0.000000,0.414242
62,0.031282,-1.750323,-3.275879,0.421227,-0.000174,0.011198,0.520000,1.000000,0.760000,0.100000,0.000000,0.421227
