step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.785767,-1.004924,0.873948,0.000000,0.000000,0.000000,0.360000,0.560000,1.000000,0.200000,0.700000,0.000000
1,-1.785767,-1.004924,0.873948,0.014000,0.000000,0.000000,0.360000,0.560000,1.000000,0.200000,0.700000,0.014000
2,-1.785677,-1.004817,0.873948,0.021817,0.007341,0.313982,0.360000,0.560000,1.000000,0.200000,0.700000,0.021817
3,-1.785594,-1.004602,0.877087,0.034771,0.012728,0.164445,0.360000,0.560000,1.000000,0.200000,0.700000,0.034771
4,-1.785469,-1.004254,0.878732,0.044878,0.011737,0.634800,0.360000,0.560000,1.000000,0.200000,0.700000,0.044878
5,-1.785273,-1.003833,0.885080,0.056876,0.019423,0.472330,0.360000,0.560000,1.000000,0.200000,0.700000,0.056876
6,-1.785063,-1.003270,0.889803,0.067855,0.020612,0.739212,0.360000,0.560000,1.000000,0.200000,0.700000,0.067855
7,-1.784796,-1.002613,0.897195,0.079315,0.025174,0.785077,0.380000,0.560000,1.000000,0.200000,0.700000,0.079315
8,-1.784498,-1.001836,0.905046,0.090645,0.028271,0.915225,0.380000,0.580000,1.000000,0.200000,0.700000,0.090645
9,-1.784161,-1.000949,0.914198,0.102040,0.031568,1.025238,0.380000,0.580000,1.000000,0.200000,0.700000,0.102040
10,-1.783788,-0.999948,0.924451,0.113455,0.034732,1.136047,0.380000,0.580000,1.000000,0.200000,0.700000,0.113455
11,-1.783382,-0.998833,0.935811,0.124893,0.037780,1.245780,0.380000,0.600000,1.000000,0.200000,0.700000,0.124893
12,-1.782945,-0.997603,0.948269,0.136354,0.040704,1.354314,0.380000,0.600000,1.000000,0.200000,0.700000,0.136354
13,-1.782481,-0.996258,0.961812,0.147838,0.043493,1.461537,0.380000,0.620000,1.000000,0.200000,0.700000,0.147838
14,-1.781992,-0.994797,0.976427,0.159344,0.046135,1.567335,0.380000,0.620000,1.000000,0.200000,0.700000,0.159344
15,-1.781482,-0.993218,0.992101,0.170871,0.048619,1.671588,0.400000,0.640000,1.000000,0.200000,0.700000,0.170871
16,-1.780954,-0.991522,1.008817,0.182417,0.050935,1.774175,0.400000,0.660000,1.000000,0.200000,0.700000,0.182417
17,-1.780413,-0.989707,1.026558,0.193981,0.053073,1.874972,0.400000,0.680000,1.000000,0.200000,0.700000,0.193981
18,-1.779863,-0.987772,1.045308,0.205558,0.055021,1.973855,0.400000,0.780000,1.000000,0.200000,0.700000,0.205558
19,-1.779308,-0.985718,1.065047,0.217146,0.056769,2.070697,0.420000,0.800000,1.000000,0.200000,0.700000,0.217146
20,-1.778753,-0.983544,1.085754,0.228740,0.058307,2.165374,0.420000,0.840000,1.000000,0.300000,0.700000,0.228740
21,-1.778202,-0.981248,1.107407,0.247335,0.059625,2.257762,0.420000,0.860000,1.000000,0.300000,0.700000,0.247335
22,-1.777630,-0.978769,1.129985,0.265786,0.060668,2.357559,0.500000,0.900000,1.000000,0.300000,0.700000,0.265786
23,-1.777044,-0.976107,1.153561,0.284135,0.061384,2.460185,0.500000,1.000000,1.000000,0.500000,0.700000,0.284135
24,-1.776454,-0.973260,1.178162,0.316403,0.061728,2.562981,0.520000,1.000000,1.000000,0.500000,0.700000,0.316403
25,-1.775814,-0.970101,1.203792,0.348442,0.061386,2.677182,0.520000,1.000000,0.820000,0.500000,0.400000,0.348442
26,-1.775136,-0.966628,1.230564,0.384830,0.055180,2.578358,0.540000,1.000000,0.820000,0.500000,0.400000,0.384830
27,-1.774372,-0.962816,1.256348,0.420360,0.049890,2.543181,0.560000,1.000000,0.620000,0.500000,0.000000,0.420360
28,-1.773547,-0.958664,1.281779,0.456614,0.034922,2.118010,0.580000,1.000000,0.620000,0.500000,0.000000,0.456614
29,-1.772580,-0.954188,1.302960,0.492335,0.022184,1.756680,0.600000,1.000000,0.620000,0.500000,0.000000,0.492335
30,-1.771491,-0.949382,1.320526,0.527704,0.011700,1.458837,0.600000,1.000000,0.620000,0.500000,0.000000,0.527704
31,-1.770297,-0.944240,1.335115,0.562851,0.003243,1.217297,0.620000,1.000000,0.580000,0.500000,-0.100000,0.562851
32,-1.769015,-0.938760,1.347288,0.597391,-0.006138,0.909836,0.620000,1.000000,0.520000,0.500000,-0.200000,0.597391
33,-1.767631,-0.932948,1.356386,0.631098,-0.015510,0.556783,0.640000,1.000000,0.500000,0.500000,-0.300000,0.631098
34,-1.766136,-0.926814,1.361954,0.663868,-0.024040,0.177525,0.720000,1.000000,0.500000,0.500000,-0.300000,0.663868
35,-1.764525,-0.920370,1.363729,0.696805,-0.030108,-0.170573,0.720000,1.000000,0.500000,0.500000,-0.300000,0.696805
36,-1.762798,-0.913612,1.362023,0.729937,-0.033799,-0.488277,0.700000,1.000000,0.500000,0.500000,-0.300000,0.729937
37,-1.760954,-0.906542,1.357141,0.763258,-0.035223,-0.777186,0.620000,1.000000,0.540000,0.500000,-0.200000,0.763258
38,-1.758992,-0.899157,1.349369,0.797757,-0.032440,-0.951101,0.680000,1.000000,0.580000,0.500000,-0.100000,0.797757
39,-1.756923,-0.891446,1.339858,0.832934,-0.025574,-0.986105,0.600000,1.000000,0.560000,0.500000,-0.100000,0.832934
40,-1.754768,-0.883396,1.329997,0.868019,-0.018724,-1.018241,0.600000,1.000000,0.560000,0.500000,-0.100000,0.868019
41,-1.752516,-0.875011,1.319814,0.903008,-0.011834,-1.048012,0.580000,1.000000,0.560000,0.500000,-0.100000,0.903008
42,-1.750158,-0.866293,1.309334,0.937900,-0.004856,-1.075805,0.560000,1.000000,0.540000,0.500000,-0.200000,0.937900
43,-1.747687,-0.857246,1.298576,0.971968,-0.000359,-1.213503,0.560000,1.000000,0.560000,0.500000,-0.100000,0.971968
44,-1.745070,-0.847885,1.286441,1.006698,0.008125,-1.228768,0.540000,1.000000,0.680000,0.500000,0.100000,1.006698
45,-1.742324,-0.838199,1.274153,1.041140,0.022573,-0.990991,0.540000,1.000000,0.720000,0.500000,0.200000,1.041140
46,-1.739497,-0.828177,1.264243,1.074723,0.036541,-0.671926,0.520000,1.000000,0.720000,0.500000,0.200000,1.074723
47,-1.736602,-0.817820,1.257524,1.108368,0.046915,-0.369618,0.520000,1.000000,0.700000,0.500000,0.100000,1.108368
48,-1.733632,-0.807131,1.253828,1.142885,0.051267,-0.195087,0.500000,1.000000,0.700000,0.500000,0.100000,1.142885
49,-1.730557,-0.796112,1.251877,1.177489,0.053629,-0.034159,0.500000,1.000000,0.680000,0.500000,0.100000,1.177489
