step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995737,-0.092238,0.998099,-0.061632,-0.004051,0.059355,1.000000,-1.049395
1,0.995371,-0.096110,0.999836,-0.018126,-0.032669,0.367870,1.000000,-1.054763
2,0.994600,-0.103780,0.996805,0.079875,-0.039556,0.594504,1.000000,-0.945866
3,0.993984,-0.109527,0.977898,0.209083,-0.012492,0.688167,1.000000,-0.771099
4,0.994302,-0.106599,0.940992,0.338428,0.045621,0.635505,-1.000000,-0.794558
5,0.997869,-0.065257,0.924728,0.380627,0.360409,-0.181802,-1.000000,-1.063936
6,0.999518,0.031029,0.961346,0.275343,0.581010,-0.902316,-1.000000,-1.152734
7,0.987866,0.155307,0.998846,0.048037,0.636193,-1.348179,1.000000,-0.997707
8,0.970139,0.242548,0.986500,-0.163764,0.230332,-0.728335,1.000000,-1.037299
9,0.970702,0.240288,0.973468,-0.228824,-0.254086,0.073669,1.000000,-1.184685
10,0.989140,0.146975,0.990410,-0.138159,-0.675679,0.820002,1.000000,-1.088045
11,0.999892,-0.014727,0.996977,0.077691,-0.906544,1.279128,1.000000,-0.722637
12,0.980748,-0.195276,0.942043,0.335493,-0.866237,1.288907,-1.000000,-0.630753
13,0.949585,-0.313510,0.877623,0.479351,-0.332283,0.255436,-1.000000,-1.081576
14,0.947995,-0.318286,0.905256,0.424867,0.282421,-0.859296,-1.000000,-1.355070
15,0.977860,-0.209262,0.986053,0.166430,0.820272,-1.800910,-1.000000,-0.893809
16,0.999903,-0.013917,0.969871,-0.243619,1.091535,-2.219685,1.000000,-0.268725
17,0.984616,0.174734,0.821568,-0.570110,0.761578,-1.310266,1.000000,-0.584521
18,0.961430,0.275049,0.730537,-0.682873,0.250140,-0.118189,1.000000,-1.406955
19,0.963394,0.268088,0.795641,-0.605768,-0.323391,1.120455,1.000000,-1.831331
20,0.988282,0.152640,0.951213,-0.308536,-0.831766,2.194043,1.000000,-1.131209
