step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997893,0.064887,0.995811,-0.091434,0.039188,-0.010850,-1.000000,-0.989131
1,0.997105,0.076042,0.993705,-0.112032,0.069652,-0.190727,-1.000000,-0.967230
2,0.995849,0.091026,0.986533,-0.163565,0.075954,-0.318197,-1.000000,-0.929793
3,0.994554,0.104218,0.972719,-0.231988,0.051723,-0.365946,-1.000000,-0.888615
4,0.993951,0.109826,0.953858,-0.300258,0.001469,-0.329812,-1.000000,-0.866170
5,0.994578,0.103994,0.935337,-0.353759,-0.060383,-0.228291,-1.000000,-0.876814
6,0.996270,0.086296,0.923355,-0.383947,-0.114479,-0.094316,-1.000000,-0.918154
7,0.998194,0.060079,0.921227,-0.389025,-0.143062,0.035839,-1.000000,-0.976097
8,0.999499,0.031639,0.927908,-0.372809,-0.135353,0.132241,-1.000000,-1.034359
9,0.999964,0.008504,0.939327,-0.343022,-0.090552,0.178077,-1.000000,-1.080011
10,0.999996,-0.002687,0.951013,-0.309150,-0.018216,0.172826,-1.000000,-1.104325
11,0.999998,0.001909,0.960077,-0.279734,0.063983,0.130873,-1.000000,-1.103150
12,0.999755,0.022151,0.965649,-0.259849,0.134827,0.075583,-1.000000,-1.079393
13,0.998554,0.053767,0.968273,-0.249894,0.175396,0.030669,-1.000000,-1.044740
14,0.995998,0.089375,0.969209,-0.246238,0.174518,0.011882,-1.000000,-1.015717
15,0.992717,0.120470,0.969939,-0.243348,0.132029,0.022004,-1.000000,-1.004339
16,0.990188,0.139742,0.971649,-0.236429,0.058753,0.050789,-1.000000,-1.010252
17,0.989732,0.142936,0.974686,-0.223578,-0.026631,0.079359,-1.000000,-1.021187
18,0.991540,0.129801,0.978375,-0.206840,-0.102707,0.087085,-1.000000,-1.021419
19,0.994573,0.104039,0.981416,-0.191891,-0.151003,0.058990,-1.000000,-1.001439
20,0.997382,0.072318,0.982488,-0.186327,-0.160893,-0.008058,-1.000000,-0.962253
21,0.999097,0.042478,0.980420,-0.196920,-0.132368,-0.102474,-1.000000,-0.913612
22,0.999772,0.021357,0.973967,-0.226691,-0.075696,-0.200105,-1.000000,-0.870363
23,0.999916,0.012975,0.962018,-0.272988,-0.007930,-0.271265,-1.000000,-0.849445
24,0.999843,0.017692,0.944849,-0.327506,0.052516,-0.290261,-1.000000,-0.865493
25,0.999472,0.032491,0.925608,-0.378485,0.091138,-0.243794,-1.000000,-0.923413
26,0.998640,0.052140,0.910237,-0.414087,0.100649,-0.135065,-1.000000,-1.011728
27,0.997493,0.070769,0.905086,-0.425228,0.081920,0.017011,-1.000000,-1.102964
