step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.207378,1.847683,0.421174,0.000000,0.000000,0.000000,1.000000,0.300000,0.180000,0.050000,-0.900000,0.000000
1,-1.207378,1.847683,0.421174,0.003500,0.000000,0.000000,1.000000,0.300000,0.180000,0.050000,-0.900000,0.003500
2,-1.207346,1.847698,0.421174,0.007000,0.000000,0.000000,1.000000,0.300000,0.180000,0.050000,-0.900000,0.007000
3,-1.207282,1.847726,0.421174,0.010500,0.000000,0.000000,1.000000,0.300000,0.180000,0.050000,-0.900000,0.010500
4,-1.207186,1.847769,0.421174,0.006266,-0.006138,-0.262506,1.000000,0.300000,0.180000,0.050000,-0.900000,0.006266
5,-1.207104,1.847739,0.418549,0.009782,-0.006121,-0.262506,1.000000,0.300000,0.180000,0.050000,-0.900000,0.009782
6,-1.206990,1.847723,0.415924,0.013298,-0.006096,-0.262506,1.000000,0.320000,0.180000,0.050000,-0.900000,0.013298
7,-1.206844,1.847721,0.413299,0.014484,-0.013210,-0.083595,1.000000,0.320000,0.180000,0.050000,-0.900000,0.014484
8,-1.206658,1.847658,0.412463,0.016177,-0.006745,-0.529538,1.000000,0.320000,0.180000,0.050000,-0.900000,0.016177
9,-1.206483,1.847661,0.407168,0.020654,-0.013768,-0.115294,1.000000,0.320000,0.180000,0.050000,-0.900000,0.020654
10,-1.206239,1.847616,0.406015,0.019793,-0.009640,-0.632636,1.000000,0.320000,0.180000,0.050000,-0.900000,0.019793
11,-1.206019,1.847606,0.399688,0.024681,-0.016210,-0.210525,1.000000,0.320000,0.180000,0.050000,-0.900000,0.024681
12,-1.205728,1.847553,0.397583,0.024571,-0.011876,-0.683313,1.000000,0.320000,0.180000,0.050000,-0.900000,0.024571
13,-1.205456,1.847538,0.390750,0.028427,-0.018921,-0.312335,1.000000,0.340000,0.200000,0.050000,-0.850000,0.028427
14,-1.205121,1.847472,0.387627,0.030328,-0.013607,-0.699821,1.000000,0.340000,0.200000,0.050000,-0.850000,0.030328
15,-1.204789,1.847460,0.380628,0.033713,-0.020342,-0.378559,1.000000,0.340000,0.200000,0.050000,-0.850000,0.033713
16,-1.204400,1.847397,0.376843,0.035015,-0.016298,-0.751926,1.000000,0.340000,0.200000,0.050000,-0.850000,0.035015
17,-1.204014,1.847374,0.369324,0.038117,-0.022544,-0.476968,1.000000,0.340000,0.200000,0.050000,-0.850000,0.038117
18,-1.203578,1.847301,0.364554,0.039732,-0.019076,-0.796923,1.000000,0.360000,0.200000,0.050000,-0.850000,0.039732
19,-1.203138,1.847265,0.356585,0.042580,-0.024563,-0.579027,1.000000,0.360000,0.200000,0.050000,-0.850000,0.042580
20,-1.202654,1.847183,0.350794,0.044419,-0.021962,-0.838454,1.000000,0.360000,0.200000,0.050000,-0.850000,0.044419
21,-1.202161,1.847130,0.342410,0.047082,-0.026434,-0.684698,1.000000,0.380000,0.200000,0.050000,-0.850000,0.047082
22,-1.201629,1.847039,0.335563,0.049093,-0.024912,-0.877179,1.000000,0.380000,0.200000,0.050000,-0.850000,0.049093
23,-1.201083,1.846965,0.326791,0.051613,-0.028220,-0.791534,1.000000,0.400000,0.200000,0.050000,-0.850000,0.051613
24,-1.200504,1.846863,0.318876,0.053759,-0.027820,-0.917769,1.000000,0.400000,0.200000,0.050000,-0.850000,0.053759
25,-1.199906,1.846768,0.309698,0.056171,-0.030054,-0.892908,1.000000,0.420000,0.220000,0.050000,-0.800000,0.056171
26,-1.199279,1.846653,0.300769,0.059570,-0.029552,-0.925657,1.000000,0.420000,0.220000,0.050000,-0.800000,0.059570
27,-1.198623,1.846547,0.291512,0.062416,-0.030472,-0.936437,1.000000,0.440000,0.220000,0.050000,-0.800000,0.062416
28,-1.197938,1.846435,0.282148,0.065002,-0.031288,-0.974745,1.000000,0.460000,0.220000,0.050000,-0.800000,0.065002
29,-1.197226,1.846315,0.272401,0.067526,-0.032361,-1.005462,1.000000,0.460000,0.220000,0.050000,-0.800000,0.067526
30,-1.196489,1.846185,0.262346,0.070010,-0.033400,-1.040972,1.000000,0.480000,0.220000,0.050000,-0.850000,0.070010
31,-1.195726,1.846044,0.251936,0.071351,-0.035338,-1.112498,1.000000,0.500000,0.220000,0.050000,-0.850000,0.071351
32,-1.194947,1.845880,0.240811,0.073174,-0.037020,-1.158229,1.000000,0.520000,0.240000,0.050000,-0.850000,0.073174
33,-1.194148,1.845695,0.229229,0.075229,-0.038379,-1.201309,1.000000,0.560000,0.240000,0.050000,-0.900000,0.075229
34,-1.193328,1.845492,0.217216,0.076254,-0.040379,-1.272984,1.000000,0.580000,0.240000,0.050000,-0.950000,0.076254
35,-1.192496,1.845262,0.204486,0.076619,-0.042746,-1.349072,1.000000,0.620000,0.240000,0.050000,-0.950000,0.076619
36,-1.191659,1.844999,0.190995,0.077578,-0.044732,-1.406018,1.000000,0.660000,0.260000,0.100000,-0.950000,0.077578
37,-1.190813,1.844707,0.176935,0.082418,-0.046368,-1.455593,1.000000,0.720000,0.260000,0.150000,-1.000000,0.082418
38,-1.189920,1.844396,0.162379,0.089416,-0.048540,-1.536685,1.000000,0.780000,0.260000,0.200000,-1.000000,0.089416
39,-1.188959,1.844061,0.147012,0.099697,-0.050860,-1.619009,1.000000,0.860000,0.280000,0.400000,-1.000000,0.099697
40,-1.187898,1.843704,0.130822,0.123557,-0.053310,-1.712599,1.000000,0.960000,0.280000,0.600000,-1.000000,0.123557
41,-1.186604,1.843337,0.113696,0.160416,-0.055965,-1.835796,1.000000,1.000000,0.300000,0.700000,-1.000000,0.160416
42,-1.184946,1.842963,0.095338,0.203508,-0.058451,-1.978511,1.000000,1.000000,0.300000,0.700000,-1.000000,0.203508
43,-1.182865,1.842575,0.075553,0.246250,-0.060325,-2.126472,1.000000,1.000000,0.320000,0.700000,-1.000000,0.246250
44,-1.180364,1.842159,0.054288,0.288871,-0.061359,-2.270857,0.960000,1.000000,0.340000,0.700000,0.500000,0.288871
45,-1.177446,1.841703,0.031580,0.334517,-0.047708,-1.822684,0.760000,1.000000,0.360000,0.700000,0.650000,0.334517
46,-1.174088,1.841332,0.013353,0.378382,-0.034985,-1.424037,0.720000,1.000000,0.360000,0.700000,0.650000,0.378382
47,-1.170300,1.841032,-0.000887,0.421922,-0.022854,-1.036994,0.680000,1.000000,0.380000,0.700000,0.650000,0.421922
48,-1.166080,1.840800,-0.011257,0.465255,-0.011649,-0.660990,0.660000,1.000000,0.400000,0.700000,0.650000,0.465255
49,-1.161430,1.840631,-0.017867,0.508485,-0.001652,-0.296790,0.660000,1.000000,0.400000,0.700000,0.650000,0.508485
50,-1.156346,1.840524,-0.020835,0.551699,0.006897,0.054362,0.660000,1.000000,0.400000,0.700000,0.650000,0.551699
51,-1.150829,1.840478,-0.020291,0.594965,0.013794,0.391113,0.660000,1.000000,0.400000,0.700000,0.650000,0.594965
52,-1.144877,1.840495,-0.016380,0.638327,0.018864,0.712173,0.660000,1.000000,0.400000,0.700000,0.650000,0.638327
53,-1.138492,1.840579,-0.009259,0.681804,0.021963,1.016392,0.680000,1.000000,0.400000,0.700000,0.650000,0.681804
54,-1.131672,1.840736,0.000905,0.725395,0.022970,1.302801,0.700000,1.000000,0.380000,0.700000,0.650000,0.725395
55,-1.124418,1.840972,0.013933,0.769076,0.021791,1.570625,0.720000,1.000000,0.360000,0.700000,0.650000,0.769076
56,-1.116731,1.841297,0.029640,0.812803,0.018355,1.819303,0.880000,1.000000,0.360000,0.700000,0.650000,0.812803
57,-1.108612,1.841721,0.047833,0.856516,0.012611,2.048496,0.940000,1.000000,0.340000,0.700000,0.500000,0.856516
58,-1.100063,1.842257,0.068318,0.901707,0.004531,2.258076,1.000000,1.000000,0.320000,0.700000,-0.950000,0.901707
59,-1.091070,1.842918,0.090898,0.942643,-0.019072,1.886396,1.000000,1.000000,0.300000,0.700000,-1.000000,0.942643
60,-1.081665,1.843583,0.109762,0.982827,-0.039429,1.519692,1.000000,1.000000,0.300000,0.700000,-1.000000,0.982827
61,-1.071853,1.844268,0.124959,1.022778,-0.056790,1.146454,1.000000,1.000000,0.280000,0.700000,-1.000000,1.022778
62,-1.061634,1.844979,0.136424,1.062683,-0.070893,0.771649,1.000000,0.920000,0.280000,0.550000,-1.000000,1.062683
63,-1.051010,1.845722,0.144140,1.092197,-0.081516,0.399747,1.000000,0.860000,0.280000,0.400000,-1.000000,1.092197
64,-1.040084,1.846484,0.148138,1.111438,-0.088413,0.033739,1.000000,0.840000,0.260000,0.350000,-1.000000,1.111438
65,-1.028961,1.847250,0.148475,1.127479,-0.091495,-0.323147,1.000000,0.840000,0.260000,0.350000,-1.000000,1.127479
66,-1.017675,1.848013,0.145244,1.143851,-0.090824,-0.666772,1.000000,0.860000,0.260000,0.400000,-1.000000,1.143851
67,-1.006225,1.848770,0.138576,1.164033,-0.086525,-0.992751,1.000000,0.880000,0.260000,0.400000,-1.000000,1.164033
68,-0.994577,1.849521,0.128648,1.184467,-0.078747,-1.296756,1.000000,0.940000,0.280000,0.600000,-1.000000,1.184467
69,-0.982729,1.850260,0.115681,1.219058,-0.067691,-1.575219,1.000000,0.920000,0.280000,0.550000,-1.000000,1.219058
70,-0.970542,1.850994,0.099929,1.250184,-0.053385,-1.824976,1.000000,0.920000,0.280000,0.550000,-1.000000,1.250184
71,-0.958049,1.851711,0.081679,1.281206,-0.036098,-2.044316,1.000000,0.980000,0.300000,0.650000,-1.000000,1.281206
72,-0.945250,1.852396,0.061236,1.318978,-0.016087,-2.232336,1.000000,1.000000,0.300000,0.700000,-1.000000,1.318978
73,-0.932075,1.853043,0.038912,1.359855,0.006532,-2.389428,1.000000,1.000000,0.320000,0.700000,-0.950000,1.359855
74,-0.918490,1.853637,0.015018,1.400507,0.031188,-2.533387,0.880000,1.000000,0.340000,0.700000,0.650000,1.400507
