step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.655595,-0.201874,-1.950542,0.000000,0.000000,0.000000,0.220000,0.300000,1.000000,0.185185,-0.125000,0.000000
1,1.655595,-0.201874,-1.950542,0.012963,0.000000,0.000000,0.220000,0.300000,1.000000,0.185185,-0.125000,0.012963
2,1.655547,-0.201994,-1.950542,0.025469,-0.003636,-0.155517,0.220000,0.300000,1.000000,0.185185,-0.125000,0.025469
3,1.655419,-0.202217,-1.952097,0.039073,-0.000504,0.156212,0.220000,0.300000,1.000000,0.185185,0.000000,0.039073
4,1.655269,-0.202578,-1.950535,0.052035,0.000705,-0.185824,0.220000,0.300000,1.000000,0.185185,0.000000,0.052035
5,1.655083,-0.203064,-1.952393,0.064996,-0.000514,0.125376,0.220000,0.300000,1.000000,0.185185,0.000000,0.064996
6,1.654836,-0.203665,-1.951139,0.077958,0.000292,-0.052818,0.220000,0.300000,1.000000,0.185185,0.000000,0.077958
7,1.654549,-0.204390,-1.951668,0.090920,-0.000063,0.011553,0.220000,0.300000,1.000000,0.185185,0.000000,0.090920
8,1.654211,-0.205234,-1.951552,0.103883,0.000001,-0.000560,0.220000,0.300000,1.000000,0.185185,0.000000,0.103883
9,1.653824,-0.206198,-1.951558,0.116845,-0.000000,-0.000053,0.220000,0.300000,1.000000,0.185185,-0.125000,0.116845
10,1.653390,-0.207283,-1.951558,0.129350,-0.003636,-0.155532,0.220000,0.300000,1.000000,0.185185,-0.125000,0.129350
11,1.652876,-0.208470,-1.953114,0.142080,-0.005715,-0.216859,0.220000,0.300000,1.000000,0.185185,0.000000,0.142080
12,1.652293,-0.209767,-1.955282,0.155054,-0.003207,-0.091040,0.220000,0.300000,1.000000,0.185185,0.000000,0.155054
13,1.651681,-0.211192,-1.956192,0.168018,-0.001858,-0.043471,0.220000,0.300000,1.000000,0.185185,0.000000,0.168018
14,1.651033,-0.212742,-1.956627,0.180979,-0.001124,-0.023075,0.220000,0.300000,1.000000,0.185185,0.000000,0.180979
15,1.650341,-0.214415,-1.956858,0.193939,-0.000706,-0.013270,0.220000,0.300000,1.000000,0.185185,0.000000,0.193939
16,1.649604,-0.216209,-1.956991,0.206899,-0.000459,-0.008111,0.200000,0.300000,1.000000,0.185185,0.000000,0.206899
17,1.648821,-0.218124,-1.957072,0.219859,-0.000306,-0.005199,0.200000,0.300000,1.000000,0.185185,0.000000,0.219859
18,1.647990,-0.220159,-1.957124,0.232817,-0.000209,-0.003462,0.200000,0.300000,1.000000,0.185185,0.000000,0.232817
19,1.647110,-0.222315,-1.957158,0.245776,-0.000146,-0.002377,0.200000,0.300000,1.000000,0.185185,0.000000,0.245776
20,1.646183,-0.224591,-1.957182,0.258734,-0.000104,-0.001675,0.200000,0.300000,1.000000,0.185185,0.000000,0.258734
21,1.645207,-0.226987,-1.957199,0.271691,-0.000075,-0.001205,0.200000,0.280000,1.000000,0.185185,0.000000,0.271691
22,1.644182,-0.229504,-1.957211,0.284648,-0.000054,-0.000884,0.200000,0.280000,1.000000,0.185185,0.000000,0.284648
23,1.643109,-0.232140,-1.957220,0.297604,-0.000040,-0.000659,0.200000,0.280000,1.000000,0.185185,0.000000,0.297604
24,1.641987,-0.234896,-1.957226,0.310559,-0.000030,-0.000498,0.180000,0.280000,1.000000,0.185185,0.000000,0.310559
25,1.640816,-0.237773,-1.957231,0.323514,-0.000022,-0.000380,0.180000,0.280000,1.000000,0.185185,0.000000,0.323514
26,1.639597,-0.240769,-1.957235,0.336468,-0.000017,-0.000294,0.180000,0.280000,1.000000,0.185185,0.000000,0.336468
27,1.638329,-0.243886,-1.957238,0.349421,-0.000013,-0.000229,0.180000,0.280000,1.000000,0.185185,0.000000,0.349421
28,1.637012,-0.247122,-1.957240,0.362374,-0.000010,-0.000181,0.180000,0.280000,1.000000,0.185185,0.000000,0.362374
29,1.635646,-0.250479,-1.957242,0.375325,-0.000008,-0.000143,0.180000,0.260000,1.000000,0.185185,0.000000,0.375325
30,1.634231,-0.253955,-1.957244,0.388276,-0.000006,-0.000114,0.180000,0.260000,1.000000,0.185185,0.000000,0.388276
31,1.632768,-0.257552,-1.957245,0.401226,-0.000004,-0.000092,0.160000,0.260000,1.000000,0.083333,0.000000,0.401226
32,1.631255,-0.261268,-1.957246,0.407046,-0.000003,-0.000074,0.160000,0.260000,1.000000,0.083333,0.000000,0.407046
33,1.629721,-0.265038,-1.957246,0.412865,-0.000003,-0.000060,0.160000,0.260000,1.000000,0.083333,0.000000,0.412865
34,1.628165,-0.268862,-1.957247,0.418684,-0.000002,-0.000049,0.160000,0.260000,1.000000,0.083333,0.000000,0.418684
35,1.626587,-0.272741,-1.957248,0.424502,-0.000001,-0.000039,0.160000,0.240000,1.000000,0.083333,0.000000,0.424502
36,1.624987,-0.276672,-1.957248,0.430320,-0.000001,-0.000032,0.160000,0.240000,1.000000,0.083333,0.000000,0.430320
37,1.623365,-0.280658,-1.957248,0.436138,-0.000001,-0.000026,0.160000,0.240000,1.000000,0.083333,0.000000,0.436138
38,1.621721,-0.284698,-1.957248,0.441955,-0.000001,-0.000021,0.160000,0.240000,1.000000,0.083333,0.000000,0.441955
39,1.620055,-0.288792,-1.957249,0.447772,-0.000000,-0.000017,0.160000,0.240000,1.000000,0.083333,0.000000,0.447772
40,1.618368,-0.292939,-1.957249,0.453588,-0.000000,-0.000014,0.160000,0.240000,1.000000,0.083333,0.000000,0.453588
41,1.616658,-0.297141,-1.957249,0.459404,-0.000000,-0.000011,0.140000,0.220000,1.000000,0.000000,0.000000,0.459404
42,1.614927,-0.301396,-1.957249,0.459385,-0.000000,-0.000009,0.140000,0.220000,1.000000,0.000000,0.000000,0.459385
43,1.613195,-0.305651,-1.957249,0.459367,-0.000000,-0.000007,0.140000,0.220000,1.000000,0.000000,0.000000,0.459367
44,1.611464,-0.309906,-1.957249,0.459349,-0.000000,-0.000006,0.140000,0.220000,1.000000,0.000000,0.000000,0.459349
45,1.609732,-0.314160,-1.957249,0.459331,-0.000000,-0.000005,0.140000,0.220000,1.000000,0.000000,0.000000,0.459331
46,1.608001,-0.318415,-1.957249,0.459313,0.000000,-0.000004,0.140000,0.220000,1.000000,0.000000,0.000000,0.459313
47,1.606270,-0.322669,-1.957249,0.459295,0.000000,-0.000003,0.140000,0.200000,1.000000,0.055556,0.133333,0.459295
48,1.604539,-0.326924,-1.957249,0.462650,0.003846,0.164486,0.140000,0.200000,1.000000,0.142857,0.133333,0.462650
49,1.602831,-0.331223,-1.955605,0.472188,0.006564,0.302578,0.140000,0.200000,1.000000,0.142857,0.133333,0.472188
50,1.601119,-0.335625,-1.952579,0.481788,0.008371,0.418275,0.140000,0.200000,1.000000,0.142857,0.133333,0.481788
51,1.599402,-0.340127,-1.948396,0.491440,0.009449,0.515333,0.120000,0.200000,1.000000,0.142857,0.133333,0.491440
52,1.597678,-0.344730,-1.943243,0.501131,0.009951,0.597042,0.120000,0.180000,1.000000,0.142857,0.133333,0.501131
53,1.595947,-0.349434,-1.937272,0.510851,0.009996,0.666184,0.120000,0.180000,1.000000,0.142857,0.133333,0.510851
54,1.594210,-0.354239,-1.930610,0.520589,0.009681,0.725063,0.120000,0.180000,1.000000,0.142857,0.133333,0.520589
55,1.592467,-0.359146,-1.923360,0.530335,0.009080,0.775565,0.120000,0.180000,1.000000,0.142857,0.133333,0.530335
56,1.590721,-0.364154,-1.915604,0.540083,0.008251,0.819225,0.120000,0.160000,1.000000,0.055556,0.250000,0.540083
57,1.588973,-0.369265,-1.907412,0.542721,0.010074,0.978472,0.120000,0.160000,1.000000,0.055556,0.250000,0.542721
58,1.587276,-0.374421,-1.897627,0.545451,0.010972,1.117381,0.120000,0.160000,1.000000,0.055556,0.250000,0.545451
