step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.529436,0.396667,-0.902845,0.000000,0.000000,0.000000,1.000000,0.480000,0.260000,0.100000,-0.900000,0.000000
1,1.529436,0.396667,-0.902845,0.007000,0.000000,0.000000,1.000000,0.480000,0.260000,0.100000,-0.900000,0.007000
2,1.529479,0.396612,-0.902845,0.014000,0.000000,0.000000,1.000000,0.480000,0.260000,0.100000,-0.900000,0.014000
3,1.529566,0.396502,-0.902845,0.013266,-0.006138,-0.262506,1.000000,0.480000,0.260000,0.100000,-0.900000,0.013266
4,1.529600,0.396360,-0.905470,0.018012,-0.013157,-0.083872,1.000000,0.500000,0.260000,0.100000,-0.900000,0.018012
5,1.529607,0.396137,-0.906308,0.020998,-0.008575,-0.598223,1.000000,0.500000,0.260000,0.100000,-0.900000,0.020998
6,1.529669,0.395919,-0.912291,0.027806,-0.016330,-0.232336,1.000000,0.500000,0.260000,0.100000,-0.900000,0.027806
7,1.529710,0.395599,-0.914614,0.030477,-0.012977,-0.709183,1.000000,0.500000,0.260000,0.100000,-0.900000,0.030477
8,1.529793,0.395279,-0.921706,0.035974,-0.021004,-0.423777,1.000000,0.500000,0.260000,0.100000,-0.900000,0.035974
9,1.529844,0.394865,-0.925944,0.039635,-0.018236,-0.799834,1.000000,0.500000,0.260000,0.100000,-0.900000,0.039635
10,1.529936,0.394439,-0.933942,0.044604,-0.025161,-0.605312,1.000000,0.500000,0.260000,0.100000,-0.900000,0.044604
11,1.529999,0.393931,-0.939995,0.048658,-0.023711,-0.887463,1.000000,0.520000,0.320000,0.100000,-0.800000,0.048658
12,1.530095,0.393398,-0.948870,0.055723,-0.027015,-0.718644,1.000000,0.520000,0.320000,0.100000,-0.800000,0.055723
13,1.530200,0.392787,-0.956056,0.060964,-0.026532,-0.895990,1.000000,0.520000,0.320000,0.100000,-0.800000,0.060964
14,1.530334,0.392136,-0.965016,0.066280,-0.029527,-0.894290,1.000000,0.520000,0.320000,0.100000,-0.800000,0.066280
15,1.530469,0.391423,-0.973959,0.071335,-0.031072,-0.986456,1.000000,0.600000,0.320000,0.100000,-0.800000,0.071335
16,1.530613,0.390659,-0.983824,0.076430,-0.033225,-1.043815,1.000000,0.620000,0.320000,0.100000,-0.800000,0.076430
17,1.530760,0.389838,-0.994262,0.081497,-0.035186,-1.111903,1.000000,0.620000,0.320000,0.100000,-0.800000,0.081497
18,1.530909,0.388963,-1.005381,0.086570,-0.037163,-1.177461,1.000000,0.640000,0.340000,0.100000,-0.800000,0.086570
19,1.531059,0.388033,-1.017155,0.091646,-0.039104,-1.243015,1.000000,0.640000,0.340000,0.100000,-0.800000,0.091646
20,1.531208,0.387048,-1.029585,0.096728,-0.041013,-1.308136,1.000000,0.740000,0.340000,0.100000,-0.800000,0.096728
21,1.531355,0.386008,-1.042667,0.101816,-0.042885,-1.372803,1.000000,0.760000,0.340000,0.100000,-0.800000,0.101816
22,1.531498,0.384912,-1.056395,0.106910,-0.044719,-1.436975,1.000000,0.860000,0.340000,0.100000,-0.800000,0.106910
23,1.531634,0.383761,-1.070765,0.112010,-0.046512,-1.500620,1.000000,0.880000,0.340000,0.100000,-0.800000,0.112010
24,1.531763,0.382556,-1.085771,0.117116,-0.048262,-1.563703,1.000000,0.900000,0.360000,0.100000,-0.700000,0.117116
25,1.531882,0.381294,-1.101408,0.124358,-0.048010,-1.542466,1.000000,0.920000,0.360000,0.100000,-0.700000,0.124358
26,1.532017,0.379968,-1.116832,0.130929,-0.048271,-1.563178,1.000000,0.960000,0.360000,0.100000,-0.700000,0.130929
27,1.532157,0.378580,-1.132464,0.137133,-0.048926,-1.599843,1.000000,0.980000,0.360000,0.100000,-0.700000,0.137133
28,1.532296,0.377130,-1.148463,0.143122,-0.049821,-1.644111,1.000000,1.000000,0.380000,0.100000,-0.700000,0.143122
29,1.532428,0.375621,-1.164904,0.148978,-0.050850,-1.692435,1.000000,1.000000,0.380000,0.100000,-0.700000,0.148978
30,1.532549,0.374051,-1.181828,0.154748,-0.051949,-1.743003,1.000000,1.000000,0.380000,0.100000,-0.700000,0.154748
31,1.532655,0.372422,-1.199258,0.160461,-0.053073,-1.794781,1.000000,1.000000,0.460000,0.100000,-0.500000,0.160461
32,1.532744,0.370735,-1.217206,0.169573,-0.049367,-1.640600,0.740000,1.000000,0.460000,0.100000,-1.000000,0.169573
33,1.532868,0.368973,-1.233612,0.169979,-0.052295,-1.797217,0.740000,1.000000,0.480000,0.100000,-1.000000,0.169979
34,1.532936,0.367196,-1.251584,0.170683,-0.055281,-1.927946,0.740000,1.000000,0.480000,0.100000,-1.000000,0.170683
35,1.532947,0.365402,-1.270864,0.171674,-0.058176,-2.042071,0.620000,1.000000,0.500000,0.100000,-1.000000,0.171674
36,1.532899,0.363590,-1.291284,0.172942,-0.060912,-2.144426,0.620000,1.000000,0.500000,0.100000,-1.000000,0.172942
37,1.532790,0.361759,-1.312729,0.174471,-0.063461,-2.237696,0.620000,1.000000,0.600000,0.100000,-1.000000,0.174471
38,1.532622,0.359910,-1.335106,0.176241,-0.065812,-2.323506,0.600000,1.000000,0.620000,0.100000,-1.000000,0.176241
39,1.532394,0.358043,-1.358341,0.178234,-0.067967,-2.402928,0.500000,1.000000,0.720000,0.100000,-0.400000,0.178234
40,1.532105,0.356157,-1.382370,0.189391,-0.059825,-2.044424,0.500000,1.000000,0.740000,0.100000,-0.400000,0.189391
41,1.531872,0.354185,-1.402814,0.199390,-0.053109,-1.797920,0.500000,1.000000,0.840000,0.100000,0.200000,0.199390
42,1.531682,0.352130,-1.420793,0.205441,-0.041208,-1.345242,0.500000,1.000000,0.880000,0.100000,0.300000,0.205441
43,1.531581,0.350037,-1.434246,0.210174,-0.029864,-0.929812,0.500000,1.000000,0.900000,0.100000,0.300000,0.210174
44,1.531572,0.347915,-1.443544,0.214729,-0.019254,-0.547397,0.480000,1.000000,0.920000,0.100000,0.300000,0.214729
45,1.531653,0.345760,-1.449018,0.219265,-0.009594,-0.201871,0.480000,1.000000,0.920000,0.100000,0.300000,0.219265
46,1.531824,0.343572,-1.451037,0.223932,-0.001104,0.100503,0.480000,1.000000,0.920000,0.100000,0.300000,0.223932
47,1.532081,0.341348,-1.450032,0.228855,0.006042,0.354137,0.480000,1.000000,0.920000,0.100000,0.300000,0.228855
48,1.532417,0.339083,-1.446490,0.234103,0.011791,0.557777,0.480000,1.000000,0.920000,0.100000,0.300000,0.234103
49,1.532824,0.336775,-1.440912,0.239681,0.016242,0.716026,0.500000,1.000000,0.900000,0.100000,0.300000,0.239681
50,1.533295,0.334419,-1.433752,0.245545,0.019604,0.837385,0.480000,1.000000,0.900000,0.100000,0.300000,0.245545
51,1.533825,0.332013,-1.425378,0.251636,0.022113,0.931041,0.480000,1.000000,0.880000,0.100000,0.300000,0.251636
52,1.534408,0.329556,-1.416068,0.257894,0.023980,1.004825,0.480000,1.000000,0.860000,0.100000,0.200000,0.257894
53,1.535043,0.327045,-1.406020,0.265148,0.022501,0.941968,0.480000,1.000000,0.840000,0.100000,0.200000,0.265148
54,1.535700,0.324466,-1.396600,0.272266,0.021537,0.906974,0.480000,1.000000,0.840000,0.100000,0.200000,0.272266
55,1.536384,0.321822,-1.387530,0.279295,0.020907,0.889765,0.480000,1.000000,0.820000,0.100000,0.200000,0.279295
56,1.537098,0.319114,-1.378633,0.286264,0.020490,0.884042,0.480000,1.000000,0.800000,0.100000,0.000000,0.286264
57,1.537846,0.316343,-1.369792,0.293438,0.014460,0.640021,0.480000,1.000000,0.800000,0.100000,0.000000,0.293438
58,1.538574,0.313496,-1.363392,0.300523,0.010035,0.460312,0.520000,1.000000,0.700000,0.100000,-1.000000,0.300523
59,1.539291,0.310576,-1.358789,0.299168,0.003849,0.201283,0.540000,1.000000,0.700000,0.100000,-1.000000,0.299168
60,1.539958,0.307660,-1.356776,0.297790,-0.001814,-0.044354,0.540000,1.000000,0.700000,0.100000,-1.000000,0.297790
61,1.540573,0.304746,-1.357219,0.296423,-0.007009,-0.275904,0.540000,1.000000,0.700000,0.100000,-1.000000,0.296423
62,1.541132,0.301834,-1.359979,0.295095,-0.011788,-0.493155,0.540000,1.000000,0.700000,0.100000,-1.000000,0.295095
63,1.541635,0.298924,-1.364910,0.293829,-0.016193,-0.696258,0.520000,1.000000,0.700000,0.100000,-1.000000,0.293829
64,1.542077,0.296014,-1.371873,0.292643,-0.020258,-0.885624,0.500000,1.000000,0.780000,0.100000,0.000000,0.292643
65,1.542456,0.293106,-1.380729,0.299815,-0.014274,-0.645218,0.480000,1.000000,0.800000,0.100000,0.000000,0.299815
66,1.542883,0.290135,-1.387181,0.306900,-0.009884,-0.467215,0.460000,1.000000,0.800000,0.100000,0.000000,0.306900
67,1.543346,0.287099,-1.391853,0.313938,-0.006753,-0.338283,0.460000,1.000000,0.820000,0.100000,0.200000,0.313938
68,1.543838,0.283998,-1.395236,0.319680,0.000107,-0.046404,0.440000,1.000000,0.820000,0.100000,0.200000,0.319680
69,1.544398,0.280850,-1.395700,0.325578,0.005471,0.192739,0.440000,1.000000,0.820000,0.100000,0.200000,0.325578
70,1.545019,0.277654,-1.393773,0.331650,0.009522,0.384293,0.460000,1.000000,0.820000,0.100000,0.200000,0.331650
71,1.545696,0.274406,-1.389930,0.337884,0.012487,0.535805,0.460000,1.000000,0.800000,0.100000,0.000000,0.337884
72,1.546427,0.271105,-1.384572,0.344941,0.008700,0.403183,0.480000,1.000000,0.800000,0.100000,0.000000,0.344941
73,1.547151,0.267731,-1.380540,0.351966,0.005957,0.303629,0.500000,1.000000,0.800000,0.100000,0.000000,0.351966
74,1.547875,0.264286,-1.377504,0.358974,0.003992,0.229157,0.520000,1.000000,0.780000,0.100000,0.000000,0.358974
75,1.548604,0.260771,-1.375212,0.365972,0.002593,0.173414,0.520000,1.000000,0.780000,0.100000,0.000000,0.365972
76,1.549341,0.257186,-1.373478,0.372965,0.001606,0.131583,0.540000,1.000000,0.780000,0.100000,0.000000,0.372965
77,1.550088,0.253532,-1.372162,0.379955,0.000916,0.100088,0.540000,1.000000,0.780000,0.100000,0.000000,0.379955
78,1.550846,0.249809,-1.371161,0.386944,0.000439,0.076291,0.540000,1.000000,0.780000,0.100000,0.000000,0.386944
79,1.551618,0.246017,-1.370398,0.393931,0.000115,0.058250,0.540000,1.000000,0.780000,0.100000,0.000000,0.393931
80,1.552403,0.242157,-1.369816,0.400918,-0.000099,0.044529,0.520000,1.000000,0.780000,0.100000,0.000000,0.400918
81,1.553203,0.238228,-1.369370,0.407904,-0.000236,0.034063,0.520000,1.000000,0.760000,0.100000,-0.400000,0.407904
82,1.554016,0.234231,-1.369030,0.411683,-0.007846,-0.295896,0.520000,1.000000,0.760000,0.100000,-0.400000,0.411683
83,1.554765,0.230182,-1.371989,0.415638,-0.014010,-0.597037,0.520000,1.000000,0.780000,0.100000,0.000000,0.415638
84,1.555448,0.226080,-1.377959,0.422707,-0.009712,-0.476519,0.520000,1.000000,0.780000,0.100000,0.000000,0.422707
85,1.556163,0.221913,-1.382724,0.429738,-0.006478,-0.379910,0.520000,1.000000,0.780000,0.100000,0.000000,0.429738
86,1.556903,0.217679,-1.386523,0.436747,-0.004073,-0.302791,0.520000,1.000000,0.780000,0.100000,0.000000,0.436747
87,1.557663,0.213378,-1.389551,0.443743,-0.002304,-0.241321,0.500000,1.000000,0.780000,0.100000,0.000000,0.443743
88,1.558440,0.209009,-1.391965,0.450732,-0.001021,-0.192324,0.500000,1.000000,0.800000,0.100000,0.000000,0.450732
89,1.559232,0.204572,-1.393888,0.457717,-0.000104,-0.153244,0.500000,1.000000,0.800000,0.100000,0.000000,0.457717
90,1.560036,0.200066,-1.395420,0.464699,0.000535,-0.122046,0.500000,1.000000,0.800000,0.100000,0.000000,0.464699
91,1.560852,0.195491,-1.396641,0.471680,0.000967,-0.097117,0.500000,1.000000,0.800000,0.100000,0.000000,0.471680
92,1.561679,0.190847,-1.397612,0.478660,0.001244,-0.077183,0.500000,1.000000,0.800000,0.100000,0.000000,0.478660
93,1.562516,0.186134,-1.398384,0.485639,0.001407,-0.061234,0.480000,1.000000,0.800000,0.100000,0.000000,0.485639
94,1.563363,0.181352,-1.398996,0.492618,0.001486,-0.048468,0.480000,1.000000,0.800000,0.100000,0.000000,0.492618
95,1.564220,0.176501,-1.399481,0.499597,0.001505,-0.038250,0.480000,1.000000,0.800000,0.100000,0.000000,0.499597
96,1.565087,0.171581,-1.399863,0.506575,0.001482,-0.030072,0.480000,1.000000,0.800000,0.100000,0.000000,0.506575
97,1.565963,0.166592,-1.400164,0.513553,0.001430,-0.023531,0.480000,1.000000,0.780000,0.100000,0.000000,0.513553
98,1.566849,0.161533,-1.400399,0.520530,0.001359,-0.018303,0.460000,1.000000,0.780000,0.100000,0.000000,0.520530
99,1.567745,0.156406,-1.400582,0.527506,0.001275,-0.014131,0.460000,1.000000,0.780000,0.100000,0.000000,0.527506
100,1.568651,0.151209,-1.400724,0.534482,0.001186,-0.010806,0.460000,1.000000,0.780000,0.100000,0.000000,0.534482
101,1.569568,0.145943,-1.400832,0.541458,0.001094,-0.008163,0.460000,1.000000,0.780000,0.100000,0.000000,0.541458
102,1.570494,0.140608,-1.400913,0.548433,0.001003,-0.006068,0.440000,1.000000,0.780000,0.100000,0.000000,0.548433
103,1.571431,0.135205,-1.400974,0.555407,0.000914,-0.004413,0.440000,1.000000,0.780000,0.100000,0.000000,0.555407
104,1.572379,0.129732,-1.401018,0.562381,0.000830,-0.003111,0.440000,1.000000,0.780000,0.100000,0.000000,0.562381
105,1.573338,0.124191,-1.401049,0.569354,0.000750,-0.002093,0.440000,1.000000,0.780000,0.100000,0.000000,0.569354
106,1.574307,0.118580,-1.401070,0.576326,0.000675,-0.001302,0.440000,1.000000,0.780000,0.100000,0.000000,0.576326
107,1.575287,0.112901,-1.401083,0.583298,0.000605,-0.000694,0.420000,1.000000,0.780000,0.100000,0.000000,0.583298
108,1.576278,0.107153,-1.401090,0.590269,0.000541,-0.000230,0.420000,1.000000,0.780000,0.100000,0.000000,0.590269
109,1.577280,0.101336,-1.401092,0.597239,0.000483,0.000118,0.420000,1.000000,0.780000,0.100000,0.000000,0.597239
110,1.578294,0.095450,-1.401091,0.604208,0.000429,0.000374,0.420000,1.000000,0.780000,0.100000,0.000000,0.604208
111,1.579318,0.089495,-1.401087,0.611177,0.000381,0.000557,0.400000,1.000000,0.760000,0.100000,-0.400000,0.611177
112,1.580354,0.083472,-1.401082,0.614943,-0.007218,-0.322454,0.400000,1.000000,0.760000,0.100000,-0.400000,0.614943
113,1.581322,0.077399,-1.404306,0.618829,-0.012769,-0.627223,0.400000,1.000000,0.780000,0.100000,0.000000,0.618829
114,1.582222,0.071275,-1.410579,0.625876,-0.007789,-0.540188,0.400000,1.000000,0.780000,0.100000,0.000000,0.625876
115,1.583143,0.065084,-1.415981,0.632885,-0.003800,-0.464071,0.380000,1.000000,0.780000,0.100000,0.000000,0.632885
116,1.584081,0.058825,-1.420621,0.639869,-0.000641,-0.397750,0.380000,1.000000,0.780000,0.100000,0.000000,0.639869
117,1.585032,0.052497,-1.424599,0.646836,0.001827,-0.340111,0.380000,1.000000,0.800000,0.100000,0.000000,0.646836
118,1.585993,0.046101,-1.428000,0.653794,0.003723,-0.290110,0.380000,1.000000,0.800000,0.100000,0.000000,0.653794
119,1.586960,0.039634,-1.430901,0.660747,0.005148,-0.246801,0.360000,1.000000,0.800000,0.100000,0.000000,0.660747
120,1.587932,0.033099,-1.433369,0.667697,0.006186,-0.209338,0.360000,1.000000,0.800000,0.100000,0.000000,0.667697
121,1.588908,0.026493,-1.435462,0.674646,0.006909,-0.176975,0.360000,1.000000,0.800000,0.100000,0.000000,0.674646
122,1.589887,0.019818,-1.437232,0.681595,0.007376,-0.149057,0.360000,1.000000,0.800000,0.100000,0.000000,0.681595
123,1.590868,0.013072,-1.438723,0.688544,0.007637,-0.125011,0.340000,1.000000,0.800000,0.100000,0.000000,0.688544
124,1.591850,0.006257,-1.439973,0.695494,0.007733,-0.104332,0.340000,1.000000,0.800000,0.100000,0.000000,0.695494
125,1.592834,-0.000629,-1.441016,0.702445,0.007700,-0.086582,0.360000,1.000000,0.800000,0.100000,0.000000,0.702445
126,1.593820,-0.007584,-1.441882,0.709396,0.007565,-0.071377,0.360000,1.000000,0.800000,0.100000,0.000000,0.709396
127,1.594807,-0.014609,-1.442596,0.716348,0.007353,-0.058382,0.360000,1.000000,0.800000,0.100000,0.000000,0.716348
128,1.595795,-0.021705,-1.443180,0.723300,0.007083,-0.047302,0.360000,1.000000,0.800000,0.100000,0.000000,0.723300
129,1.596786,-0.028870,-1.443653,0.730252,0.006771,-0.037881,0.360000,1.000000,0.800000,0.100000,0.000000,0.730252
130,1.597779,-0.036105,-1.444031,0.737204,0.006431,-0.029897,0.360000,1.000000,0.800000,0.100000,0.000000,0.737204
131,1.598775,-0.043410,-1.444330,0.744155,0.006073,-0.023154,0.360000,1.000000,0.800000,0.100000,0.000000,0.744155
132,1.599774,-0.050784,-1.444562,0.751107,0.005706,-0.017482,0.380000,1.000000,0.800000,0.100000,0.000000,0.751107
133,1.600776,-0.058228,-1.444737,0.758057,0.005336,-0.012732,0.380000,1.000000,0.800000,0.100000,0.000000,0.758057
134,1.601782,-0.065742,-1.444864,0.765008,0.004970,-0.008776,0.380000,1.000000,0.800000,0.100000,0.000000,0.765008
135,1.602792,-0.073325,-1.444952,0.771957,0.004610,-0.005500,0.380000,1.000000,0.800000,0.100000,0.000000,0.771957
136,1.603807,-0.080978,-1.445007,0.778906,0.004261,-0.002808,0.380000,1.000000,0.800000,0.100000,0.000000,0.778906
137,1.604827,-0.088700,-1.445035,0.785854,0.003925,-0.000615,0.380000,1.000000,0.780000,0.100000,0.000000,0.785854
138,1.605851,-0.096492,-1.445041,0.792801,0.003604,0.001153,0.380000,1.000000,0.780000,0.100000,0.000000,0.792801
139,1.606881,-0.104352,-1.445029,0.799748,0.003299,0.002560,0.380000,1.000000,0.780000,0.100000,0.000000,0.799748
140,1.607917,-0.112283,-1.445004,0.806693,0.003010,0.003661,0.360000,1.000000,0.760000,0.100000,-0.400000,0.806693
141,1.608959,-0.120282,-1.444967,0.810424,-0.004743,-0.315449,0.360000,1.000000,0.760000,0.100000,-0.400000,0.810424
142,1.609929,-0.128328,-1.448122,0.814242,-0.009855,-0.621529,0.360000,1.000000,0.740000,0.100000,-0.400000,0.814242
143,1.610828,-0.136421,-1.454337,0.818171,-0.012518,-0.910936,0.360000,1.000000,0.740000,0.100000,-0.400000,0.818171
144,1.611654,-0.144562,-1.463446,0.822206,-0.012944,-1.181035,0.340000,1.000000,0.720000,0.100000,-0.400000,0.822206
145,1.612406,-0.152751,-1.475257,0.826321,-0.011359,-1.430127,0.340000,1.000000,0.740000,0.100000,-0.400000,0.826321
146,1.613082,-0.160987,-1.489558,0.830474,-0.007987,-1.657361,0.340000,1.000000,0.760000,0.100000,-0.400000,0.830474
147,1.613676,-0.169271,-1.506132,0.834612,-0.003048,-1.862626,0.320000,1.000000,0.780000,0.100000,0.000000,0.834612
148,1.614185,-0.177602,-1.524758,0.841609,0.012263,-1.660904,0.320000,1.000000,0.820000,0.100000,0.200000,0.841609
149,1.614695,-0.186003,-1.541367,0.847107,0.029740,-1.272555,0.300000,1.000000,0.840000,0.100000,0.200000,0.847107
150,1.615241,-0.194462,-1.554092,0.852556,0.043243,-0.903792,0.300000,1.000000,0.820000,0.100000,0.200000,0.852556
151,1.615816,-0.202979,-1.563130,0.858111,0.053054,-0.558651,0.280000,1.000000,0.820000,0.100000,0.200000,0.858111
152,1.616412,-0.211556,-1.568717,0.863864,0.059508,-0.239067,0.280000,1.000000,0.800000,0.100000,0.000000,0.863864
153,1.617025,-0.220193,-1.571108,0.870658,0.057153,-0.193992,0.280000,1.000000,0.800000,0.100000,0.000000,0.870658
154,1.617594,-0.228900,-1.573048,0.877482,0.054624,-0.154211,0.280000,1.000000,0.800000,0.100000,0.000000,0.877482
155,1.618121,-0.237676,-1.574590,0.884332,0.051972,-0.119270,0.280000,1.000000,0.800000,0.100000,0.000000,0.884332
156,1.618607,-0.246521,-1.575782,0.891204,0.049241,-0.088744,0.260000,1.000000,0.800000,0.100000,0.000000,0.891204
157,1.619055,-0.255436,-1.576670,0.898092,0.046469,-0.062236,0.260000,1.000000,0.800000,0.100000,0.000000,0.898092
158,1.619467,-0.264419,-1.577292,0.904994,0.043688,-0.039370,0.260000,1.000000,0.800000,0.100000,0.000000,0.904994
159,1.619845,-0.273472,-1.577686,0.911907,0.040926,-0.019792,0.240000,1.000000,0.800000,0.100000,0.000000,0.911907
160,1.620191,-0.282593,-1.577884,0.918828,0.038207,-0.003173,0.240000,1.000000,0.800000,0.100000,0.000000,0.918828
161,1.620508,-0.291784,-1.577915,0.925755,0.035548,0.010799,0.240000,1.000000,0.800000,0.100000,0.000000,0.925755
162,1.620798,-0.301044,-1.577807,0.932685,0.032965,0.022411,0.220000,1.000000,0.800000,0.100000,0.000000,0.932685
163,1.621062,-0.310373,-1.577583,0.939619,0.030471,0.031930,0.220000,1.000000,0.800000,0.100000,0.000000,0.939619
164,1.621303,-0.319771,-1.577264,0.946553,0.028074,0.039602,0.200000,1.000000,0.800000,0.100000,0.000000,0.946553
165,1.621522,-0.329238,-1.576868,0.953488,0.025783,0.045653,0.200000,1.000000,0.800000,0.100000,0.000000,0.953488
166,1.621722,-0.338774,-1.576411,0.960422,0.023601,0.050287,0.200000,1.000000,0.780000,0.100000,0.000000,0.960422
167,1.621904,-0.348380,-1.575909,0.967355,0.021531,0.053690,0.180000,1.000000,0.780000,0.100000,0.000000,0.967355
168,1.622070,-0.358054,-1.575372,0.974287,0.019576,0.056032,0.180000,1.000000,0.780000,0.100000,0.000000,0.974287
169,1.622221,-0.367798,-1.574811,0.981216,0.017734,0.057462,0.180000,1.000000,0.780000,0.100000,0.000000,0.981216
170,1.622359,-0.377611,-1.574237,0.988144,0.016006,0.058117,0.180000,1.000000,0.780000,0.100000,0.000000,0.988144
