step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.087471,-1.839311,-2.854389,0.000000,0.000000,0.000000,1.000000,0.320000,0.160000,0.100000,-1.000000,0.000000
1,-0.087471,-1.839311,-2.854389,0.007000,0.000000,0.000000,1.000000,0.320000,0.160000,0.100000,-1.000000,0.007000
2,-0.087538,-1.839331,-2.854389,0.014000,0.000000,0.000000,1.000000,0.320000,0.160000,0.100000,-1.000000,0.014000
3,-0.087673,-1.839370,-2.854389,0.012635,-0.005371,-0.229722,1.000000,0.320000,0.160000,0.100000,-1.000000,0.012635
4,-0.087809,-1.839355,-2.856686,0.014456,-0.013642,-0.130547,1.000000,0.320000,0.160000,0.100000,-1.000000,0.014456
5,-0.087986,-1.839264,-2.857992,0.018464,-0.007716,-0.594771,1.000000,0.320000,0.160000,0.100000,-1.000000,0.018464
6,-0.088185,-1.839242,-2.863939,0.023814,-0.016534,-0.259800,1.000000,0.340000,0.160000,0.100000,-1.000000,0.023814
7,-0.088459,-1.839148,-2.866537,0.026136,-0.012580,-0.726427,1.000000,0.340000,0.160000,0.100000,-1.000000,0.026136
8,-0.088745,-1.839098,-2.873802,0.030956,-0.021285,-0.426882,1.000000,0.340000,0.160000,0.100000,-1.000000,0.030956
9,-0.089100,-1.838975,-2.878070,0.033981,-0.017852,-0.826197,1.000000,0.360000,0.160000,0.100000,-1.000000,0.033981
10,-0.089475,-1.838891,-2.886332,0.038344,-0.025797,-0.589363,1.000000,0.360000,0.160000,0.100000,-1.000000,0.038344
11,-0.089911,-1.838738,-2.892226,0.041704,-0.023224,-0.926226,1.000000,0.380000,0.160000,0.100000,-1.000000,0.041704
12,-0.090372,-1.838616,-2.901488,0.045867,-0.029787,-0.767228,1.000000,0.380000,0.180000,0.100000,-1.000000,0.045867
13,-0.090889,-1.838436,-2.909161,0.049446,-0.028652,-1.019612,1.000000,0.400000,0.180000,0.100000,-1.000000,0.049446
14,-0.091436,-1.838271,-2.919357,0.053473,-0.033471,-0.952181,1.000000,0.420000,0.180000,0.100000,-1.000000,0.053473
15,-0.092031,-1.838062,-2.928878,0.057212,-0.033962,-1.113680,1.000000,0.440000,0.180000,0.100000,-1.000000,0.057212
16,-0.092662,-1.837851,-2.940015,0.061152,-0.037174,-1.128214,1.000000,0.460000,0.180000,0.100000,-1.000000,0.061152
17,-0.093336,-1.837609,-2.951297,0.064996,-0.038811,-1.224822,1.000000,0.480000,0.180000,0.100000,-1.000000,0.064996
18,-0.094047,-1.837351,-2.963546,0.068903,-0.041150,-1.281770,1.000000,0.520000,0.180000,0.100000,-1.000000,0.068903
19,-0.094798,-1.837068,-2.976363,0.072800,-0.043167,-1.353740,1.000000,0.560000,0.200000,0.100000,-1.000000,0.072800
20,-0.095587,-1.836762,-2.989901,0.076713,-0.045245,-1.420158,1.000000,0.600000,0.200000,0.100000,-1.000000,0.076713
21,-0.096414,-1.836431,-3.004102,0.080636,-0.047265,-1.487219,1.000000,0.680000,0.200000,0.100000,-1.000000,0.080636
22,-0.097277,-1.836073,-3.018975,0.084568,-0.049253,-1.553404,1.000000,0.760000,0.220000,0.100000,-1.000000,0.084568
23,-0.098177,-1.835688,-3.034509,0.088510,-0.051204,-1.618947,1.000000,0.860000,0.220000,0.100000,-1.000000,0.088510
24,-0.099112,-1.835273,-3.050698,0.092462,-0.053116,-1.683782,1.000000,0.900000,0.220000,0.100000,-1.000000,0.092462
25,-0.100081,-1.834828,-3.067536,0.096422,-0.054987,-1.747878,1.000000,0.900000,0.240000,0.100000,-0.900000,0.096422
26,-0.101083,-1.834351,-3.085015,0.102739,-0.055557,-1.757380,1.000000,0.940000,0.240000,0.100000,-0.900000,0.102739
27,-0.102140,-1.833854,-3.102588,0.108448,-0.056359,-1.794943,1.000000,1.000000,0.260000,0.100000,-0.900000,0.108448
28,-0.103246,-1.833334,-3.120538,0.113800,-0.057425,-1.841216,0.960000,1.000000,0.260000,0.100000,-1.000000,0.113800
29,-0.104396,-1.832783,-3.138950,0.116835,-0.059551,-1.930570,0.920000,1.000000,0.280000,0.100000,-1.000000,0.116835
30,-0.105566,-1.832191,-3.158256,0.120084,-0.061649,-2.006358,0.860000,1.000000,0.300000,0.100000,-1.000000,0.120084
31,-0.106756,-1.831555,-3.178319,0.123493,-0.063626,-2.076252,0.820000,1.000000,0.320000,0.100000,-1.000000,0.123493
32,-0.107967,-1.830873,-3.199082,0.127027,-0.065476,-2.142430,0.780000,1.000000,0.340000,0.100000,-1.000000,0.127027
33,-0.109197,-1.830147,-3.220506,0.130657,-0.067209,-2.205750,0.740000,1.000000,0.360000,0.100000,-1.000000,0.130657
34,-0.110447,-1.829374,-3.242564,0.134361,-0.068838,-2.266665,0.700000,1.000000,0.400000,0.100000,-1.000000,0.134361
35,-0.111714,-1.828553,-3.265230,0.138124,-0.070370,-2.325463,0.680000,1.000000,0.440000,0.100000,-1.000000,0.138124
36,-0.112998,-1.827685,-3.288485,0.141931,-0.071813,-2.382345,0.640000,1.000000,0.500000,0.100000,-1.000000,0.141931
37,-0.114297,-1.826767,-3.312308,0.145771,-0.073173,-2.437450,0.620000,1.000000,0.560000,0.100000,-1.000000,0.145771
38,-0.115609,-1.825798,-3.336683,0.149637,-0.074453,-2.490880,0.600000,1.000000,0.660000,0.100000,-1.000000,0.149637
39,-0.116933,-1.824777,-3.361592,0.153520,-0.075655,-2.542706,0.560000,1.000000,0.780000,0.100000,0.000000,0.153520
40,-0.118266,-1.823704,-3.387019,0.162442,-0.063828,-2.038907,0.540000,1.000000,0.880000,0.100000,0.300000,0.162442
