step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.371751,-1.651430,0.390060,0.000000,0.000000,0.000000,1.000000,0.440000,0.240000,0.300000,-0.400000,0.000000
1,0.371751,-1.651430,0.390060,0.021000,0.000000,0.000000,1.000000,0.440000,0.240000,0.300000,-0.400000,0.021000
2,0.371946,-1.651350,0.390060,0.038799,-0.007570,-0.323780,1.000000,0.440000,0.240000,0.300000,-0.400000,0.038799
3,0.372333,-1.651273,0.386822,0.059970,-0.009728,-0.181099,1.000000,0.440000,0.240000,0.300000,-0.400000,0.059970
4,0.372925,-1.651136,0.385011,0.079265,-0.011609,-0.456751,1.000000,0.440000,0.260000,0.300000,-0.400000,0.079265
5,0.373704,-1.650946,0.380444,0.099194,-0.015378,-0.498475,1.000000,0.440000,0.260000,0.300000,-0.400000,0.099194
6,0.374682,-1.650721,0.375459,0.119022,-0.018206,-0.606791,1.000000,0.440000,0.260000,0.300000,-0.400000,0.119022
7,0.375856,-1.650454,0.369391,0.138883,-0.020958,-0.707634,1.000000,0.460000,0.260000,0.300000,-0.300000,0.138883
8,0.377227,-1.650148,0.362315,0.159940,-0.020854,-0.691350,1.000000,0.460000,0.260000,0.300000,-0.300000,0.159940
9,0.378796,-1.649776,0.355401,0.180631,-0.021625,-0.733271,1.000000,0.460000,0.260000,0.300000,-0.300000,0.180631
10,0.380565,-1.649350,0.348068,0.201184,-0.022736,-0.792930,1.000000,0.480000,0.260000,0.300000,-0.300000,0.201184
11,0.382533,-1.648877,0.340139,0.221675,-0.023942,-0.859439,1.000000,0.480000,0.260000,0.300000,-0.300000,0.221675
12,0.384703,-1.648364,0.331545,0.242134,-0.025116,-0.928898,1.000000,0.500000,0.260000,0.300000,-0.300000,0.242134
13,0.387074,-1.647813,0.322256,0.262577,-0.026188,-0.999604,1.000000,0.500000,0.260000,0.300000,-0.400000,0.262577
14,0.389648,-1.647230,0.312260,0.281779,-0.029303,-1.164400,1.000000,0.660000,0.260000,0.300000,-0.300000,0.281779
15,0.392419,-1.646643,0.300616,0.302399,-0.029432,-1.209639,0.980000,0.680000,0.280000,0.300000,-0.300000,0.302399
16,0.395395,-1.646029,0.288519,0.322948,-0.029535,-1.262850,0.980000,0.700000,0.280000,0.300000,-0.200000,0.322948
17,0.398575,-1.645393,0.275891,0.344325,-0.026668,-1.198160,0.980000,1.000000,0.280000,0.500000,0.300000,0.344325
