step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.699679,1.904463,0.076837,0.000000,0.000000,0.000000,1.000000,0.700000,0.200000,0.100000,-1.000000,0.000000
1,-0.699679,1.904463,0.076837,0.007000,0.000000,0.000000,1.000000,0.700000,0.200000,0.100000,-1.000000,0.007000
2,-0.699609,1.904468,0.076837,0.014000,0.000000,0.000000,1.000000,0.700000,0.200000,0.100000,-1.000000,0.014000
3,-0.699469,1.904479,0.076837,0.012635,-0.005371,-0.229722,1.000000,0.700000,0.200000,0.100000,-1.000000,0.012635
4,-0.699339,1.904435,0.074540,0.014456,-0.013642,-0.130547,1.000000,0.700000,0.200000,0.100000,-1.000000,0.014456
5,-0.699185,1.904310,0.073234,0.018464,-0.007716,-0.594771,1.000000,0.700000,0.200000,0.100000,-1.000000,0.018464
6,-0.698995,1.904246,0.067287,0.023814,-0.016534,-0.259800,1.000000,0.700000,0.200000,0.100000,-1.000000,0.023814
7,-0.698746,1.904098,0.064689,0.026136,-0.012580,-0.726427,1.000000,0.700000,0.200000,0.100000,-1.000000,0.026136
8,-0.698477,1.903989,0.057425,0.030956,-0.021285,-0.426882,1.000000,0.680000,0.200000,0.100000,-1.000000,0.030956
9,-0.698156,1.903794,0.053156,0.033981,-0.017852,-0.826197,1.000000,0.700000,0.200000,0.100000,-1.000000,0.033981
10,-0.697807,1.903634,0.044894,0.038344,-0.025797,-0.589363,1.000000,0.840000,0.220000,0.100000,-1.000000,0.038344
11,-0.697413,1.903393,0.039000,0.041704,-0.023224,-0.926226,1.000000,0.960000,0.220000,0.100000,-1.000000,0.041704
12,-0.696987,1.903178,0.029738,0.045867,-0.029787,-0.767228,1.000000,1.000000,0.220000,0.100000,-1.000000,0.045867
13,-0.696520,1.902894,0.022066,0.049446,-0.028652,-1.019612,1.000000,1.000000,0.220000,0.100000,-1.000000,0.049446
14,-0.696019,1.902618,0.011869,0.053473,-0.033471,-0.952181,1.000000,1.000000,0.240000,0.100000,-1.000000,0.053473
15,-0.695480,1.902290,0.002348,0.057212,-0.033962,-1.113680,1.000000,1.000000,0.240000,0.100000,-1.000000,0.057212
16,-0.694907,1.901951,-0.008789,0.061152,-0.037174,-1.128214,1.000000,1.000000,0.240000,0.100000,-1.000000,0.061152
17,-0.694299,1.901574,-0.020071,0.064996,-0.038811,-1.224822,1.000000,1.000000,0.260000,0.100000,-1.000000,0.064996
18,-0.693657,1.901173,-0.032320,0.068903,-0.041150,-1.281770,0.980000,1.000000,0.260000,0.100000,-1.000000,0.068903
19,-0.692982,1.900740,-0.045137,0.072800,-0.043167,-1.353740,0.940000,1.000000,0.280000,0.100000,-1.000000,0.072800
20,-0.692274,1.900276,-0.058675,0.076713,-0.045245,-1.420158,0.920000,1.000000,0.280000,0.100000,-1.000000,0.076713
21,-0.691535,1.899779,-0.072876,0.080636,-0.047265,-1.487219,0.880000,1.000000,0.300000,0.100000,-1.000000,0.080636
22,-0.690765,1.899249,-0.087748,0.084568,-0.049253,-1.553404,0.860000,1.000000,0.320000,0.100000,-1.000000,0.084568
23,-0.689966,1.898684,-0.103282,0.088510,-0.051204,-1.618947,0.740000,1.000000,0.340000,0.100000,-1.000000,0.088510
24,-0.689138,1.898083,-0.119472,0.092462,-0.053116,-1.683782,0.720000,1.000000,0.360000,0.100000,-1.000000,0.092462
25,-0.688283,1.897446,-0.136310,0.096422,-0.054987,-1.747878,0.700000,1.000000,0.400000,0.100000,-1.000000,0.096422
26,-0.687403,1.896770,-0.153789,0.100391,-0.056815,-1.811200,0.660000,1.000000,0.440000,0.100000,-1.000000,0.100391
27,-0.686498,1.896055,-0.171901,0.104368,-0.058600,-1.873714,0.640000,1.000000,0.480000,0.100000,-1.000000,0.104368
28,-0.685570,1.895299,-0.190638,0.108353,-0.060338,-1.935386,0.620000,1.000000,0.540000,0.100000,-1.000000,0.108353
29,-0.684620,1.894501,-0.209992,0.112344,-0.062029,-1.996181,0.600000,1.000000,0.620000,0.100000,-1.000000,0.112344
30,-0.683651,1.893660,-0.229953,0.116341,-0.063671,-2.056065,0.580000,1.000000,0.680000,0.100000,-1.000000,0.116341
31,-0.682663,1.892775,-0.250514,0.120343,-0.065262,-2.115003,0.560000,1.000000,0.680000,0.100000,-1.000000,0.120343
32,-0.681659,1.891845,-0.271664,0.124349,-0.066802,-2.172961,0.540000,1.000000,0.680000,0.100000,-1.000000,0.124349
33,-0.680640,1.890867,-0.293394,0.128358,-0.068287,-2.229905,0.540000,1.000000,0.860000,0.100000,-1.000000,0.128358
34,-0.679609,1.889843,-0.315693,0.132369,-0.069718,-2.285802,0.520000,1.000000,1.000000,0.100000,-1.000000,0.132369
35,-0.678567,1.888769,-0.338551,0.136380,-0.071092,-2.340617,0.440000,1.000000,1.000000,0.100000,-1.000000,0.136380
36,-0.677517,1.887645,-0.361957,0.140391,-0.072408,-2.394318,0.420000,1.000000,1.000000,0.100000,-1.000000,0.140391
37,-0.676460,1.886471,-0.385900,0.144399,-0.073665,-2.446873,0.420000,0.940000,1.000000,0.100000,-1.000000,0.144399
38,-0.675400,1.885245,-0.410369,0.148404,-0.074862,-2.498250,0.400000,0.880000,1.000000,0.100000,-1.000000,0.148404
39,-0.674338,1.883967,-0.435351,0.152403,-0.075998,-2.548418,0.380000,0.840000,1.000000,0.100000,-1.000000,0.152403
40,-0.673276,1.882635,-0.460835,0.156395,-0.077072,-2.597348,0.380000,0.700000,1.000000,0.100000,-1.000000,0.156395
41,-0.672218,1.881249,-0.486809,0.160378,-0.078082,-2.645011,0.360000,0.660000,1.000000,0.100000,-1.000000,0.160378
42,-0.671166,1.879809,-0.513259,0.164351,-0.079028,-2.691379,0.360000,0.620000,1.000000,0.100000,-1.000000,0.164351
43,-0.670122,1.878313,-0.540173,0.168311,-0.079910,-2.736426,0.340000,0.600000,1.000000,0.100000,-1.000000,0.168311
44,-0.669090,1.876762,-0.567537,0.172256,-0.080726,-2.780126,0.340000,0.580000,1.000000,0.100000,-1.000000,0.172256
45,-0.668071,1.875156,-0.595338,0.176185,-0.081476,-2.822456,0.340000,0.540000,1.000000,0.100000,-1.000000,0.176185
46,-0.667069,1.873493,-0.623563,0.180096,-0.082160,-2.863393,0.320000,0.520000,1.000000,0.100000,-1.000000,0.180096
47,-0.666087,1.871774,-0.652197,0.183986,-0.082778,-2.902919,0.320000,0.500000,1.000000,0.100000,-1.000000,0.183986
48,-0.665127,1.870000,-0.681226,0.187853,-0.083329,-2.941013,0.300000,0.420000,1.000000,0.100000,-1.000000,0.187853
49,-0.664193,1.868169,-0.710636,0.191695,-0.083813,-2.977659,0.300000,0.400000,0.960000,0.100000,-1.000000,0.191695
50,-0.663287,1.866284,-0.740413,0.195510,-0.084231,-3.012842,0.300000,0.380000,0.880000,0.100000,-1.000000,0.195510
51,-0.662412,1.864343,-0.770541,0.199296,-0.084583,-3.046550,0.280000,0.380000,0.820000,0.100000,-1.000000,0.199296
52,-0.661571,1.862348,-0.801007,0.203050,-0.084870,-3.078772,0.280000,0.360000,0.680000,0.100000,-1.000000,0.203050
53,-0.660767,1.860299,-0.831794,0.206771,-0.085091,-3.109500,0.280000,0.340000,0.640000,0.100000,-1.000000,0.206771
54,-0.660003,1.858198,-0.862889,0.210456,-0.085248,-3.138727,0.280000,0.340000,0.600000,0.100000,-1.000000,0.210456
55,-0.659282,1.856045,-0.894277,0.214102,-0.085341,-3.166451,0.260000,0.320000,0.560000,0.100000,-1.000000,0.214102
56,-0.658607,1.853841,-0.925941,0.217709,-0.085372,-3.192670,0.260000,0.320000,0.520000,0.100000,-1.000000,0.217709
57,-0.657981,1.851588,-0.957868,0.221273,-0.085341,-3.217384,0.260000,0.300000,0.500000,0.100000,-1.000000,0.221273
58,-0.657406,1.849287,-0.990042,0.224793,-0.085251,-3.240598,0.260000,0.300000,0.480000,0.100000,-1.000000,0.224793
59,-0.656885,1.846940,-1.022448,0.228266,-0.085102,-3.262318,0.260000,0.280000,0.400000,0.100000,-1.000000,0.228266
60,-0.656422,1.844548,-1.055071,0.231691,-0.084896,-3.282553,0.240000,0.280000,0.380000,0.100000,-1.000000,0.231691
61,-0.656018,1.842114,-1.087896,0.235066,-0.084634,-3.301313,0.240000,0.280000,0.360000,0.100000,-1.000000,0.235066
62,-0.655676,1.839639,-1.120909,0.238389,-0.084319,-3.318612,0.240000,0.260000,0.340000,0.100000,-1.000000,0.238389
63,-0.655398,1.837126,-1.154096,0.241658,-0.083953,-3.334466,0.240000,0.260000,0.320000,0.100000,-1.000000,0.241658
64,-0.655188,1.834576,-1.187440,0.244872,-0.083537,-3.348894,0.240000,0.260000,0.320000,0.100000,-1.000000,0.244872
65,-0.655047,1.831993,-1.220929,0.248029,-0.083073,-3.361916,0.240000,0.260000,0.300000,0.100000,-1.000000,0.248029
66,-0.654977,1.829378,-1.254548,0.251128,-0.082564,-3.373556,0.240000,0.240000,0.300000,0.100000,-1.000000,0.251128
67,-0.654981,1.826734,-1.288284,0.254167,-0.082013,-3.383839,0.240000,0.240000,0.280000,0.100000,-1.000000,0.254167
68,-0.655060,1.824065,-1.322122,0.257146,-0.081421,-3.392792,0.240000,0.240000,0.280000,0.100000,-1.000000,0.257146
69,-0.655216,1.821372,-1.356050,0.260062,-0.080791,-3.400445,0.220000,0.240000,0.260000,0.100000,-1.000000,0.260062
70,-0.655451,1.818659,-1.390055,0.262916,-0.080126,-3.406830,0.220000,0.220000,0.260000,0.100000,-1.000000,0.262916
71,-0.655767,1.815929,-1.424123,0.265706,-0.079427,-3.411980,0.220000,0.220000,0.260000,0.100000,-1.000000,0.265706
72,-0.656164,1.813184,-1.458243,0.268432,-0.078699,-3.415930,0.220000,0.220000,0.240000,0.100000,-1.000000,0.268432
73,-0.656645,1.810428,-1.492402,0.271092,-0.077943,-3.418717,0.220000,0.220000,0.240000,0.100000,-1.000000,0.271092
74,-0.657210,1.807665,-1.526589,0.273687,-0.077161,-3.420380,0.220000,0.220000,0.240000,0.100000,-1.000000,0.273687
75,-0.657859,1.804896,-1.560793,0.276217,-0.076358,-3.420958,0.220000,0.220000,0.220000,0.100000,-1.000000,0.276217
76,-0.658595,1.802127,-1.595003,0.278680,-0.075534,-3.420492,0.220000,0.220000,0.220000,0.100000,-1.000000,0.278680
77,-0.659418,1.799359,-1.629208,0.281077,-0.074694,-3.419025,0.220000,0.200000,0.220000,0.100000,-1.000000,0.281077
78,-0.660328,1.796597,-1.663398,0.283408,-0.073838,-3.416600,0.220000,0.200000,0.220000,0.100000,-1.000000,0.283408
79,-0.661325,1.793843,-1.697564,0.285673,-0.072971,-3.413261,0.220000,0.200000,0.200000,0.100000,-1.000000,0.285673
80,-0.662410,1.791101,-1.731696,0.287873,-0.072094,-3.409053,0.240000,0.200000,0.200000,0.100000,-1.000000,0.287873
81,-0.663583,1.788375,-1.765787,0.290007,-0.071210,-3.404020,0.240000,0.200000,0.200000,0.100000,-1.000000,0.290007
82,-0.664843,1.785668,-1.799827,0.292076,-0.070321,-3.398210,0.240000,0.200000,0.200000,0.100000,-1.000000,0.292076
83,-0.666191,1.782983,-1.833809,0.294082,-0.069430,-3.391668,0.240000,0.200000,0.200000,0.100000,-1.000000,0.294082
84,-0.667626,1.780324,-1.867726,0.296023,-0.068538,-3.384440,0.240000,0.200000,0.200000,0.100000,-1.000000,0.296023
85,-0.669148,1.777694,-1.901570,0.297902,-0.067648,-3.376573,0.240000,0.200000,0.200000,0.100000,-1.000000,0.297902
86,-0.670755,1.775096,-1.935336,0.299719,-0.066762,-3.368113,0.240000,0.200000,0.200000,0.100000,-1.000000,0.299719
87,-0.672447,1.772534,-1.969017,0.301476,-0.065881,-3.359106,0.260000,0.200000,0.180000,0.100000,-1.000000,0.301476
88,-0.674224,1.770011,-2.002608,0.303172,-0.065008,-3.349597,0.260000,0.200000,0.180000,0.100000,-1.000000,0.303172
89,-0.676083,1.767529,-2.036104,0.304810,-0.064144,-3.339633,0.260000,0.200000,0.180000,0.100000,-1.000000,0.304810
90,-0.678024,1.765093,-2.069501,0.306390,-0.063290,-3.329256,0.280000,0.200000,0.180000,0.100000,-1.000000,0.306390
91,-0.680045,1.762705,-2.102793,0.307914,-0.062449,-3.318511,0.280000,0.200000,0.180000,0.100000,-1.000000,0.307914
92,-0.682145,1.760368,-2.135978,0.309383,-0.061621,-3.307441,0.280000,0.200000,0.180000,0.100000,-1.000000,0.309383
93,-0.684323,1.758086,-2.169053,0.310798,-0.060808,-3.296088,0.300000,0.220000,0.180000,0.100000,-1.000000,0.310798
94,-0.686575,1.755860,-2.202014,0.312160,-0.060011,-3.284493,0.300000,0.220000,0.180000,0.100000,-1.000000,0.312160
95,-0.688902,1.753694,-2.234858,0.313472,-0.059230,-3.272694,0.960000,0.220000,0.180000,0.100000,-1.000000,0.313472
96,-0.691300,1.751590,-2.267585,0.314734,-0.058468,-3.260732,0.940000,0.220000,0.180000,0.100000,-1.000000,0.314734
97,-0.693769,1.749552,-2.300193,0.315948,-0.057723,-3.248642,0.920000,0.220000,0.180000,0.100000,-1.000000,0.315948
98,-0.696305,1.747581,-2.332679,0.317115,-0.056998,-3.236461,0.900000,0.220000,0.180000,0.100000,-1.000000,0.317115
99,-0.698906,1.745680,-2.365044,0.318237,-0.056292,-3.224222,0.900000,0.240000,0.180000,0.100000,-1.000000,0.318237
100,-0.701571,1.743851,-2.397286,0.319315,-0.055607,-3.211959,0.880000,0.240000,0.180000,0.100000,-1.000000,0.319315
101,-0.704296,1.742097,-2.429406,0.320351,-0.054941,-3.199702,0.860000,0.240000,0.180000,0.100000,-1.000000,0.320351
102,-0.707080,1.740419,-2.461403,0.321345,-0.054297,-3.187481,0.840000,0.260000,0.180000,0.100000,-1.000000,0.321345
103,-0.709920,1.738820,-2.493277,0.322301,-0.053673,-3.175324,0.840000,0.260000,0.180000,0.100000,-1.000000,0.322301
104,-0.712813,1.737302,-2.525031,0.323218,-0.053070,-3.163256,0.820000,0.260000,0.200000,0.100000,-1.000000,0.323218
105,-0.715757,1.735866,-2.556663,0.324099,-0.052488,-3.151302,0.780000,0.360000,0.200000,0.100000,-1.000000,0.324099
