step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.721493,-0.029496,-2.120945,0.000000,0.000000,0.000000,0.100000,0.140000,0.520000,0.100000,-1.000000,0.000000
1,-1.721493,-0.029496,-2.120945,0.007000,0.000000,0.000000,0.100000,0.140000,0.520000,0.100000,-1.000000,0.007000
2,-1.721530,-0.029556,-2.120945,0.014000,0.000000,0.000000,0.100000,0.140000,0.520000,0.100000,-1.000000,0.014000
3,-1.721603,-0.029675,-2.120945,0.012635,-0.005371,-0.229722,0.100000,0.120000,0.520000,0.100000,-1.000000,0.012635
4,-1.721715,-0.029755,-2.123243,0.014456,-0.013642,-0.130547,0.080000,0.120000,0.520000,0.100000,-1.000000,0.014456
5,-1.721907,-0.029806,-2.124548,0.018464,-0.007716,-0.594771,0.080000,0.120000,0.520000,0.100000,-1.000000,0.018464
6,-1.722070,-0.029922,-2.130496,0.023814,-0.016534,-0.259800,0.080000,0.120000,0.500000,0.100000,-1.000000,0.023814
7,-1.722336,-0.030037,-2.133094,0.026136,-0.012580,-0.726427,0.080000,0.120000,0.500000,0.100000,-1.000000,0.026136
8,-1.722582,-0.030191,-2.140358,0.030956,-0.021285,-0.426882,0.080000,0.120000,0.480000,0.100000,-1.000000,0.030956
9,-1.722928,-0.030336,-2.144627,0.033981,-0.017852,-0.826197,0.080000,0.120000,0.460000,0.100000,-1.000000,0.033981
10,-1.723263,-0.030525,-2.152889,0.038344,-0.025797,-0.589363,0.080000,0.120000,0.440000,0.100000,-1.000000,0.038344
11,-1.723689,-0.030703,-2.158783,0.041704,-0.023224,-0.926226,0.080000,0.120000,0.440000,0.100000,-1.000000,0.041704
12,-1.724113,-0.030922,-2.168045,0.045867,-0.029787,-0.767228,0.080000,0.120000,0.420000,0.100000,-1.000000,0.045867
13,-1.724618,-0.031133,-2.175717,0.049446,-0.028652,-1.019612,0.080000,0.120000,0.400000,0.100000,-1.000000,0.049446
14,-1.725135,-0.031377,-2.185913,0.053473,-0.033471,-0.952181,0.080000,0.120000,0.380000,0.100000,-1.000000,0.053473
15,-1.725717,-0.031621,-2.195435,0.057212,-0.033962,-1.113680,0.080000,0.120000,0.380000,0.100000,-1.000000,0.057212
16,-1.726327,-0.031886,-2.206572,0.061152,-0.037174,-1.128214,0.080000,0.100000,0.360000,0.100000,-1.000000,0.061152
17,-1.726989,-0.032157,-2.217854,0.064996,-0.038811,-1.224822,0.080000,0.100000,0.340000,0.100000,-1.000000,0.064996
