step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.536014,-0.020297,1.891465,0.000000,0.000000,0.000000,1.000000,0.740000,0.320000,0.100000,-1.000000,0.000000
1,1.536014,-0.020297,1.891465,0.007000,0.000000,0.000000,1.000000,0.740000,0.320000,0.100000,-1.000000,0.007000
2,1.535992,-0.020231,1.891465,0.014000,0.000000,0.000000,1.000000,0.740000,0.320000,0.100000,-1.000000,0.014000
3,1.535947,-0.020098,1.891465,0.012635,-0.005371,-0.229722,1.000000,0.740000,0.320000,0.100000,-1.000000,0.012635
4,1.535959,-0.019961,1.889168,0.014456,-0.013642,-0.130547,1.000000,0.740000,0.320000,0.100000,-1.000000,0.014456
5,1.536043,-0.019781,1.887862,0.018464,-0.007716,-0.594771,1.000000,0.740000,0.320000,0.100000,-1.000000,0.018464
6,1.536059,-0.019582,1.881914,0.023814,-0.016534,-0.259800,1.000000,0.760000,0.320000,0.100000,-1.000000,0.023814
7,1.536143,-0.019304,1.879316,0.026136,-0.012580,-0.726427,1.000000,0.760000,0.320000,0.100000,-1.000000,0.026136
8,1.536184,-0.019017,1.872052,0.030956,-0.021285,-0.426882,1.000000,0.780000,0.320000,0.100000,-1.000000,0.030956
9,1.536295,-0.018658,1.867783,0.033981,-0.017852,-0.826197,1.000000,0.800000,0.320000,0.100000,-1.000000,0.033981
10,1.536366,-0.018281,1.859521,0.038344,-0.025797,-0.589363,1.000000,0.820000,0.320000,0.100000,-1.000000,0.038344
11,1.536504,-0.017840,1.853628,0.041704,-0.023224,-0.926226,1.000000,0.840000,0.340000,0.100000,-1.000000,0.041704
12,1.536611,-0.017375,1.844365,0.045867,-0.029787,-0.767228,1.000000,0.860000,0.340000,0.100000,-1.000000,0.045867
13,1.536774,-0.016853,1.836693,0.049446,-0.028652,-1.019612,1.000000,0.880000,0.340000,0.100000,-1.000000,0.049446
14,1.536920,-0.016300,1.826497,0.053473,-0.033471,-0.952181,1.000000,0.920000,0.340000,0.100000,-1.000000,0.053473
15,1.537109,-0.015698,1.816975,0.057212,-0.033962,-1.113680,1.000000,0.960000,0.340000,0.100000,-1.000000,0.057212
16,1.537299,-0.015061,1.805838,0.061152,-0.037174,-1.128214,1.000000,1.000000,0.360000,0.100000,-1.000000,0.061152
17,1.537518,-0.014379,1.794556,0.064996,-0.038811,-1.224822,1.000000,1.000000,0.360000,0.100000,-1.000000,0.064996
18,1.537752,-0.013660,1.782308,0.068903,-0.041150,-1.281770,1.000000,1.000000,0.360000,0.100000,-1.000000,0.068903
19,1.538010,-0.012899,1.769490,0.072800,-0.043167,-1.353740,1.000000,1.000000,0.380000,0.100000,-1.000000,0.072800
20,1.538289,-0.012101,1.755953,0.076713,-0.045245,-1.420158,1.000000,1.000000,0.380000,0.100000,-1.000000,0.076713
21,1.538593,-0.011263,1.741751,0.080636,-0.047265,-1.487219,0.960000,1.000000,0.400000,0.100000,-1.000000,0.080636
22,1.538922,-0.010388,1.726879,0.084568,-0.049253,-1.553404,0.900000,1.000000,0.400000,0.100000,-1.000000,0.084568
23,1.539277,-0.009476,1.711345,0.088510,-0.051204,-1.618947,0.820000,1.000000,0.420000,0.100000,-1.000000,0.088510
24,1.539660,-0.008528,1.695156,0.092462,-0.053116,-1.683782,0.760000,1.000000,0.440000,0.100000,-1.000000,0.092462
25,1.540072,-0.007545,1.678318,0.096422,-0.054987,-1.747878,0.720000,1.000000,0.440000,0.100000,-1.000000,0.096422
