step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.170884,1.862266,2.329562,0.000000,0.000000,0.000000,0.140000,0.100000,0.160000,0.100000,-1.000000,0.000000
1,-1.170884,1.862266,2.329562,0.007000,0.000000,0.000000,0.140000,0.100000,0.160000,0.100000,-1.000000,0.007000
2,-1.170933,1.862316,2.329562,0.014000,0.000000,0.000000,0.140000,0.100000,0.160000,0.100000,-1.000000,0.014000
3,-1.171029,1.862418,2.329562,0.012635,-0.005371,-0.229722,0.120000,0.100000,0.160000,0.100000,-1.000000,0.012635
4,-1.171077,1.862547,2.327265,0.014456,-0.013642,-0.130547,0.120000,0.100000,0.160000,0.100000,-1.000000,0.014456
5,-1.171077,1.862745,2.325960,0.018464,-0.007716,-0.594771,0.120000,0.100000,0.160000,0.100000,-1.000000,0.018464
6,-1.171147,1.862933,2.320012,0.023814,-0.016534,-0.259800,0.120000,0.100000,0.160000,0.100000,-1.000000,0.023814
7,-1.171188,1.863220,2.317414,0.026136,-0.012580,-0.726427,0.120000,0.100000,0.160000,0.100000,-1.000000,0.026136
8,-1.171274,1.863497,2.310150,0.030956,-0.021285,-0.426882,0.120000,0.100000,0.160000,0.100000,-1.000000,0.030956
9,-1.171325,1.863869,2.305881,0.033981,-0.017852,-0.826197,0.120000,0.100000,0.160000,0.100000,-1.000000,0.033981
10,-1.171420,1.864241,2.297619,0.038344,-0.025797,-0.589363,0.120000,0.100000,0.160000,0.100000,-1.000000,0.038344
11,-1.171482,1.864699,2.291725,0.041704,-0.023224,-0.926226,0.120000,0.100000,0.160000,0.100000,-1.000000,0.041704
12,-1.171583,1.865166,2.282463,0.045867,-0.029787,-0.767228,0.120000,0.100000,0.140000,0.100000,-1.000000,0.045867
13,-1.171657,1.865707,2.274791,0.049446,-0.028652,-1.019612,0.120000,0.100000,0.140000,0.100000,-1.000000,0.049446
14,-1.171759,1.866270,2.264595,0.053473,-0.033471,-0.952181,0.120000,0.100000,0.140000,0.100000,-1.000000,0.053473
15,-1.171843,1.866895,2.255073,0.057212,-0.033962,-1.113680,0.120000,0.100000,0.140000,0.100000,-1.000000,0.057212
16,-1.171942,1.867553,2.243936,0.061152,-0.037174,-1.128214,0.120000,0.120000,0.140000,0.100000,-1.000000,0.061152
17,-1.172032,1.868263,2.232654,0.064996,-0.038811,-1.224822,0.120000,0.120000,0.140000,0.100000,-1.000000,0.064996
18,-1.172126,1.869014,2.220406,0.068903,-0.041150,-1.281770,0.120000,0.120000,0.120000,0.100000,-1.000000,0.068903
19,-1.172215,1.869812,2.207588,0.072800,-0.043167,-1.353740,0.120000,0.120000,0.120000,0.100000,-1.000000,0.072800
20,-1.172301,1.870654,2.194050,0.076713,-0.045245,-1.420158,0.120000,0.120000,0.120000,0.100000,-1.000000,0.076713
21,-1.172381,1.871541,2.179849,0.080636,-0.047265,-1.487219,0.120000,0.120000,0.120000,0.100000,-1.000000,0.080636
22,-1.172455,1.872472,2.164977,0.084568,-0.049253,-1.553404,0.120000,0.120000,0.120000,0.100000,-1.000000,0.084568
23,-1.172520,1.873449,2.149443,0.088510,-0.051204,-1.618947,0.120000,0.120000,0.120000,0.100000,-1.000000,0.088510
24,-1.172575,1.874470,2.133253,0.092462,-0.053116,-1.683782,0.120000,0.120000,0.100000,0.100000,-1.000000,0.092462
25,-1.172619,1.875535,2.116415,0.096422,-0.054987,-1.747878,0.120000,0.120000,0.100000,0.100000,-1.000000,0.096422
26,-1.172649,1.876645,2.098937,0.100391,-0.056815,-1.811200,0.120000,0.120000,0.100000,0.100000,-1.000000,0.100391
27,-1.172665,1.877798,2.080825,0.104368,-0.058600,-1.873714,0.100000,0.120000,0.100000,0.100000,-1.000000,0.104368
28,-1.172663,1.878995,2.062087,0.108353,-0.060338,-1.935386,0.100000,0.120000,0.100000,0.100000,-1.000000,0.108353
29,-1.172642,1.880235,2.042734,0.112344,-0.062029,-1.996181,0.100000,0.120000,0.100000,0.100000,-1.000000,0.112344
30,-1.172600,1.881518,2.022772,0.116341,-0.063671,-2.056065,0.100000,0.120000,0.100000,0.100000,-1.000000,0.116341
31,-1.172535,1.882843,2.002211,0.120343,-0.065262,-2.115003,0.100000,0.120000,0.100000,0.100000,-1.000000,0.120343
32,-1.172446,1.884209,1.981061,0.124349,-0.066802,-2.172961,0.100000,0.120000,0.100000,0.100000,-1.000000,0.124349
33,-1.172329,1.885615,1.959331,0.128358,-0.068287,-2.229905,0.100000,0.100000,0.100000,0.100000,-1.000000,0.128358
34,-1.172184,1.887062,1.937032,0.132369,-0.069718,-2.285802,0.100000,0.100000,0.100000,0.100000,-1.000000,0.132369
35,-1.172007,1.888548,1.914174,0.136380,-0.071092,-2.340617,0.100000,0.100000,0.100000,0.100000,-1.000000,0.136380
36,-1.171796,1.890071,1.890768,0.140391,-0.072408,-2.394318,0.100000,0.100000,0.120000,0.100000,-1.000000,0.140391
37,-1.171551,1.891632,1.866825,0.144399,-0.073665,-2.446873,0.100000,0.100000,0.120000,0.100000,-1.000000,0.144399
38,-1.171267,1.893228,1.842356,0.148404,-0.074862,-2.498250,0.100000,0.100000,0.120000,0.100000,-1.000000,0.148404
39,-1.170944,1.894858,1.817374,0.152403,-0.075998,-2.548418,0.100000,0.100000,0.120000,0.100000,-1.000000,0.152403
40,-1.170579,1.896521,1.791890,0.156395,-0.077072,-2.597348,0.100000,0.100000,0.100000,0.100000,-1.000000,0.156395
41,-1.170170,1.898216,1.765916,0.160378,-0.078082,-2.645011,0.100000,0.100000,0.100000,0.100000,-1.000000,0.160378
42,-1.169715,1.899941,1.739466,0.164351,-0.079028,-2.691379,0.100000,0.100000,0.100000,0.100000,-1.000000,0.164351
43,-1.169212,1.901694,1.712552,0.168311,-0.079910,-2.736426,0.100000,0.080000,0.100000,0.100000,-1.000000,0.168311
44,-1.168659,1.903473,1.685188,0.172256,-0.080726,-2.780126,0.080000,0.080000,0.100000,0.100000,-1.000000,0.172256
45,-1.168053,1.905277,1.657387,0.176185,-0.081476,-2.822456,0.080000,0.080000,0.100000,0.100000,-1.000000,0.176185
46,-1.167394,1.907102,1.629162,0.180096,-0.082160,-2.863393,0.080000,0.080000,0.100000,0.100000,-1.000000,0.180096
47,-1.166679,1.908948,1.600528,0.183986,-0.082778,-2.902919,0.080000,0.080000,0.080000,0.100000,-1.000000,0.183986
48,-1.165906,1.910812,1.571499,0.187853,-0.083329,-2.941013,0.080000,0.080000,0.080000,0.100000,-1.000000,0.187853
49,-1.165074,1.912691,1.542089,0.191695,-0.083813,-2.977659,0.080000,0.080000,0.080000,0.100000,-1.000000,0.191695
50,-1.164181,1.914583,1.512312,0.195510,-0.084231,-3.012842,0.080000,0.080000,0.080000,0.100000,-1.000000,0.195510
51,-1.163226,1.916485,1.482184,0.199296,-0.084583,-3.046550,0.080000,0.080000,0.080000,0.100000,-1.000000,0.199296
52,-1.162207,1.918396,1.451718,0.203050,-0.084870,-3.078772,0.080000,0.080000,0.080000,0.100000,-1.000000,0.203050
53,-1.161123,1.920311,1.420931,0.206771,-0.085091,-3.109500,0.080000,0.080000,0.080000,0.100000,-1.000000,0.206771
54,-1.159973,1.922229,1.389836,0.210456,-0.085248,-3.138727,0.080000,0.080000,0.080000,0.100000,-1.000000,0.210456
55,-1.158756,1.924145,1.358448,0.214102,-0.085341,-3.166451,0.080000,0.080000,0.080000,0.100000,-1.000000,0.214102
56,-1.157470,1.926058,1.326784,0.217709,-0.085372,-3.192670,0.080000,0.080000,0.060000,0.100000,-1.000000,0.217709
57,-1.156116,1.927965,1.294857,0.221273,-0.085341,-3.217384,0.080000,0.060000,0.060000,0.100000,-1.000000,0.221273
58,-1.154692,1.929861,1.262683,0.224793,-0.085251,-3.240598,0.080000,0.060000,0.060000,0.100000,-1.000000,0.224793
59,-1.153198,1.931745,1.230277,0.228266,-0.085102,-3.262318,0.080000,0.060000,0.060000,0.100000,-1.000000,0.228266
60,-1.151633,1.933612,1.197654,0.231691,-0.084896,-3.282553,0.080000,0.060000,0.060000,0.100000,-1.000000,0.231691
61,-1.149998,1.935460,1.164829,0.235066,-0.084634,-3.301313,0.080000,0.060000,0.060000,0.100000,-1.000000,0.235066
62,-1.148292,1.937286,1.131816,0.238389,-0.084319,-3.318612,0.080000,0.060000,0.060000,0.100000,-1.000000,0.238389
63,-1.146516,1.939085,1.098629,0.241658,-0.083953,-3.334466,0.080000,0.060000,0.060000,0.100000,-1.000000,0.241658
64,-1.144669,1.940855,1.065285,0.244872,-0.083537,-3.348894,0.080000,0.060000,0.060000,0.100000,-1.000000,0.244872
65,-1.142753,1.942593,1.031796,0.248029,-0.083073,-3.361916,0.080000,0.060000,0.060000,0.100000,-1.000000,0.248029
66,-1.140767,1.944296,0.998177,0.251128,-0.082564,-3.373556,0.080000,0.060000,0.060000,0.100000,-1.000000,0.251128
67,-1.138712,1.945959,0.964441,0.254167,-0.082013,-3.383839,0.080000,0.060000,0.060000,0.100000,-1.000000,0.254167
68,-1.136590,1.947580,0.930603,0.257146,-0.081421,-3.392792,0.080000,0.060000,0.060000,0.100000,-1.000000,0.257146
69,-1.134401,1.949156,0.896675,0.260062,-0.080791,-3.400445,0.080000,0.060000,0.060000,0.100000,-1.000000,0.260062
70,-1.132146,1.950683,0.862670,0.262916,-0.080126,-3.406830,0.100000,0.060000,0.060000,0.100000,-1.000000,0.262916
71,-1.129827,1.952159,0.828602,0.265706,-0.079427,-3.411980,0.100000,0.060000,0.060000,0.100000,-1.000000,0.265706
72,-1.127446,1.953581,0.794482,0.268432,-0.078699,-3.415930,0.100000,0.060000,0.060000,0.100000,-1.000000,0.268432
73,-1.125004,1.954945,0.760323,0.271092,-0.077943,-3.418717,0.100000,0.060000,0.060000,0.100000,-1.000000,0.271092
74,-1.122502,1.956248,0.726136,0.273687,-0.077161,-3.420380,0.100000,0.060000,0.040000,0.100000,-1.000000,0.273687
75,-1.119943,1.957488,0.691932,0.276217,-0.076358,-3.420958,0.120000,0.060000,0.040000,0.100000,-1.000000,0.276217
76,-1.117329,1.958663,0.657722,0.278680,-0.075534,-3.420492,0.120000,0.060000,0.040000,0.100000,-1.000000,0.278680
77,-1.114662,1.959768,0.623518,0.281077,-0.074694,-3.419025,0.120000,0.060000,0.040000,0.100000,-1.000000,0.281077
78,-1.111944,1.960803,0.589327,0.283408,-0.073838,-3.416600,0.140000,0.060000,0.040000,0.100000,-1.000000,0.283408
79,-1.109178,1.961765,0.555161,0.285673,-0.072971,-3.413261,0.160000,0.060000,0.040000,0.100000,-1.000000,0.285673
80,-1.106365,1.962650,0.521029,0.287873,-0.072094,-3.409053,0.180000,0.080000,0.040000,0.100000,-1.000000,0.287873
81,-1.103510,1.963458,0.486938,0.290007,-0.071210,-3.404020,0.220000,0.080000,0.040000,0.100000,-1.000000,0.290007
82,-1.100614,1.964186,0.452898,0.292076,-0.070321,-3.398210,0.280000,0.080000,0.040000,0.100000,-1.000000,0.292076
83,-1.097680,1.964831,0.418916,0.294082,-0.069430,-3.391668,0.420000,0.080000,0.060000,0.100000,-1.000000,0.294082
84,-1.094711,1.965393,0.384999,0.296023,-0.068538,-3.384440,0.780000,0.080000,0.060000,0.100000,-1.000000,0.296023
85,-1.091710,1.965870,0.351155,0.297902,-0.067648,-3.376573,1.000000,0.080000,0.060000,0.100000,-1.000000,0.297902
86,-1.088680,1.966259,0.317389,0.299719,-0.066762,-3.368113,1.000000,0.100000,0.060000,0.100000,-1.000000,0.299719
87,-1.085624,1.966560,0.283708,0.301476,-0.065881,-3.359106,1.000000,0.100000,0.060000,0.100000,-1.000000,0.301476
88,-1.082545,1.966772,0.250117,0.303172,-0.065008,-3.349597,1.000000,0.120000,0.060000,0.100000,-1.000000,0.303172
89,-1.079447,1.966892,0.216621,0.304810,-0.064144,-3.339633,1.000000,0.140000,0.060000,0.100000,-1.000000,0.304810
90,-1.076332,1.966921,0.183225,0.306390,-0.063290,-3.329256,1.000000,0.160000,0.060000,0.100000,-1.000000,0.306390
91,-1.073204,1.966857,0.149932,0.307914,-0.062449,-3.318511,1.000000,0.180000,0.060000,0.100000,-1.000000,0.307914
92,-1.070066,1.966700,0.116747,0.309383,-0.061621,-3.307441,1.000000,0.240000,0.060000,0.100000,-1.000000,0.309383
93,-1.066922,1.966448,0.083672,0.310798,-0.060808,-3.296088,1.000000,0.340000,0.080000,0.100000,-1.000000,0.310798
94,-1.063774,1.966102,0.050712,0.312160,-0.060011,-3.284493,1.000000,0.540000,0.080000,0.100000,-1.000000,0.312160
95,-1.060626,1.965661,0.017867,0.313472,-0.059230,-3.272694,1.000000,0.980000,0.080000,0.100000,-1.000000,0.313472
96,-1.057481,1.965124,-0.014860,0.314734,-0.058468,-3.260732,1.000000,1.000000,0.100000,0.100000,-1.000000,0.314734
97,-1.054343,1.964493,-0.047468,0.315948,-0.057723,-3.248642,0.980000,1.000000,0.100000,0.100000,-1.000000,0.315948
98,-1.051214,1.963766,-0.079954,0.317115,-0.056998,-3.236461,0.900000,1.000000,0.120000,0.100000,-1.000000,0.317115
99,-1.048099,1.962945,-0.112319,0.318237,-0.056292,-3.224222,0.840000,1.000000,0.140000,0.100000,-1.000000,0.318237
100,-1.045000,1.962029,-0.144561,0.319315,-0.055607,-3.211959,0.700000,1.000000,0.160000,0.100000,-1.000000,0.319315
101,-1.041920,1.961019,-0.176680,0.320351,-0.054941,-3.199702,0.660000,1.000000,0.200000,0.100000,-1.000000,0.320351
102,-1.038863,1.959915,-0.208677,0.321345,-0.054297,-3.187481,0.620000,1.000000,0.240000,0.100000,-1.000000,0.321345
103,-1.035832,1.958718,-0.240552,0.322301,-0.053673,-3.175324,0.600000,1.000000,0.320000,0.100000,-1.000000,0.322301
104,-1.032829,1.957429,-0.272306,0.323218,-0.053070,-3.163256,0.560000,1.000000,0.460000,0.100000,-1.000000,0.323218
105,-1.029859,1.956048,-0.303938,0.324099,-0.052488,-3.151302,0.540000,1.000000,0.780000,0.100000,0.100000,0.324099
106,-1.026923,1.954578,-0.335451,0.331846,-0.037968,-2.542468,0.520000,1.000000,0.960000,0.100000,0.100000,0.331846
107,-1.023915,1.953127,-0.360876,0.338961,-0.025339,-1.980405,0.500000,1.000000,1.000000,0.100000,0.100000,0.338961
108,-1.020833,1.951693,-0.380680,0.345693,-0.014731,-1.476965,0.500000,0.980000,1.000000,0.100000,0.100000,0.345693
109,-1.017678,1.950271,-0.395449,0.352241,-0.006206,-1.042361,0.480000,0.940000,1.000000,0.100000,0.100000,0.352241
110,-1.014452,1.948857,-0.405873,0.358747,0.000302,-0.681368,0.480000,0.920000,1.000000,0.100000,0.100000,0.358747
111,-1.011155,1.947444,-0.412687,0.365295,0.005009,-0.391313,0.480000,0.900000,1.000000,0.100000,0.100000,0.365295
112,-1.007788,1.946024,-0.416600,0.371918,0.008232,-0.163581,0.460000,0.900000,1.000000,0.100000,0.100000,0.371918
113,-1.004354,1.944595,-0.418236,0.378621,0.010311,0.012969,0.460000,0.880000,1.000000,0.100000,0.100000,0.378621
114,-1.000852,1.943151,-0.418106,0.385392,0.011546,0.149220,0.460000,0.880000,1.000000,0.100000,0.100000,0.385392
115,-0.997283,1.941692,-0.416614,0.392216,0.012177,0.254469,0.460000,0.880000,1.000000,0.100000,0.100000,0.392216
116,-0.993647,1.940216,-0.414069,0.399080,0.012383,0.336144,0.460000,0.880000,1.000000,0.100000,0.100000,0.399080
