step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.695600,-0.865145,0.325269,0.000000,0.000000,0.000000,0.300000,0.300000,0.380000,0.300000,-0.300000,0.000000
1,1.695600,-0.865145,0.325269,0.021000,0.000000,0.000000,0.300000,0.300000,0.380000,0.300000,-0.300000,0.021000
2,1.695799,-0.865078,0.325269,0.039895,-0.006805,-0.291035,0.300000,0.300000,0.380000,0.300000,-0.300000,0.039895
3,1.696198,-0.865015,0.322358,0.061501,-0.007114,-0.096964,0.300000,0.300000,0.380000,0.300000,-0.300000,0.061501
4,1.696804,-0.864888,0.321389,0.081311,-0.008805,-0.365476,0.300000,0.300000,0.380000,0.300000,-0.300000,0.081311
5,1.697603,-0.864715,0.317734,0.101750,-0.011780,-0.381510,0.300000,0.300000,0.360000,0.300000,-0.350000,0.101750
6,1.698607,-0.864509,0.313919,0.121500,-0.015208,-0.519833,0.300000,0.300000,0.360000,0.300000,-0.350000,0.121500
7,1.699809,-0.864278,0.308720,0.141498,-0.018082,-0.619679,0.300000,0.300000,0.360000,0.300000,-0.350000,0.141498
8,1.701212,-0.864020,0.302524,0.161578,-0.020599,-0.712564,0.280000,0.300000,0.360000,0.300000,-0.350000,0.161578
9,1.702816,-0.863736,0.295398,0.181698,-0.022872,-0.802665,0.280000,0.300000,0.360000,0.300000,-0.350000,0.181698
10,1.704621,-0.863425,0.287371,0.201841,-0.024935,-0.891148,0.280000,0.300000,0.360000,0.300000,-0.350000,0.201841
11,1.706627,-0.863093,0.278460,0.222001,-0.026793,-0.978419,0.280000,0.300000,0.340000,0.300000,-0.350000,0.222001
12,1.708836,-0.862740,0.268676,0.242173,-0.028441,-1.064618,0.280000,0.300000,0.340000,0.300000,-0.350000,0.242173
13,1.711246,-0.862371,0.258029,0.262353,-0.029865,-1.149776,0.280000,0.300000,0.340000,0.300000,-0.350000,0.262353
14,1.713859,-0.861991,0.246532,0.282538,-0.031054,-1.233870,0.280000,0.280000,0.340000,0.300000,-0.350000,0.282538
15,1.716675,-0.861602,0.234193,0.302724,-0.031991,-1.316852,0.280000,0.280000,0.320000,0.300000,-0.350000,0.302724
16,1.719693,-0.861211,0.221024,0.322906,-0.032661,-1.398661,0.280000,0.280000,0.320000,0.300000,-0.350000,0.322906
17,1.722915,-0.860822,0.207038,0.343079,-0.033050,-1.479225,0.280000,0.280000,0.320000,0.300000,-0.350000,0.343079
18,1.726341,-0.860440,0.192246,0.363238,-0.033141,-1.558468,0.280000,0.280000,0.320000,0.300000,-0.350000,0.363238
19,1.729970,-0.860071,0.176661,0.383375,-0.032920,-1.636313,0.260000,0.280000,0.300000,0.300000,-0.350000,0.383375
20,1.733802,-0.859721,0.160298,0.403484,-0.032372,-1.712680,0.260000,0.260000,0.300000,0.300000,-0.350000,0.403484
21,1.737836,-0.859397,0.143171,0.423556,-0.031482,-1.787492,0.260000,0.260000,0.300000,0.300000,-0.350000,0.423556
22,1.742074,-0.859104,0.125296,0.443583,-0.030237,-1.860670,0.260000,0.260000,0.280000,0.300000,-0.350000,0.443583
23,1.746512,-0.858850,0.106689,0.463553,-0.028623,-1.932140,0.260000,0.260000,0.280000,0.300000,-0.350000,0.463553
24,1.751152,-0.858641,0.087368,0.483457,-0.026627,-2.001829,0.260000,0.240000,0.280000,0.300000,-0.350000,0.483457
25,1.755991,-0.858484,0.067350,0.503284,-0.024236,-2.069669,0.260000,0.240000,0.260000,0.300000,-0.350000,0.503284
26,1.761029,-0.858387,0.046653,0.523020,-0.021441,-2.135596,0.260000,0.240000,0.260000,0.300000,-0.350000,0.523020
