step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.021894,-1.569359,-0.129867,0.000000,0.000000,0.000000,0.680000,1.000000,0.440000,0.488372,-0.348837,0.000000
1,-1.021894,-1.569359,-0.129867,0.034186,0.000000,0.000000,0.680000,1.000000,0.440000,0.488372,-0.348837,0.034186
2,-1.021555,-1.569403,-0.129867,0.065733,-0.007256,-0.310350,0.680000,1.000000,0.440000,0.488372,-0.348837,0.065733
3,-1.020913,-1.569561,-0.132971,0.098859,-0.011560,-0.363042,0.660000,1.000000,0.460000,0.488372,-0.302326,0.098859
4,-1.019948,-1.569806,-0.136601,0.132343,-0.013729,-0.457855,0.660000,1.000000,0.460000,0.488372,-0.302326,0.132343
5,-1.018656,-1.570122,-0.141180,0.165692,-0.016362,-0.563738,0.660000,1.000000,0.480000,0.488372,-0.302326,0.165692
6,-1.017038,-1.570518,-0.146817,0.199016,-0.018940,-0.671652,0.640000,1.000000,0.480000,0.488372,-0.302326,0.199016
7,-1.015097,-1.570996,-0.153534,0.232341,-0.021316,-0.779810,0.640000,1.000000,0.500000,0.488372,-0.255814,0.232341
8,-1.012834,-1.571562,-0.161332,0.266157,-0.022186,-0.835148,0.620000,1.000000,0.540000,0.488372,-0.209302,0.266157
9,-1.010242,-1.572209,-0.169683,0.300287,-0.021760,-0.848974,0.620000,1.000000,0.560000,0.488372,-0.209302,0.300287
10,-1.007319,-1.572930,-0.178173,0.334293,-0.021603,-0.886272,0.600000,1.000000,0.580000,0.488372,-0.209302,0.334293
11,-1.004068,-1.573735,-0.187036,0.368226,-0.021470,-0.935952,0.600000,1.000000,0.620000,0.488372,-0.162791,0.368226
12,-1.000489,-1.574631,-0.196395,0.402443,-0.019857,-0.934667,0.580000,1.000000,0.660000,0.488372,-0.116279,0.402443
13,-0.996581,-1.575611,-0.205742,0.436801,-0.017028,-0.889560,0.580000,1.000000,0.720000,0.488372,-0.069767,0.436801
14,-0.992340,-1.576670,-0.214637,0.471182,-0.013241,-0.805890,0.560000,1.000000,0.760000,0.488372,0.023256,0.471182
15,-0.987765,-1.577803,-0.222696,0.505386,-0.007397,-0.630125,0.560000,1.000000,0.820000,0.488372,0.116279,0.505386
16,-0.982852,-1.578991,-0.228998,0.539051,-0.000446,-0.386456,0.560000,1.000000,0.880000,0.581395,0.255814,0.539051
17,-0.977603,-1.580219,-0.232862,0.578006,0.007436,-0.067235,0.540000,1.000000,0.900000,0.581395,0.302326,0.578006
18,-0.971962,-1.581481,-0.233535,0.616579,0.013959,0.247310,0.540000,1.000000,0.920000,0.627907,0.348837,0.616579
19,-0.965931,-1.582772,-0.231061,0.658034,0.018987,0.557010,0.540000,1.000000,0.920000,0.627907,0.348837,0.658034
