step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.785621,-0.552327,-1.554291,0.000000,0.000000,0.000000,1.000000,0.760000,0.480000,0.200000,-0.300000,0.000000
1,1.785621,-0.552327,-1.554291,0.014000,0.000000,0.000000,1.000000,0.760000,0.480000,0.200000,-0.300000,0.014000
2,1.785624,-0.552467,-1.554291,0.025895,-0.006805,-0.291035,1.000000,0.760000,0.480000,0.200000,-0.300000,0.025895
3,1.785560,-0.552727,-1.557201,0.041701,-0.004376,0.122457,1.000000,0.800000,0.500000,0.200000,-0.300000,0.041701
4,1.785522,-0.553144,-1.555977,0.053674,-0.005513,-0.422265,1.000000,0.800000,0.500000,0.200000,-0.300000,0.053674
5,1.785475,-0.553682,-1.560200,0.067876,-0.009310,-0.173620,1.000000,0.800000,0.500000,0.200000,-0.300000,0.067876
6,1.785389,-0.554361,-1.561936,0.081076,-0.010056,-0.372513,1.000000,0.800000,0.500000,0.200000,-0.300000,0.081076
7,1.785295,-0.555173,-1.565661,0.094675,-0.012109,-0.387339,1.000000,0.800000,0.500000,0.200000,-0.300000,0.094675
8,1.785179,-0.556120,-1.569534,0.108194,-0.013691,-0.448431,1.000000,0.800000,0.520000,0.200000,-0.200000,0.108194
9,1.785044,-0.557202,-1.574019,0.122511,-0.012290,-0.377252,1.000000,0.800000,0.520000,0.200000,-0.200000,0.122511
10,1.784917,-0.558427,-1.577791,0.136478,-0.012256,-0.391471,1.000000,0.800000,0.520000,0.200000,-0.200000,0.136478
11,1.784785,-0.559791,-1.581706,0.150348,-0.012758,-0.420603,1.000000,0.800000,0.520000,0.200000,-0.200000,0.150348
12,1.784641,-0.561293,-1.585912,0.164182,-0.013456,-0.454140,1.000000,0.800000,0.500000,0.200000,-0.300000,0.164182
13,1.784481,-0.562933,-1.590453,0.177050,-0.016879,-0.603271,1.000000,0.800000,0.500000,0.200000,-0.300000,0.177050
14,1.784278,-0.564699,-1.596486,0.190199,-0.019469,-0.706262,1.000000,0.800000,0.500000,0.200000,-0.300000,0.190199
15,1.784034,-0.566596,-1.603549,0.203508,-0.021483,-0.786870,1.000000,0.800000,0.500000,0.200000,-0.300000,0.203508
16,1.783753,-0.568623,-1.611417,0.216909,-0.023104,-0.855938,1.000000,0.840000,0.500000,0.200000,-0.300000,0.216909
17,1.783434,-0.570781,-1.619977,0.230365,-0.024441,-0.918607,1.000000,0.840000,0.500000,0.200000,-0.300000,0.230365
18,1.783077,-0.573070,-1.629163,0.243853,-0.025558,-0.977453,1.000000,0.840000,0.500000,0.200000,-0.300000,0.243853
19,1.782679,-0.575489,-1.638937,0.257361,-0.026493,-1.033830,1.000000,0.840000,0.500000,0.200000,-0.300000,0.257361
20,1.782240,-0.578039,-1.649276,0.270879,-0.027265,-1.088487,1.000000,0.920000,0.520000,0.200000,-0.200000,0.270879
21,1.781756,-0.580718,-1.660160,0.285255,-0.024981,-1.017610,1.000000,0.900000,0.540000,0.200000,-0.200000,0.285255
22,1.781252,-0.583537,-1.670337,0.299433,-0.023446,-0.982313,1.000000,0.900000,0.560000,0.200000,-0.100000,0.299433
23,1.780721,-0.586493,-1.680160,0.313874,-0.019352,-0.839810,1.000000,0.900000,0.580000,0.200000,-0.100000,0.313874
24,1.780186,-0.589592,-1.688558,0.328146,-0.016446,-0.745274,1.000000,0.900000,0.600000,0.200000,-0.100000,0.328146
25,1.779637,-0.592831,-1.696011,0.342307,-0.014370,-0.683675,1.000000,0.900000,0.600000,0.200000,-0.100000,0.342307
26,1.779067,-0.596209,-1.702847,0.356394,-0.012859,-0.644528,1.000000,0.900000,0.580000,0.200000,-0.100000,0.356394
27,1.778471,-0.599725,-1.709293,0.370430,-0.011728,-0.620802,1.000000,0.900000,0.580000,0.200000,-0.100000,0.370430
28,1.777843,-0.603378,-1.715501,0.384429,-0.010848,-0.607806,1.000000,0.900000,0.580000,0.200000,-0.100000,0.384429
29,1.777181,-0.607166,-1.721579,0.398402,-0.010131,-0.602374,1.000000,0.900000,0.580000,0.200000,-0.100000,0.398402
30,1.776483,-0.611090,-1.727602,0.412354,-0.009514,-0.602341,1.000000,0.900000,0.580000,0.200000,-0.100000,0.412354
31,1.775745,-0.615148,-1.733626,0.426290,-0.008952,-0.606203,0.620000,0.940000,0.560000,0.300000,-0.100000,0.426290
32,1.774966,-0.619340,-1.739688,0.447213,-0.008413,-0.612895,0.620000,0.920000,0.560000,0.200000,-0.100000,0.447213
33,1.774131,-0.623735,-1.745817,0.461119,-0.007845,-0.623548,0.440000,0.920000,0.600000,0.200000,-0.100000,0.461119
34,1.773251,-0.628262,-1.752052,0.475015,-0.007253,-0.635238,0.520000,0.920000,0.620000,0.200000,0.000000,0.475015
35,1.772323,-0.632921,-1.758405,0.489042,-0.003561,-0.516557,0.520000,0.920000,0.640000,0.200000,0.000000,0.489042
36,1.771376,-0.637719,-1.763570,0.503040,-0.000805,-0.420842,0.500000,0.920000,0.620000,0.200000,0.000000,0.503040
37,1.770404,-0.642655,-1.767779,0.517022,0.001226,-0.343487,0.420000,0.960000,0.620000,0.300000,0.000000,0.517022
38,1.769404,-0.647727,-1.771213,0.537995,0.002697,-0.280778,0.420000,0.960000,0.620000,0.300000,0.000000,0.537995
39,1.768360,-0.653005,-1.774021,0.558963,0.003763,-0.230428,0.420000,0.940000,0.620000,0.300000,0.000000,0.558963
40,1.767269,-0.658487,-1.776326,0.579927,0.004519,-0.189709,0.500000,0.940000,0.600000,0.300000,-0.100000,0.579927
41,1.766129,-0.664173,-1.778223,0.600596,0.002056,-0.284056,0.480000,0.940000,0.600000,0.300000,-0.100000,0.600596
42,1.764913,-0.670055,-1.781063,0.621290,0.000424,-0.367383,0.400000,0.940000,0.600000,0.300000,-0.100000,0.621290
43,1.763620,-0.676132,-1.784737,0.642003,-0.000496,-0.441290,0.400000,0.940000,0.600000,0.300000,-0.100000,0.642003
44,1.762252,-0.682404,-1.789150,0.662730,-0.000801,-0.507171,0.480000,0.920000,0.580000,0.200000,-0.100000,0.662730
45,1.760809,-0.688873,-1.794222,0.676465,-0.000574,-0.566212,0.460000,0.920000,0.580000,0.200000,-0.100000,0.676465
46,1.759304,-0.695468,-1.799884,0.690202,0.000081,-0.618643,0.380000,0.920000,0.620000,0.200000,0.000000,0.690202
47,1.757738,-0.702190,-1.806070,0.704161,0.004141,-0.535225,0.380000,0.920000,0.660000,0.200000,0.100000,0.704161
48,1.756136,-0.709047,-1.811422,0.717754,0.010271,-0.337974,0.460000,0.900000,0.640000,0.200000,0.000000,0.717754
