step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.677496,-1.631119,-2.974324,0.000000,0.000000,0.000000,0.820000,1.000000,0.520000,0.400000,-0.100000,0.000000
1,0.677496,-1.631119,-2.974324,0.028000,0.000000,0.000000,0.820000,1.000000,0.520000,0.400000,-0.100000,0.028000
2,0.677220,-1.631165,-2.974324,0.055701,-0.002975,-0.127252,0.820000,1.000000,0.520000,0.400000,-0.100000,0.055701
3,0.676665,-1.631229,-2.975597,0.083764,-0.003065,-0.065574,0.800000,1.000000,0.520000,0.400000,-0.100000,0.083764
4,0.675834,-1.631337,-2.976252,0.111640,-0.003893,-0.136988,0.800000,1.000000,0.520000,0.400000,-0.100000,0.111640
5,0.674727,-1.631482,-2.977622,0.139553,-0.004845,-0.166653,0.800000,1.000000,0.520000,0.400000,-0.100000,0.139553
6,0.673342,-1.631662,-2.979289,0.167464,-0.005719,-0.199308,0.800000,1.000000,0.540000,0.400000,-0.100000,0.167464
7,0.671680,-1.631876,-2.981282,0.195376,-0.006528,-0.232129,0.780000,1.000000,0.540000,0.400000,-0.100000,0.195376
8,0.669741,-1.632124,-2.983603,0.223289,-0.007264,-0.264868,0.780000,1.000000,0.540000,0.400000,-0.100000,0.223289
9,0.667524,-1.632403,-2.986252,0.251201,-0.007919,-0.297461,0.760000,1.000000,0.540000,0.400000,-0.100000,0.251201
10,0.665030,-1.632714,-2.989226,0.279114,-0.008482,-0.329874,0.760000,1.000000,0.540000,0.400000,-0.100000,0.279114
11,0.662259,-1.633054,-2.992525,0.307026,-0.008944,-0.362082,0.740000,1.000000,0.540000,0.400000,-0.100000,0.307026
12,0.659209,-1.633421,-2.996146,0.334937,-0.009296,-0.394063,0.740000,1.000000,0.540000,0.400000,-0.100000,0.334937
13,0.655882,-1.633815,-3.000087,0.362846,-0.009528,-0.425795,0.720000,1.000000,0.540000,0.400000,-0.100000,0.362846
14,0.652276,-1.634232,-3.004345,0.390753,-0.009630,-0.457256,0.720000,1.000000,0.560000,0.400000,-0.100000,0.390753
15,0.648392,-1.634671,-3.008917,0.418657,-0.009594,-0.488426,0.700000,1.000000,0.560000,0.400000,-0.100000,0.418657
16,0.644230,-1.635130,-3.013801,0.446555,-0.009409,-0.519283,0.680000,1.000000,0.560000,0.400000,-0.100000,0.446555
17,0.639789,-1.635606,-3.018994,0.474448,-0.009068,-0.549806,0.680000,1.000000,0.560000,0.400000,-0.100000,0.474448
18,0.635069,-1.636096,-3.024492,0.502333,-0.008561,-0.579976,0.660000,1.000000,0.560000,0.400000,-0.100000,0.502333
19,0.630070,-1.636598,-3.030292,0.530209,-0.007881,-0.609772,0.640000,1.000000,0.580000,0.400000,-0.100000,0.530209
20,0.624792,-1.637108,-3.036390,0.558075,-0.007019,-0.639175,0.620000,1.000000,0.580000,0.400000,-0.100000,0.558075
21,0.619234,-1.637625,-3.042781,0.585927,-0.005968,-0.668165,0.620000,1.000000,0.580000,0.400000,-0.100000,0.585927
22,0.613398,-1.638143,-3.049463,0.613764,-0.004719,-0.696724,0.600000,1.000000,0.600000,0.400000,-0.100000,0.613764
23,0.607282,-1.638661,-3.056430,0.641583,-0.003266,-0.724834,0.580000,1.000000,0.600000,0.400000,-0.100000,0.641583
24,0.600887,-1.639174,-3.063679,0.669381,-0.001601,-0.752478,0.580000,1.000000,0.620000,0.400000,0.000000,0.669381
25,0.594212,-1.639679,-3.071203,0.697355,0.003338,-0.648940,0.560000,1.000000,0.620000,0.400000,0.000000,0.697355
26,0.587258,-1.640203,-3.077693,0.725292,0.007347,-0.560920,0.560000,1.000000,0.620000,0.400000,0.000000,0.725292
27,0.580024,-1.640739,-3.083302,0.753206,0.010587,-0.485737,0.540000,1.000000,0.640000,0.400000,0.000000,0.753206
28,0.572511,-1.641284,-3.088159,0.781106,0.013190,-0.421208,0.540000,1.000000,0.640000,0.400000,0.000000,0.781106
29,0.564718,-1.641833,-3.092372,0.808998,0.015264,-0.365564,0.520000,1.000000,0.640000,0.400000,0.000000,0.808998
30,0.556646,-1.642383,-3.096027,0.836887,0.016895,-0.317376,0.520000,1.000000,0.660000,0.400000,0.100000,0.836887
31,0.548293,-1.642933,-3.099201,0.864501,0.021159,-0.147006,0.520000,1.000000,0.660000,0.400000,0.100000,0.864501
32,0.539665,-1.643511,-3.100671,0.892162,0.023831,0.006506,0.520000,1.000000,0.660000,0.400000,0.100000,0.892162
33,0.530761,-1.644114,-3.100606,0.919874,0.025083,0.144982,0.520000,1.000000,0.660000,0.400000,0.100000,0.919874
34,0.521580,-1.644742,-3.099156,0.947631,0.025064,0.270082,0.520000,1.000000,0.640000,0.400000,0.000000,0.947631
35,0.512123,-1.645394,-3.096455,0.975622,0.020851,0.252590,0.540000,1.000000,0.640000,0.400000,0.000000,0.975622
36,0.502386,-1.646043,-3.093929,1.003593,0.017055,0.235751,0.540000,1.000000,0.640000,0.400000,0.000000,1.003593
37,0.492369,-1.646691,-3.091572,1.031547,0.013636,0.219627,0.540000,1.000000,0.640000,0.400000,0.000000,1.031547
38,0.482074,-1.647343,-3.089376,1.059487,0.010557,0.204250,0.540000,1.000000,0.620000,0.400000,0.000000,1.059487
39,0.471499,-1.648002,-3.087333,1.087412,0.007788,0.189633,0.560000,1.000000,0.620000,0.400000,0.000000,1.087412
40,0.460645,-1.648669,-3.085437,1.115326,0.005299,0.175773,0.560000,1.000000,0.620000,0.400000,0.000000,1.115326
41,0.449512,-1.649348,-3.083679,1.143229,0.003065,0.162659,0.560000,1.000000,0.620000,0.400000,0.000000,1.143229
42,0.438101,-1.650040,-3.082052,1.171123,0.001063,0.150271,0.580000,1.000000,0.620000,0.400000,0.000000,1.171123
43,0.426411,-1.650748,-3.080550,1.199007,-0.000727,0.138586,0.580000,1.000000,0.620000,0.400000,0.000000,1.199007
44,0.414443,-1.651472,-3.079164,1.226883,-0.002322,0.127577,0.580000,1.000000,0.600000,0.400000,-0.100000,1.226883
45,0.402196,-1.652214,-3.077888,1.254450,-0.006711,-0.009871,0.580000,1.000000,0.600000,0.400000,-0.100000,1.254450
46,0.389673,-1.652946,-3.077987,1.282034,-0.009234,-0.138974,0.580000,1.000000,0.600000,0.400000,-0.100000,1.282034
47,0.376873,-1.653669,-3.079377,1.309637,-0.010014,-0.259909,0.580000,1.000000,0.600000,0.400000,-0.100000,1.309637
48,0.363796,-1.654383,-3.081976,1.337255,-0.009173,-0.372933,0.580000,1.000000,0.600000,0.400000,-0.100000,1.337255
49,0.350441,-1.655088,-3.085705,1.364881,-0.006822,-0.478345,0.580000,1.000000,0.600000,0.400000,-0.100000,1.364881
50,0.336810,-1.655782,-3.090488,1.392498,-0.003067,-0.576459,0.580000,1.000000,0.620000,0.400000,0.000000,1.392498
51,0.322902,-1.656463,-3.096253,1.420350,0.005008,-0.538544,0.560000,1.000000,0.620000,0.400000,0.000000,1.420350
52,0.308715,-1.657157,-3.101638,1.448151,0.012341,-0.501955,0.560000,1.000000,0.620000,0.400000,0.000000,1.448151
53,0.294250,-1.657859,-3.106658,1.475910,0.018976,-0.466756,0.540000,1.000000,0.640000,0.400000,0.000000,1.475910
54,0.279506,-1.658564,-3.111326,1.503636,0.024956,-0.432980,0.540000,1.000000,0.640000,0.400000,0.000000,1.503636
55,0.264485,-1.659268,-3.115655,1.531335,0.030321,-0.400637,0.540000,1.000000,0.640000,0.400000,0.000000,1.531335
56,0.249184,-1.659968,-3.119662,1.559013,0.035110,-0.369723,0.540000,1.000000,0.640000,0.400000,0.000000,1.559013
57,0.233606,-1.660661,-3.123359,1.586676,0.039357,-0.340220,0.520000,1.000000,0.660000,0.300000,0.100000,1.586676
58,0.217749,-1.661344,-3.126761,1.607081,0.046123,-0.182606,0.520000,1.000000,0.660000,0.300000,0.100000,1.607081
59,0.201686,-1.662044,-3.128587,1.627550,0.050211,-0.032468,0.520000,1.000000,0.660000,0.300000,0.100000,1.627550
60,0.185419,-1.662757,-3.128912,1.648095,0.051782,0.110081,0.520000,1.000000,0.660000,0.300000,0.100000,1.648095
61,0.168946,-1.663484,-3.127811,1.668717,0.050997,0.245023,0.520000,1.000000,0.660000,0.300000,0.100000,1.668717
62,0.152267,-1.664224,-3.125361,1.689406,0.048013,0.372389,0.540000,1.000000,0.640000,0.300000,0.000000,1.689406
63,0.135383,-1.664978,-3.121637,1.710341,0.039925,0.361551,0.540000,1.000000,0.640000,0.300000,0.000000,1.710341
64,0.118291,-1.665719,-3.118021,1.731236,0.032271,0.349804,0.540000,1.000000,0.640000,0.300000,0.000000,1.731236
65,0.100991,-1.666449,-3.114523,1.752093,0.025047,0.337306,0.560000,1.000000,0.620000,0.300000,0.000000,1.752093
66,0.083483,-1.667174,-3.111150,1.772915,0.018249,0.324201,0.560000,1.000000,0.620000,0.300000,0.000000,1.772915
67,0.065768,-1.667896,-3.107908,1.793706,0.011872,0.310622,0.580000,1.000000,0.620000,0.300000,0.000000,1.793706
68,0.047845,-1.668619,-3.104802,1.814468,0.005909,0.296691,0.580000,1.000000,0.600000,0.300000,-0.100000,1.814468
69,0.029715,-1.669345,-3.101835,1.834884,-0.002596,0.156505,0.580000,1.000000,0.600000,0.300000,-0.100000,1.834884
70,0.011380,-1.670049,-3.100270,1.855291,-0.008327,0.020956,0.600000,1.000000,0.600000,0.300000,-0.100000,1.855291
71,-0.007161,-1.670732,-3.100061,1.875709,-0.011409,-0.109457,0.600000,1.000000,0.600000,0.300000,-0.100000,1.875709
72,-0.025907,-1.671397,-3.101155,1.896144,-0.011972,-0.234373,0.600000,1.000000,0.600000,-1.000000,-0.100000,1.896144
73,-0.044857,-1.672044,-3.103499,1.825595,-0.010151,-0.353532,0.600000,1.000000,0.600000,0.300000,-0.100000,1.825595
74,-0.063104,-1.672637,-3.107034,1.846079,-0.006388,-0.466039,0.580000,1.000000,0.600000,0.300000,-0.100000,1.846079
75,-0.081556,-1.673211,-3.111695,1.866549,-0.000625,-0.572293,0.580000,1.000000,0.600000,0.300000,-0.100000,1.866549
76,-0.100213,-1.673763,-3.117418,1.886983,0.007004,-0.672244,0.580000,1.000000,0.620000,0.300000,0.000000,1.886983
77,-0.119076,-1.674289,-3.124140,1.907632,0.019366,-0.637728,0.560000,1.000000,0.620000,-1.000000,0.000000,1.907632
78,-0.138146,-1.674816,-3.130517,1.837198,0.030794,-0.603146,0.560000,1.000000,0.640000,0.300000,0.000000,1.837198
79,-0.156513,-1.675327,-3.136549,1.857724,0.040711,-0.567016,0.540000,1.000000,0.640000,0.300000,0.000000,1.857724
