step,position,velocity,action,reward
0,-0.427343,0.000000,0,-1.014499
1,-0.429055,-0.001712,0,-1.028138
2,-0.432466,-0.003412,0,-1.040079
3,-0.437553,-0.005087,0,-1.049530
4,-0.444278,-0.006725,0,-1.055766
5,-0.452592,-0.008314,0,-1.058156
6,-0.462434,-0.009843,0,-1.056189
7,-0.473733,-0.011299,0,-1.049499
8,-0.486404,-0.012671,0,-1.037885
9,-0.500354,-0.013950,0,-1.021337
10,-0.515478,-0.015124,0,-1.000041
11,-0.531663,-0.016185,0,-0.974389
12,-0.548787,-0.017124,0,-0.944968
13,-0.566723,-0.017936,0,-0.912542
14,-0.585336,-0.018613,0,-0.878026
15,-0.604489,-0.019153,0,-0.842440
16,-0.624041,-0.019552,0,-0.806865
17,-0.643851,-0.019810,0,-0.772389
18,-0.663778,-0.019928,0,-0.740059
19,-0.683685,-0.019907,0,-0.710828
20,-0.703437,-0.019752,0,-0.685516
21,-0.722905,-0.019468,0,-0.664783
22,-0.741965,-0.019060,0,-0.649109
23,-0.760502,-0.018537,0,-0.638789
24,-0.778408,-0.017906,0,-0.633940
25,-0.795584,-0.017176,0,-0.634517
26,-0.811939,-0.016355,0,-0.640333
27,-0.827392,-0.015452,0,-0.651090
28,-0.841868,-0.014476,0,-0.666405
29,-0.855304,-0.013436,0,-0.685840
30,-0.867643,-0.012339,0,-0.708927
31,-0.878835,-0.011193,0,-0.735189
32,-0.888840,-0.010005,0,-0.764160
33,-0.897622,-0.008782,0,-0.795393
34,-0.905152,-0.007529,0,-0.828472
35,-0.911405,-0.006253,0,-0.863013
36,-0.916362,-0.004958,0,-0.898666
37,-0.920010,-0.003648,0,-0.935109
38,-0.922337,-0.002327,0,-0.972042
39,-0.923338,-0.001001,0,-1.009184
40,-0.923009,0.000329,0,-1.046258
41,-0.921352,0.001657,0,-1.082985
42,-0.918371,0.002981,0,-1.119076
43,-0.914074,0.004297,0,-1.154221
44,-0.908474,0.005600,0,-1.188086
45,-0.901588,0.006887,0,-1.220302
46,-0.893436,0.008152,0,-1.250471
47,-0.884046,0.009390,0,-1.278160
48,-0.873449,0.010597,0,-1.302912
49,-0.861684,0.011765,0,-1.324253
50,-0.848796,0.012888,0,-1.341709
51,-0.834838,0.013958,0,-1.354823
52,-0.819871,0.014967,0,-1.363180
53,-0.803963,0.015908,0,-1.366437
54,-0.787191,0.016772,0,-1.364347
55,-0.769642,0.017549,0,-1.356790
56,-0.751411,0.018231,0,-1.343798
57,-0.732601,0.018810,0,-1.325575
58,-0.713325,0.019277,0,-1.302507
59,-0.693701,0.019624,0,-1.275165
60,-0.673856,0.019845,0,-1.244290
61,-0.653922,0.019934,0,-1.210774
62,-0.634035,0.019887,0,-1.175620
63,-0.614335,0.019700,0,-1.139903
64,-0.594962,0.019372,0,-1.104713
65,-0.576059,0.018903,0,-1.071108
66,-0.557764,0.018295,0,-1.040062
67,-0.540213,0.017551,0,-1.012418
68,-0.523537,0.016676,0,-0.988858
69,-0.507862,0.015675,0,-0.969873
70,-0.493305,0.014557,0,-0.955753
71,-0.479975,0.013330,0,-0.946587
72,-0.467971,0.012004,0,-0.942267
73,-0.457382,0.010589,0,-0.942510
74,-0.448287,0.009095,0,-0.946873
75,-0.440751,0.007535,0,-0.954783
76,-0.434831,0.005920,0,-0.965560
77,-0.430569,0.004262,0,-0.978443
78,-0.427995,0.002574,0,-0.992614
