step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.762228,-0.670372,-1.592162,0.000000,0.000000,0.000000,1.000000,0.760000,0.480000,0.100000,-0.300000,0.000000
1,1.762228,-0.670372,-1.592162,0.007000,0.000000,0.000000,1.000000,0.760000,0.480000,0.100000,-0.300000,0.007000
2,1.762227,-0.670442,-1.592162,0.014000,0.000000,0.000000,1.000000,0.760000,0.480000,0.100000,-0.300000,0.014000
3,1.762224,-0.670582,-1.592162,0.018895,-0.006805,-0.291035,1.000000,0.760000,0.480000,0.100000,-0.300000,0.018895
4,1.762152,-0.670769,-1.595072,0.028287,-0.003490,0.251609,1.000000,0.760000,0.480000,0.100000,-0.300000,0.028287
5,1.762110,-0.671051,-1.592556,0.032770,-0.004305,-0.453642,1.000000,0.760000,0.480000,0.100000,-0.300000,0.032770
6,1.762060,-0.671378,-1.597092,0.041327,-0.006046,0.092834,1.000000,0.760000,0.480000,0.100000,-0.300000,0.041327
7,1.761989,-0.671789,-1.596164,0.046607,-0.005887,-0.423506,1.000000,0.760000,0.480000,0.100000,-0.300000,0.046607
8,1.761918,-0.672254,-1.600399,0.054277,-0.008546,-0.093869,1.000000,0.760000,0.480000,0.100000,-0.300000,0.054277
9,1.761817,-0.672794,-1.601338,0.060440,-0.008017,-0.366885,1.000000,0.760000,0.500000,0.100000,-0.300000,0.060440
10,1.761718,-0.673396,-1.605007,0.067463,-0.010057,-0.258435,1.000000,0.760000,0.500000,0.100000,-0.300000,0.067463
11,1.761594,-0.674066,-1.607591,0.074075,-0.010447,-0.353257,1.000000,0.760000,0.500000,0.100000,-0.300000,0.074075
12,1.761463,-0.674803,-1.611124,0.080859,-0.011560,-0.360979,1.000000,0.760000,0.500000,0.100000,-0.300000,0.080859
13,1.761315,-0.675606,-1.614733,0.087590,-0.012421,-0.396663,1.000000,0.760000,0.520000,0.100000,-0.200000,0.087590
14,1.761152,-0.676476,-1.618700,0.095042,-0.010342,-0.298716,1.000000,0.740000,0.520000,0.100000,-0.200000,0.095042
15,1.761003,-0.677420,-1.621687,0.102056,-0.009964,-0.310644,1.000000,0.740000,0.520000,0.100000,-0.200000,0.102056
16,1.760852,-0.678434,-1.624794,0.108986,-0.010235,-0.326993,1.000000,0.740000,0.520000,0.100000,-0.200000,0.108986
17,1.760691,-0.679517,-1.628064,0.115890,-0.010691,-0.345784,1.000000,0.740000,0.520000,0.100000,-0.200000,0.115890
18,1.760518,-0.680668,-1.631521,0.122783,-0.011204,-0.365403,1.000000,0.740000,0.520000,0.100000,-0.200000,0.122783
19,1.760331,-0.681887,-1.635175,0.129674,-0.011730,-0.385313,1.000000,0.740000,0.520000,0.100000,-0.200000,0.129674
20,1.760131,-0.683173,-1.639029,0.136563,-0.012254,-0.405316,1.000000,0.820000,0.520000,0.100000,-0.200000,0.136563
21,1.759915,-0.684527,-1.643082,0.143451,-0.012769,-0.425332,1.000000,0.820000,0.520000,0.100000,-0.200000,0.143451
22,1.759685,-0.685949,-1.647335,0.150339,-0.013273,-0.445326,1.000000,0.820000,0.520000,0.100000,-0.200000,0.150339
23,1.759437,-0.687438,-1.651788,0.157227,-0.013762,-0.465279,1.000000,0.820000,0.520000,0.100000,-0.200000,0.157227
24,1.759173,-0.688994,-1.656441,0.164115,-0.014237,-0.485182,1.000000,0.820000,0.520000,0.100000,-0.200000,0.164115
25,1.758891,-0.690617,-1.661293,0.171002,-0.014695,-0.505029,1.000000,0.820000,0.520000,0.100000,-0.200000,0.171002
26,1.758590,-0.692306,-1.666343,0.177889,-0.015137,-0.524816,1.000000,0.820000,0.520000,0.100000,-0.200000,0.177889
27,1.758269,-0.694063,-1.671591,0.184776,-0.015562,-0.544540,1.000000,0.820000,0.520000,0.100000,-0.200000,0.184776
28,1.757929,-0.695885,-1.677037,0.191661,-0.015968,-0.564196,1.000000,0.820000,0.500000,0.100000,-0.300000,0.191661
29,1.757567,-0.697774,-1.682679,0.197605,-0.019056,-0.699269,1.000000,0.820000,0.500000,0.100000,-0.300000,0.197605
30,1.757157,-0.699717,-1.689671,0.203823,-0.021318,-0.791614,1.000000,0.820000,0.520000,0.100000,-0.200000,0.203823
31,1.756703,-0.701715,-1.697588,0.211073,-0.020086,-0.734419,1.000000,0.820000,0.540000,0.100000,-0.200000,0.211073
32,1.756237,-0.703784,-1.704932,0.218178,-0.019402,-0.710056,1.000000,0.820000,0.540000,0.100000,-0.200000,0.218178
33,1.755753,-0.705920,-1.712032,0.225196,-0.019051,-0.703644,1.000000,0.820000,0.560000,0.100000,-0.100000,0.225196
34,1.755247,-0.708123,-1.719069,0.232549,-0.015877,-0.577828,1.000000,0.820000,0.580000,0.100000,-0.100000,0.232549
35,1.754747,-0.710399,-1.724847,0.239757,-0.013793,-0.503246,1.000000,0.860000,0.580000,0.100000,-0.100000,0.239757
36,1.754243,-0.712747,-1.729879,0.246877,-0.012437,-0.460164,1.000000,0.860000,0.560000,0.100000,-0.100000,0.246877
37,1.753729,-0.715165,-1.734481,0.253942,-0.011557,-0.436275,1.000000,0.840000,0.560000,0.100000,-0.100000,0.253942
38,1.753201,-0.717652,-1.738844,0.260971,-0.010985,-0.424195,1.000000,0.840000,0.560000,0.100000,-0.100000,0.260971
39,1.752656,-0.720206,-1.743086,0.267978,-0.010612,-0.419493,1.000000,0.840000,0.560000,0.100000,-0.100000,0.267978
40,1.752092,-0.722828,-1.747281,0.274969,-0.010370,-0.419481,1.000000,0.840000,0.560000,0.100000,-0.100000,0.274969
41,1.751507,-0.725517,-1.751476,0.281950,-0.010210,-0.422494,1.000000,0.840000,0.560000,0.100000,-0.100000,0.281950
42,1.750900,-0.728272,-1.755700,0.288923,-0.010103,-0.427485,1.000000,0.840000,0.560000,0.100000,-0.100000,0.288923
43,1.750270,-0.731094,-1.759975,0.295890,-0.010029,-0.433786,1.000000,0.840000,0.560000,0.100000,-0.100000,0.295890
44,1.749615,-0.733981,-1.764313,0.302853,-0.009972,-0.440959,1.000000,0.880000,0.540000,0.100000,-0.200000,0.302853
45,1.748934,-0.736934,-1.768723,0.309161,-0.012745,-0.569404,1.000000,0.880000,0.540000,0.100000,-0.200000,0.309161
46,1.748202,-0.739940,-1.774417,0.315600,-0.014735,-0.668778,1.000000,0.880000,0.580000,0.100000,-0.100000,0.315600
47,1.747419,-0.743001,-1.781105,0.322714,-0.013179,-0.620004,1.000000,0.880000,0.600000,0.100000,-0.100000,0.322714
48,1.746616,-0.746129,-1.787305,0.329775,-0.012063,-0.587486,0.520000,0.880000,0.620000,0.100000,0.000000,0.329775
49,1.745790,-0.749324,-1.793179,0.336837,-0.008231,-0.437128,0.520000,0.880000,0.620000,0.100000,0.000000,0.336837
50,1.744967,-0.752591,-1.797551,0.343863,-0.005491,-0.325477,0.520000,0.860000,0.620000,0.100000,0.000000,0.343863
51,1.744141,-0.755930,-1.800806,0.350871,-0.003557,-0.242908,0.520000,0.860000,0.600000,0.100000,-0.100000,0.350871
52,1.743306,-0.759338,-1.803235,0.357657,-0.005255,-0.312238,1.000000,0.860000,0.600000,0.100000,-0.100000,0.357657
