step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.314322,1.905470,-0.926829,0.000000,0.000000,0.000000,0.400000,0.460000,1.000000,0.600000,-0.800000,0.000000
1,0.314322,1.905470,-0.926829,0.042000,0.000000,0.000000,0.400000,0.460000,1.000000,0.600000,-0.800000,0.042000
2,0.314574,1.905134,-0.926829,0.076993,-0.006805,-0.291038,0.400000,0.460000,1.000000,0.600000,-0.800000,0.076993
3,0.314982,1.904477,-0.929740,0.112308,-0.014325,-0.509507,0.380000,0.460000,1.000000,0.600000,-0.800000,0.112308
4,0.315538,1.903492,-0.934835,0.147832,-0.020868,-0.744698,0.380000,0.460000,1.000000,0.600000,-0.800000,0.147832
5,0.316249,1.902178,-0.942282,0.183524,-0.026898,-0.971520,0.380000,0.460000,1.000000,0.600000,-0.800000,0.183524
6,0.317110,1.900536,-0.951997,0.219363,-0.032307,-1.191567,0.380000,0.460000,1.000000,0.600000,-0.800000,0.219363
7,0.318119,1.898561,-0.963913,0.255341,-0.037000,-1.404656,0.380000,0.440000,1.000000,0.400000,-0.600000,0.255341
8,0.319272,1.896253,-0.977959,0.279799,-0.040584,-1.597759,0.380000,0.440000,1.000000,0.400000,-0.600000,0.279799
9,0.320498,1.893706,-0.993937,0.304428,-0.043445,-1.777259,0.380000,0.440000,1.000000,0.400000,-0.600000,0.304428
10,0.321795,1.890917,-1.011709,0.329189,-0.045565,-1.945737,0.380000,0.420000,0.720000,0.200000,-0.600000,0.329189
11,0.323154,1.887885,-1.031167,0.340048,-0.046930,-2.104689,0.360000,0.420000,0.700000,0.200000,-0.800000,0.340048
12,0.324499,1.884726,-1.052214,0.348667,-0.048147,-2.261780,0.360000,0.420000,0.600000,0.200000,-0.800000,0.348667
13,0.325809,1.881459,-1.074831,0.357419,-0.048905,-2.402957,0.360000,0.400000,0.600000,0.400000,-0.600000,0.357419
14,0.327080,1.878083,-1.098861,0.382726,-0.048724,-2.509320,0.360000,0.400000,0.580000,0.200000,-0.600000,0.382726
15,0.328386,1.874453,-1.123954,0.393972,-0.047802,-2.616617,0.360000,0.380000,0.560000,0.200000,-0.600000,0.393972
16,0.329657,1.870693,-1.150120,0.405221,-0.046462,-2.713268,0.340000,0.380000,0.540000,0.400000,-0.600000,0.405221
17,0.330888,1.866805,-1.177253,0.430442,-0.044724,-2.800794,0.340000,0.380000,0.520000,0.400000,-0.600000,0.430442
18,0.332125,1.862658,-1.205261,0.455543,-0.042208,-2.889326,0.340000,0.360000,0.440000,0.200000,-0.600000,0.455543
19,0.333359,1.858252,-1.234154,0.466505,-0.038890,-2.976828,0.340000,0.360000,0.440000,0.200000,-0.600000,0.466505
20,0.334533,1.853721,-1.263922,0.477355,-0.035189,-3.054416,0.340000,0.340000,0.420000,0.200000,-0.600000,0.477355
21,0.335640,1.849064,-1.294467,0.488066,-0.031122,-3.123362,0.340000,0.340000,0.400000,0.200000,-0.600000,0.488066
22,0.336672,1.844283,-1.325700,0.498616,-0.026704,-3.184688,0.320000,0.340000,0.400000,0.200000,-0.600000,0.498616
23,0.337623,1.839382,-1.357547,0.508986,-0.021951,-3.239222,0.320000,0.320000,0.380000,0.200000,-0.600000,0.508986
24,0.338485,1.834360,-1.389939,0.519157,-0.016876,-3.287645,0.320000,0.320000,0.360000,0.200000,-0.600000,0.519157
25,0.339253,1.829223,-1.422816,0.529112,-0.011495,-3.330522,0.320000,0.320000,0.360000,0.200000,-0.600000,0.529112
26,0.339920,1.823973,-1.456121,0.538838,-0.005820,-3.368332,0.320000,0.320000,0.340000,0.400000,-0.600000,0.538838
27,0.340478,1.818613,-1.489804,0.562320,0.000133,-3.401482,0.320000,0.300000,0.340000,0.400000,-0.600000,0.562320
28,0.340935,1.813009,-1.523819,0.585526,0.006882,-3.435586,0.320000,0.300000,0.320000,0.200000,-0.600000,0.585526
29,0.341278,1.807163,-1.558175,0.594431,0.014432,-3.469477,0.320000,0.300000,0.320000,0.000000,-0.600000,0.594431
30,0.341498,1.801221,-1.592870,0.589020,0.022236,-3.497787,0.320000,0.300000,0.300000,0.000000,-0.600000,0.589020
31,0.341590,1.795327,-1.627848,0.583295,0.029724,-3.516747,0.320000,0.280000,0.300000,0.000000,-0.600000,0.583295
32,0.341554,1.789487,-1.663015,0.577267,0.036861,-3.527822,0.320000,0.280000,0.300000,0.000000,-0.400000,0.577267
33,0.341390,1.783705,-1.698293,0.573235,0.044516,-3.493876,0.320000,0.280000,0.280000,0.000000,-0.400000,0.573235
34,0.341102,1.777963,-1.733232,0.568872,0.051512,-3.460916,0.320000,0.280000,0.280000,0.000000,-0.400000,0.568872
35,0.340691,1.772265,-1.767841,0.564214,0.057888,-3.428868,0.300000,0.280000,0.280000,-0.200000,-0.400000,0.564214
36,0.340154,1.766619,-1.802130,0.545295,0.063677,-3.397651,0.280000,0.280000,0.260000,-0.200000,-0.400000,0.545295
37,0.339523,1.761165,-1.836106,0.526155,0.068386,-3.363417,0.280000,0.260000,0.260000,-0.200000,-0.400000,0.526155
38,0.338804,1.755909,-1.869741,0.506842,0.072044,-3.326592,0.260000,0.260000,0.260000,-0.400000,-0.600000,0.506842
