step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.137452,-1.680243,2.615308,0.000000,0.000000,0.000000,0.240000,0.380000,1.000000,0.600000,-0.800000,0.000000
1,-0.137452,-1.680243,2.615308,0.042000,0.000000,0.000000,0.240000,0.380000,1.000000,0.600000,-0.800000,0.042000
2,-0.137815,-1.680032,2.615308,0.076993,-0.006805,-0.291038,0.240000,0.380000,1.000000,0.600000,-0.800000,0.076993
3,-0.138447,-1.679587,2.612397,0.112308,-0.014325,-0.509507,0.240000,0.380000,1.000000,0.600000,-0.800000,0.112308
4,-0.139344,-1.678896,2.607302,0.147832,-0.020868,-0.744698,0.240000,0.360000,1.000000,0.600000,-0.800000,0.147832
5,-0.140510,-1.677964,2.599855,0.183524,-0.026898,-0.971520,0.240000,0.360000,1.000000,0.600000,-0.800000,0.183524
6,-0.141944,-1.676787,2.590140,0.219363,-0.032307,-1.191567,0.240000,0.360000,1.000000,0.600000,-0.800000,0.219363
7,-0.143643,-1.675362,2.578224,0.255341,-0.037000,-1.404656,0.240000,0.340000,0.860000,0.400000,-0.600000,0.255341
8,-0.145604,-1.673686,2.564178,0.279799,-0.040584,-1.597759,0.240000,0.340000,0.800000,0.400000,-0.600000,0.279799
9,-0.147727,-1.671819,2.548200,0.304428,-0.043445,-1.777259,0.220000,0.320000,0.740000,0.400000,-0.600000,0.304428
10,-0.150008,-1.669756,2.530428,0.329189,-0.045565,-1.945737,0.220000,0.320000,0.680000,0.400000,-0.600000,0.329189
11,-0.152443,-1.667494,2.510970,0.354048,-0.046930,-2.104689,0.220000,0.300000,0.640000,0.400000,-0.600000,0.354048
12,-0.155025,-1.665027,2.489923,0.378973,-0.047519,-2.254995,0.220000,0.300000,0.580000,0.400000,-0.600000,0.378973
13,-0.157750,-1.662351,2.467373,0.403931,-0.047312,-2.397167,0.200000,0.280000,0.540000,0.400000,-0.600000,0.403931
14,-0.160610,-1.659460,2.443402,0.428893,-0.046289,-2.531500,0.200000,0.280000,0.500000,0.400000,-0.600000,0.428893
15,-0.163598,-1.656348,2.418087,0.453826,-0.044428,-2.658151,0.200000,0.260000,0.460000,0.200000,-0.600000,0.453826
16,-0.166705,-1.653011,2.391505,0.464696,-0.041710,-2.777205,0.200000,0.240000,0.420000,0.400000,-0.600000,0.464696
17,-0.169821,-1.649538,2.363733,0.489514,-0.038525,-2.881725,0.180000,0.240000,0.400000,0.200000,-0.600000,0.489514
18,-0.173038,-1.645828,2.334916,0.500203,-0.034471,-2.980694,0.180000,0.220000,0.360000,0.200000,-0.600000,0.500203
19,-0.176250,-1.641978,2.305109,0.510766,-0.029985,-3.067270,0.180000,0.220000,0.340000,0.200000,-0.600000,0.510766
20,-0.179450,-1.637986,2.274436,0.521172,-0.025094,-3.143085,0.180000,0.200000,0.320000,0.200000,-0.600000,0.521172
21,-0.182631,-1.633849,2.243005,0.531396,-0.019822,-3.209474,0.160000,0.200000,0.300000,0.200000,-0.600000,0.531396
