step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.444460,-1.660559,-1.009154,0.000000,0.000000,0.000000,0.240000,0.280000,0.380000,0.100000,-1.000000,0.000000
1,0.444460,-1.660559,-1.009154,0.007000,0.000000,0.000000,0.240000,0.280000,0.380000,0.100000,-1.000000,0.007000
2,0.444498,-1.660618,-1.009154,0.014000,0.000000,0.000000,0.240000,0.280000,0.380000,0.100000,-1.000000,0.014000
3,0.444572,-1.660737,-1.009154,0.012635,-0.005371,-0.229722,0.240000,0.280000,0.380000,0.100000,-1.000000,0.012635
4,0.444594,-1.660872,-1.011451,0.014456,-0.013642,-0.130547,0.240000,0.280000,0.380000,0.100000,-1.000000,0.014456
5,0.444555,-1.661067,-1.012756,0.018464,-0.007716,-0.594771,0.240000,0.280000,0.380000,0.100000,-1.000000,0.018464
6,0.444587,-1.661265,-1.018704,0.023814,-0.016534,-0.259800,0.240000,0.280000,0.380000,0.100000,-1.000000,0.023814
7,0.444571,-1.661554,-1.021302,0.026136,-0.012580,-0.726427,0.240000,0.280000,0.380000,0.100000,-1.000000,0.026136
8,0.444601,-1.661843,-1.028566,0.030956,-0.021285,-0.426882,0.240000,0.280000,0.380000,0.100000,-1.000000,0.030956
9,0.444578,-1.662218,-1.032835,0.033981,-0.017852,-0.826197,0.240000,0.280000,0.380000,0.100000,-1.000000,0.033981
10,0.444599,-1.662601,-1.041097,0.038344,-0.025797,-0.589363,0.240000,0.280000,0.380000,0.100000,-1.000000,0.038344
11,0.444570,-1.663062,-1.046991,0.041704,-0.023224,-0.926226,0.240000,0.280000,0.360000,0.100000,-1.000000,0.041704
12,0.444578,-1.663540,-1.056253,0.045867,-0.029787,-0.767228,0.240000,0.280000,0.360000,0.100000,-1.000000,0.045867
13,0.444544,-1.664085,-1.063925,0.049446,-0.028652,-1.019612,0.240000,0.280000,0.360000,0.100000,-1.000000,0.049446
14,0.444533,-1.664657,-1.074121,0.053473,-0.033471,-0.952181,0.240000,0.260000,0.360000,0.100000,-1.000000,0.053473
15,0.444494,-1.665286,-1.083643,0.057212,-0.033962,-1.113680,0.240000,0.260000,0.340000,0.100000,-1.000000,0.057212
