step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.407182,0.812241,1.409918,0.000000,0.000000,0.000000,0.460000,0.600000,0.780000,0.100000,-1.000000,0.000000
1,1.407182,0.812241,1.409918,0.007000,0.000000,0.000000,0.460000,0.600000,0.780000,0.100000,-1.000000,0.007000
2,1.407193,0.812310,1.409918,0.014000,0.000000,0.000000,0.460000,0.600000,0.780000,0.100000,-1.000000,0.014000
3,1.407215,0.812449,1.409918,0.012635,-0.005371,-0.229722,0.460000,0.600000,0.780000,0.100000,-1.000000,0.012635
4,1.407289,0.812565,1.407620,0.014456,-0.013642,-0.130547,0.460000,0.600000,0.780000,0.100000,-1.000000,0.014456
5,1.407447,0.812685,1.406315,0.018464,-0.007716,-0.594771,0.460000,0.600000,0.780000,0.100000,-1.000000,0.018464
6,1.407553,0.812855,1.400367,0.023814,-0.016534,-0.259800,0.460000,0.600000,0.780000,0.100000,-1.000000,0.023814
7,1.407757,0.813061,1.397769,0.026136,-0.012580,-0.726427,0.460000,0.600000,0.780000,0.100000,-1.000000,0.026136
8,1.407925,0.813297,1.390505,0.030956,-0.021285,-0.426882,0.460000,0.600000,0.780000,0.100000,-1.000000,0.030956
9,1.408190,0.813564,1.386236,0.033981,-0.017852,-0.826197,0.460000,0.600000,0.760000,0.100000,-1.000000,0.033981
10,1.408428,0.813865,1.377974,0.038344,-0.025797,-0.589363,0.460000,0.600000,0.760000,0.100000,-1.000000,0.038344
11,1.408755,0.814192,1.372081,0.041704,-0.023224,-0.926226,0.460000,0.580000,0.760000,0.100000,-1.000000,0.041704
12,1.409065,0.814555,1.362818,0.045867,-0.029787,-0.767228,0.460000,0.560000,0.760000,0.100000,-1.000000,0.045867
13,1.409451,0.814942,1.355146,0.049446,-0.028652,-1.019612,0.440000,0.540000,0.760000,0.100000,-1.000000,0.049446
14,1.409837,0.815364,1.344950,0.053473,-0.033471,-0.952181,0.440000,0.540000,0.760000,0.100000,-1.000000,0.053473
15,1.410283,0.815810,1.335428,0.057212,-0.033962,-1.113680,0.440000,0.540000,0.720000,0.100000,-1.000000,0.057212
16,1.410746,0.816287,1.324291,0.061152,-0.037174,-1.128214,0.420000,0.540000,0.720000,0.100000,-1.000000,0.061152
