step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.150376,1.939306,-1.491172,0.000000,0.000000,0.000000,0.340000,0.360000,0.400000,0.200000,-0.400000,0.000000
1,-0.150376,1.939306,-1.491172,0.014000,0.000000,0.000000,0.340000,0.360000,0.400000,0.200000,-0.400000,0.014000
2,-0.150365,1.939166,-1.491172,0.024799,-0.007570,-0.323780,0.340000,0.360000,0.400000,0.200000,-0.400000,0.024799
3,-0.150421,1.938913,-1.494410,0.040934,-0.006375,0.078293,0.340000,0.360000,0.400000,0.200000,-0.600000,0.040934
4,-0.150453,1.938500,-1.493627,0.049901,-0.008040,-0.514232,0.340000,0.360000,0.400000,0.200000,-0.400000,0.049901
5,-0.150495,1.937996,-1.498769,0.064316,-0.011942,-0.230832,0.340000,0.360000,0.400000,0.200000,-0.400000,0.064316
6,-0.150567,1.937346,-1.501078,0.076989,-0.012768,-0.476434,0.340000,0.360000,0.400000,0.200000,-0.400000,0.076989
7,-0.150641,1.936569,-1.505842,0.090247,-0.015598,-0.494270,0.340000,0.360000,0.400000,0.200000,-0.400000,0.090247
8,-0.150738,1.935658,-1.510785,0.103383,-0.017648,-0.576298,0.340000,0.360000,0.380000,0.200000,-0.400000,0.103383
9,-0.150852,1.934616,-1.516548,0.116550,-0.019714,-0.648714,0.340000,0.360000,0.380000,0.200000,-0.400000,0.116550
10,-0.150986,1.933441,-1.523035,0.129724,-0.021707,-0.720854,0.340000,0.360000,0.380000,0.200000,-0.400000,0.129724
11,-0.151141,1.932135,-1.530243,0.142906,-0.023622,-0.792614,0.340000,0.360000,0.380000,0.200000,-0.400000,0.142906
12,-0.151319,1.930698,-1.538169,0.156095,-0.025453,-0.863960,0.340000,0.360000,0.380000,0.200000,-0.400000,0.156095
13,-0.151522,1.929129,-1.546809,0.169290,-0.027192,-0.934854,0.340000,0.360000,0.380000,0.200000,-0.400000,0.169290
14,-0.151754,1.927430,-1.556158,0.182491,-0.028832,-1.005259,0.320000,0.360000,0.380000,0.200000,-0.400000,0.182491
15,-0.152015,1.925601,-1.566210,0.195697,-0.030366,-1.075132,0.320000,0.360000,0.380000,0.200000,-0.400000,0.195697
16,-0.152310,1.923643,-1.576961,0.208907,-0.031786,-1.144432,0.320000,0.340000,0.360000,0.200000,-0.400000,0.208907
17,-0.152641,1.921556,-1.588406,0.222119,-0.033084,-1.213115,0.320000,0.340000,0.360000,0.200000,-0.400000,0.222119
18,-0.153011,1.919341,-1.600537,0.235332,-0.034254,-1.281138,0.320000,0.340000,0.360000,0.200000,-0.400000,0.235332
19,-0.153423,1.916999,-1.613348,0.248543,-0.035288,-1.348457,0.320000,0.340000,0.360000,0.200000,-0.400000,0.248543
20,-0.153881,1.914531,-1.626833,0.261751,-0.036180,-1.415026,0.320000,0.340000,0.360000,0.200000,-0.400000,0.261751
21,-0.154389,1.911938,-1.640983,0.274953,-0.036921,-1.480801,0.320000,0.340000,0.360000,0.200000,-0.400000,0.274953
22,-0.154950,1.909221,-1.655791,0.288145,-0.037506,-1.545737,0.320000,0.340000,0.340000,0.200000,-0.400000,0.288145
23,-0.155568,1.906382,-1.671249,0.301325,-0.037927,-1.609787,0.320000,0.340000,0.340000,0.200000,-0.400000,0.301325
24,-0.156248,1.903422,-1.687346,0.314488,-0.038178,-1.672907,0.320000,0.340000,0.340000,0.200000,-0.400000,0.314488
25,-0.156993,1.900342,-1.704075,0.327630,-0.038252,-1.735052,0.320000,0.340000,0.340000,0.200000,-0.400000,0.327630
26,-0.157807,1.897146,-1.721426,0.340747,-0.038143,-1.796177,0.320000,0.340000,0.340000,0.200000,-0.400000,0.340747
27,-0.158696,1.893834,-1.739388,0.353834,-0.037845,-1.856237,0.320000,0.320000,0.340000,0.200000,-0.400000,0.353834
28,-0.159663,1.890410,-1.757950,0.366886,-0.037352,-1.915189,0.320000,0.320000,0.320000,0.200000,-0.400000,0.366886
29,-0.160712,1.886874,-1.777102,0.379898,-0.036658,-1.972992,0.320000,0.320000,0.320000,0.200000,-0.400000,0.379898
30,-0.161849,1.883231,-1.796832,0.392863,-0.035758,-2.029603,0.320000,0.320000,0.320000,0.200000,-0.400000,0.392863
31,-0.163078,1.879482,-1.817128,0.405775,-0.034647,-2.084982,0.320000,0.300000,0.320000,0.200000,-0.400000,0.405775
32,-0.164404,1.875632,-1.837978,0.418628,-0.033319,-2.139093,0.320000,0.280000,0.320000,0.200000,-0.400000,0.418628
33,-0.165830,1.871682,-1.859369,0.431415,-0.031770,-2.191898,0.340000,0.280000,0.300000,0.200000,-0.400000,0.431415
