step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.229389,1.852136,-2.038211,0.000000,0.000000,0.000000,0.420000,0.320000,0.340000,0.200000,-0.400000,0.000000
1,0.229389,1.852136,-2.038211,0.014000,0.000000,0.000000,0.420000,0.320000,0.340000,0.400000,-0.600000,0.014000
2,0.229326,1.852012,-2.038211,0.036731,-0.007701,-0.329379,0.420000,0.320000,0.340000,0.400000,-0.600000,0.036731
3,0.229092,1.851718,-2.041505,0.062183,-0.014147,-0.353716,0.420000,0.320000,0.340000,0.400000,-0.600000,0.062183
4,0.228683,1.851228,-2.045042,0.086883,-0.017476,-0.628709,0.420000,0.320000,0.340000,0.400000,-0.600000,0.086883
5,0.228131,1.850535,-2.051329,0.111816,-0.022849,-0.765176,0.420000,0.320000,0.340000,0.400000,-0.600000,0.111816
6,0.227412,1.849649,-2.058981,0.136735,-0.027483,-0.932941,0.420000,0.320000,0.340000,0.400000,-0.600000,0.136735
7,0.226528,1.848570,-2.068310,0.161699,-0.031842,-1.098583,0.440000,0.320000,0.340000,0.400000,-0.600000,0.161699
8,0.225476,1.847301,-2.079296,0.186711,-0.035871,-1.261937,0.440000,0.320000,0.340000,0.400000,-0.600000,0.186711
9,0.224254,1.845845,-2.091916,0.211771,-0.039521,-1.422652,0.440000,0.320000,0.340000,0.400000,-0.600000,0.211771
10,0.222857,1.844205,-2.106142,0.236880,-0.042740,-1.580345,0.440000,0.340000,0.320000,0.400000,-0.600000,0.236880
11,0.221281,1.842386,-2.121946,0.262036,-0.045479,-1.734629,0.460000,0.340000,0.300000,0.400000,-0.600000,0.262036
12,0.219521,1.840392,-2.139292,0.287232,-0.047692,-1.885114,0.460000,0.340000,0.280000,0.200000,-0.600000,0.287232
13,0.217573,1.838228,-2.158143,0.298461,-0.049331,-2.031414,0.460000,0.340000,0.280000,0.200000,-0.600000,0.298461
14,0.215508,1.836017,-2.178457,0.309845,-0.050528,-2.160722,0.460000,0.340000,0.280000,0.200000,-0.600000,0.309845
15,0.213324,1.833762,-2.200064,0.321340,-0.051303,-2.276805,0.460000,0.340000,0.280000,0.000000,-0.600000,0.321340
16,0.211018,1.831466,-2.222832,0.318909,-0.051678,-2.382318,0.440000,0.340000,0.280000,0.000000,-0.600000,0.318909
17,0.208672,1.829245,-2.246656,0.316658,-0.051911,-2.465476,0.440000,0.340000,0.280000,0.000000,-0.600000,0.316658
18,0.206287,1.827099,-2.271310,0.314554,-0.052038,-2.530401,0.460000,0.360000,0.280000,0.200000,-0.600000,0.314554
19,0.203861,1.825029,-2.296614,0.326570,-0.052090,-2.580498,0.480000,0.360000,0.280000,0.200000,-0.600000,0.326570
20,0.201304,1.822933,-2.322419,0.338521,-0.051844,-2.634707,0.500000,0.360000,0.300000,0.200000,-0.600000,0.338521
21,0.198614,1.820813,-2.348766,0.350405,-0.051300,-2.691105,0.520000,0.380000,0.300000,0.200000,-0.600000,0.350405
22,0.195789,1.818677,-2.375677,0.362219,-0.050461,-2.748334,0.540000,0.380000,0.300000,0.200000,-0.600000,0.362219
23,0.192828,1.816530,-2.403161,0.373956,-0.049325,-2.805423,0.580000,0.380000,0.300000,0.200000,-0.600000,0.373956
24,0.189731,1.814378,-2.431215,0.385608,-0.047893,-2.861671,0.600000,0.400000,0.300000,0.200000,-0.600000,0.385608
25,0.186495,1.812226,-2.459832,0.397167,-0.046162,-2.916560,0.660000,0.400000,0.300000,0.200000,-0.600000,0.397167
26,0.183120,1.810082,-2.488997,0.408623,-0.044135,-2.969708,0.700000,0.420000,0.300000,0.200000,-0.600000,0.408623
27,0.179606,1.807951,-2.518694,0.419965,-0.041809,-3.020832,0.780000,0.440000,0.300000,0.400000,-0.600000,0.419965
28,0.175951,1.805841,-2.548903,0.445183,-0.039186,-3.069716,0.860000,0.420000,0.320000,0.200000,-0.600000,0.445183
29,0.172040,1.803679,-2.579600,0.456202,-0.035822,-3.125175,1.000000,0.400000,0.320000,0.200000,-0.600000,0.456202
30,0.167988,1.801551,-2.610852,0.467068,-0.032153,-3.176018,1.000000,0.400000,0.320000,0.200000,-0.600000,0.467068
31,0.163797,1.799464,-2.642612,0.477767,-0.028182,-3.222565,1.000000,0.420000,0.320000,0.200000,-0.600000,0.477767
32,0.159467,1.797425,-2.674837,0.488284,-0.023916,-3.265075,1.000000,0.440000,0.340000,0.200000,-0.600000,0.488284
33,0.154999,1.795442,-2.707488,0.498608,-0.019363,-3.303768,1.000000,0.480000,0.340000,0.200000,-0.600000,0.498608
34,0.150394,1.793520,-2.740526,0.508725,-0.014531,-3.338833,1.000000,0.500000,0.360000,0.400000,-0.600000,0.508725
35,0.145654,1.791668,-2.773914,0.532626,-0.009426,-3.370437,1.000000,0.540000,0.360000,0.200000,-0.600000,0.532626
36,0.140650,1.789841,-2.807619,0.542271,-0.003535,-3.404677,1.000000,0.600000,0.380000,0.200000,-0.600000,0.542271
37,0.135515,1.788097,-2.841665,0.551662,0.002621,-3.434529,1.000000,0.660000,0.400000,0.200000,-0.600000,0.551662
38,0.130253,1.786442,-2.876011,0.560786,0.009027,-3.460319,1.000000,0.740000,0.380000,0.200000,-0.600000,0.560786
39,0.124865,1.784883,-2.910614,0.569635,0.015669,-3.482334,1.000000,0.840000,0.360000,0.200000,-0.600000,0.569635
40,0.119356,1.783427,-2.945437,0.578199,0.022533,-3.500831,1.000000,1.000000,0.380000,0.200000,-0.600000,0.578199
41,0.113729,1.782079,-2.980445,0.586472,0.029603,-3.516040,0.940000,1.000000,0.400000,0.200000,-0.600000,0.586472
42,0.107987,1.780846,-3.015606,0.594447,0.036865,-3.528173,0.800000,1.000000,0.420000,0.200000,-0.600000,0.594447
43,0.102136,1.779733,-3.050888,0.602118,0.044303,-3.537423,0.700000,1.000000,0.440000,0.200000,-0.600000,0.602118
44,0.096180,1.778746,-3.086262,0.609481,0.051901,-3.543970,0.620000,1.000000,0.480000,0.400000,-0.600000,0.609481
45,0.090123,1.777891,-3.121701,0.630534,0.059642,-3.547982,0.560000,1.000000,0.520000,0.400000,-0.600000,0.630534
46,0.083831,1.777169,-3.157181,0.651268,0.068064,-3.552897,0.500000,1.000000,0.560000,0.400000,-0.600000,0.651268
