step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995172,0.098144,1.000000,-0.000783,0.057728,0.071873,-1.000000,-0.985441
1,0.993868,0.110570,0.999931,-0.011729,0.064296,-0.177366,-1.000000,-1.020785
2,0.992504,0.122211,0.997657,-0.068413,0.048704,-0.378266,-1.000000,-1.003077
3,0.991761,0.128104,0.987690,-0.156425,0.006524,-0.491280,-1.000000,-0.920187
4,0.992366,0.123325,0.966934,-0.255027,-0.057049,-0.500005,-1.000000,-0.811021
5,0.994468,0.105038,0.939105,-0.343631,-0.126020,-0.416407,-1.000000,-0.734534
6,0.997237,0.074290,0.912885,-0.408217,-0.178031,-0.274794,-1.000000,-0.732235
7,0.999334,0.036502,0.896220,-0.443609,-0.193283,-0.116978,-1.000000,-0.811431
8,1.000000,0.000178,0.892212,-0.451617,-0.162518,0.022426,1.000000,-1.119459
9,0.998697,-0.051029,0.926011,-0.377497,-0.338395,0.774019,-1.000000,-1.326364
10,0.994726,-0.102568,0.971560,-0.236793,-0.164085,0.673855,-1.000000,-1.278698
11,0.993708,-0.112001,0.991687,-0.128672,0.074377,0.406580,-1.000000,-1.207001
12,0.997331,-0.073008,0.996700,-0.081178,0.310610,0.069420,-1.000000,-1.103740
13,0.999975,0.007125,0.995170,-0.098171,0.474350,-0.224103,-1.000000,-0.969002
14,0.994144,0.108059,0.986959,-0.160975,0.514556,-0.382540,-1.000000,-0.859919
15,0.979359,0.202129,0.971447,-0.237258,0.416765,-0.368932,-1.000000,-0.852519
16,0.964474,0.264178,0.955532,-0.294887,0.207471,-0.210850,-1.000000,-0.956860
17,0.960300,0.278971,0.949608,-0.313440,-0.056996,0.020771,1.000000,-1.163678
18,0.976028,0.217645,0.974962,-0.222373,-0.561400,0.901865,1.000000,-1.172875
19,0.997626,0.068860,0.999710,0.024096,-0.905164,1.514898,-1.000000,-0.854175
20,0.995283,-0.097010,0.961217,0.275794,-0.714824,0.969366,-1.000000,-0.831415
21,0.979378,-0.202035,0.924576,0.380998,-0.325078,0.115641,-1.000000,-1.087878
22,0.975559,-0.219739,0.949026,0.315198,0.146420,-0.809933,-1.000000,-1.158871
23,0.989022,-0.147766,0.996975,0.077721,0.564059,-1.567791,-1.000000,-0.727166
24,0.999952,-0.009800,0.962023,-0.272967,0.778275,-1.885302,-1.000000,-0.109020
25,0.989602,0.143835,0.803228,-0.595671,0.722394,-1.650034,-1.000000,0.062865
26,0.964941,0.262468,0.613064,-0.790033,0.466364,-1.035722,-1.000000,-0.375134
27,0.947884,0.318615,0.504756,-0.863262,0.111565,-0.259019,-1.000000,-1.138265
28,0.952690,0.303943,0.529804,-0.848120,-0.263221,0.548230,1.000000,-2.082754
29,0.980145,0.198282,0.720043,-0.693930,-0.815935,1.888065,1.000000,-2.369188
30,0.999973,-0.007281,0.962433,-0.271520,-1.205863,2.939839,-1.000000,-1.125326
31,0.974379,-0.224915,0.960898,0.276901,-0.916878,2.464003,-1.000000,-0.172881
32,0.938744,-0.344616,0.787155,0.616755,-0.305011,1.315158,-1.000000,-0.511029
33,0.940990,-0.338434,0.699924,0.714217,0.364901,-0.011686,-1.000000,-1.363175
34,0.977562,-0.210647,0.788104,0.615542,0.939853,-1.288613,-1.000000,-1.730471
35,0.999868,0.016219,0.955722,0.294271,1.295122,-2.274869,-1.000000,-1.072855
36,0.961250,0.275677,0.980390,-0.197068,1.261676,-2.553340,-1.000000,-0.084186
37,0.881605,0.471988,0.786193,-0.617981,0.806442,-2.022852,-1.000000,0.106358
38,0.832399,0.554178,0.555839,-0.831290,0.135409,-1.096531,1.000000,-0.793621
39,0.865903,0.500211,0.505342,-0.862919,-0.753921,0.497688,1.000000,-2.039208
40,0.956405,0.292042,0.706884,-0.707329,-1.484304,2.029867,1.000000,-2.142339
41,0.998795,-0.049076,0.967970,-0.251066,-1.895503,3.165028,1.000000,-0.593488
42,0.912804,-0.408399,0.920336,0.391128,-1.713939,3.183215,1.000000,0.788603
43,0.765897,-0.642963,0.579610,0.814894,-1.007492,2.236344,-1.000000,0.240347
44,0.702911,-0.711277,0.337597,0.941291,0.079339,0.506735,-1.000000,-1.584522
45,0.783693,-0.621148,0.403367,0.915039,1.113274,-1.218801,-1.000000,-2.969413
46,0.936858,-0.349709,0.739591,0.673056,1.974050,-2.927507,-1.000000,-2.240981
47,0.995839,0.091128,0.999716,0.023842,2.398818,-4.006490,-1.000000,0.540271
48,0.855628,0.517592,0.734050,-0.679095,2.007408,-3.463041,-1.000000,1.837950
49,0.650644,0.759383,0.256253,-0.966610,1.135398,-2.155520,-1.000000,0.886180
50,0.548992,0.835828,-0.038984,-0.999240,0.128810,-0.833398,-1.000000,-0.918818
51,0.610152,0.792284,-0.074670,-0.997208,-0.866901,0.481894,-1.000000,-2.645942
52,0.794455,0.607323,0.157405,-0.987534,-1.715618,1.853168,1.000000,-3.668012
53,0.974374,0.224936,0.659502,-0.751703,-2.490720,3.741520,1.000000,-2.280836
54,0.952467,-0.304642,0.999494,0.031812,-2.732168,4.794141,1.000000,1.220821
55,0.699646,-0.714489,0.606505,0.795080,-2.008357,3.844724,1.000000,2.282190
56,0.463968,-0.885852,0.031149,0.999515,-0.892557,2.366514,1.000000,1.056120
57,0.408902,-0.912578,-0.297906,0.954595,0.278282,0.977403,-1.000000,-1.187464
58,0.567216,-0.823569,-0.306883,0.951747,1.509210,-0.899544,-1.000000,-3.590434
59,0.845514,-0.533954,0.068363,0.997661,2.484077,-2.933496,-1.000000,-4.232155
60,0.999991,0.004152,0.761940,0.647647,3.122449,-4.975435,-1.000000,-1.156211
61,0.807068,0.590458,0.929727,-0.368249,2.954179,-5.399573,-1.000000,2.544027
62,0.439309,0.898336,0.257402,-0.966304,1.815047,-3.831328,-1.000000,2.595069
63,0.219970,0.975507,-0.342828,-0.939398,0.510205,-2.311508,-1.000000,1.090087
64,0.247233,0.968956,-0.622221,-0.782842,-0.779811,-0.901126,1.000000,-1.234461
65,0.512039,0.858962,-0.614209,-0.789144,-2.054594,1.026854,1.000000,-3.620813
66,0.865696,0.500570,-0.246460,-0.969153,-2.958633,3.126843,1.000000,-4.142389
67,0.992845,-0.119409,0.561672,-0.827360,-3.418318,5.291530,1.000000,-1.738441
68,0.695747,-0.718287,0.978178,0.207767,-3.204980,6.087278,1.000000,1.778951
69,0.248417,-0.968653,0.286059,0.958212,-1.887653,4.482142,1.000000,2.331961
70,0.022244,-0.999753,-0.431656,0.902038,-0.400612,2.932680,-1.000000,1.312155
71,0.099628,-0.995025,-0.749847,0.661612,1.148516,1.079505,-1.000000,-0.993190
72,0.451410,-0.892317,-0.763807,0.645445,2.489543,-0.894355,-1.000000,-3.189537
73,0.875108,-0.483927,-0.460650,0.887582,3.381584,-3.035601,-1.000000,-3.189691
74,0.978771,0.204957,0.341594,0.939848,3.655611,-5.207793,-1.000000,-1.577734
75,0.600669,0.799498,0.999592,0.028561,3.396310,-6.340538,-1.000000,0.563967
76,0.086902,0.996217,0.434663,-0.900593,2.061381,-4.937893,-1.000000,1.119869
77,-0.167299,0.985906,-0.372932,-0.927859,0.487083,-3.436187,0.000000,1.222853
78,-0.104185,0.994558,-0.790257,-0.612775,-1.100230,-1.843178,-1.000000,0.485540
