step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999995,0.003068,0.999071,0.043102,-0.038534,0.019983,1.000000,-0.991423
1,0.999853,-0.017128,0.997050,0.076761,-0.158090,0.307888,1.000000,-0.950003
2,0.998389,-0.056739,0.987237,0.159259,-0.227482,0.502297,1.000000,-0.880840
3,0.994695,-0.102870,0.964357,0.264604,-0.222600,0.550625,1.000000,-0.828205
4,0.990106,-0.140322,0.932367,0.361514,-0.144388,0.448218,1.000000,-0.841307
5,0.987626,-0.156827,0.904944,0.425531,-0.017703,0.235549,1.000000,-0.922351
6,0.989194,-0.146612,0.895605,0.444849,0.119193,-0.022328,-1.000000,-1.170869
7,0.996276,-0.086225,0.933774,0.357863,0.475308,-0.906787,1.000000,-1.245844
8,0.999969,0.007891,0.983503,0.180894,0.442195,-0.887949,1.000000,-1.086713
9,0.996736,0.080727,0.999572,0.029251,0.267420,-0.600442,1.000000,-1.014459
10,0.994087,0.108588,0.998931,-0.046223,0.004811,-0.137860,1.000000,-1.027806
11,0.996619,0.082165,0.999717,-0.023806,-0.263851,0.353646,1.000000,-1.004980
12,0.999964,0.008449,0.996215,0.086926,-0.455474,0.723454,1.000000,-0.879050
13,0.995909,-0.090364,0.969069,0.246789,-0.508480,0.855742,1.000000,-0.741681
14,0.983046,-0.183359,0.916721,0.399527,-0.407448,0.720485,1.000000,-0.740684
15,0.970041,-0.242941,0.865950,0.500130,-0.188382,0.382840,1.000000,-0.906720
16,0.967371,-0.253362,0.848426,0.529315,0.083123,-0.047828,-1.000000,-1.284715
17,0.982296,-0.187336,0.904530,0.426409,0.579834,-1.103107,-1.000000,-1.437562
18,0.999408,-0.034415,0.991031,0.133635,0.922004,-1.890699,1.000000,-0.938927
19,0.991115,0.133006,0.978470,-0.206387,0.709962,-1.439271,1.000000,-0.683247
20,0.972621,0.232396,0.915758,-0.401729,0.278154,-0.573427,-1.000000,-0.822530
21,0.965100,0.261883,0.880304,-0.474410,0.018788,-0.220131,1.000000,-1.144001
22,0.976718,0.214527,0.907731,-0.419552,-0.495893,0.819693,1.000000,-1.383790
23,0.997174,0.075121,0.983865,-0.178910,-0.880543,1.652449,1.000000,-0.985083
24,0.993117,-0.117125,0.981301,0.192481,-0.991611,1.980994,1.000000,-0.291299
25,0.955690,-0.294376,0.842299,0.539010,-0.775147,1.685893,-1.000000,-0.308540
26,0.925269,-0.379312,0.711606,0.702579,-0.113922,0.389175,0.000000,-1.091362
27,0.937608,-0.347693,0.729357,0.684133,0.446474,-0.639499,0.000000,-1.683715
28,0.976552,-0.215283,0.862380,0.506262,0.907473,-1.547328,-1.000000,-1.636417
29,0.999988,0.004834,0.991976,0.126427,1.256355,-2.395879,1.000000,-0.793217
30,0.973441,0.228939,0.953685,-0.300806,0.943571,-1.810217,1.000000,-0.441356
31,0.934691,0.355461,0.845551,-0.533895,0.353369,-0.720233,-1.000000,-0.765818
32,0.924381,0.381472,0.796686,-0.604393,-0.079391,-0.125038,-1.000000,-1.148973
33,0.945160,0.326608,0.818221,-0.574903,-0.495454,0.479494,-1.000000,-1.385985
34,0.979793,0.200013,0.893190,-0.449680,-0.789576,0.944504,1.000000,-1.385119
35,0.999985,0.005431,0.982403,-0.186773,-1.124489,1.769222,1.000000,-0.910099
36,0.974690,-0.223562,0.979804,0.199962,-1.123074,2.010814,1.000000,-0.273235
37,0.913316,-0.407252,0.840891,0.541205,-0.768895,1.609263,-1.000000,-0.436790
38,0.879810,-0.475326,0.725920,0.687779,0.020457,0.238621,0.000000,-1.288890
39,0.911499,-0.411303,0.766429,0.642329,0.680742,-0.837031,-1.000000,-1.851021
40,0.975753,-0.218873,0.920357,0.391078,1.311863,-2.066393,-1.000000,-1.375839
41,0.997054,0.076700,0.996014,-0.089199,1.583862,-2.700916,1.000000,-0.232197
42,0.938842,0.344347,0.855147,-0.518386,1.099025,-1.743130,-1.000000,-0.015303
43,0.866539,0.499109,0.679967,-0.733242,0.578439,-0.992628,-1.000000,-0.545285
44,0.839374,0.543554,0.596338,-0.802733,-0.065356,-0.085064,1.000000,-1.618630
45,0.889393,0.457144,0.699283,-0.714845,-0.918959,1.430447,-1.000000,-2.139575
46,0.970612,0.240650,0.906498,-0.422211,-1.349556,2.101615,1.000000,-1.458062
47,0.997885,-0.064998,0.997681,0.068057,-1.650549,2.791120,1.000000,-0.046677
48,0.928831,-0.370504,0.820033,0.572316,-1.412609,2.471207,-1.000000,0.359010
49,0.835382,-0.549671,0.577695,0.816253,-0.583158,0.954634,0.000000,-0.697947
50,0.815036,-0.579410,0.525819,0.850596,0.226914,-0.334759,0.000000,-1.906888
51,0.880637,-0.473792,0.680615,0.732641,0.999229,-1.600206,0.000000,-2.334130
52,0.973363,-0.229268,0.924292,0.381685,1.570762,-2.626085,1.000000,-1.342013
53,0.995925,0.090186,0.990370,-0.138443,1.557193,-2.513877,1.000000,-0.229809
54,0.936596,0.350411,0.851171,-0.524889,1.059186,-1.522988,-1.000000,-0.141101
55,0.867200,0.497959,0.705277,-0.708932,0.542044,-0.791012,-1.000000,-0.690399
56,0.843548,0.537053,0.652341,-0.757925,-0.092353,0.077270,-1.000000,-1.467238
57,0.884441,0.466652,0.726359,-0.687316,-0.707522,0.932268,-1.000000,-1.885498
58,0.956979,0.290158,0.878133,-0.478417,-1.164719,1.605478,1.000000,-1.616218
59,0.999893,0.014658,0.996817,-0.079719,-1.565496,2.471831,1.000000,-0.497319
60,0.955950,-0.293531,0.909805,0.415035,-1.476508,2.452037,1.000000,0.388030
61,0.854340,-0.519715,0.660132,0.751150,-0.958937,1.689053,0.000000,-0.037060
62,0.791631,-0.610999,0.490567,0.871403,-0.135797,0.383097,0.000000,-1.332350
63,0.825391,-0.564561,0.538636,0.842538,0.701159,-0.941128,0.000000,-2.362317
64,0.926879,-0.375361,0.773823,0.633402,1.415841,-2.185547,-1.000000,-2.138256
65,0.999097,-0.042486,0.992202,0.124641,1.926765,-3.283891,1.000000,-0.421195
66,0.950520,0.310663,0.889089,-0.457735,1.561431,-2.540232,1.000000,0.296832
67,0.850197,0.526465,0.663353,-0.748306,0.784492,-1.111828,-1.000000,-0.382340
68,0.800276,0.599632,0.562917,-0.826513,0.088099,-0.150883,0.000000,-1.475114
