step,position,velocity,action,reward
0,-0.488721,0.000000,0,-1.003880
1,-0.489982,-0.001261,0,-1.007307
2,-0.492495,-0.002513,0,-1.009842
3,-0.496240,-0.003746,0,-1.011077
4,-0.501191,-0.004951,0,-1.010649
5,-0.507310,-0.006119,0,-1.008254
6,-0.514551,-0.007241,0,-1.003659
7,-0.522859,-0.008309,0,-0.996716
8,-0.532173,-0.009314,0,-0.987366
9,-0.542423,-0.010250,0,-0.975649
10,-0.553532,-0.011109,0,-0.961703
11,-0.565416,-0.011885,0,-0.945765
12,-0.577988,-0.012572,0,-0.928160
13,-0.591154,-0.013166,0,-0.909297
14,-0.604816,-0.013662,0,-0.889646
15,-0.618876,-0.014059,0,-0.869724
16,-0.633230,-0.014354,0,-0.850076
17,-0.647777,-0.014547,0,-0.831247
18,-0.662414,-0.014637,0,-0.813767
19,-0.677040,-0.014626,0,-0.798124
20,-0.691555,-0.014515,0,-0.784752
21,-0.705863,-0.014308,0,-0.774016
22,-0.719871,-0.014008,0,-0.766199
23,-0.733491,-0.013620,0,-0.761503
24,-0.746638,-0.013148,0,-0.760044
25,-0.759235,-0.012597,0,-0.761855
26,-0.771208,-0.011973,0,-0.766897
27,-0.782490,-0.011282,0,-0.775063
28,-0.793020,-0.010530,0,-0.786192
29,-0.802742,-0.009722,0,-0.800079
30,-0.811607,-0.008865,0,-0.816482
31,-0.819571,-0.007964,0,-0.835137
32,-0.826595,-0.007024,0,-0.855763
33,-0.832647,-0.006052,0,-0.878074
34,-0.837700,-0.005052,0,-0.901775
35,-0.841730,-0.004030,0,-0.926574
36,-0.844720,-0.002990,0,-0.952181
37,-0.846657,-0.001937,0,-0.978308
38,-0.847533,-0.000876,0,-1.004669
39,-0.847345,0.000188,0,-1.030980
40,-0.846092,0.001252,0,-1.056956
41,-0.843781,0.002311,0,-1.082310
42,-0.840421,0.003360,0,-1.106754
43,-0.836027,0.004394,0,-1.129996
44,-0.830618,0.005409,0,-1.151744
45,-0.824219,0.006400,0,-1.171706
46,-0.816858,0.007361,0,-1.189595
47,-0.808571,0.008287,0,-1.205136
48,-0.799397,0.009174,0,-1.218073
49,-0.789383,0.010014,0,-1.228175
50,-0.778580,0.010803,0,-1.235252
51,-0.767046,0.011534,0,-1.239159
52,-0.754845,0.012202,0,-1.239814
53,-0.742044,0.012800,0,-1.237200
54,-0.728720,0.013324,0,-1.231382
55,-0.714953,0.013767,0,-1.222505
56,-0.700829,0.014125,0,-1.210800
57,-0.686437,0.014392,0,-1.196579
58,-0.671871,0.014565,0,-1.180233
59,-0.657230,0.014641,0,-1.162217
60,-0.642613,0.014617,0,-1.143036
61,-0.628123,0.014491,0,-1.123228
62,-0.613861,0.014262,0,-1.103341
63,-0.599931,0.013930,0,-1.083912
64,-0.586433,0.013498,0,-1.065443
65,-0.573466,0.012966,0,-1.048385
66,-0.561127,0.012339,0,-1.033119
67,-0.549507,0.011620,0,-1.019940
68,-0.538693,0.010814,0,-1.009050
