step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998549,0.053844,0.999978,0.006631,-0.040484,-0.068210,1.000000,-1.012456
1,0.999653,0.026339,0.999496,0.031759,-0.228160,0.310458,1.000000,-0.973819
2,0.999460,-0.032851,0.992373,0.123271,-0.348689,0.582138,1.000000,-0.884083
3,0.994404,-0.105648,0.968439,0.249252,-0.362317,0.667520,1.000000,-0.805140
4,0.985558,-0.169336,0.929822,0.368010,-0.264482,0.552298,1.000000,-0.818525
5,0.978827,-0.204692,0.894894,0.446279,-0.086529,0.287417,1.000000,-0.931654
6,0.979497,-0.201460,0.883558,0.468321,0.119090,-0.042276,-1.000000,-1.214351
7,0.990885,-0.134714,0.928161,0.372180,0.543290,-0.995395,-1.000000,-1.331264
8,0.999990,0.004493,0.994346,0.106188,0.817453,-1.688572,-1.000000,-0.874986
9,0.984974,0.172704,0.966707,-0.255885,0.824585,-1.866792,1.000000,-0.465585
10,0.958231,0.285996,0.859276,-0.511513,0.314223,-0.864387,1.000000,-0.844749
11,0.957019,0.290027,0.828615,-0.559819,-0.271708,0.296743,1.000000,-1.424422
12,0.982829,0.184517,0.911941,-0.410321,-0.792764,1.384423,1.000000,-1.424994
13,0.999963,-0.008635,0.997949,-0.064006,-1.099956,2.113082,1.000000,-0.658971
14,0.973784,-0.227473,0.930518,0.366246,-1.045805,2.156532,1.000000,0.048848
15,0.919464,-0.393173,0.727899,0.685684,-0.659674,1.575922,-1.000000,-0.305992
16,0.895916,-0.444223,0.600159,0.799881,0.101580,0.130789,-1.000000,-1.486285
17,0.933894,-0.357550,0.690816,0.723031,0.829816,-1.308477,-1.000000,-2.148480
18,0.990366,-0.138473,0.914987,0.403482,1.394093,-2.554192,-1.000000,-1.340351
19,0.986445,0.164090,0.986507,-0.163722,1.555651,-3.072853,-1.000000,0.268531
20,0.902506,0.430678,0.738964,-0.673744,1.174928,-2.538083,-1.000000,0.808782
21,0.816847,0.576854,0.411471,-0.911423,0.495664,-1.500210,-1.000000,0.077021
22,0.802543,0.596595,0.234976,-0.972001,-0.249624,-0.364510,-1.000000,-1.128809
23,0.867786,0.496938,0.274569,-0.961567,-0.919643,0.768076,-1.000000,-2.091135
24,0.959901,0.280340,0.513045,-0.858362,-1.399386,1.807445,1.000000,-2.464559
25,0.999074,-0.043036,0.862935,-0.505315,-1.815649,3.133773,1.000000,-1.473642
26,0.917690,-0.397296,0.987311,0.158799,-1.734681,3.548263,1.000000,0.242096
27,0.768720,-0.639585,0.693472,0.720483,-1.045774,2.766378,-1.000000,0.347942
28,0.704084,-0.710117,0.378398,0.925643,0.089187,1.013396,-1.000000,-1.141672
29,0.787511,-0.616300,0.352752,0.935717,1.141093,-0.739666,-1.000000,-2.564490
30,0.940118,-0.340850,0.632028,0.774945,1.974132,-2.478042,-1.000000,-2.372861
31,0.995037,0.099509,0.969780,0.243982,2.405839,-3.762747,-1.000000,-0.095339
32,0.846404,0.532542,0.870911,-0.491440,2.084148,-3.582301,-1.000000,1.438988
33,0.626086,0.779754,0.438279,-0.898839,1.190894,-2.387004,-1.000000,0.783420
34,0.516791,0.856111,0.106373,-0.994326,0.133778,-1.086591,-1.000000,-0.838647
35,0.582967,0.812496,0.019864,-0.999803,-0.913127,0.229225,-1.000000,-2.439485
36,0.781997,0.623282,0.202669,-0.979247,-1.802247,1.622213,-1.000000,-3.104133
37,0.969179,0.246357,0.617268,-0.786753,-2.370628,2.938178,1.000000,-2.086756
38,0.965282,-0.261209,0.984553,-0.175085,-2.647419,4.146327,1.000000,0.458221
