step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.628102,-0.465926,1.677634,0.000000,0.000000,0.000000,0.580000,1.000000,0.520000,0.100000,-1.000000,0.000000
1,1.628102,-0.465926,1.677634,0.007000,0.000000,0.000000,0.580000,1.000000,0.520000,0.100000,-1.000000,0.007000
2,1.628095,-0.465856,1.677634,0.014000,0.000000,0.000000,0.580000,1.000000,0.520000,0.100000,-1.000000,0.014000
3,1.628080,-0.465717,1.677634,0.012635,-0.005371,-0.229722,0.580000,1.000000,0.520000,0.100000,-1.000000,0.012635
4,1.628120,-0.465585,1.675337,0.014456,-0.013642,-0.130547,0.580000,1.000000,0.520000,0.100000,-1.000000,0.014456
5,1.628240,-0.465427,1.674031,0.018464,-0.007716,-0.594771,0.580000,1.000000,0.520000,0.100000,-1.000000,0.018464
6,1.628298,-0.465236,1.668084,0.023814,-0.016534,-0.259800,0.560000,1.000000,0.520000,0.100000,-1.000000,0.023814
7,1.628440,-0.464983,1.665486,0.026136,-0.012580,-0.726427,0.560000,1.000000,0.520000,0.100000,-1.000000,0.026136
8,1.628540,-0.464711,1.658221,0.030956,-0.021285,-0.426882,0.560000,1.000000,0.540000,0.100000,-1.000000,0.030956
9,1.628725,-0.464384,1.653953,0.033981,-0.017852,-0.826197,0.560000,1.000000,0.540000,0.100000,-1.000000,0.033981
10,1.628875,-0.464030,1.645691,0.038344,-0.025797,-0.589363,0.560000,1.000000,0.640000,0.100000,-1.000000,0.038344
11,1.629103,-0.463629,1.639797,0.041704,-0.023224,-0.926226,0.560000,1.000000,0.660000,0.100000,-1.000000,0.041704
12,1.629306,-0.463196,1.630535,0.045867,-0.029787,-0.767228,0.560000,1.000000,0.680000,0.100000,-1.000000,0.045867
13,1.629576,-0.462721,1.622862,0.049446,-0.028652,-1.019612,0.560000,1.000000,0.680000,0.100000,-1.000000,0.049446
14,1.629837,-0.462212,1.612666,0.053473,-0.033471,-0.952181,0.560000,1.000000,0.700000,0.100000,-1.000000,0.053473
15,1.630149,-0.461664,1.603145,0.057212,-0.033962,-1.113680,0.560000,1.000000,0.720000,0.100000,-1.000000,0.057212
16,1.630470,-0.461081,1.592008,0.061152,-0.037174,-1.128214,0.560000,1.000000,0.740000,0.100000,-1.000000,0.061152
17,1.630828,-0.460462,1.580726,0.064996,-0.038811,-1.224822,0.540000,1.000000,0.760000,0.100000,-1.000000,0.064996
18,1.631210,-0.459808,1.568477,0.068903,-0.041150,-1.281770,0.520000,1.000000,0.780000,0.100000,-1.000000,0.068903
19,1.631623,-0.459120,1.555660,0.072800,-0.043167,-1.353740,0.500000,1.000000,0.940000,0.100000,-1.000000,0.072800
20,1.632066,-0.458399,1.542122,0.076713,-0.045245,-1.420158,0.480000,1.000000,0.980000,0.100000,-1.000000,0.076713
21,1.632540,-0.457645,1.527921,0.080636,-0.047265,-1.487219,0.460000,1.000000,1.000000,0.100000,-1.000000,0.080636
22,1.633047,-0.456859,1.513048,0.084568,-0.049253,-1.553404,0.440000,1.000000,1.000000,0.100000,-1.000000,0.084568
23,1.633587,-0.456043,1.497514,0.088510,-0.051204,-1.618947,0.440000,1.000000,1.000000,0.100000,-1.000000,0.088510
24,1.634163,-0.455198,1.481325,0.092462,-0.053116,-1.683782,0.420000,1.000000,1.000000,0.100000,-1.000000,0.092462
25,1.634774,-0.454325,1.464487,0.096422,-0.054987,-1.747878,0.420000,0.880000,1.000000,0.100000,-1.000000,0.096422
26,1.635423,-0.453424,1.447008,0.100391,-0.056815,-1.811200,0.420000,0.860000,1.000000,0.100000,-1.000000,0.100391
27,1.636111,-0.452498,1.428896,0.104368,-0.058600,-1.873714,0.420000,0.860000,1.000000,0.100000,-1.000000,0.104368
28,1.636839,-0.451548,1.410159,0.108353,-0.060338,-1.935386,0.420000,0.820000,1.000000,0.100000,-1.000000,0.108353
29,1.637608,-0.450575,1.390805,0.112344,-0.062029,-1.996181,0.420000,0.740000,1.000000,0.100000,-1.000000,0.112344
30,1.638419,-0.449581,1.370844,0.116341,-0.063671,-2.056065,0.420000,0.660000,1.000000,0.100000,-1.000000,0.116341
31,1.639274,-0.448567,1.350283,0.120343,-0.065262,-2.115003,0.400000,0.600000,1.000000,0.100000,-1.000000,0.120343
32,1.640174,-0.447535,1.329133,0.124349,-0.066802,-2.172961,0.380000,0.540000,1.000000,0.100000,-1.000000,0.124349
33,1.641121,-0.446488,1.307403,0.128358,-0.068287,-2.229905,0.380000,0.540000,1.000000,0.100000,-1.000000,0.128358
34,1.642114,-0.445426,1.285104,0.132369,-0.069718,-2.285802,0.360000,0.540000,1.000000,0.100000,-1.000000,0.132369
35,1.643156,-0.444353,1.262246,0.136380,-0.071092,-2.340617,0.340000,0.560000,1.000000,0.100000,-1.000000,0.136380
36,1.644248,-0.443269,1.238840,0.140391,-0.072408,-2.394318,0.340000,0.520000,1.000000,0.100000,-1.000000,0.140391
37,1.645390,-0.442178,1.214897,0.144399,-0.073665,-2.446873,0.320000,0.480000,1.000000,0.100000,-1.000000,0.144399
38,1.646583,-0.441081,1.190428,0.148404,-0.074862,-2.498250,0.320000,0.440000,1.000000,0.100000,-1.000000,0.148404
39,1.647829,-0.439981,1.165446,0.152403,-0.075998,-2.548418,0.320000,0.420000,1.000000,0.100000,-1.000000,0.152403
40,1.649129,-0.438880,1.139961,0.156395,-0.077072,-2.597348,0.340000,0.400000,1.000000,0.100000,-1.000000,0.156395
41,1.650482,-0.437781,1.113988,0.160378,-0.078082,-2.645011,0.340000,0.400000,0.840000,0.100000,-1.000000,0.160378
42,1.651890,-0.436686,1.087538,0.164351,-0.079028,-2.691379,0.340000,0.400000,0.840000,0.100000,-1.000000,0.164351
43,1.653354,-0.435598,1.060624,0.168311,-0.079910,-2.736426,0.320000,0.400000,0.740000,0.100000,-1.000000,0.168311
44,1.654873,-0.434520,1.033260,0.172256,-0.080726,-2.780126,0.320000,0.400000,0.620000,0.100000,-1.000000,0.172256
45,1.656448,-0.433453,1.005459,0.176185,-0.081476,-2.822456,0.300000,0.380000,0.540000,0.100000,-1.000000,0.176185
46,1.658080,-0.432402,0.977234,0.180096,-0.082160,-2.863393,0.300000,0.360000,0.540000,0.100000,-1.000000,0.180096
47,1.659769,-0.431369,0.948600,0.183986,-0.082778,-2.902919,0.300000,0.340000,0.540000,0.100000,-1.000000,0.183986
48,1.661514,-0.430356,0.919571,0.187853,-0.083329,-2.941013,0.280000,0.320000,0.520000,0.100000,-1.000000,0.187853
49,1.663315,-0.429367,0.890161,0.191695,-0.083813,-2.977659,0.280000,0.320000,0.460000,0.100000,-1.000000,0.191695
50,1.665173,-0.428405,0.860384,0.195510,-0.084231,-3.012842,0.280000,0.300000,0.420000,0.100000,-1.000000,0.195510
51,1.667086,-0.427472,0.830256,0.199296,-0.084583,-3.046550,0.260000,0.320000,0.400000,0.100000,-1.000000,0.199296
52,1.669055,-0.426571,0.799790,0.203050,-0.084870,-3.078772,0.260000,0.320000,0.380000,0.100000,-1.000000,0.203050
53,1.671079,-0.425707,0.769003,0.206771,-0.085091,-3.109500,0.260000,0.320000,0.380000,0.100000,-1.000000,0.206771
54,1.673156,-0.424880,0.737908,0.210456,-0.085248,-3.138727,0.280000,0.300000,0.400000,0.100000,-1.000000,0.210456
55,1.675287,-0.424095,0.706520,0.214102,-0.085341,-3.166451,0.280000,0.300000,0.380000,0.100000,-1.000000,0.214102
56,1.677470,-0.423354,0.674856,0.217709,-0.085372,-3.192670,0.280000,0.280000,0.360000,0.100000,-1.000000,0.217709
57,1.679703,-0.422661,0.642929,0.221273,-0.085341,-3.217384,0.280000,0.280000,0.340000,0.100000,-1.000000,0.221273
58,1.681985,-0.422017,0.610755,0.224793,-0.085251,-3.240598,0.280000,0.280000,0.320000,0.100000,-1.000000,0.224793
59,1.684316,-0.421426,0.578349,0.228266,-0.085102,-3.262318,0.260000,0.260000,0.300000,0.100000,-1.000000,0.228266
60,1.686693,-0.420891,0.545726,0.231691,-0.084896,-3.282553,0.260000,0.260000,0.280000,0.100000,-1.000000,0.231691
61,1.689114,-0.420414,0.512901,0.235066,-0.084634,-3.301313,0.260000,0.240000,0.300000,0.100000,-1.000000,0.235066
62,1.691577,-0.419998,0.479887,0.238389,-0.084319,-3.318612,0.260000,0.240000,0.300000,0.100000,-1.000000,0.238389
63,1.694081,-0.419645,0.446701,0.241658,-0.083953,-3.334466,0.260000,0.240000,0.300000,0.100000,-1.000000,0.241658
64,1.696623,-0.419359,0.413357,0.244872,-0.083537,-3.348894,0.260000,0.240000,0.300000,0.100000,-1.000000,0.244872
65,1.699201,-0.419140,0.379868,0.248029,-0.083073,-3.361916,0.260000,0.260000,0.280000,0.100000,-1.000000,0.248029
66,1.701813,-0.418992,0.346249,0.251128,-0.082564,-3.373556,0.240000,0.260000,0.260000,0.100000,-1.000000,0.251128
67,1.704455,-0.418916,0.312513,0.254167,-0.082013,-3.383839,0.240000,0.260000,0.260000,0.100000,-1.000000,0.254167
