step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.541586,1.933269,-0.974934,0.000000,0.000000,0.000000,0.400000,0.580000,1.000000,0.026667,0.212121,0.000000
1,0.541586,1.933269,-0.974934,0.001867,0.000000,0.000000,0.400000,0.580000,1.000000,0.026667,0.212121,0.001867
2,0.541597,1.933254,-0.974934,0.003733,0.000000,0.000000,0.400000,0.580000,1.000000,0.026667,0.212121,0.003733
3,0.541618,1.933223,-0.974934,0.005600,0.000000,0.000000,0.400000,0.580000,1.000000,0.026667,0.212121,0.005600
4,0.541649,1.933177,-0.974934,0.007467,0.000000,0.000000,0.400000,0.580000,1.000000,0.026667,0.212121,0.007467
5,0.541691,1.933115,-0.974934,0.009333,0.000000,0.000000,0.400000,0.580000,1.000000,0.026667,0.212121,0.009333
6,0.541743,1.933038,-0.974934,0.011200,0.000000,0.000000,0.400000,0.580000,1.000000,0.026667,0.212121,0.011200
7,0.541806,1.932945,-0.974934,0.011874,0.005539,0.236920,0.400000,0.580000,1.000000,0.069444,0.212121,0.011874
8,0.541919,1.932878,-0.972564,0.018709,0.001686,-0.409581,0.400000,0.580000,1.000000,0.069444,0.166667,0.018709
9,0.542038,1.932733,-0.976660,0.021984,0.003216,0.378059,0.400000,0.580000,1.000000,0.069444,0.212121,0.021984
10,0.542188,1.932568,-0.972880,0.028509,0.002843,-0.309349,0.400000,0.580000,1.000000,0.069444,0.166667,0.028509
11,0.542372,1.932349,-0.975973,0.032031,0.003335,0.394475,0.400000,0.580000,1.000000,0.069444,0.212121,0.032031
12,0.542579,1.932102,-0.972028,0.038130,0.004194,-0.173781,0.400000,0.580000,1.000000,0.069444,0.166667,0.038130
13,0.542828,1.931811,-0.973766,0.042123,0.003117,0.349612,0.400000,0.580000,1.000000,0.069444,0.212121,0.042123
14,0.543091,1.931480,-0.970270,0.047582,0.005662,-0.030583,0.400000,0.580000,1.000000,0.013889,0.212121,0.047582
15,0.543407,1.931119,-0.970576,0.047853,0.004696,0.314091,0.400000,0.580000,1.000000,0.057971,0.212121,0.047853
16,0.543716,1.930751,-0.967435,0.052367,0.006192,0.046681,0.400000,0.580000,1.000000,0.013889,0.212121,0.052367
17,0.544064,1.930355,-0.966968,0.052899,0.005343,0.274814,0.400000,0.580000,1.000000,0.057971,0.212121,0.052899
18,0.544408,1.929950,-0.964220,0.057195,0.006488,0.116998,0.400000,0.580000,1.000000,0.013889,0.212121,0.057195
19,0.544787,1.929517,-0.963050,0.057908,0.006109,0.245311,0.400000,0.580000,1.000000,0.057971,0.212121,0.057908
20,0.545168,1.929076,-0.960597,0.062062,0.006756,0.172586,0.400000,0.580000,1.000000,0.057971,0.212121,0.062062
21,0.545579,1.928606,-0.958871,0.065969,0.006816,0.233154,0.400000,0.580000,1.000000,0.057971,0.212121,0.065969
22,0.546014,1.928106,-0.956540,0.069983,0.007395,0.222856,0.400000,0.580000,1.000000,0.057971,0.212121,0.069983
23,0.546478,1.927576,-0.954311,0.073948,0.007723,0.245377,0.400000,0.580000,1.000000,0.057971,0.212121,0.073948
24,0.546968,1.927018,-0.951857,0.077933,0.008142,0.255198,0.400000,0.580000,1.000000,0.057971,0.212121,0.077933
25,0.547487,1.926430,-0.949305,0.081911,0.008529,0.269006,0.400000,0.580000,1.000000,0.057971,0.212121,0.081911
26,0.548033,1.925814,-0.946615,0.085892,0.008919,0.281799,0.400000,0.580000,1.000000,0.057971,0.212121,0.085892
27,0.548607,1.925169,-0.943797,0.089872,0.009304,0.294769,0.400000,0.580000,1.000000,0.057971,0.212121,0.089872
28,0.549210,1.924496,-0.940850,0.093852,0.009686,0.307697,0.400000,0.580000,1.000000,0.055556,0.212121,0.093852
29,0.549841,1.923795,-0.937773,0.097663,0.010064,0.320613,0.400000,0.580000,1.000000,0.055556,0.212121,0.097663
30,0.550500,1.923067,-0.934566,0.101476,0.010429,0.333070,0.400000,0.580000,1.000000,0.055556,0.212121,0.101476
31,0.551187,1.922312,-0.931236,0.105290,0.010786,0.345465,0.400000,0.580000,1.000000,0.055556,0.212121,0.105290
32,0.551902,1.921532,-0.927781,0.109104,0.011138,0.357828,0.400000,0.580000,1.000000,0.055556,0.212121,0.109104
33,0.552645,1.920726,-0.924203,0.112918,0.011486,0.370168,0.400000,0.580000,1.000000,0.055556,0.212121,0.112918
34,0.553417,1.919894,-0.920501,0.116732,0.011829,0.382488,0.440000,0.580000,1.000000,0.080000,0.212121,0.116732
35,0.554218,1.919036,-0.916676,0.122257,0.012167,0.394789,0.440000,0.580000,1.000000,0.080000,0.212121,0.122257
36,0.555059,1.918140,-0.912728,0.127765,0.012571,0.410648,0.440000,0.580000,1.000000,0.080000,0.212121,0.127765
37,0.555939,1.917206,-0.908622,0.133267,0.012999,0.427403,0.440000,0.580000,1.000000,0.066667,0.212121,0.133267
38,0.556861,1.916235,-0.904348,0.137832,0.013435,0.444436,0.440000,0.580000,1.000000,0.066667,0.212121,0.137832
39,0.557819,1.915235,-0.899903,0.142404,0.013837,0.459860,0.440000,0.580000,1.000000,0.066667,0.212121,0.142404
40,0.558813,1.914205,-0.895305,0.146979,0.014217,0.474720,0.440000,0.580000,1.000000,0.066667,0.212121,0.146979
41,0.559843,1.913147,-0.890558,0.151555,0.014582,0.489344,0.440000,0.580000,1.000000,0.066667,0.212121,0.151555
42,0.560909,1.912061,-0.885664,0.156131,0.014936,0.503847,0.440000,0.600000,1.000000,0.055556,0.250000,0.156131
43,0.562013,1.910946,-0.880626,0.159617,0.016384,0.565568,0.440000,0.600000,1.000000,0.055556,0.250000,0.159617
44,0.563155,1.909819,-0.874970,0.163236,0.017383,0.602251,0.440000,0.600000,1.000000,0.055556,0.250000,0.163236
