step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.775942,-1.901958,-3.107617,0.000000,0.000000,0.000000,0.920000,0.340000,0.120000,0.200000,-1.000000,0.000000
1,-0.775942,-1.901958,-3.107617,0.014000,0.000000,0.000000,0.920000,0.340000,0.120000,0.200000,-1.000000,0.014000
2,-0.776082,-1.901962,-3.107617,0.019635,-0.005371,-0.229722,0.920000,0.340000,0.120000,0.200000,-1.000000,0.019635
3,-0.776280,-1.901915,-3.109914,0.026408,-0.013514,-0.256268,0.920000,0.340000,0.120000,0.200000,-1.000000,0.026408
4,-0.776549,-1.901789,-3.112477,0.034132,-0.012225,-0.686223,0.920000,0.340000,0.120000,0.200000,-1.000000,0.034132
5,-0.776893,-1.901676,-3.119339,0.042938,-0.022081,-0.505021,0.920000,0.340000,0.120000,0.200000,-1.000000,0.042938
6,-0.777328,-1.901465,-3.124389,0.051144,-0.021767,-0.856438,0.920000,0.340000,0.120000,0.200000,-1.000000,0.051144
7,-0.777843,-1.901256,-3.132954,0.059825,-0.028774,-0.817285,0.920000,0.340000,0.120000,0.200000,-1.000000,0.059825
8,-0.778443,-1.900974,-3.141127,0.068307,-0.030953,-1.025194,0.920000,0.340000,0.120000,0.200000,-1.000000,0.068307
9,-0.779127,-1.900665,-3.151379,0.076952,-0.035320,-1.111639,0.960000,0.620000,0.120000,0.200000,-0.700000,0.076952
10,-0.779893,-1.900304,-3.162495,0.091753,-0.034585,-1.061409,0.980000,0.620000,0.140000,0.200000,-0.700000,0.091753
11,-0.780803,-1.899939,-3.173109,0.104539,-0.035651,-1.133603,0.980000,0.620000,0.140000,0.200000,-0.700000,0.104539
12,-0.781836,-1.899550,-3.184445,0.116671,-0.037738,-1.221014,0.980000,0.620000,0.140000,0.200000,-0.700000,0.116671
13,-0.782986,-1.899123,-3.196655,0.128522,-0.040158,-1.317098,0.980000,0.620000,0.160000,0.200000,-0.700000,0.128522
14,-0.784247,-1.898651,-3.209826,0.140242,-0.042675,-1.416983,0.980000,0.700000,0.160000,0.200000,-0.600000,0.140242
15,-0.785617,-1.898130,-3.223996,0.153782,-0.043233,-1.435198,1.000000,0.700000,0.160000,0.200000,-0.600000,0.153782
16,-0.787114,-1.897572,-3.238348,0.166778,-0.044312,-1.492099,1.000000,0.700000,0.180000,0.200000,-0.600000,0.166778
17,-0.788731,-1.896970,-3.253269,0.179495,-0.045666,-1.564540,1.000000,0.780000,0.200000,0.200000,-0.500000,0.179495
18,-0.790464,-1.896316,-3.268914,0.193753,-0.044817,-1.545138,1.000000,0.780000,0.200000,0.200000,-0.500000,0.193753
19,-0.792329,-1.895626,-3.284366,0.207466,-0.044693,-1.568860,1.000000,0.780000,0.220000,0.200000,-0.500000,0.207466
20,-0.794319,-1.894888,-3.300054,0.220866,-0.044973,-1.614091,1.000000,0.780000,0.240000,0.200000,-0.500000,0.220866
21,-0.796429,-1.894095,-3.316195,0.234073,-0.045454,-1.670763,1.000000,0.780000,0.260000,0.200000,-0.500000,0.234073
22,-0.798655,-1.893241,-3.332903,0.247153,-0.046007,-1.733765,1.000000,0.780000,0.300000,0.200000,-0.500000,0.247153
23,-0.800994,-1.892319,-3.350241,0.260145,-0.046548,-1.800278,1.000000,0.820000,0.340000,0.200000,-0.400000,0.260145
24,-0.803443,-1.891325,-3.368243,0.274530,-0.044586,-1.764521,1.000000,0.820000,0.320000,0.200000,-0.400000,0.274530
25,-0.806018,-1.890274,-3.385889,0.288544,-0.043225,-1.760627,1.000000,0.820000,0.320000,0.200000,-0.400000,0.288544
26,-0.808713,-1.889156,-3.403495,0.302308,-0.042220,-1.776530,1.000000,0.840000,0.320000,0.200000,-0.400000,0.302308
27,-0.811524,-1.887966,-3.421260,0.315893,-0.041406,-1.805017,1.000000,0.880000,0.320000,0.200000,-0.300000,0.315893
28,-0.814445,-1.886696,-3.439310,0.330526,-0.037968,-1.726000,1.000000,0.880000,0.320000,0.200000,-0.300000,0.330526
29,-0.817494,-1.885363,-3.456570,0.344810,-0.035355,-1.682533,1.000000,0.880000,0.360000,0.200000,-0.300000,0.344810
30,-0.820663,-1.883959,-3.473396,0.358847,-0.033281,-1.663200,1.000000,0.880000,0.600000,0.200000,-0.100000,0.358847
31,-0.823947,-1.882475,-3.490028,0.373751,-0.025719,-1.411272,1.000000,0.880000,0.600000,0.200000,-0.100000,0.373751
32,-0.827372,-1.880958,-3.504140,0.388333,-0.020003,-1.221548,0.600000,0.920000,0.580000,0.200000,-0.100000,0.388333
33,-0.830932,-1.879393,-3.516356,0.402693,-0.015735,-1.081282,0.580000,0.920000,0.580000,0.200000,-0.100000,0.402693
34,-0.834622,-1.877773,-3.527169,0.416901,-0.012541,-0.978511,0.580000,0.920000,0.580000,0.200000,-0.100000,0.416901
35,-0.838438,-1.876089,-3.536954,0.431002,-0.010125,-0.903676,0.580000,0.940000,0.660000,0.300000,0.100000,0.431002
36,-0.842376,-1.874335,-3.545990,0.451570,-0.002712,-0.612258,0.560000,0.940000,0.660000,0.300000,0.100000,0.451570
37,-0.846517,-1.872534,-3.552113,0.472151,0.002901,-0.370455,0.560000,0.920000,0.660000,0.200000,0.100000,0.472151
38,-0.850858,-1.870676,-3.555818,0.485778,0.006986,-0.170945,0.560000,0.920000,0.660000,0.200000,0.100000,0.485778
39,-0.855333,-1.868785,-3.557527,0.499459,0.009790,-0.005540,0.560000,0.920000,0.640000,0.200000,0.000000,0.499459
40,-0.859941,-1.866856,-3.557582,0.513437,0.008539,0.002096,0.540000,0.920000,0.640000,0.200000,0.000000,0.513437
41,-0.864672,-1.864860,-3.557561,0.527415,0.007445,0.007333,0.540000,0.920000,0.640000,0.200000,0.000000,0.527415
42,-0.869527,-1.862797,-3.557488,0.541392,0.006490,0.010813,0.540000,0.920000,0.640000,0.200000,0.000000,0.541392
43,-0.874505,-1.860669,-3.557380,0.555367,0.005654,0.013009,0.540000,0.900000,0.640000,0.200000,0.000000,0.555367
44,-0.879609,-1.858477,-3.557250,0.569342,0.004923,0.014273,0.540000,0.900000,0.620000,0.200000,0.000000,0.569342
45,-0.884837,-1.856223,-3.557107,0.583315,0.004283,0.014865,0.540000,0.900000,0.620000,0.200000,0.000000,0.583315
46,-0.890191,-1.853908,-3.556959,0.597286,0.003723,0.014975,0.540000,0.900000,0.620000,0.200000,0.000000,0.597286
47,-0.895671,-1.851532,-3.556809,0.611256,0.003233,0.014748,0.540000,0.880000,0.620000,0.200000,0.000000,0.611256
48,-0.901278,-1.849096,-3.556661,0.625225,0.002803,0.014289,0.520000,0.880000,0.700000,0.200000,0.100000,0.625225
49,-0.907010,-1.846600,-3.556518,0.638908,0.005418,0.141641,0.520000,0.880000,0.680000,0.200000,0.100000,0.638908
50,-0.912879,-1.844074,-3.555102,0.652624,0.007031,0.252944,0.520000,0.880000,0.680000,0.200000,0.100000,0.652624
51,-0.918883,-1.841516,-3.552573,0.666369,0.007802,0.350243,0.520000,0.860000,0.680000,0.200000,0.100000,0.666369
52,-0.925023,-1.838925,-3.549070,0.680137,0.007872,0.435402,0.520000,0.860000,0.680000,0.200000,0.100000,0.680137
53,-0.931299,-1.836302,-3.544716,0.693919,0.007355,0.510073,1.000000,0.860000,0.660000,0.200000,0.100000,0.693919
54,-0.937711,-1.833648,-3.539615,0.707708,0.006349,0.575700,1.000000,0.840000,0.660000,0.200000,0.100000,0.707708
55,-0.944259,-1.830963,-3.533858,0.721497,0.004932,0.633531,1.000000,0.840000,0.660000,0.200000,0.100000,0.721497
56,-0.950945,-1.828251,-3.527523,0.735278,0.003171,0.684639,1.000000,0.820000,0.560000,0.200000,-0.100000,0.735278
57,-0.957769,-1.825512,-3.520677,0.748871,-0.004772,0.477921,1.000000,0.820000,0.560000,0.200000,-0.100000,0.748871
58,-0.964709,-1.822697,-3.515897,0.762469,-0.010723,0.291053,1.000000,0.820000,0.560000,0.200000,-0.100000,0.762469
59,-0.971766,-1.819809,-3.512987,0.776097,-0.014926,0.123147,1.000000,0.800000,0.560000,0.200000,-0.100000,0.776097
60,-0.978944,-1.816853,-3.511755,0.789770,-0.017612,-0.027157,0.980000,0.800000,0.540000,0.200000,-0.200000,0.789770
61,-0.986243,-1.813832,-3.512027,0.802744,-0.021499,-0.268608,0.980000,0.800000,0.620000,0.200000,0.000000,0.802744
62,-0.993648,-1.810725,-3.514713,0.816747,-0.017679,-0.246641,0.980000,0.780000,0.620000,0.200000,0.000000,0.816747
63,-1.001189,-1.807584,-3.517180,0.830734,-0.014325,-0.225897,0.980000,0.780000,0.600000,0.200000,-0.100000,0.830734
64,-1.008865,-1.804403,-3.519439,0.844480,-0.014429,-0.336482,0.960000,0.780000,0.600000,0.200000,-0.100000,0.844480
65,-1.016661,-1.801153,-3.522803,0.858251,-0.013614,-0.435489,0.960000,0.780000,0.600000,0.200000,-0.100000,0.858251
66,-1.024576,-1.797834,-3.527158,0.872036,-0.012012,-0.524050,0.960000,0.760000,0.600000,0.200000,-0.100000,0.872036
67,-1.032611,-1.794443,-3.532399,0.885825,-0.009736,-0.603209,0.940000,0.760000,0.580000,0.200000,-0.100000,0.885825
68,-1.040765,-1.790979,-3.538431,0.899606,-0.006886,-0.673924,0.940000,0.760000,0.580000,0.200000,-0.100000,0.899606
69,-1.049035,-1.787438,-3.545170,0.913368,-0.003546,-0.737067,0.940000,0.760000,0.580000,0.200000,-0.100000,0.913368
70,-1.057421,-1.783819,-3.552541,0.927102,0.000209,-0.793433,0.940000,0.740000,0.560000,0.200000,-0.100000,0.927102
71,-1.065921,-1.780117,-3.560475,0.940799,0.004317,-0.843741,0.940000,0.740000,0.560000,0.200000,-0.100000,0.940799
72,-1.074533,-1.776330,-3.568912,0.954449,0.008723,-0.888640,0.940000,0.740000,0.560000,0.100000,-0.100000,0.954449
73,-1.083255,-1.772454,-3.577799,0.961045,0.013383,-0.928717,0.940000,0.740000,0.540000,0.100000,-0.200000,0.961045
74,-1.092023,-1.768515,-3.587086,0.966824,0.015741,-1.068284,0.940000,0.720000,0.540000,0.100000,-0.200000,0.966824
75,-1.100815,-1.764491,-3.597769,0.972565,0.019312,-1.195374,0.940000,0.720000,0.580000,0.100000,-0.100000,0.972565
76,-1.109631,-1.760380,-3.609723,0.979000,0.026390,-1.205547,0.940000,0.720000,0.560000,0.100000,-0.100000,0.979000
77,-1.118487,-1.756198,-3.621778,0.985326,0.033220,-1.213276,0.940000,0.720000,0.560000,0.100000,-0.100000,0.985326
78,-1.127379,-1.751941,-3.633911,0.991547,0.039805,-1.218958,0.940000,0.720000,0.560000,0.100000,-0.100000,0.991547
79,-1.136305,-1.747605,-3.646100,0.997667,0.046151,-1.222938,0.940000,0.700000,0.540000,0.100000,-0.200000,0.997667
80,-1.145262,-1.743186,-3.658330,1.002897,0.050007,-1.322102,0.940000,0.700000,0.540000,0.100000,-0.200000,1.002897
81,-1.154229,-1.738666,-3.671551,1.008026,0.054711,-1.412656,0.940000,0.700000,0.540000,0.100000,-0.200000,1.008026
82,-1.163203,-1.734043,-3.685677,1.013035,0.060155,-1.495036,0.920000,0.700000,0.520000,0.100000,-0.200000,1.013035
83,-1.172182,-1.729314,-3.700628,1.017905,0.066241,-1.569738,0.900000,0.700000,0.560000,0.100000,-0.100000,1.017905
84,-1.181163,-1.724476,-3.716325,1.023423,0.075065,-1.543833,0.900000,0.700000,0.560000,0.100000,-0.100000,1.023423
85,-1.190161,-1.719543,-3.731763,1.028797,0.083286,-1.519264,0.900000,0.700000,0.560000,0.100000,-0.100000,1.028797
86,-1.199172,-1.714510,-3.746956,1.034042,0.090957,-1.496009,0.920000,0.700000,0.540000,0.100000,-0.200000,1.034042
87,-1.208192,-1.709373,-3.761916,1.038340,0.096139,-1.559080,0.920000,0.700000,0.540000,0.100000,-0.200000,1.038340
88,-1.217200,-1.704120,-3.777507,1.042489,0.101838,-1.616989,0.920000,0.680000,0.540000,0.100000,-0.200000,1.042489
89,-1.226192,-1.698748,-3.793677,1.046477,0.107992,-1.670051,0.940000,0.680000,0.580000,0.100000,-0.100000,1.046477
90,-1.235165,-1.693255,-3.810377,1.051135,0.116450,-1.637103,0.940000,0.680000,0.580000,0.100000,-0.100000,1.051135
91,-1.244134,-1.687652,-3.826748,1.055668,0.124303,-1.606349,0.960000,0.680000,0.560000,0.100000,-0.100000,1.055668
92,-1.253095,-1.681934,-3.842812,1.060092,0.131606,-1.577615,0.980000,0.680000,0.560000,0.100000,-0.100000,1.060092
93,-1.262044,-1.676100,-3.858588,1.064420,0.138407,-1.550742,0.980000,0.680000,0.560000,0.100000,-0.100000,1.064420
94,-1.270977,-1.670149,-3.874095,1.068661,0.144751,-1.525583,1.000000,0.680000,0.560000,0.100000,-0.100000,1.068661
95,-1.279890,-1.664079,-3.889351,1.072827,0.150676,-1.502005,1.000000,0.680000,0.540000,0.100000,-0.200000,1.072827
96,-1.288781,-1.657888,-3.904371,1.076052,0.154629,-1.547856,1.000000,0.680000,0.540000,0.100000,-0.200000,1.076052
97,-1.297628,-1.651572,-3.919850,1.079140,0.159014,-1.590992,1.000000,0.680000,0.540000,0.100000,-0.200000,1.079140
98,-1.306429,-1.645128,-3.935760,1.082085,0.163795,-1.631507,1.000000,0.680000,0.540000,0.100000,-0.200000,1.082085
99,-1.315182,-1.638558,-3.952075,1.084878,0.168936,-1.669508,1.000000,0.680000,0.540000,0.100000,-0.200000,1.084878
100,-1.323882,-1.631861,-3.968770,1.087514,0.174403,-1.705113,1.000000,0.700000,0.520000,0.100000,-0.200000,1.087514
101,-1.332528,-1.625037,-3.985821,1.089986,0.180165,-1.738451,1.000000,0.700000,0.520000,0.100000,-0.200000,1.089986
102,-1.341116,-1.618087,-4.003206,1.092289,0.186193,-1.769651,1.000000,0.700000,0.520000,0.100000,-0.200000,1.092289
103,-1.349642,-1.611010,-4.020902,1.094419,0.192461,-1.798847,1.000000,0.700000,0.520000,0.100000,-0.200000,1.094419
104,-1.358103,-1.603807,-4.038891,1.096369,0.198944,-1.826172,1.000000,0.700000,0.520000,0.100000,-0.200000,1.096369
105,-1.366497,-1.596478,-4.057152,1.098137,0.205618,-1.851758,1.000000,0.720000,0.520000,0.100000,-0.200000,1.098137
106,-1.374818,-1.589024,-4.075670,1.099717,0.212463,-1.875735,1.000000,0.720000,0.520000,0.100000,-0.200000,1.099717
107,-1.383065,-1.581445,-4.094427,1.101108,0.219459,-1.898226,1.000000,0.720000,0.520000,0.100000,-0.200000,1.101108
108,-1.391233,-1.573741,-4.113410,1.102306,0.226590,-1.919352,1.000000,0.720000,0.520000,0.100000,-0.200000,1.102306
109,-1.399320,-1.565915,-4.132603,1.103309,0.233838,-1.939227,1.000000,0.700000,0.520000,0.100000,-0.200000,1.103309
110,-1.407320,-1.557966,-4.151995,1.104113,0.241189,-1.957962,1.000000,0.680000,0.500000,0.100000,-0.300000,1.104113
111,-1.415232,-1.549895,-4.171575,1.103715,0.248055,-2.000281,1.000000,0.680000,0.500000,0.100000,-0.300000,1.103715
112,-1.423041,-1.541710,-4.191578,1.103068,0.255275,-2.040203,1.000000,0.700000,0.500000,0.100000,-0.300000,1.103068
113,-1.430744,-1.533413,-4.211980,1.102165,0.262815,-2.077834,1.000000,0.700000,0.500000,0.100000,-0.300000,1.102165
114,-1.438338,-1.525003,-4.232758,1.100999,0.270646,-2.113291,1.000000,0.720000,0.520000,0.100000,-0.200000,1.100999
115,-1.445819,-1.516484,-4.253891,1.100564,0.279229,-2.125618,1.000000,0.740000,0.520000,0.100000,-0.200000,1.100564
116,-1.453194,-1.507851,-4.275147,1.099901,0.287809,-2.137444,1.000000,0.760000,0.520000,0.100000,-0.200000,1.099901
117,-1.460459,-1.499106,-4.296522,1.099009,0.296380,-2.148844,1.000000,0.780000,0.520000,0.100000,-0.200000,1.099009
118,-1.467610,-1.490250,-4.318010,1.097888,0.304936,-2.159887,1.000000,0.800000,0.520000,0.100000,-0.200000,1.097888
119,-1.474644,-1.481285,-4.339609,1.096537,0.313474,-2.170637,1.000000,0.840000,0.520000,0.200000,-0.200000,1.096537
120,-1.481557,-1.472215,-4.361315,1.101958,0.321989,-2.181151,1.000000,0.860000,0.520000,0.200000,-0.200000,1.101958
121,-1.488370,-1.462975,-4.383127,1.107149,0.330656,-2.191696,1.000000,0.900000,0.540000,0.200000,-0.200000,1.107149
122,-1.495079,-1.453567,-4.405044,1.112107,0.339470,-2.202287,1.000000,0.940000,0.540000,0.300000,-0.100000,1.112107
123,-1.501679,-1.443994,-4.427067,1.124761,0.349197,-2.180203,1.000000,1.000000,0.540000,0.300000,-0.100000,1.124761
124,-1.508196,-1.434184,-4.448869,1.137269,0.358866,-2.159967,1.000000,1.000000,0.560000,0.300000,0.000000,1.137269
125,-1.514623,-1.424139,-4.470468,1.150407,0.369801,-2.085567,1.000000,1.000000,0.560000,0.300000,0.000000,1.150407
126,-1.520969,-1.413856,-4.491324,1.163582,0.380021,-2.015893,1.000000,1.000000,0.540000,0.300000,-0.100000,1.163582
127,-1.527228,-1.403336,-4.511483,1.176013,0.388362,-2.002476,1.000000,1.000000,0.520000,0.300000,-0.100000,1.176013
128,-1.533381,-1.392588,-4.531508,1.188321,0.396743,-1.990166,0.640000,1.000000,0.520000,0.300000,-0.100000,1.188321
129,-1.539421,-1.381612,-4.551409,1.200504,0.405170,-1.978905,0.600000,1.000000,0.520000,0.300000,-0.100000,1.200504
130,-1.545345,-1.370412,-4.571198,1.212559,0.413654,-1.968637,0.580000,1.000000,0.520000,0.300000,-0.100000,1.212559
131,-1.551146,-1.358989,-4.590885,1.224482,0.422201,-1.959314,0.540000,1.000000,0.540000,0.300000,-0.100000,1.224482
132,-1.556821,-1.347346,-4.610478,1.236270,0.430820,-1.950891,0.520000,1.000000,0.540000,0.300000,-0.100000,1.236270
133,-1.562365,-1.335486,-4.629987,1.247920,0.439517,-1.943329,0.500000,1.000000,0.560000,0.300000,0.000000,1.247920
134,-1.567772,-1.323411,-4.649420,1.260245,0.449365,-1.891001,0.480000,1.000000,0.580000,0.300000,0.000000,1.260245
135,-1.573050,-1.311116,-4.668330,1.272612,0.458707,-1.841342,0.480000,1.000000,0.580000,0.300000,0.000000,1.272612
136,-1.578193,-1.298604,-4.686744,1.285028,0.467577,-1.794056,0.460000,1.000000,0.600000,0.300000,0.000000,1.285028
