step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.193850,1.436312,-1.322172,0.000000,0.000000,0.000000,0.200000,1.000000,0.800000,0.500000,0.200000,0.000000
1,1.193850,1.436312,-1.322172,0.035000,0.000000,0.000000,0.200000,1.000000,0.800000,0.500000,0.200000,0.035000
2,1.193937,1.435973,-1.322172,0.068923,0.005314,0.227281,0.200000,1.000000,0.800000,0.500000,0.200000,0.068923
3,1.194158,1.435318,-1.319899,0.103756,0.007113,0.212337,0.200000,1.000000,0.800000,0.500000,0.200000,0.103756
4,1.194484,1.434331,-1.317776,0.138331,0.009028,0.306841,0.200000,1.000000,0.800000,0.500000,0.200000,0.138331
5,1.194918,1.433014,-1.314707,0.172927,0.010997,0.384386,0.200000,1.000000,0.800000,0.500000,0.200000,0.172927
6,1.195462,1.431369,-1.310863,0.207527,0.012832,0.460751,0.200000,1.000000,0.780000,0.500000,0.200000,0.207527
7,1.196120,1.429396,-1.306256,0.242133,0.014484,0.536544,0.200000,1.000000,0.780000,0.500000,0.200000,0.242133
8,1.196893,1.427097,-1.300890,0.276745,0.015917,0.611796,0.200000,1.000000,0.780000,0.500000,0.200000,0.276745
9,1.197784,1.424472,-1.294772,0.311360,0.017098,0.686451,0.200000,1.000000,0.760000,0.500000,0.200000,0.311360
10,1.198797,1.421523,-1.287908,0.345978,0.017993,0.760433,0.180000,1.000000,0.760000,0.500000,0.200000,0.345978
11,1.199936,1.418251,-1.280304,0.380596,0.018573,0.833663,0.180000,1.000000,0.740000,0.500000,0.200000,0.380596
12,1.201204,1.414658,-1.271967,0.415210,0.018805,0.906056,0.180000,1.000000,0.740000,0.500000,0.200000,0.415210
13,1.202606,1.410745,-1.262906,0.449817,0.018660,0.977527,0.180000,1.000000,0.720000,0.500000,0.200000,0.449817
14,1.204147,1.406515,-1.253131,0.484411,0.018109,1.047993,0.180000,1.000000,0.720000,0.500000,0.200000,0.484411
15,1.205832,1.401970,-1.242651,0.518986,0.017124,1.117369,0.220000,1.000000,0.700000,0.500000,0.200000,0.518986
16,1.207666,1.397112,-1.231478,0.553533,0.015676,1.185571,0.200000,1.000000,0.700000,0.500000,0.200000,0.553533
17,1.209657,1.391945,-1.219622,0.588045,0.013741,1.252517,0.200000,1.000000,0.680000,0.500000,0.200000,0.588045
18,1.211809,1.386470,-1.207097,0.622512,0.011291,1.318125,0.200000,1.000000,0.660000,0.500000,0.200000,0.622512
19,1.214129,1.380693,-1.193915,0.656923,0.008302,1.382319,0.200000,1.000000,0.660000,0.500000,0.200000,0.656923
20,1.216623,1.374615,-1.180092,0.691265,0.004752,1.445025,0.180000,1.000000,0.640000,0.500000,0.100000,0.691265
21,1.219300,1.368241,-1.165642,0.726192,-0.002165,1.387178,0.180000,1.000000,0.640000,0.500000,0.100000,0.726192
22,1.222142,1.361559,-1.151770,0.760971,-0.008588,1.342836,0.180000,1.000000,0.620000,0.500000,0.100000,0.760971
23,1.225160,1.354572,-1.138342,0.795622,-0.014675,1.309168,0.180000,1.000000,0.600000,0.500000,0.100000,0.795622
24,1.228361,1.347287,-1.125250,0.830161,-0.020547,1.284004,0.160000,1.000000,0.600000,0.500000,0.100000,0.830161
25,1.231754,1.339708,-1.112410,0.864597,-0.026305,1.265671,1.000000,1.000000,0.580000,0.600000,0.100000,0.864597
26,1.235344,1.331838,-1.099753,0.905935,-0.032027,1.252865,1.000000,1.000000,0.580000,0.600000,0.100000,0.905935
27,1.239169,1.323620,-1.087225,0.947179,-0.037884,1.245514,1.000000,0.980000,0.560000,0.600000,0.100000,0.947179
28,1.243238,1.315058,-1.074770,0.988327,-0.043934,1.242530,1.000000,0.940000,0.560000,0.600000,0.100000,0.988327
29,1.247555,1.306156,-1.062344,1.029377,-0.050223,1.243053,1.000000,0.920000,0.540000,0.500000,0.000000,1.029377
30,1.252128,1.296920,-1.049914,1.063662,-0.059717,1.121381,1.000000,0.900000,0.540000,0.500000,0.000000,1.063662
31,1.256903,1.287397,-1.038700,1.097896,-0.067912,1.012056,1.000000,0.860000,0.520000,0.500000,0.000000,1.097896
32,1.261888,1.277592,-1.028579,1.132106,-0.074959,0.913384,1.000000,0.840000,0.520000,0.500000,0.000000,1.132106
33,1.267088,1.267508,-1.019446,1.166312,-0.080985,0.823945,1.000000,0.820000,0.500000,0.500000,0.000000,1.166312
34,1.272508,1.257148,-1.011206,1.200528,-0.086097,0.742559,1.000000,0.800000,0.500000,0.500000,-0.100000,1.200528
35,1.278151,1.246517,-1.003780,1.234624,-0.093453,0.537120,1.000000,0.780000,0.480000,0.500000,-0.100000,1.234624
36,1.283994,1.235601,-0.998409,1.268878,-0.098305,0.346591,1.000000,0.780000,0.480000,0.500000,-0.100000,1.268878
37,1.290040,1.224402,-0.994943,1.303305,-0.100830,0.169513,1.000000,0.760000,0.480000,0.500000,-0.100000,1.303305
38,1.296292,1.212922,-0.993248,1.337907,-0.101187,0.004639,1.000000,0.740000,0.460000,0.500000,-0.100000,1.337907
39,1.302749,1.201161,-0.993202,1.372674,-0.099515,-0.149058,1.000000,0.740000,0.460000,0.500000,-0.100000,1.372674
40,1.309410,1.189117,-0.994692,1.407585,-0.095941,-0.292408,1.000000,0.740000,0.460000,0.500000,-0.100000,1.407585
41,1.316273,1.176791,-0.997617,1.442617,-0.090580,-0.426073,1.000000,0.720000,0.440000,0.500000,-0.100000,1.442617
42,1.323336,1.164179,-1.001877,1.477736,-0.083539,-0.550582,1.000000,0.720000,0.440000,0.500000,-0.100000,1.477736
43,1.330593,1.151279,-1.007383,1.512908,-0.074916,-0.666364,1.000000,0.720000,0.440000,0.500000,-0.100000,1.512908
44,1.338040,1.138088,-1.014047,1.548096,-0.064808,-0.773779,1.000000,0.700000,0.420000,0.500000,-0.100000,1.548096
45,1.345670,1.124603,-1.021785,1.583258,-0.053303,-0.873146,1.000000,0.700000,0.420000,0.500000,-0.100000,1.583258
46,1.353477,1.110819,-1.030516,1.618355,-0.040491,-0.964764,1.000000,0.700000,0.420000,0.500000,-0.100000,1.618355
47,1.361455,1.096732,-1.040164,1.653346,-0.026454,-1.048929,1.000000,0.700000,0.420000,0.500000,-0.100000,1.653346
48,1.369594,1.082339,-1.050653,1.688190,-0.011274,-1.125948,1.000000,0.700000,0.400000,0.500000,-0.100000,1.688190
49,1.377886,1.067633,-1.061912,1.722849,0.004973,-1.196147,1.000000,0.700000,0.400000,0.500000,-0.100000,1.722849
50,1.386323,1.052612,-1.073874,1.757286,0.022211,-1.259870,1.000000,0.700000,0.400000,0.500000,-0.100000,1.757286
51,1.394896,1.037270,-1.086473,1.791467,0.040371,-1.317483,1.000000,0.700000,0.400000,0.500000,-0.100000,1.791467
52,1.403595,1.021604,-1.099647,1.825359,0.059387,-1.369370,1.000000,0.700000,0.380000,0.500000,-0.100000,1.825359
53,1.412409,1.005609,-1.113341,1.858934,0.079197,-1.415926,1.000000,0.800000,0.380000,0.500000,0.000000,1.858934
54,1.421330,0.989281,-1.127500,1.892517,0.102637,-1.333796,1.000000,0.800000,0.380000,0.500000,0.000000,1.892517
55,1.430375,0.972625,-1.140838,1.925843,0.124291,-1.254584,1.000000,0.820000,0.380000,0.500000,0.100000,1.925843
56,1.439532,0.955637,-1.153384,1.958800,0.147313,-1.047346,1.000000,0.820000,0.360000,0.500000,0.100000,1.958800
57,1.448819,0.938328,-1.163858,1.991805,0.166071,-0.848526,1.000000,0.920000,0.360000,0.500000,0.100000,1.991805
58,1.458228,0.920694,-1.172343,2.024968,0.180740,-0.658050,1.000000,0.920000,0.420000,0.500000,0.100000,2.024968
59,1.467751,0.902732,-1.178923,2.058365,0.191494,-0.475588,1.000000,1.000000,0.400000,0.600000,0.200000,2.058365
60,1.477382,0.884440,-1.183679,2.098424,0.201369,-0.177768,1.000000,1.000000,0.400000,0.600000,0.200000,2.098424
61,1.487168,0.865769,-1.185457,2.139059,0.205049,0.109380,1.000000,1.000000,0.380000,0.600000,0.200000,2.139059
62,1.497109,0.846718,-1.184363,2.180282,0.202685,0.385843,1.000000,0.860000,0.380000,0.500000,0.100000,2.180282
63,1.507203,0.827287,-1.180505,2.215651,0.191510,0.526548,1.000000,0.840000,0.360000,0.500000,0.100000,2.215651
64,1.517404,0.807525,-1.175239,2.251219,0.177480,0.661175,1.000000,0.700000,0.340000,0.500000,-0.100000,2.251219
65,1.527716,0.787435,-1.168627,2.286446,0.155182,0.553412,1.000000,0.660000,0.320000,0.500000,-0.100000,2.286446
66,1.538094,0.767002,-1.163093,2.321371,0.135676,0.443143,1.000000,0.640000,0.320000,0.500000,-0.200000,2.321371
67,1.548543,0.746229,-1.158662,2.355204,0.117180,0.252210,1.000000,0.620000,0.300000,0.500000,-0.200000,2.355204
