step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997324,0.073104,0.996186,0.087255,-0.009266,0.010380,1.000000,-0.994501
1,0.998706,0.050861,0.992650,0.121017,-0.207737,0.319261,1.000000,-0.956873
2,0.999984,-0.005694,0.978460,0.206436,-0.343631,0.522648,1.000000,-0.887898
3,0.996836,-0.079484,0.949661,0.313279,-0.376793,0.554227,1.000000,-0.846954
4,0.988931,-0.148375,0.914117,0.405450,-0.300360,0.408214,1.000000,-0.894150
5,0.981242,-0.192778,0.890093,0.455778,-0.140289,0.135265,1.000000,-1.019347
6,0.979567,-0.201116,0.892318,0.451407,0.056632,-0.184385,1.000000,-1.144475
7,0.985156,-0.171664,0.920187,0.391479,0.235532,-0.462283,1.000000,-1.187728
8,0.993622,-0.112759,0.957693,0.287792,0.344644,-0.614250,1.000000,-1.133760
9,0.999128,-0.041757,0.985740,0.168276,0.349466,-0.582224,1.000000,-1.046172
10,0.999810,0.019477,0.997427,0.071689,0.247593,-0.364775,1.000000,-0.994805
11,0.998639,0.052160,0.999501,0.031578,0.071809,-0.025292,1.000000,-0.977355
12,0.998900,0.046890,0.998017,0.062945,-0.122232,0.332561,1.000000,-0.936052
13,0.999981,0.006147,0.987480,0.157742,-0.273791,0.598188,1.000000,-0.847292
14,0.998403,-0.056486,0.958161,0.286231,-0.335924,0.688099,1.000000,-0.771146
15,0.992686,-0.120723,0.913080,0.407780,-0.292688,0.578721,1.000000,-0.792986
16,0.985978,-0.166876,0.872259,0.489045,-0.162692,0.311321,1.000000,-0.929492
17,0.983310,-0.181938,0.858180,0.513349,0.013034,-0.036037,1.000000,-1.108442
18,0.986799,-0.161951,0.878989,0.476843,0.184907,-0.375250,1.000000,-1.225288
19,0.993673,-0.112313,0.922843,0.385175,0.303847,-0.618699,1.000000,-1.221811
20,0.998879,-0.047337,0.966102,0.258160,0.331143,-0.692102,1.000000,-1.133017
21,0.999919,0.012707,0.991258,0.131940,0.253273,-0.564264,1.000000,-1.049097
22,0.998837,0.048211,0.998907,0.046732,0.092200,-0.271413,1.000000,-1.016520
23,0.998881,0.047291,0.999584,0.028851,-0.101522,0.094943,1.000000,-0.997737
24,0.999955,0.009498,0.996626,0.082083,-0.266988,0.422676,1.000000,-0.937470
25,0.998543,-0.053963,0.982277,0.187438,-0.351455,0.612390,1.000000,-0.847941
26,0.992359,-0.123383,0.951090,0.308913,-0.327775,0.610705,1.000000,-0.806291
27,0.984148,-0.177352,0.912829,0.408342,-0.204669,0.430655,1.000000,-0.866935
28,0.979789,-0.200033,0.887653,0.460513,-0.020709,0.137355,1.000000,-1.000360
29,0.982753,-0.184922,0.889895,0.456164,0.171292,-0.183100,1.000000,-1.119656
30,0.990775,-0.135517,0.917368,0.398041,0.317669,-0.442891,1.000000,-1.153985
31,0.997890,-0.064927,0.953592,0.301101,0.374829,-0.565024,1.000000,-1.105837
32,0.999979,0.006495,0.980908,0.194471,0.322074,-0.506463,1.000000,-1.040421
33,0.998364,0.057173,0.993443,0.114330,0.172342,-0.283154,1.000000,-1.009157
34,0.997423,0.071741,0.996064,0.088641,-0.029869,0.031225,1.000000,-0.996166
35,0.998952,0.045769,0.992032,0.125988,-0.223578,0.333381,1.000000,-0.955109
36,0.999914,-0.013097,0.977070,0.212920,-0.350335,0.524141,1.000000,-0.885733
37,0.996197,-0.087127,0.947918,0.318514,-0.372781,0.541851,1.000000,-0.849773
38,0.988038,-0.154212,0.913328,0.407225,-0.287219,0.385798,1.000000,-0.902905
39,0.980723,-0.195405,0.891450,0.453119,-0.121926,0.109622,1.000000,-1.028692
40,0.979788,-0.200039,0.895814,0.444429,0.075194,-0.205717,1.000000,-1.147228
41,0.985901,-0.167327,0.924452,0.381298,0.249217,-0.472246,1.000000,-1.181283
42,0.994314,-0.106491,0.960922,0.276821,0.349562,-0.607765,1.000000,-1.122946
43,0.999370,-0.035483,0.987119,0.159987,0.344363,-0.558827,1.000000,-1.038322
44,0.999715,0.023880,0.997600,0.069240,0.234539,-0.330043,1.000000,-0.991461
45,0.998567,0.053523,0.999337,0.036403,0.055320,0.011057,1.000000,-0.973375
46,0.998984,0.045067,0.997237,0.074280,-0.136783,0.359933,1.000000,-0.927585
47,0.999998,0.002009,0.984970,0.172726,-0.281798,0.608105,1.000000,-0.838758
48,0.998116,-0.061354,0.953728,0.300670,-0.335216,0.677361,1.000000,-0.771924
49,0.992205,-0.124619,0.908484,0.417920,-0.284287,0.550782,1.000000,-0.807178
50,0.985687,-0.168588,0.870070,0.492928,-0.149827,0.273906,1.000000,-0.951283
51,0.983483,-0.181002,0.859839,0.510564,0.026392,-0.074185,1.000000,-1.126499
52,0.987334,-0.158653,0.883821,0.467825,0.194832,-0.405645,1.000000,-1.230626
53,0.994189,-0.107652,0.928470,0.371407,0.306962,-0.633635,1.000000,-1.214300
54,0.999080,-0.042880,0.970077,0.242799,0.325679,-0.686755,1.000000,-1.121351
55,0.999883,0.015285,0.992866,0.119235,0.240372,-0.539799,1.000000,-1.041801
56,0.998857,0.047789,0.999194,0.040149,0.075913,-0.235284,1.000000,-1.013518
57,0.999044,0.043723,0.999557,0.029773,-0.115842,0.132137,1.000000,-0.992886
58,0.999993,0.003681,0.995975,0.089634,-0.274460,0.450552,1.000000,-0.927952
59,0.998180,-0.060311,0.980042,0.198793,-0.349175,0.623716,1.000000,-0.838853
60,0.991740,-0.128265,0.947312,0.320313,-0.316025,0.604067,1.000000,-0.804918
61,0.983811,-0.179212,0.909025,0.416743,-0.186857,0.410463,1.000000,-0.874449
62,0.980159,-0.198213,0.885602,0.464445,-0.001915,0.110958,1.000000,-1.010928
63,0.983715,-0.179734,0.890265,0.455442,0.185899,-0.207943,1.000000,-1.126092
64,0.991753,-0.128165,0.919356,0.393426,0.323930,-0.459183,1.000000,-1.153840
65,0.998356,-0.057312,0.955675,0.294424,0.370563,-0.567963,1.000000,-1.102970
66,0.999925,0.012251,0.982089,0.188420,0.308013,-0.495621,1.000000,-1.040052
67,0.998233,0.059428,0.993779,0.111370,0.152245,-0.263252,1.000000,-1.011619
68,0.997558,0.069847,0.995952,0.089889,-0.050369,0.052255,1.000000,-0.997334
69,0.999191,0.040227,0.991406,0.130818,-0.238718,0.347333,1.000000,-0.952719
70,0.999784,-0.020761,0.975679,0.219205,-0.355917,0.525292,1.000000,-0.883253
71,0.995498,-0.094786,0.946229,0.323499,-0.367518,0.529273,1.000000,-0.852560
72,0.987144,-0.159831,0.912640,0.408764,-0.273002,0.363575,1.000000,-0.911512
73,0.980273,-0.197646,0.892876,0.450303,-0.102900,0.084659,1.000000,-1.037508
74,0.980101,-0.198500,0.899250,0.437436,0.093863,-0.225904,1.000000,-1.149252
75,0.986699,-0.162558,0.928500,0.371331,0.262439,-0.480720,1.000000,-1.174447
76,0.994995,-0.099925,0.963868,0.266379,0.353601,-0.599785,1.000000,-1.112402
77,0.999576,-0.029104,0.988301,0.152519,0.338262,-0.534463,1.000000,-1.031017
78,0.999602,0.028200,0.997704,0.067732,0.220663,-0.295312,1.000000,-0.988266
79,0.998504,0.054673,0.999115,0.042058,0.038378,0.046297,1.000000,-0.969129
80,0.999076,0.042986,0.996285,0.086113,-0.151347,0.385227,1.000000,-0.919242
81,0.999997,-0.002353,0.982227,0.187699,-0.289463,0.615421,1.000000,-0.831464
82,0.997796,-0.066357,0.949231,0.314581,-0.334034,0.664193,1.000000,-0.774696
83,0.991702,-0.128559,0.904160,0.427194,-0.275473,0.521160,1.000000,-0.822922
84,0.985396,-0.170278,0.868432,0.495808,-0.136688,0.235773,1.000000,-0.973232
85,0.983665,-0.180007,0.862092,0.506752,0.039855,-0.112040,1.000000,-1.143196
86,0.987868,-0.155294,0.889029,0.457850,0.204638,-0.434690,1.000000,-1.233850
87,0.994684,-0.102977,0.934123,0.356950,0.309719,-0.646234,1.000000,-1.205205
88,0.999259,-0.038497,0.973833,0.227263,0.319748,-0.678538,1.000000,-1.109387
89,0.999843,0.017707,0.994264,0.106951,0.227162,-0.512710,1.000000,-1.034964
90,0.998886,0.047182,0.999406,0.034450,0.059675,-0.197437,1.000000,-1.010651
91,0.999199,0.040022,0.999494,0.031803,-0.129708,0.169813,1.000000,-0.987483
92,0.999998,-0.002144,0.995162,0.098252,-0.281160,0.477644,1.000000,-0.917842
93,0.997787,-0.066495,0.977503,0.210920,-0.346026,0.633316,1.000000,-0.829918
94,0.991139,-0.132828,0.943254,0.332072,-0.303619,0.595373,1.000000,-0.804439
95,0.983543,-0.180672,0.905129,0.425137,-0.168847,0.388426,1.000000,-0.882959
96,0.980602,-0.196007,0.883668,0.468114,0.016541,0.083230,1.000000,-1.022080
97,0.984698,-0.174270,0.890857,0.454283,0.199696,-0.233457,1.000000,-1.132683
98,0.992686,-0.120727,0.921537,0.388290,0.329071,-0.475445,1.000000,-1.153777
99,0.998757,-0.049850,0.957851,0.287264,0.365120,-0.570320,1.000000,-1.100387
100,0.999844,0.017635,0.983294,0.182022,0.293021,-0.483994,1.000000,-1.039975
101,0.998127,0.061174,0.994128,0.108211,0.131726,-0.242724,1.000000,-1.013958
102,0.997725,0.067423,0.995848,0.091029,-0.070659,0.073547,1.000000,-0.997893
103,0.999413,0.034256,0.990770,0.135551,-0.253054,0.361167,1.000000,-0.949664
104,0.999590,-0.028648,0.974280,0.225342,-0.360305,0.526136,1.000000,-0.880483
105,0.994742,-0.102410,0.944577,0.328289,-0.360980,0.516521,1.000000,-0.855366
106,0.986263,-0.165183,0.912030,0.410123,-0.257740,0.341559,1.000000,-0.920017
107,0.979905,-0.199463,0.894341,0.447387,-0.083286,0.060365,1.000000,-1.045831
108,0.980508,-0.196477,0.902600,0.430480,0.112537,-0.244982,1.000000,-1.150595
109,0.987542,-0.157357,0.932323,0.361626,0.275093,-0.487781,1.000000,-1.167277
110,0.995659,-0.093078,0.966545,0.256498,0.356679,-0.590441,1.000000,-1.102158
111,0.999743,-0.022653,0.989304,0.145869,0.331119,-0.509306,1.000000,-1.024232
112,0.999475,0.032400,0.997745,0.067123,0.205958,-0.260765,1.000000,-0.985207
113,0.998454,0.055577,0.998825,0.048467,0.021010,0.080275,1.000000,-0.964703
114,0.999175,0.040618,0.995153,0.098340,-0.165876,0.408356,1.000000,-0.911201
115,0.999976,-0.006955,0.979271,0.202553,-0.296736,0.620149,1.000000,-0.825547
116,0.997440,-0.071504,0.944720,0.327878,-0.332332,0.648709,1.000000,-0.779414
117,0.991177,-0.132543,0.900163,0.435552,-0.266202,0.490025,1.000000,-0.839982
118,0.985108,-0.171935,0.867368,0.497667,-0.123232,0.197117,1.000000,-0.995027
119,0.983861,-0.178935,0.864917,0.501915,0.053447,-0.149385,1.000000,-1.158285
120,0.988403,-0.151855,0.894557,0.446954,0.214321,-0.462155,1.000000,-1.234909
121,0.995160,-0.098272,0.939739,0.341892,0.312090,-0.656299,1.000000,-1.194697
122,0.999416,-0.034177,0.977339,0.211682,0.313333,-0.667363,1.000000,-1.097363
123,0.999800,0.019981,0.995456,0.095227,0.213646,-0.483056,1.000000,-1.028688
124,0.998923,0.046403,0.999558,0.029745,0.043503,-0.158055,1.000000,-1.007859
125,0.999344,0.036202,0.999387,0.035005,-0.143103,0.207708,1.000000,-0.981441
126,0.999968,-0.007959,0.994157,0.107940,-0.287082,0.503663,1.000000,-0.907162
127,0.997368,-0.072502,0.974643,0.223767,-0.342029,0.640951,1.000000,-0.821277
128,0.990562,-0.137066,0.938932,0.344102,-0.290613,0.584479,1.000000,-0.805003
129,0.983347,-0.181737,0.901187,0.433430,-0.150717,0.364504,1.000000,-0.892548
130,0.981113,-0.193437,0.881905,0.471427,0.034585,0.054210,1.000000,-1.033825
131,0.985691,-0.168564,0.891711,0.452605,0.212630,-0.259539,1.000000,-1.139391
132,0.993567,-0.113247,0.923926,0.382572,0.333074,-0.491531,1.000000,-1.153736
133,0.999093,-0.042582,0.960120,0.279588,0.358524,-0.571936,1.000000,-1.098006
134,0.999744,0.022616,0.984520,0.175274,0.277167,-0.471442,1.000000,-1.040073
135,0.998051,0.062396,0.994485,0.104875,0.110884,-0.221465,1.000000,-1.016041
136,0.997919,0.064473,0.995750,0.092099,-0.090627,0.095169,1.000000,-0.997750
137,0.999611,0.027882,0.990118,0.140234,-0.266488,0.374921,1.000000,-0.945927
138,0.999326,-0.036714,0.972862,0.231385,-0.363436,0.526694,1.000000,-0.877473
139,0.993937,-0.109950,0.942948,0.332941,-0.353157,0.503605,1.000000,-0.858252
140,0.985406,-0.170221,0.911474,0.411357,-0.241470,0.319745,1.000000,-0.928463
141,0.979628,-0.200822,0.895819,0.444419,-0.063165,0.036716,1.000000,-1.053694
142,0.981010,-0.193956,0.905846,0.423608,0.131110,-0.263003,1.000000,-1.151298
143,0.988423,-0.151727,0.935917,0.352220,0.287074,-0.493519,1.000000,-1.159825
144,0.996297,-0.085975,0.968966,0.247195,0.358719,-0.579867,1.000000,-1.092239
145,0.999869,-0.016165,0.990148,0.140023,0.322894,-0.483525,1.000000,-1.017954
146,0.999336,0.036441,0.997729,0.067361,0.190425,-0.226567,1.000000,-0.982290
147,0.998420,0.056199,0.998456,0.055547,0.003250,0.112862,1.000000,-0.960194
148,0.999280,0.037938,0.993837,0.110855,-0.180315,0.429258,1.000000,-0.903631
149,0.999930,-0.011812,0.976131,0.217183,-0.303562,0.622328,1.000000,-0.821103
150,0.997047,-0.076799,0.940250,0.340484,-0.330061,0.631042,1.000000,-0.785981
151,0.990631,-0.136565,0.896543,0.442957,-0.256428,0.457559,1.000000,-0.858097
152,0.984826,-0.173546,0.866894,0.498493,-0.109419,0.158141,1.000000,-1.016358
153,0.984073,-0.177766,0.868286,0.496064,0.067185,-0.186002,1.000000,-1.171556
154,0.988940,-0.148316,0.900341,0.435185,0.223863,-0.487813,1.000000,-1.233808
155,0.995617,-0.093524,0.945255,0.326333,0.314041,-0.663653,1.000000,-1.182990
156,0.999553,-0.029912,0.980566,0.196191,0.306410,-0.653180,1.000000,-1.085512
157,0.999755,0.022114,0.996449,0.084195,0.199826,-0.450937,1.000000,-1.023041
158,0.998966,0.045459,0.999658,0.026133,0.027414,-0.117353,1.000000,-1.005053
159,0.999479,0.032275,0.999222,0.039426,-0.156009,0.245540,1.000000,-0.974672
160,0.999905,-0.013751,0.992932,0.118684,-0.292220,0.528317,1.000000,-0.895965
161,0.996929,-0.078316,0.971446,0.237261,-0.337208,0.646393,1.000000,-0.813094
162,0.990013,-0.140974,0.934370,0.356304,-0.277067,0.571269,1.000000,-0.806766
163,0.983221,-0.182418,0.897251,0.441522,-0.132541,0.338680,1.000000,-0.903287
164,0.981682,-0.190525,0.880366,0.474295,0.052147,0.023963,1.000000,-1.046151
165,0.986684,-0.162649,0.892862,0.450331,0.224657,-0.286062,1.000000,-1.146153
166,0.994391,-0.105763,0.926533,0.376213,0.335931,-0.507274,1.000000,-1.153636
167,0.999368,-0.035546,0.962475,0.271371,0.350807,-0.572641,1.000000,-1.095732
168,0.999631,0.027166,0.985756,0.168183,0.260524,-0.457823,1.000000,-1.040228
169,0.998008,0.063084,0.994846,0.101393,0.089820,-0.199375,1.000000,-1.017746
170,0.998137,0.061011,0.995652,0.093148,-0.110167,0.117178,1.000000,-0.996831
171,0.999777,0.021139,0.989443,0.144924,-0.278931,0.388619,1.000000,-0.941519
172,0.998991,-0.044910,0.971414,0.237391,-0.365259,0.526971,1.000000,-0.874290
173,0.993090,-0.117353,0.941322,0.337511,-0.344047,0.490520,1.000000,-0.861288
174,0.984586,-0.174901,0.910950,0.412517,-0.224246,0.298114,1.000000,-0.936889
175,0.979449,-0.201691,0.897288,0.441445,-0.042628,0.013672,1.000000,-1.061115
176,0.981605,-0.190922,0.908973,0.416855,0.149472,-0.280030,1.000000,-1.151391
177,0.989332,-0.145678,0.939284,0.343142,0.298278,-0.498028,1.000000,-1.152139
178,0.996903,-0.078643,0.971148,0.238478,0.359647,-0.568199,1.000000,-1.082673
179,0.999953,-0.009680,0.990852,0.134954,0.313557,-0.457280,1.000000,-1.012181
