step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.837837,1.608981,-1.531915,0.000000,0.000000,0.000000,0.180000,0.180000,0.240000,0.050000,-0.800000,0.000000
1,0.837837,1.608981,-1.531915,0.003500,0.000000,0.000000,0.180000,0.180000,0.240000,0.050000,-0.800000,0.003500
2,0.837838,1.608946,-1.531915,0.007000,0.000000,0.000000,0.180000,0.180000,0.240000,0.050000,-0.800000,0.007000
3,0.837841,1.608876,-1.531915,0.010500,0.000000,0.000000,0.180000,0.180000,0.240000,0.050000,-0.800000,0.010500
4,0.837845,1.608771,-1.531915,0.006994,-0.006805,-0.291038,0.180000,0.180000,0.240000,0.050000,-0.800000,0.006994
5,0.837780,1.608698,-1.534825,0.010513,-0.006784,-0.291038,0.180000,0.180000,0.240000,0.050000,-0.800000,0.010513
6,0.837716,1.608591,-1.537736,0.017396,-0.009833,0.157475,0.180000,0.180000,0.240000,0.050000,-0.800000,0.017396
7,0.837623,1.608414,-1.536161,0.014470,-0.008139,-0.495590,0.180000,0.180000,0.240000,0.050000,-0.800000,0.014470
8,0.837547,1.608266,-1.541117,0.021893,-0.012045,0.042766,0.180000,0.180000,0.240000,0.050000,-0.800000,0.021893
9,0.837433,1.608044,-1.540689,0.019907,-0.009569,-0.564936,0.180000,0.180000,0.240000,0.050000,-0.800000,0.019907
10,0.837343,1.607842,-1.546339,0.025928,-0.014563,-0.097334,0.180000,0.180000,0.240000,0.050000,-0.800000,0.025928
11,0.837204,1.607579,-1.547312,0.025417,-0.011004,-0.626778,0.180000,0.180000,0.240000,0.050000,-0.800000,0.025417
12,0.837100,1.607323,-1.553580,0.030179,-0.016887,-0.226685,0.180000,0.180000,0.240000,0.050000,-0.800000,0.030179
13,0.836936,1.607018,-1.555847,0.030827,-0.012872,-0.675458,0.180000,0.180000,0.240000,0.050000,-0.800000,0.030827
14,0.836812,1.606708,-1.562601,0.034663,-0.019125,-0.338880,0.180000,0.180000,0.220000,0.050000,-0.800000,0.034663
15,0.836624,1.606360,-1.565990,0.036001,-0.015306,-0.716769,0.180000,0.180000,0.220000,0.050000,-0.800000,0.036001
16,0.836472,1.605999,-1.573158,0.039314,-0.021238,-0.441850,0.180000,0.180000,0.220000,0.050000,-0.800000,0.039314
17,0.836259,1.605606,-1.577576,0.041041,-0.018019,-0.755792,0.180000,0.180000,0.220000,0.050000,-0.800000,0.041041
18,0.836076,1.605197,-1.585134,0.044051,-0.023162,-0.546049,0.180000,0.180000,0.220000,0.050000,-0.800000,0.044051
19,0.835838,1.604760,-1.590595,0.046035,-0.020867,-0.791898,0.180000,0.180000,0.220000,0.050000,-0.800000,0.046035
20,0.835620,1.604304,-1.598514,0.048834,-0.024931,-0.653198,0.180000,0.180000,0.220000,0.050000,-0.800000,0.048834
21,0.835358,1.603822,-1.605046,0.051008,-0.023769,-0.826427,0.180000,0.180000,0.220000,0.050000,-0.800000,0.051008
22,0.835103,1.603321,-1.613310,0.053651,-0.026645,-0.759460,0.180000,0.180000,0.220000,0.050000,-0.800000,0.053651
23,0.834814,1.602796,-1.620904,0.055967,-0.026581,-0.865932,0.180000,0.180000,0.220000,0.050000,-0.800000,0.055967
24,0.834520,1.602250,-1.629564,0.058502,-0.028466,-0.856689,0.180000,0.180000,0.180000,0.050000,-0.900000,0.058502
25,0.834202,1.601683,-1.638131,0.058673,-0.030685,-0.983498,0.180000,0.180000,0.180000,0.050000,-0.900000,0.058673
26,0.833856,1.601118,-1.647966,0.059915,-0.033165,-1.020403,0.180000,0.180000,0.180000,0.050000,-0.900000,0.059915
27,0.833479,1.600547,-1.658170,0.061599,-0.034554,-1.079405,0.180000,0.180000,0.180000,0.050000,-0.900000,0.061599
28,0.833081,1.599963,-1.668964,0.063546,-0.036009,-1.115972,0.180000,0.180000,0.180000,0.050000,-0.900000,0.063546
29,0.832661,1.599366,-1.680123,0.065594,-0.037211,-1.157455,0.180000,0.180000,0.180000,0.050000,-0.900000,0.065594
30,0.832219,1.598755,-1.691698,0.067703,-0.038411,-1.194293,0.180000,0.180000,0.180000,0.050000,-0.900000,0.067703
31,0.831756,1.598129,-1.703641,0.069838,-0.039554,-1.231551,0.180000,0.160000,0.180000,0.050000,-0.900000,0.069838
32,0.831272,1.597489,-1.715956,0.071990,-0.040682,-1.267923,0.180000,0.160000,0.180000,0.050000,-0.900000,0.071990
33,0.830765,1.596836,-1.728636,0.074151,-0.041791,-1.304080,0.200000,0.160000,0.180000,0.050000,-0.900000,0.074151
34,0.830236,1.596169,-1.741676,0.076317,-0.042888,-1.339947,0.200000,0.160000,0.160000,0.050000,-0.950000,0.076317
35,0.829683,1.595490,-1.755076,0.077299,-0.044672,-1.405538,0.200000,0.160000,0.160000,0.050000,-0.950000,0.077299
36,0.829102,1.594812,-1.769131,0.078668,-0.046313,-1.453144,0.200000,0.160000,0.160000,0.050000,-0.950000,0.078668
37,0.828493,1.594132,-1.783663,0.080271,-0.047719,-1.497084,0.200000,0.160000,0.160000,0.050000,-0.950000,0.080271
38,0.827857,1.593448,-1.798634,0.082023,-0.048994,-1.537517,0.200000,0.160000,0.160000,0.050000,-0.950000,0.082023
39,0.827195,1.592760,-1.814009,0.083869,-0.050180,-1.575816,0.200000,0.160000,0.160000,0.050000,-0.950000,0.083869
40,0.826506,1.592066,-1.829767,0.085775,-0.051305,-1.612665,0.180000,0.160000,0.160000,0.050000,-0.950000,0.085775
41,0.825790,1.591369,-1.845894,0.087719,-0.052387,-1.648506,0.180000,0.160000,0.160000,0.050000,-0.950000,0.087719
42,0.825048,1.590667,-1.862379,0.089688,-0.053436,-1.683611,0.180000,0.160000,0.160000,0.050000,-0.950000,0.089688
43,0.824278,1.589961,-1.879215,0.091673,-0.054460,-1.718151,0.180000,0.160000,0.160000,0.050000,-0.950000,0.091673
44,0.823481,1.589253,-1.896396,0.093668,-0.055462,-1.752230,0.160000,0.160000,0.160000,0.050000,-0.950000,0.093668
45,0.822656,1.588543,-1.913919,0.095670,-0.056446,-1.785917,0.160000,0.180000,0.160000,0.050000,-0.950000,0.095670
46,0.821802,1.587832,-1.931778,0.097677,-0.057412,-1.819251,0.160000,0.180000,0.160000,0.050000,-0.950000,0.097677
47,0.820920,1.587121,-1.949970,0.099685,-0.058363,-1.852257,0.160000,0.180000,0.160000,0.050000,-0.950000,0.099685
48,0.820009,1.586411,-1.968493,0.101695,-0.059298,-1.884950,0.160000,0.180000,0.160000,0.050000,-0.950000,0.101695
49,0.819069,1.585703,-1.987342,0.103706,-0.060217,-1.917337,0.160000,0.180000,0.160000,0.050000,-0.950000,0.103706
50,0.818098,1.584998,-2.006516,0.105715,-0.061122,-1.949422,0.160000,0.180000,0.160000,0.050000,-0.950000,0.105715
51,0.817098,1.584298,-2.026010,0.107724,-0.062012,-1.981204,0.160000,0.180000,0.160000,0.050000,-0.950000,0.107724
52,0.816067,1.583603,-2.045822,0.109730,-0.062886,-2.012682,0.160000,0.180000,0.160000,0.050000,-0.950000,0.109730
53,0.815006,1.582915,-2.065949,0.111735,-0.063746,-2.043852,0.180000,0.180000,0.160000,0.050000,-0.950000,0.111735
54,0.813915,1.582235,-2.086387,0.113737,-0.064590,-2.074711,0.180000,0.180000,0.160000,0.050000,-0.950000,0.113737
55,0.812792,1.581564,-2.107134,0.115736,-0.065418,-2.105253,0.180000,0.180000,0.160000,0.050000,-0.950000,0.115736
56,0.811638,1.580903,-2.128187,0.117731,-0.066231,-2.135474,0.180000,0.180000,0.160000,0.050000,-0.950000,0.117731
