step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.753425,-1.807578,-2.637194,0.000000,0.000000,0.000000,0.740000,0.240000,0.160000,0.050000,-0.950000,0.000000
1,0.753425,-1.807578,-2.637194,0.003500,0.000000,0.000000,0.740000,0.240000,0.160000,0.050000,-0.950000,0.003500
2,0.753395,-1.807595,-2.637194,0.007000,0.000000,0.000000,0.740000,0.240000,0.160000,0.050000,-0.950000,0.007000
3,0.753333,-1.807628,-2.637194,0.010500,0.000000,0.000000,0.740000,0.240000,0.160000,0.050000,-0.950000,0.010500
4,0.753242,-1.807679,-2.637194,0.005938,-0.005765,-0.246578,0.740000,0.240000,0.160000,0.050000,-0.950000,0.005938
5,0.753162,-1.807657,-2.639659,0.009452,-0.005751,-0.246578,0.760000,0.240000,0.160000,0.050000,-0.950000,0.009452
6,0.753051,-1.807652,-2.642125,0.012966,-0.005727,-0.246578,0.780000,0.240000,0.160000,0.050000,-0.950000,0.012966
7,0.752910,-1.807664,-2.644591,0.012638,-0.013616,-0.112370,0.780000,0.240000,0.160000,0.050000,-0.950000,0.012638
8,0.752734,-1.807605,-2.645715,0.015598,-0.006074,-0.514990,0.780000,0.240000,0.160000,0.050000,-0.950000,0.015598
9,0.752568,-1.807626,-2.650865,0.018679,-0.014198,-0.145151,0.820000,0.260000,0.160000,0.050000,-0.950000,0.018679
10,0.752336,-1.807588,-2.652316,0.018284,-0.009342,-0.636217,0.820000,0.260000,0.160000,0.050000,-0.950000,0.018284
11,0.752131,-1.807592,-2.658678,0.022820,-0.016360,-0.225187,0.860000,0.260000,0.160000,0.050000,-0.950000,0.022820
12,0.751853,-1.807553,-2.660930,0.022607,-0.011736,-0.692855,0.880000,0.260000,0.160000,0.050000,-0.950000,0.022607
13,0.751598,-1.807554,-2.667859,0.026270,-0.019124,-0.320381,0.920000,0.260000,0.160000,0.050000,-0.950000,0.026270
14,0.751277,-1.807503,-2.671062,0.026842,-0.014316,-0.745727,0.960000,0.260000,0.160000,0.050000,-0.950000,0.026842
15,0.750973,-1.807497,-2.678520,0.029928,-0.021703,-0.410484,1.000000,0.260000,0.160000,0.050000,-0.950000,0.029928
16,0.750608,-1.807437,-2.682625,0.030933,-0.017036,-0.800598,1.000000,0.260000,0.160000,0.050000,-0.950000,0.030933
17,0.750255,-1.807421,-2.690631,0.033705,-0.024091,-0.501712,1.000000,0.280000,0.160000,0.050000,-0.950000,0.033705
18,0.749847,-1.807351,-2.695648,0.034973,-0.019820,-0.855211,1.000000,0.280000,0.160000,0.050000,-0.950000,0.034973
19,0.749446,-1.807323,-2.704200,0.037541,-0.026322,-0.596235,1.000000,0.280000,0.180000,0.050000,-0.900000,0.037541
20,0.748994,-1.807244,-2.710162,0.040233,-0.021855,-0.872715,1.000000,0.280000,0.180000,0.050000,-0.900000,0.040233
21,0.748538,-1.807213,-2.718889,0.043066,-0.027107,-0.662260,1.000000,0.280000,0.180000,0.050000,-0.900000,0.043066
22,0.748034,-1.807143,-2.725512,0.044886,-0.024514,-0.909555,1.000000,0.300000,0.180000,0.050000,-0.900000,0.044886
23,0.747524,-1.807100,-2.734607,0.047358,-0.028897,-0.767076,1.000000,0.300000,0.180000,0.050000,-0.900000,0.047358
24,0.746975,-1.807022,-2.742278,0.049267,-0.027482,-0.949750,1.000000,0.300000,0.180000,0.050000,-0.900000,0.049267
25,0.746414,-1.806961,-2.751776,0.051602,-0.030716,-0.873052,1.000000,0.320000,0.180000,0.050000,-0.900000,0.051602
26,0.745820,-1.806873,-2.760506,0.053621,-0.030402,-0.993356,1.000000,0.320000,0.180000,0.050000,-0.900000,0.053621
27,0.745209,-1.806790,-2.770440,0.055865,-0.032603,-0.973310,1.000000,0.320000,0.180000,0.050000,-0.900000,0.055865
28,0.744570,-1.806689,-2.780173,0.057964,-0.033126,-1.046052,1.000000,0.340000,0.180000,0.050000,-0.900000,0.057964
29,0.743911,-1.806584,-2.790633,0.060155,-0.034653,-1.062345,1.000000,0.340000,0.180000,0.050000,-0.900000,0.060155
30,0.743227,-1.806465,-2.801257,0.062298,-0.035613,-1.109702,1.000000,0.360000,0.200000,0.050000,-0.850000,0.062298
31,0.742521,-1.806337,-2.812354,0.065672,-0.035932,-1.102370,1.000000,0.360000,0.200000,0.050000,-0.850000,0.065672
32,0.741783,-1.806210,-2.823378,0.068460,-0.036413,-1.132644,1.000000,0.380000,0.200000,0.050000,-0.850000,0.068460
33,0.741019,-1.806078,-2.834704,0.071020,-0.037308,-1.160036,1.000000,0.400000,0.200000,0.050000,-0.850000,0.071020
34,0.740229,-1.805937,-2.846304,0.073459,-0.038265,-1.193336,1.000000,0.400000,0.200000,0.050000,-0.850000,0.073459
35,0.739415,-1.805785,-2.858238,0.075843,-0.039287,-1.227109,1.000000,0.420000,0.200000,0.050000,-0.850000,0.075843
36,0.738577,-1.805619,-2.870509,0.078200,-0.040328,-1.261679,1.000000,0.440000,0.200000,0.050000,-0.850000,0.078200
37,0.737716,-1.805440,-2.883126,0.080543,-0.041376,-1.296441,1.000000,0.460000,0.220000,0.050000,-0.800000,0.080543
38,0.736831,-1.805246,-2.896090,0.084036,-0.041456,-1.289946,1.000000,0.480000,0.220000,0.050000,-0.800000,0.084036
39,0.735915,-1.805048,-2.908989,0.087047,-0.041818,-1.310405,1.000000,0.520000,0.220000,0.050000,-0.800000,0.087047
40,0.734972,-1.804842,-2.922094,0.089822,-0.042473,-1.336015,1.000000,0.540000,0.220000,0.050000,-0.800000,0.089822
41,0.734003,-1.804623,-2.935454,0.092468,-0.043267,-1.365136,1.000000,0.580000,0.240000,0.050000,-0.800000,0.092468
42,0.733009,-1.804389,-2.949105,0.095042,-0.044136,-1.396088,1.000000,0.620000,0.240000,0.050000,-0.800000,0.095042
43,0.731992,-1.804137,-2.963066,0.097574,-0.045041,-1.428005,1.000000,0.660000,0.240000,0.050000,-0.800000,0.097574
44,0.730952,-1.803867,-2.977346,0.100083,-0.045963,-1.460405,1.000000,0.720000,0.240000,0.050000,-0.800000,0.100083
45,0.729889,-1.803578,-2.991950,0.102578,-0.046889,-1.493014,1.000000,0.800000,0.260000,0.050000,-0.750000,0.102578
46,0.728805,-1.803267,-3.006880,0.106170,-0.046801,-1.482364,1.000000,0.880000,0.260000,0.050000,-0.750000,0.106170
47,0.727690,-1.802946,-3.021704,0.109356,-0.046988,-1.495426,1.000000,1.000000,0.280000,0.050000,-0.700000,0.109356
48,0.726548,-1.802610,-3.036658,0.113369,-0.046314,-1.469163,1.000000,1.000000,0.280000,0.050000,-0.700000,0.113369
49,0.725372,-1.802268,-3.051350,0.116854,-0.046125,-1.472610,1.000000,1.000000,0.280000,0.050000,-0.700000,0.116854
50,0.724167,-1.801914,-3.066076,0.120042,-0.046302,-1.487767,1.000000,1.000000,0.300000,0.050000,-0.650000,0.120042
51,0.722935,-1.801543,-3.080953,0.124049,-0.045548,-1.459285,1.000000,1.000000,0.300000,0.050000,-0.650000,0.124049
52,0.721669,-1.801163,-3.095546,0.127582,-0.045284,-1.459806,0.960000,1.000000,0.320000,0.050000,-0.650000,0.127582
53,0.720374,-1.800770,-3.110144,0.130845,-0.045375,-1.472690,0.900000,1.000000,0.340000,0.050000,-0.600000,0.130845
