step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.955647,1.737356,0.373343,0.000000,0.000000,0.000000,1.000000,0.580000,0.320000,0.098039,-0.083333,0.000000
1,-0.955647,1.737356,0.373343,0.006863,0.000000,0.000000,1.000000,0.580000,0.320000,0.098039,-0.083333,0.006863
2,-0.955583,1.737381,0.373343,0.013725,0.000000,0.000000,1.000000,0.580000,0.320000,0.098039,-0.083333,0.013725
3,-0.955455,1.737431,0.373343,0.020379,-0.002511,-0.107383,1.000000,0.580000,0.320000,0.098039,-0.083333,0.020379
4,-0.955256,1.737482,0.372269,0.027671,0.000915,0.194019,1.000000,0.580000,0.320000,0.098039,-0.083333,0.027671
5,-0.955002,1.737591,0.374209,0.033925,-0.001050,-0.380631,1.000000,0.580000,0.320000,0.098039,0.000000,0.033925
6,-0.954682,1.737706,0.370403,0.040792,-0.000230,0.285148,1.000000,0.580000,0.320000,0.098039,-0.083333,0.040792
7,-0.954301,1.737851,0.373254,0.047087,-0.001167,-0.295099,1.000000,0.580000,0.320000,0.098039,-0.083333,0.047087
8,-0.953858,1.738012,0.370303,0.054248,-0.002601,0.104183,1.000000,0.580000,0.320000,0.098039,-0.083333,0.054248
9,-0.953343,1.738184,0.371345,0.060880,-0.001881,-0.183308,1.000000,0.580000,0.320000,0.098039,-0.083333,0.060880
10,-0.952769,1.738388,0.369512,0.067834,-0.002981,-0.027703,1.000000,0.580000,0.320000,0.098039,-0.083333,0.067834
11,-0.952126,1.738605,0.369235,0.074626,-0.002777,-0.114536,1.000000,0.580000,0.320000,0.098039,-0.083333,0.074626
12,-0.951420,1.738848,0.368090,0.081487,-0.003206,-0.094544,1.000000,0.600000,0.320000,0.022222,-0.083333,0.081487
13,-0.950648,1.739111,0.367144,0.083018,-0.003417,-0.110147,1.000000,0.600000,0.320000,0.022222,-0.083333,0.083018
14,-0.949861,1.739378,0.366043,0.084566,-0.003535,-0.110882,1.000000,0.600000,0.320000,0.022222,-0.083333,0.084566
15,-0.949058,1.739647,0.364934,0.086116,-0.003605,-0.113297,1.000000,0.600000,0.320000,0.022222,-0.083333,0.086116
16,-0.948241,1.739921,0.363801,0.087666,-0.003668,-0.115320,1.000000,0.600000,0.320000,0.022222,-0.083333,0.087666
