step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.483669,0.219648,-1.842923,0.000000,0.000000,0.000000,0.520000,1.000000,0.880000,0.200000,-0.600000,0.000000
1,-1.483669,0.219648,-1.842923,0.014000,0.000000,0.000000,0.520000,1.000000,0.880000,0.200000,-0.600000,0.014000
2,-1.483707,0.219513,-1.842923,0.022731,-0.007701,-0.329379,0.520000,1.000000,0.880000,0.200000,-0.600000,0.022731
3,-1.483842,0.219315,-1.846217,0.037611,-0.010586,-0.071091,0.520000,1.000000,0.920000,0.200000,-0.600000,0.037611
4,-1.484046,0.218982,-1.846928,0.047796,-0.010428,-0.588470,0.520000,1.000000,0.940000,0.200000,-0.600000,0.047796
5,-1.484277,0.218550,-1.852812,0.060521,-0.017312,-0.418233,0.500000,1.000000,1.000000,0.200000,-0.600000,0.060521
6,-1.484611,0.218017,-1.856995,0.072205,-0.018610,-0.661919,0.500000,1.000000,1.000000,0.200000,-0.600000,0.072205
7,-1.484994,0.217377,-1.863614,0.084368,-0.022508,-0.710881,0.500000,1.000000,1.000000,0.200000,-0.600000,0.084368
8,-1.485453,0.216634,-1.870723,0.096422,-0.025372,-0.823766,0.500000,1.000000,1.000000,0.200000,-0.600000,0.096422
9,-1.485980,0.215788,-1.878960,0.108521,-0.028302,-0.924350,0.420000,1.000000,1.000000,0.200000,-0.600000,0.108521
10,-1.486579,0.214840,-1.888204,0.120638,-0.031126,-1.024705,0.420000,1.000000,1.000000,0.200000,-0.600000,0.120638
11,-1.487251,0.213791,-1.898451,0.132771,-0.033844,-1.124257,0.400000,1.000000,1.000000,0.200000,-0.600000,0.132771
12,-1.487999,0.212642,-1.909693,0.144921,-0.036445,-1.222910,0.400000,0.880000,1.000000,0.200000,-0.600000,0.144921
13,-1.488824,0.211397,-1.921922,0.157087,-0.038922,-1.320578,0.400000,0.860000,1.000000,0.200000,-0.600000,0.157087
14,-1.489730,0.210056,-1.935128,0.169268,-0.041263,-1.417175,0.380000,0.820000,1.000000,0.200000,-0.600000,0.169268
15,-1.490719,0.208621,-1.949300,0.181464,-0.043458,-1.512609,0.380000,0.780000,1.000000,0.200000,-0.600000,0.181464
16,-1.491793,0.207096,-1.964426,0.193671,-0.045497,-1.606788,0.380000,0.760000,1.000000,0.200000,-0.600000,0.193671
17,-1.492956,0.205481,-1.980494,0.205889,-0.047370,-1.699617,0.360000,0.720000,1.000000,0.200000,-0.600000,0.205889
18,-1.494211,0.203782,-1.997490,0.218115,-0.049067,-1.791001,0.360000,0.700000,1.000000,0.200000,-0.600000,0.218115
19,-1.495560,0.201999,-2.015400,0.230344,-0.050579,-1.880841,0.360000,0.660000,1.000000,0.200000,-0.600000,0.230344
20,-1.497007,0.200137,-2.034209,0.242574,-0.051896,-1.969042,0.340000,0.640000,1.000000,0.200000,-0.800000,0.242574
21,-1.498556,0.198199,-2.053899,0.251840,-0.054514,-2.119884,0.340000,0.620000,1.000000,0.200000,-0.800000,0.251840
22,-1.500209,0.196222,-2.075098,0.261305,-0.056742,-2.256548,0.320000,0.580000,1.000000,0.200000,-0.600000,0.261305
23,-1.501968,0.194209,-2.097663,0.273983,-0.056889,-2.309434,0.320000,0.560000,1.000000,0.200000,-0.800000,0.273983
24,-1.503837,0.192126,-2.120758,0.283555,-0.058464,-2.434165,0.320000,0.540000,1.000000,0.200000,-0.800000,0.283555
25,-1.505818,0.190015,-2.145099,0.293254,-0.059648,-2.548382,0.300000,0.520000,1.000000,0.200000,-0.800000,0.293254
26,-1.507912,0.187877,-2.170583,0.303051,-0.060446,-2.653407,0.300000,0.500000,1.000000,0.200000,-0.800000,0.303051
27,-1.510121,0.185716,-2.197117,0.312919,-0.060867,-2.750213,0.300000,0.480000,1.000000,0.200000,-0.600000,0.312919
28,-1.512449,0.183538,-2.224619,0.325794,-0.059413,-2.775134,0.280000,0.380000,1.000000,0.200000,-0.600000,0.325794
29,-1.514902,0.181313,-2.252371,0.338438,-0.057915,-2.808475,0.280000,0.380000,0.840000,0.200000,-0.600000,0.338438
30,-1.517484,0.179050,-2.280455,0.350886,-0.056316,-2.847230,0.260000,0.360000,0.760000,0.200000,-0.600000,0.350886
31,-1.520197,0.176755,-2.308928,0.363159,-0.054576,-2.889318,0.260000,0.340000,0.700000,0.200000,-0.600000,0.363159
32,-1.523045,0.174436,-2.337821,0.375272,-0.052662,-2.933259,0.220000,0.320000,0.660000,0.200000,-0.600000,0.375272
33,-1.526028,0.172099,-2.367153,0.387231,-0.050552,-2.977977,0.200000,0.320000,0.600000,0.200000,-0.600000,0.387231
34,-1.529150,0.169753,-2.396933,0.399037,-0.048224,-3.022673,0.200000,0.300000,0.560000,0.200000,-0.600000,0.399037
35,-1.532411,0.167403,-2.427160,0.410691,-0.045666,-3.066748,0.200000,0.300000,0.540000,0.200000,-0.600000,0.410691
36,-1.535813,0.165057,-2.457827,0.422189,-0.042865,-3.109740,0.200000,0.280000,0.500000,0.200000,-0.600000,0.422189
37,-1.539356,0.162722,-2.488925,0.433526,-0.039814,-3.151297,0.180000,0.280000,0.480000,0.000000,-0.600000,0.433526
38,-1.543042,0.160406,-2.520438,0.430696,-0.036506,-3.191147,0.180000,0.260000,0.440000,0.000000,-0.600000,0.430696
39,-1.546757,0.158196,-2.552349,0.427756,-0.033400,-3.219917,0.180000,0.260000,0.420000,0.000000,-0.800000,0.427756
40,-1.550499,0.156097,-2.584548,0.422384,-0.030751,-3.249708,0.180000,0.240000,0.340000,0.000000,-0.800000,0.422384
41,-1.554247,0.154125,-2.617045,0.416935,-0.028358,-3.269475,0.160000,0.240000,0.320000,0.000000,-0.800000,0.416935
42,-1.557998,0.152282,-2.649740,0.411412,-0.026237,-3.280767,0.160000,0.220000,0.300000,0.000000,-0.800000,0.411412
