step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.489574,1.098964,1.053022,0.000000,0.000000,0.000000,0.320000,0.840000,0.660000,0.200000,-0.600000,0.000000
1,-1.489574,1.098964,1.053022,0.014000,0.000000,0.000000,0.320000,0.840000,0.660000,0.200000,-0.600000,0.014000
2,-1.489505,1.099086,1.053022,0.022731,-0.007701,-0.329379,0.320000,0.840000,0.660000,0.200000,-0.600000,0.022731
3,-1.489326,1.099245,1.049728,0.037611,-0.010586,-0.071091,0.320000,0.840000,0.700000,0.200000,-0.600000,0.037611
4,-1.489047,1.099519,1.049017,0.047796,-0.010428,-0.588470,0.320000,0.840000,0.700000,0.200000,-0.600000,0.047796
5,-1.488718,1.099881,1.043132,0.060521,-0.017312,-0.418233,0.320000,0.840000,0.700000,0.200000,-0.600000,0.060521
6,-1.488264,1.100317,1.038950,0.072205,-0.018610,-0.661919,0.300000,0.840000,0.700000,0.200000,-0.600000,0.072205
7,-1.487737,1.100845,1.032331,0.084368,-0.022508,-0.710881,0.300000,0.840000,0.700000,0.200000,-0.600000,0.084368
8,-1.487111,1.101454,1.025222,0.096422,-0.025372,-0.823766,0.300000,0.860000,0.700000,0.200000,-0.600000,0.096422
9,-1.486394,1.102146,1.016984,0.108521,-0.028302,-0.924350,0.300000,0.860000,0.700000,0.200000,-0.600000,0.108521
10,-1.485583,1.102920,1.007741,0.120638,-0.031126,-1.024705,0.300000,0.860000,0.700000,0.200000,-0.600000,0.120638
11,-1.484675,1.103774,0.997494,0.132771,-0.033844,-1.124257,0.300000,0.860000,0.700000,0.200000,-0.600000,0.132771
12,-1.483671,1.104706,0.986251,0.144921,-0.036445,-1.222910,0.300000,0.860000,0.700000,0.200000,-0.600000,0.144921
13,-1.482567,1.105714,0.974022,0.157087,-0.038922,-1.320578,0.280000,0.880000,0.700000,0.200000,-0.800000,0.157087
14,-1.481363,1.106794,0.960816,0.166105,-0.043192,-1.499675,0.280000,0.880000,0.700000,0.200000,-0.800000,0.166105
15,-1.480057,1.107908,0.945820,0.175462,-0.047122,-1.656806,0.280000,0.900000,0.760000,0.200000,-0.800000,0.175462
16,-1.478648,1.109056,0.929252,0.185101,-0.050660,-1.799477,0.280000,0.900000,0.760000,0.200000,-0.800000,0.185101
17,-1.477135,1.110236,0.911257,0.194971,-0.053811,-1.931471,0.280000,0.920000,0.760000,0.200000,-0.800000,0.194971
18,-1.475515,1.111447,0.891942,0.205029,-0.056592,-2.054973,0.260000,0.920000,0.760000,0.200000,-0.800000,0.205029
19,-1.473787,1.112687,0.871392,0.215236,-0.059023,-2.171367,0.260000,0.940000,0.760000,0.200000,-0.800000,0.215236
20,-1.471950,1.113954,0.849679,0.225563,-0.061119,-2.281571,0.260000,0.960000,0.780000,0.200000,-0.800000,0.225563
21,-1.470001,1.115245,0.826863,0.235983,-0.062893,-2.386210,0.260000,0.980000,0.780000,0.200000,-0.800000,0.235983
22,-1.467941,1.116555,0.803001,0.246472,-0.064352,-2.485713,0.240000,1.000000,0.780000,0.200000,-0.800000,0.246472
23,-1.465766,1.117881,0.778144,0.257012,-0.065503,-2.580373,0.240000,0.300000,0.800000,0.200000,-0.600000,0.257012
24,-1.463475,1.119219,0.752340,0.271005,-0.063857,-2.563821,0.240000,0.300000,0.800000,0.200000,-0.600000,0.271005
25,-1.461060,1.120605,0.726702,0.284517,-0.062524,-2.573829,0.240000,0.280000,0.800000,0.200000,-0.600000,0.284517
26,-1.458519,1.122028,0.700964,0.297682,-0.061346,-2.600443,0.240000,0.280000,0.820000,0.200000,-0.600000,0.297682
27,-1.455848,1.123479,0.674959,0.310585,-0.060215,-2.637570,0.220000,0.280000,0.840000,0.200000,-0.600000,0.310585
28,-1.453047,1.124950,0.648583,0.323279,-0.059051,-2.681330,0.220000,0.260000,0.840000,0.200000,-0.600000,0.323279
29,-1.450114,1.126432,0.621770,0.335796,-0.057797,-2.729162,0.220000,0.260000,0.860000,0.200000,-0.600000,0.335796
30,-1.447048,1.127918,0.594479,0.348157,-0.056409,-2.779308,0.220000,0.240000,0.880000,0.200000,-0.600000,0.348157
31,-1.443847,1.129400,0.566685,0.360374,-0.054853,-2.830530,0.200000,0.240000,0.880000,0.200000,-0.600000,0.360374
32,-1.440513,1.130872,0.538380,0.372453,-0.053103,-2.881928,0.200000,0.240000,0.900000,0.200000,-0.600000,0.372453
33,-1.437043,1.132326,0.509561,0.384397,-0.051140,-2.932834,0.200000,0.220000,0.920000,0.200000,-0.600000,0.384397
34,-1.433438,1.133755,0.480233,0.396204,-0.048947,-2.982744,0.200000,0.220000,0.280000,0.200000,-0.600000,0.396204
35,-1.429698,1.135151,0.450405,0.407871,-0.046512,-3.031270,0.200000,0.220000,0.280000,0.200000,-0.600000,0.407871
36,-1.425823,1.136508,0.420092,0.419393,-0.043826,-3.078112,0.200000,0.200000,0.260000,0.200000,-0.600000,0.419393
37,-1.421815,1.137818,0.389311,0.430762,-0.040882,-3.123036,0.180000,0.200000,0.240000,0.200000,-0.600000,0.430762
38,-1.417675,1.139075,0.358081,0.441972,-0.037674,-3.165861,0.180000,0.200000,0.240000,0.200000,-0.600000,0.441972
39,-1.413403,1.140271,0.326422,0.453014,-0.034200,-3.206445,0.180000,0.200000,0.220000,0.200000,-0.600000,0.453014
40,-1.409003,1.141400,0.294358,0.463880,-0.030459,-3.244683,0.180000,0.180000,0.220000,0.000000,-0.600000,0.463880
41,-1.404475,1.142454,0.261911,0.460561,-0.026450,-3.280496,0.180000,0.180000,0.200000,0.000000,-0.600000,0.460561
42,-1.399958,1.143391,0.229106,0.457094,-0.022670,-3.306043,0.180000,0.180000,0.200000,0.000000,-0.600000,0.457094
43,-1.395455,1.144209,0.196046,0.453482,-0.019138,-3.323028,0.160000,0.160000,0.200000,0.000000,-0.600000,0.453482
44,-1.390970,1.144904,0.162815,0.449730,-0.015870,-3.332845,0.160000,0.160000,0.180000,0.000000,-0.600000,0.449730
45,-1.386506,1.145477,0.129487,0.445845,-0.012876,-3.336635,0.160000,0.160000,0.180000,0.000000,-0.600000,0.445845
46,-1.382068,1.145925,0.096121,0.441838,-0.010166,-3.335339,0.160000,0.160000,0.180000,0.000000,-0.600000,0.441838
47,-1.377661,1.146247,0.062767,0.437718,-0.007744,-3.329735,0.160000,0.160000,0.160000,0.000000,-0.600000,0.437718
48,-1.373287,1.146445,0.029470,0.433497,-0.005613,-3.320473,0.160000,0.140000,0.160000,0.000000,-0.600000,0.433497
49,-1.368953,1.146516,-0.003735,0.429188,-0.003774,-3.308095,0.160000,0.140000,0.160000,0.000000,-0.600000,0.429188
50,-1.364661,1.146463,-0.036816,0.424803,-0.002227,-3.293062,0.160000,0.140000,0.140000,0.000000,-0.600000,0.424803
51,-1.360417,1.146284,-0.069746,0.420356,-0.000967,-3.275764,0.160000,0.140000,0.140000,0.000000,-0.600000,0.420356
52,-1.356224,1.145981,-0.102504,0.415857,0.000009,-3.256538,0.140000,0.140000,0.140000,0.000000,-0.600000,0.415857
53,-1.352087,1.145556,-0.135070,0.411321,0.000706,-3.235673,0.140000,0.140000,0.140000,0.000000,-0.600000,0.411321
54,-1.348010,1.145009,-0.167426,0.406759,0.001133,-3.213424,0.140000,0.140000,0.140000,0.000000,-0.600000,0.406759
55,-1.343998,1.144342,-0.199560,0.402183,0.001295,-3.190016,0.140000,0.120000,0.120000,0.000000,-0.600000,0.402183
56,-1.340053,1.143558,-0.231461,0.397605,0.001204,-3.165653,0.140000,0.120000,0.120000,0.000000,-0.600000,0.397605
57,-1.336180,1.142657,-0.263117,0.393037,0.000870,-3.140518,0.140000,0.120000,0.120000,0.000000,-0.600000,0.393037
58,-1.332383,1.141644,-0.294522,0.388488,0.000303,-3.114780,0.140000,0.120000,0.120000,0.000000,-0.600000,0.388488
59,-1.328665,1.140519,-0.325670,0.383968,-0.000485,-3.088600,0.120000,0.120000,0.120000,0.000000,-0.600000,0.383968
60,-1.325028,1.139286,-0.356556,0.379488,-0.001478,-3.062128,0.120000,0.120000,0.120000,0.000000,-0.600000,0.379488
61,-1.321477,1.137947,-0.387177,0.375057,-0.002664,-3.035511,0.120000,0.120000,0.100000,0.000000,-0.600000,0.375057
62,-1.318014,1.136506,-0.417533,0.370683,-0.004028,-3.008892,0.100000,0.120000,0.100000,0.000000,-0.600000,0.370683
63,-1.314642,1.134966,-0.447621,0.366374,-0.005552,-2.982410,0.100000,0.120000,0.100000,0.000000,-0.600000,0.366374
64,-1.311364,1.133331,-0.477446,0.362138,-0.007221,-2.956205,0.100000,0.120000,0.100000,0.000000,-0.600000,0.362138
65,-1.308180,1.131602,-0.507008,0.357981,-0.009017,-2.930415,0.100000,0.100000,0.100000,0.000000,-0.600000,0.357981
66,-1.305095,1.129785,-0.536312,0.353910,-0.010922,-2.905176,0.100000,0.100000,0.100000,0.000000,-0.600000,0.353910
67,-1.302108,1.127883,-0.565364,0.349930,-0.012917,-2.880622,0.080000,0.100000,0.100000,0.000000,-0.600000,0.349930
68,-1.299223,1.125899,-0.594170,0.346046,-0.014983,-2.856883,0.080000,0.100000,0.100000,0.000000,-0.600000,0.346046
69,-1.296439,1.123838,-0.622739,0.342263,-0.017101,-2.834082,0.080000,0.100000,0.100000,0.000000,-0.600000,0.342263
70,-1.293759,1.121703,-0.651079,0.338585,-0.019252,-2.812334,0.080000,0.100000,0.080000,0.000000,-0.600000,0.338585
71,-1.291182,1.119498,-0.679203,0.335015,-0.021417,-2.791739,0.080000,0.100000,0.080000,0.000000,-0.600000,0.335015
72,-1.288710,1.117227,-0.707120,0.331555,-0.023579,-2.772383,0.080000,0.100000,0.080000,0.000000,-0.600000,0.331555
73,-1.286343,1.114893,-0.734844,0.328208,-0.025720,-2.754330,0.080000,0.080000,0.080000,0.000000,-0.800000,0.328208
74,-1.284080,1.112502,-0.762387,0.322564,-0.028235,-2.755248,0.080000,0.080000,0.080000,0.000000,-0.800000,0.322564
75,-1.281942,1.110070,-0.789940,0.317041,-0.030782,-2.757564,0.080000,0.080000,0.080000,0.000000,-0.800000,0.317041
76,-1.279929,1.107601,-0.817515,0.311645,-0.033342,-2.761314,0.080000,0.080000,0.080000,0.000000,-0.800000,0.311645
77,-1.278041,1.105100,-0.845129,0.306381,-0.035899,-2.766493,0.080000,0.060000,0.080000,0.000000,-0.800000,0.306381
78,-1.276276,1.102570,-0.872793,0.301257,-0.038435,-2.773047,0.080000,0.060000,0.080000,0.000000,-0.800000,0.301257
79,-1.274634,1.100015,-0.900524,0.296278,-0.040937,-2.780883,0.080000,0.060000,0.080000,0.000000,-0.800000,0.296278
80,-1.273115,1.097439,-0.928333,0.291449,-0.043388,-2.789862,0.080000,0.060000,0.080000,0.000000,-0.800000,0.291449
81,-1.271716,1.094845,-0.956231,0.286776,-0.045776,-2.799809,0.080000,0.060000,0.080000,0.000000,-0.800000,0.286776
82,-1.270436,1.092238,-0.984229,0.282262,-0.048088,-2.810516,0.080000,0.060000,0.060000,0.000000,-0.800000,0.282262
83,-1.269274,1.089621,-1.012335,0.277913,-0.050314,-2.821752,0.080000,0.040000,0.060000,0.000000,-0.800000,0.277913
84,-1.268228,1.086998,-1.040552,0.273731,-0.052445,-2.833270,0.100000,0.040000,0.060000,0.000000,-0.600000,0.273731
85,-1.267297,1.084371,-1.068885,0.272882,-0.052543,-2.762234,0.100000,0.040000,0.060000,0.000000,-0.600000,0.272882
86,-1.266444,1.081726,-1.096507,0.271935,-0.052760,-2.704536,0.120000,0.040000,0.040000,0.000000,-0.600000,0.271935
87,-1.265672,1.079066,-1.123553,0.270922,-0.053048,-2.657779,0.140000,0.040000,0.040000,0.000000,-0.600000,0.270922
88,-1.264978,1.076394,-1.150130,0.269869,-0.053372,-2.619926,0.180000,0.040000,0.040000,0.000000,-0.600000,0.269869
89,-1.264363,1.073713,-1.176330,0.268793,-0.053710,-2.589253,0.260000,0.040000,0.040000,0.200000,-0.600000,0.268793
90,-1.263826,1.071025,-1.202222,0.281709,-0.054044,-2.564318,0.580000,0.040000,0.040000,0.200000,-0.600000,0.281709
91,-1.263316,1.068202,-1.227865,0.294365,-0.054233,-2.567463,0.780000,0.040000,0.020000,0.200000,-0.600000,0.294365
92,-1.262836,1.065247,-1.253540,0.306833,-0.054237,-2.589314,0.780000,0.040000,0.020000,0.200000,-0.600000,0.306833
93,-1.262395,1.062163,-1.279433,0.319155,-0.054033,-2.623513,1.000000,0.040000,0.020000,0.200000,-0.600000,0.319155
94,-1.261995,1.058951,-1.305668,0.331355,-0.053602,-2.665728,1.000000,0.040000,0.020000,0.200000,-0.600000,0.331355
95,-1.261644,1.055613,-1.332325,0.343449,-0.052932,-2.712974,1.000000,0.040000,0.020000,0.200000,-0.600000,0.343449
96,-1.261347,1.052150,-1.359455,0.355441,-0.052012,-2.763165,1.000000,0.060000,0.020000,0.200000,-0.600000,0.355441
97,-1.261110,1.048566,-1.387087,0.367334,-0.050833,-2.814817,1.000000,0.060000,0.020000,0.200000,-0.600000,0.367334
98,-1.260939,1.044861,-1.415235,0.379126,-0.049388,-2.866860,1.000000,0.060000,0.020000,0.200000,-0.600000,0.379126
99,-1.260840,1.041039,-1.443904,0.390811,-0.047670,-2.918509,1.000000,0.080000,0.020000,0.200000,-0.600000,0.390811
100,-1.260818,1.037102,-1.473089,0.402383,-0.045674,-2.969181,1.000000,0.100000,0.040000,0.200000,-0.600000,0.402383
101,-1.260880,1.033053,-1.502781,0.413836,-0.043397,-3.018440,1.000000,0.140000,0.040000,0.200000,-0.600000,0.413836
102,-1.261032,1.028895,-1.532965,0.425159,-0.040836,-3.065954,1.000000,0.240000,0.040000,0.200000,-0.600000,0.425159
103,-1.261279,1.024631,-1.563625,0.436345,-0.037990,-3.111473,1.000000,0.740000,0.040000,0.200000,-0.800000,0.436345
104,-1.261627,1.020265,-1.594739,0.445070,-0.035080,-3.164270,1.000000,0.740000,0.040000,0.200000,-0.800000,0.445070
105,-1.262085,1.015824,-1.626382,0.453694,-0.031857,-3.210212,1.000000,1.000000,0.040000,0.200000,-0.800000,0.453694
106,-1.262655,1.011312,-1.658484,0.462200,-0.028340,-3.249732,1.000000,1.000000,0.040000,0.200000,-0.800000,0.462200
107,-1.263342,1.006732,-1.690981,0.470573,-0.024547,-3.283223,0.960000,1.000000,0.060000,0.200000,-0.800000,0.470573
108,-1.264150,1.002090,-1.723814,0.478799,-0.020497,-3.311044,0.820000,1.000000,0.060000,0.200000,-0.800000,0.478799
109,-1.265082,0.997389,-1.756924,0.486866,-0.016210,-3.333528,0.780000,1.000000,0.080000,0.200000,-0.800000,0.486866
110,-1.266142,0.992634,-1.790259,0.494764,-0.011705,-3.350984,0.720000,1.000000,0.100000,0.200000,-0.800000,0.494764
111,-1.267334,0.987831,-1.823769,0.502483,-0.007003,-3.363702,0.700000,1.000000,0.160000,0.200000,-0.800000,0.502483
112,-1.268659,0.982984,-1.857406,0.510016,-0.002123,-3.371954,0.660000,1.000000,0.240000,0.200000,-0.800000,0.510016
113,-1.270121,0.978097,-1.891126,0.517356,0.002916,-3.375998,0.620000,1.000000,0.580000,0.200000,-0.800000,0.517356
