step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.446461,1.863157,-0.523356,0.000000,0.000000,0.000000,0.500000,1.000000,0.700000,0.200000,-0.400000,0.000000
1,0.446461,1.863157,-0.523356,0.014000,0.000000,0.000000,0.500000,1.000000,0.700000,0.200000,-0.400000,0.014000
2,0.446583,1.863087,-0.523356,0.024799,-0.007570,-0.323780,0.500000,1.000000,0.700000,0.200000,-0.400000,0.024799
3,0.446760,1.862898,-0.526594,0.040934,-0.006375,0.078293,0.500000,1.000000,0.700000,0.200000,-0.400000,0.040934
4,0.447081,1.862637,-0.525811,0.052155,-0.007252,-0.480531,0.500000,1.000000,0.700000,0.200000,-0.400000,0.052155
5,0.447496,1.862312,-0.530617,0.066019,-0.012175,-0.265616,0.480000,1.000000,0.700000,0.200000,-0.400000,0.066019
6,0.448004,1.861873,-0.533273,0.078805,-0.013210,-0.476043,0.480000,1.000000,0.700000,0.200000,-0.400000,0.078805
7,0.448615,1.861359,-0.538033,0.092040,-0.015870,-0.507269,0.480000,1.000000,0.780000,0.200000,-0.400000,0.092040
8,0.449324,1.860751,-0.543106,0.105185,-0.017938,-0.586112,0.480000,1.000000,0.780000,0.200000,-0.600000,0.105185
9,0.450132,1.860054,-0.548967,0.115434,-0.023413,-0.804899,0.480000,1.000000,0.780000,0.200000,-0.600000,0.115434
10,0.450995,1.859252,-0.557016,0.126388,-0.028138,-0.961804,0.480000,1.000000,0.780000,0.200000,-0.600000,0.126388
11,0.451919,1.858345,-0.566634,0.137804,-0.032064,-1.093018,0.480000,1.000000,0.860000,0.200000,-0.600000,0.137804
12,0.452909,1.857334,-0.577564,0.149503,-0.035420,-1.210505,0.460000,1.000000,0.880000,0.200000,-0.600000,0.149503
13,0.453969,1.856221,-0.589669,0.161379,-0.038370,-1.319882,0.460000,1.000000,0.880000,0.200000,-0.600000,0.161379
14,0.455096,1.855005,-0.602868,0.173367,-0.041010,-1.424013,0.460000,1.000000,0.880000,0.200000,-0.600000,0.173367
15,0.456292,1.853684,-0.617108,0.185430,-0.043393,-1.524421,0.460000,1.000000,0.880000,0.200000,-0.600000,0.185430
16,0.457553,1.852257,-0.632353,0.197545,-0.045549,-1.621939,0.440000,1.000000,0.920000,0.200000,-0.600000,0.197545
17,0.458877,1.850722,-0.648572,0.209696,-0.047489,-1.717023,0.440000,1.000000,0.920000,0.200000,-0.600000,0.209696
18,0.460262,1.849077,-0.665742,0.221871,-0.049219,-1.809920,0.440000,1.000000,0.920000,0.200000,-0.400000,0.221871
19,0.461703,1.847320,-0.683841,0.237117,-0.045950,-1.695918,0.420000,1.000000,0.940000,0.200000,-0.600000,0.237117
20,0.463250,1.845466,-0.700800,0.248622,-0.048135,-1.830797,0.380000,1.000000,0.980000,0.200000,-0.400000,0.248622
21,0.464840,1.843494,-0.719108,0.263337,-0.045627,-1.766187,0.360000,0.600000,0.980000,0.200000,-0.400000,0.263337
22,0.466521,1.841416,-0.736770,0.277567,-0.043943,-1.745060,0.360000,0.600000,1.000000,0.200000,-0.400000,0.277567
23,0.468282,1.839226,-0.754221,0.291478,-0.042763,-1.750489,0.360000,0.580000,1.000000,0.200000,-0.400000,0.291478
24,0.470113,1.836919,-0.771726,0.305169,-0.041873,-1.772500,0.360000,0.560000,1.000000,0.200000,-0.400000,0.305169
25,0.472008,1.834490,-0.789451,0.318703,-0.041130,-1.805097,0.340000,0.560000,1.000000,0.200000,-0.400000,0.318703
26,0.473961,1.831938,-0.807502,0.332116,-0.040436,-1.844548,0.340000,0.480000,1.000000,0.200000,-0.400000,0.332116
