step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.091585,1.954949,-1.217597,0.000000,0.000000,0.000000,0.380000,0.400000,0.540000,0.200000,-0.400000,0.000000
1,-0.091585,1.954949,-1.217597,0.014000,0.000000,0.000000,0.380000,0.400000,0.540000,0.200000,-0.400000,0.014000
2,-0.091537,1.954817,-1.217597,0.024799,-0.007570,-0.323780,0.380000,0.400000,0.540000,0.200000,-0.600000,0.024799
3,-0.091522,1.954558,-1.220834,0.038821,-0.011370,-0.135353,0.380000,0.400000,0.540000,0.200000,-0.600000,0.038821
4,-0.091496,1.954155,-1.222188,0.049500,-0.011170,-0.588377,0.380000,0.400000,0.540000,0.200000,-0.600000,0.049500
5,-0.091431,1.953651,-1.228072,0.062170,-0.017721,-0.441871,0.380000,0.400000,0.540000,0.200000,-0.600000,0.062170
6,-0.091389,1.953006,-1.232490,0.073913,-0.019162,-0.670494,0.380000,0.400000,0.540000,0.200000,-0.600000,0.073913
7,-0.091325,1.952245,-1.239195,0.086066,-0.022910,-0.727876,0.380000,0.400000,0.520000,0.200000,-0.600000,0.086066
8,-0.091261,1.951357,-1.246474,0.098130,-0.025798,-0.837837,0.380000,0.400000,0.520000,0.200000,-0.600000,0.098130
9,-0.091193,1.950345,-1.254853,0.110232,-0.028709,-0.938598,0.380000,0.380000,0.520000,0.200000,-0.600000,0.110232
10,-0.091124,1.949208,-1.264239,0.122351,-0.031518,-1.038843,0.360000,0.380000,0.520000,0.200000,-0.600000,0.122351
11,-0.091055,1.947946,-1.274627,0.134487,-0.034219,-1.138268,0.360000,0.380000,0.500000,0.200000,-0.600000,0.134487
12,-0.090990,1.946560,-1.286010,0.146639,-0.036804,-1.236784,0.360000,0.380000,0.500000,0.200000,-0.600000,0.146639
13,-0.090931,1.945049,-1.298378,0.158807,-0.039261,-1.334304,0.360000,0.380000,0.500000,0.200000,-0.600000,0.158807
14,-0.090882,1.943414,-1.311721,0.170991,-0.041582,-1.430741,0.360000,0.380000,0.500000,0.200000,-0.600000,0.170991
15,-0.090845,1.941655,-1.326028,0.183188,-0.043756,-1.526002,0.360000,0.380000,0.480000,0.200000,-0.600000,0.183188
16,-0.090826,1.939771,-1.341288,0.195398,-0.045772,-1.619996,0.360000,0.380000,0.480000,0.200000,-0.600000,0.195398
17,-0.090827,1.937765,-1.357488,0.207617,-0.047621,-1.712626,0.360000,0.360000,0.480000,0.200000,-0.600000,0.207617
18,-0.090853,1.935635,-1.374614,0.219843,-0.049293,-1.803797,0.360000,0.360000,0.460000,0.200000,-0.600000,0.219843
19,-0.090908,1.933382,-1.392652,0.232073,-0.050777,-1.893411,0.360000,0.360000,0.460000,0.200000,-0.600000,0.232073
20,-0.090997,1.931008,-1.411586,0.244303,-0.052066,-1.981372,0.360000,0.360000,0.460000,0.200000,-0.600000,0.244303
21,-0.091123,1.928514,-1.431400,0.256527,-0.053149,-2.067581,0.360000,0.360000,0.400000,0.200000,-0.600000,0.256527
22,-0.091293,1.925899,-1.452076,0.268742,-0.054017,-2.151942,0.360000,0.360000,0.400000,0.200000,-0.600000,0.268742
23,-0.091511,1.923167,-1.473595,0.280941,-0.054662,-2.234359,0.360000,0.360000,0.380000,0.200000,-0.600000,0.280941
24,-0.091783,1.920318,-1.495939,0.293118,-0.055076,-2.314736,0.360000,0.340000,0.380000,0.200000,-0.600000,0.293118
25,-0.092113,1.917354,-1.519086,0.305266,-0.055249,-2.392981,0.360000,0.340000,0.380000,0.200000,-0.600000,0.305266
26,-0.092507,1.914276,-1.543016,0.317378,-0.055176,-2.469005,0.360000,0.340000,0.360000,0.200000,-0.600000,0.317378
27,-0.092970,1.911089,-1.567706,0.329446,-0.054848,-2.542718,0.360000,0.340000,0.360000,0.200000,-0.800000,0.329446
28,-0.093508,1.907792,-1.593133,0.338774,-0.055216,-2.655000,0.360000,0.340000,0.360000,0.200000,-0.800000,0.338774
29,-0.094136,1.904418,-1.619683,0.348173,-0.055181,-2.756912,0.340000,0.340000,0.340000,0.200000,-0.800000,0.348173
30,-0.094857,1.900967,-1.647252,0.357616,-0.054752,-2.849471,0.320000,0.340000,0.340000,0.200000,-0.800000,0.357616
31,-0.095676,1.897443,-1.675747,0.367080,-0.053940,-2.933493,0.320000,0.320000,0.340000,0.200000,-0.800000,0.367080
32,-0.096597,1.893849,-1.705082,0.376540,-0.052757,-3.009643,0.320000,0.320000,0.340000,0.200000,-0.800000,0.376540
33,-0.097624,1.890188,-1.735178,0.385975,-0.051216,-3.078475,0.320000,0.320000,0.320000,0.200000,-0.800000,0.385975
34,-0.098761,1.886465,-1.765963,0.395363,-0.049328,-3.140455,0.320000,0.320000,0.320000,0.200000,-0.800000,0.395363
35,-0.100012,1.882682,-1.797368,0.404687,-0.047108,-3.195983,0.320000,0.320000,0.320000,0.200000,-0.800000,0.404687
36,-0.101380,1.878844,-1.829328,0.413926,-0.044567,-3.245409,0.340000,0.320000,0.320000,0.200000,-0.800000,0.413926
37,-0.102869,1.874956,-1.861782,0.423065,-0.041720,-3.289043,0.340000,0.320000,0.320000,0.200000,-0.800000,0.423065
38,-0.104483,1.871023,-1.894672,0.432087,-0.038580,-3.327167,0.340000,0.320000,0.300000,0.200000,-0.800000,0.432087
39,-0.106223,1.867050,-1.927944,0.440979,-0.035163,-3.360038,0.340000,0.320000,0.300000,0.200000,-0.800000,0.440979
40,-0.108094,1.863041,-1.961544,0.449726,-0.031483,-3.387895,0.340000,0.300000,0.300000,0.200000,-0.800000,0.449726
41,-0.110098,1.859003,-1.995423,0.458318,-0.027557,-3.410964,0.360000,0.280000,0.300000,0.200000,-0.800000,0.458318
42,-0.112238,1.854940,-2.029533,0.466742,-0.023400,-3.429459,0.360000,0.280000,0.300000,0.200000,-0.800000,0.466742
43,-0.114514,1.850859,-2.063827,0.474990,-0.019029,-3.443587,0.380000,0.280000,0.300000,0.200000,-0.800000,0.474990
44,-0.116930,1.846765,-2.098263,0.483053,-0.014461,-3.453546,0.380000,0.280000,0.300000,0.200000,-0.800000,0.483053
45,-0.119487,1.842664,-2.132799,0.490925,-0.009714,-3.459529,0.400000,0.280000,0.300000,0.200000,-0.800000,0.490925
46,-0.122185,1.838561,-2.167394,0.498598,-0.004805,-3.461725,0.400000,0.280000,0.280000,0.200000,-0.800000,0.498598
47,-0.125026,1.834463,-2.202011,0.506069,0.000248,-3.460316,0.420000,0.300000,0.280000,0.200000,-0.800000,0.506069
48,-0.128010,1.830376,-2.236614,0.513334,0.005426,-3.455482,0.440000,0.300000,0.280000,0.200000,-0.800000,0.513334
49,-0.131138,1.826306,-2.271169,0.520390,0.010711,-3.447397,0.460000,0.300000,0.280000,0.200000,-0.800000,0.520390
50,-0.134410,1.822258,-2.305643,0.527236,0.016084,-3.436233,0.480000,0.300000,0.260000,0.200000,-0.800000,0.527236
51,-0.137826,1.818238,-2.340005,0.533873,0.021528,-3.422156,0.500000,0.300000,0.240000,0.200000,-0.800000,0.533873
52,-0.141385,1.814253,-2.374227,0.540301,0.027025,-3.405327,0.540000,0.320000,0.240000,0.200000,-0.800000,0.540301
53,-0.145086,1.810308,-2.408280,0.546523,0.032556,-3.385907,0.560000,0.320000,0.240000,0.200000,-0.800000,0.546523
54,-0.148929,1.806408,-2.442139,0.552540,0.038104,-3.364048,0.600000,0.320000,0.240000,0.200000,-0.800000,0.552540
55,-0.152911,1.802559,-2.475780,0.558358,0.043652,-3.339900,0.660000,0.340000,0.240000,0.200000,-0.800000,0.558358
56,-0.157033,1.798767,-2.509179,0.563981,0.049183,-3.313608,1.000000,0.340000,0.240000,0.000000,-0.800000,0.563981
57,-0.161291,1.795036,-2.542315,0.555414,0.054680,-3.285313,1.000000,0.360000,0.260000,0.000000,-0.800000,0.555414
58,-0.165569,1.791452,-2.575168,0.546667,0.059604,-3.251764,1.000000,0.360000,0.260000,0.000000,-0.800000,0.546667
59,-0.169862,1.788015,-2.607686,0.537767,0.063943,-3.213736,1.000000,0.380000,0.260000,0.000000,-0.800000,0.537767
60,-0.174166,1.784728,-2.639823,0.528740,0.067688,-3.171897,1.000000,0.400000,0.260000,0.000000,-0.800000,0.528740
61,-0.178476,1.781592,-2.671542,0.519611,0.070837,-3.126824,1.000000,0.420000,0.260000,0.000000,-0.800000,0.519611
62,-0.182788,1.778607,-2.702810,0.510407,0.073390,-3.079023,1.000000,0.440000,0.260000,0.000000,-0.800000,0.510407
63,-0.187096,1.775774,-2.733600,0.501150,0.075350,-3.028936,1.000000,0.460000,0.280000,0.000000,-0.800000,0.501150
64,-0.191398,1.773094,-2.763890,0.491865,0.076723,-2.976961,1.000000,0.500000,0.280000,0.000000,-0.800000,0.491865
65,-0.195687,1.770567,-2.793659,0.482574,0.077517,-2.923456,1.000000,0.520000,0.280000,0.000000,-0.800000,0.482574
66,-0.199959,1.768193,-2.822894,0.473296,0.077744,-2.868748,1.000000,0.560000,0.300000,0.000000,-0.800000,0.473296
67,-0.204210,1.765971,-2.851581,0.464052,0.077415,-2.813143,1.000000,0.620000,0.300000,0.000000,-0.800000,0.464052
68,-0.208435,1.763903,-2.879713,0.454858,0.076545,-2.756932,0.960000,1.000000,0.300000,0.000000,-0.800000,0.454858
69,-0.212631,1.761986,-2.907282,0.445731,0.075152,-2.700396,0.960000,1.000000,0.320000,0.000000,-0.800000,0.445731
70,-0.216792,1.760220,-2.934286,0.436685,0.073254,-2.643814,0.920000,1.000000,0.320000,0.000000,-0.800000,0.436685
71,-0.220914,1.758604,-2.960724,0.427733,0.070871,-2.587469,0.920000,1.000000,0.340000,0.000000,-0.800000,0.427733
72,-0.224994,1.757137,-2.986599,0.418886,0.068024,-2.531653,0.840000,1.000000,0.360000,0.000000,-0.800000,0.418886
73,-0.229028,1.755819,-3.011916,0.410156,0.064738,-2.476673,0.840000,1.000000,0.360000,0.000000,-0.600000,0.410156
74,-0.233011,1.754646,-3.036682,0.403303,0.060173,-2.459790,0.820000,1.000000,0.380000,0.000000,-0.600000,0.403303
75,-0.236959,1.753626,-3.061280,0.396596,0.055443,-2.443516,0.760000,1.000000,0.400000,0.200000,-0.600000,0.396596
76,-0.240868,1.752755,-3.085715,0.404040,0.050567,-2.427988,0.700000,1.000000,0.420000,0.200000,-0.600000,0.404040
77,-0.244874,1.752024,-3.109995,0.411633,0.045982,-2.417684,0.640000,1.000000,0.440000,0.200000,-0.600000,0.411633
78,-0.248973,1.751435,-3.134172,0.419366,0.041716,-2.412881,0.600000,1.000000,0.480000,0.200000,-0.600000,0.419366
79,-0.253164,1.750986,-3.158301,0.427225,0.037793,-2.413715,0.560000,1.000000,0.500000,0.200000,-0.600000,0.427225
80,-0.257442,1.750680,-3.182438,0.435199,0.034236,-2.420174,0.540000,0.980000,0.540000,0.200000,-0.600000,0.435199
81,-0.261804,1.750516,-3.206640,0.443275,0.031066,-2.432089,0.500000,0.960000,0.580000,0.200000,-0.600000,0.443275
82,-0.266248,1.750494,-3.230961,0.451442,0.028300,-2.449150,0.480000,0.920000,1.000000,0.200000,-0.800000,0.451442
83,-0.270769,1.750615,-3.255452,0.457838,0.026628,-2.441910,0.460000,0.920000,1.000000,0.200000,-0.800000,0.457838
84,-0.275348,1.750870,-3.279871,0.464278,0.025182,-2.439397,0.440000,0.880000,1.000000,0.200000,-0.800000,0.464278
85,-0.279982,1.751261,-3.304265,0.470757,0.023974,-2.441171,0.420000,0.880000,1.000000,0.200000,-0.800000,0.470757
86,-0.284666,1.751787,-3.328677,0.477266,0.023015,-2.446748,0.400000,0.860000,1.000000,0.200000,-0.800000,0.477266
87,-0.289398,1.752448,-3.353144,0.483798,0.022311,-2.455611,0.380000,0.800000,1.000000,0.200000,-0.800000,0.483798
88,-0.294175,1.753246,-3.377701,0.490346,0.021868,-2.467232,0.360000,0.800000,1.000000,0.200000,-0.800000,0.490346
89,-0.298994,1.754180,-3.402373,0.496902,0.021689,-2.481081,0.360000,0.780000,1.000000,0.200000,-0.800000,0.496902
90,-0.303850,1.755252,-3.427184,0.503459,0.021776,-2.496641,0.340000,0.700000,1.000000,0.200000,-0.800000,0.503459
91,-0.308742,1.756461,-3.452150,0.510008,0.022127,-2.513418,0.320000,0.640000,1.000000,0.200000,-0.800000,0.510008
92,-0.313666,1.757809,-3.477284,0.516543,0.022740,-2.530949,0.320000,0.600000,1.000000,0.200000,-0.800000,0.516543
93,-0.318618,1.759296,-3.502594,0.523056,0.023610,-2.548805,0.300000,0.560000,0.960000,0.200000,-0.800000,0.523056
94,-0.323595,1.760923,-3.528082,0.529540,0.024732,-2.566598,0.300000,0.520000,0.920000,0.200000,-0.800000,0.529540
95,-0.328593,1.762690,-3.553748,0.535986,0.026099,-2.583979,0.280000,0.480000,0.900000,0.200000,-0.800000,0.535986
96,-0.333609,1.764598,-3.579588,0.542388,0.027703,-2.600641,0.280000,0.460000,0.860000,0.200000,-0.800000,0.542388
97,-0.338638,1.766647,-3.605594,0.548739,0.029534,-2.616319,0.260000,0.420000,0.860000,0.200000,-0.800000,0.548739
98,-0.343677,1.768839,-3.631757,0.555032,0.031582,-2.630786,0.260000,0.400000,0.820000,0.200000,-0.800000,0.555032
99,-0.348723,1.771173,-3.658065,0.561261,0.033837,-2.643850,0.260000,0.380000,0.820000,0.200000,-0.800000,0.561261
100,-0.353770,1.773651,-3.684504,0.567421,0.036286,-2.655356,0.240000,0.360000,0.740000,0.200000,-0.800000,0.567421
101,-0.358816,1.776271,-3.711057,0.573504,0.038918,-2.665180,0.240000,0.340000,0.740000,0.200000,-0.800000,0.573504
102,-0.363856,1.779036,-3.737709,0.579507,0.041720,-2.673226,0.220000,0.320000,0.740000,0.200000,-0.800000,0.579507
103,-0.368886,1.781944,-3.764441,0.585424,0.044678,-2.679424,0.220000,0.300000,0.660000,0.000000,-0.600000,0.585424
104,-0.373901,1.784996,-3.791235,0.579051,0.047001,-2.717008,0.220000,0.300000,0.600000,0.000000,-0.600000,0.579051
105,-0.378797,1.788125,-3.818405,0.572595,0.049248,-2.749046,0.200000,0.280000,0.540000,0.000000,-0.600000,0.572595
106,-0.383569,1.791327,-3.845896,0.566058,0.051387,-2.776013,0.200000,0.260000,0.480000,0.000000,-0.600000,0.566058
107,-0.388215,1.794601,-3.873656,0.559445,0.053392,-2.798353,0.200000,0.260000,0.440000,0.000000,-0.600000,0.559445
108,-0.392733,1.797943,-3.901640,0.552761,0.055240,-2.816482,0.200000,0.240000,0.420000,0.000000,-0.600000,0.552761
109,-0.397120,1.801351,-3.929804,0.546012,0.056911,-2.830782,0.180000,0.240000,0.380000,0.000000,-0.800000,0.546012
110,-0.401374,1.804821,-3.958112,0.537418,0.059189,-2.807302,0.180000,0.220000,0.360000,0.000000,-0.800000,0.537418
111,-0.405485,1.808332,-3.986185,0.528768,0.061020,-2.780520,0.180000,0.220000,0.340000,0.000000,-0.600000,0.528768
112,-0.409453,1.811881,-4.013990,0.521856,0.061578,-2.786100,0.180000,0.200000,0.320000,0.000000,-0.600000,0.521856
113,-0.413280,1.815482,-4.041851,0.514924,0.061924,-2.789349,0.160000,0.200000,0.300000,0.000000,-0.600000,0.514924
114,-0.416965,1.819131,-4.069745,0.507981,0.062050,-2.790487,0.160000,0.200000,0.280000,0.000000,-0.600000,0.507981
