step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998205,-0.059897,0.999894,-0.014581,-0.023005,-0.014661,-1.000000,-0.986079
1,0.999028,-0.044082,0.998441,-0.055820,0.176579,-0.387907,-1.000000,-0.939111
2,0.999977,0.006799,0.986898,-0.161348,0.318393,-0.647251,-1.000000,-0.838911
3,0.997091,0.076222,0.954892,-0.296952,0.358093,-0.712353,0.000000,-0.835645
4,0.991613,0.129243,0.921244,-0.388985,0.162554,-0.246178,1.000000,-1.089263
5,0.992147,0.125078,0.935253,-0.353979,-0.203019,0.617142,1.000000,-1.283294
6,0.998632,0.052285,0.986962,-0.160951,-0.508457,1.342600,-1.000000,-1.056620
7,0.999209,-0.039775,0.996648,0.081810,-0.385208,1.034789,-1.000000,-0.876012
8,0.995713,-0.092499,0.973054,0.230578,-0.128896,0.441051,-1.000000,-0.969584
9,0.996098,-0.088251,0.968632,0.248498,0.170585,-0.257812,-1.000000,-1.110113
10,0.999619,-0.027599,0.990946,0.134263,0.421550,-0.878527,-1.000000,-1.034993
11,0.997462,0.071202,0.996552,-0.082977,0.539584,-1.244547,-1.000000,-0.740840
12,0.984609,0.174772,0.943447,-0.331524,0.474680,-1.242848,1.000000,-0.679044
13,0.974771,0.223207,0.881418,-0.472338,0.009197,-0.272985,1.000000,-1.096206
14,0.983991,0.178220,0.902830,-0.429998,-0.458405,0.735286,1.000000,-1.369277
15,0.998767,0.049637,0.978016,-0.208528,-0.806111,1.555546,-1.000000,-1.088419
16,0.995012,-0.099758,0.996962,0.077892,-0.649137,1.248409,-1.000000,-0.838426
17,0.980868,-0.194676,0.965592,0.260061,-0.287236,0.559437,-1.000000,-0.962098
18,0.978214,-0.207597,0.957815,0.287386,0.157916,-0.280246,-1.000000,-1.157852
19,0.990813,-0.135238,0.987874,0.155258,0.558481,-1.043633,-1.000000,-1.041601
20,0.999996,0.002768,0.994486,-0.104871,0.788522,-1.496778,-1.000000,-0.615563
21,0.986865,0.161546,0.917107,-0.398642,0.763834,-1.473865,1.000000,-0.528436
22,0.964337,0.264678,0.824439,-0.565951,0.271605,-0.408706,1.000000,-1.104833
23,0.964670,0.263462,0.843082,-0.537784,-0.283980,0.742713,1.000000,-1.559236
24,0.987473,0.157787,0.951457,-0.307783,-0.773536,1.760541,1.000000,-1.210046
25,0.999642,-0.026770,0.994488,0.104853,-1.024500,2.310241,-1.000000,-0.406266
26,0.979965,-0.199169,0.880445,0.474148,-0.668607,1.492701,-1.000000,-0.450410
27,0.960365,-0.278746,0.777338,0.629083,-0.136952,0.345716,-1.000000,-1.161425
28,0.968045,-0.250778,0.808659,0.588277,0.421496,-0.852418,-1.000000,-1.682639
29,0.992813,-0.119679,0.939647,0.342145,0.885313,-1.894324,-1.000000,-1.298518
30,0.996577,0.082666,0.995516,-0.094596,1.083175,-2.428459,-1.000000,-0.233835
31,0.959316,0.282336,0.842996,-0.537919,0.892594,-2.186923,1.000000,0.087789
32,0.921665,0.387987,0.642444,-0.766332,0.214401,-0.835569,1.000000,-0.848929
33,0.931942,0.362608,0.622723,-0.782442,-0.480478,0.578105,1.000000,-1.886962
34,0.977493,0.210970,0.798036,-0.602610,-1.078407,1.909085,1.000000,-1.935405
35,0.999042,-0.043761,0.987139,-0.159864,-1.423156,2.839854,0.000000,-0.708436
36,0.952262,-0.305282,0.924913,0.380178,-1.163128,2.511521,-1.000000,0.013304
37,0.890512,-0.454960,0.720819,0.693124,-0.428574,1.195425,-1.000000,-0.681150
38,0.888265,-0.459331,0.652366,0.757904,0.376362,-0.255702,-1.000000,-1.741727
39,0.946965,-0.321336,0.786190,0.617985,1.099517,-1.660145,-1.000000,-1.951682
40,0.998565,-0.053558,0.976504,0.215500,1.574847,-2.727446,-1.000000,-0.746671
41,0.964136,0.265410,0.935557,-0.353175,1.554743,-2.876044,1.000000,0.310927
42,0.872533,0.488555,0.691433,-0.722441,0.818917,-1.519174,1.000000,-0.357121
43,0.832668,0.553772,0.574938,-0.818197,-0.062326,0.015873,1.000000,-1.704402
44,0.884045,0.467401,0.695956,-0.718084,-0.929604,1.547291,1.000000,-2.318381
45,0.974560,0.224125,0.939057,-0.343762,-1.623206,2.877366,1.000000,-1.120595
46,0.991564,-0.129621,0.958324,0.285685,-1.832465,3.324700,-1.000000,0.506490
47,0.904628,-0.426202,0.672042,0.740513,-1.208377,2.014793,0.000000,0.301519
48,0.819855,-0.572571,0.446097,0.894985,-0.462337,0.713194,0.000000,-0.948122
49,0.813622,-0.581394,0.438372,0.898794,0.355593,-0.626905,0.000000,-2.239489
50,0.891278,-0.453456,0.653163,0.757218,1.122498,-1.937319,-1.000000,-2.565180
51,0.985021,-0.172436,0.947176,0.320714,1.792305,-3.294524,-1.000000,-0.895429
52,0.978568,0.205925,0.926829,-0.375484,1.897265,-3.585307,1.000000,0.910166
53,0.868551,0.495600,0.571920,-0.820310,1.159085,-2.100846,1.000000,0.325349
54,0.790067,0.613020,0.347270,-0.937765,0.241944,-0.440496,1.000000,-1.435466
55,0.817532,0.575884,0.418778,-0.908089,-0.699366,1.215710,1.000000,-2.850372
56,0.926670,0.375877,0.745225,-0.666813,-1.556832,2.850395,1.000000,-2.318628
57,0.999917,0.012864,0.999513,-0.031190,-2.070352,3.952038,-1.000000,0.140187
58,0.934436,-0.356131,0.779135,0.626857,-1.598282,2.940279,-1.000000,0.861251
59,0.824140,-0.566386,0.447783,0.894142,-0.752428,1.322996,0.000000,-0.298039
