step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.377040,0.502122,-2.463112,0.000000,0.000000,0.000000,0.320000,0.400000,0.740000,0.700000,0.700000,0.000000
1,-1.377040,0.502122,-2.463112,0.049000,0.000000,0.000000,0.320000,0.400000,0.740000,0.700000,0.700000,0.049000
2,-1.377421,0.501814,-2.463112,0.091816,0.007341,0.313982,0.320000,0.400000,0.740000,0.700000,0.700000,0.091816
3,-1.378090,0.501181,-2.459972,0.135028,0.015069,0.554647,0.320000,0.400000,0.740000,0.700000,0.700000,0.135028
4,-1.379044,0.500213,-2.454426,0.178472,0.021831,0.801182,0.320000,0.400000,0.740000,0.700000,0.700000,0.178472
5,-1.380285,0.498912,-2.446414,0.222091,0.027874,1.040343,0.320000,0.400000,0.760000,0.700000,0.700000,0.222091
6,-1.381812,0.497275,-2.436011,0.265860,0.033103,1.272312,0.320000,0.400000,0.760000,0.700000,0.700000,0.265860
7,-1.383621,0.495299,-2.423288,0.309767,0.037395,1.496783,0.320000,0.400000,0.780000,0.700000,0.700000,0.309767
8,-1.385707,0.492979,-2.408320,0.353799,0.040623,1.713158,0.320000,0.400000,0.800000,0.700000,0.700000,0.353799
9,-1.388064,0.490309,-2.391188,0.397942,0.042660,1.920704,0.320000,0.400000,0.820000,0.700000,0.700000,0.397942
10,-1.390684,0.487284,-2.371981,0.442173,0.043384,2.118648,0.320000,0.420000,0.860000,0.700000,0.700000,0.442173
11,-1.393557,0.483895,-2.350795,0.486462,0.042684,2.306238,0.320000,0.420000,0.880000,0.700000,0.700000,0.486462
12,-1.396675,0.480137,-2.327732,0.530768,0.040458,2.482787,0.320000,0.420000,0.920000,0.750000,0.700000,0.530768
13,-1.400026,0.476000,-2.302904,0.578543,0.036619,2.647699,0.320000,0.420000,0.980000,0.800000,0.700000,0.578543
14,-1.403620,0.471453,-2.276427,0.629726,0.030986,2.801451,0.320000,0.440000,1.000000,0.800000,0.700000,0.629726
15,-1.407468,0.466458,-2.248413,0.680746,0.023378,2.944237,0.340000,0.520000,1.000000,0.800000,0.700000,0.680746
16,-1.411554,0.461008,-2.218970,0.731529,0.013728,3.075258,0.340000,0.520000,1.000000,0.800000,0.700000,0.731529
17,-1.415861,0.455094,-2.188218,0.781988,0.001990,3.194032,0.340000,0.540000,1.000000,0.800000,0.700000,0.781988
18,-1.420372,0.448706,-2.156278,0.832034,-0.011866,3.300343,0.340000,0.560000,1.000000,0.800000,0.700000,0.832034
