step,position,velocity,action,reward
0,-0.403143,0.000000,0,-1.019832
1,-0.405027,-0.001884,0,-1.038631
2,-0.408782,-0.003755,0,-1.055387
3,-0.414381,-0.005599,0,-1.069136
4,-0.421784,-0.007403,0,-1.078985
5,-0.430939,-0.009155,0,-1.084147
6,-0.441780,-0.010841,0,-1.083965
7,-0.454229,-0.012449,0,-1.077950
8,-0.468194,-0.013965,0,-1.065811
9,-0.483573,-0.015379,0,-1.047487
10,-0.500251,-0.016678,0,-1.023162
11,-0.518104,-0.017853,0,-0.993280
12,-0.536998,-0.018894,0,-0.958538
13,-0.556792,-0.019794,0,-0.919867
14,-0.577338,-0.020545,0,-0.878396
15,-0.598482,-0.021144,0,-0.835399
16,-0.620069,-0.021587,0,-0.792232
17,-0.641943,-0.021874,0,-0.750265
18,-0.663948,-0.022005,0,-0.710813
19,-0.685930,-0.021983,0,-0.675068
20,-0.707743,-0.021813,0,-0.644045
21,-0.729244,-0.021501,0,-0.618548
22,-0.750299,-0.021055,0,-0.599143
23,-0.770782,-0.020483,0,-0.586155
24,-0.790576,-0.019794,0,-0.579679
25,-0.809575,-0.018999,0,-0.579606
26,-0.827682,-0.018108,0,-0.585652
27,-0.844813,-0.017131,0,-0.597402
28,-0.860890,-0.016077,0,-0.614342
29,-0.875848,-0.014958,0,-0.635906
30,-0.889629,-0.013781,0,-0.661504
31,-0.902184,-0.012555,0,-0.690549
32,-0.913472,-0.011288,0,-0.722485
33,-0.923458,-0.009986,0,-0.756794
34,-0.932115,-0.008657,0,-0.793009
35,-0.939419,-0.007304,0,-0.830718
36,-0.945353,-0.005934,0,-0.869560
37,-0.949902,-0.004550,0,-0.909219
38,-0.953057,-0.003155,0,-0.949418
39,-0.954812,-0.001754,0,-0.989908
40,-0.955161,-0.000350,0,-1.030455
41,-0.954106,0.001056,0,-1.070829
42,-0.951647,0.002459,0,-1.110789
43,-0.947790,0.003857,0,-1.150074
44,-0.942544,0.005246,0,-1.188389
45,-0.935920,0.006624,0,-1.225396
46,-0.927933,0.007986,0,-1.260709
47,-0.918606,0.009328,0,-1.293887
48,-0.907962,0.010644,0,-1.324438
49,-0.896032,0.011929,0,-1.351823
50,-0.882856,0.013176,0,-1.375468
51,-0.868477,0.014379,0,-1.394783
52,-0.852949,0.015528,0,-1.409184
53,-0.836334,0.016615,0,-1.418127
54,-0.818702,0.017632,0,-1.421143
55,-0.800136,0.018567,0,-1.417879
56,-0.780725,0.019411,0,-1.408134
57,-0.760571,0.020154,0,-1.391896
58,-0.739786,0.020785,0,-1.369375
59,-0.718490,0.021295,0,-1.341016
60,-0.696815,0.021675,0,-1.307506
61,-0.674899,0.021916,0,-1.269759
62,-0.652886,0.022013,0,-1.228886
63,-0.630928,0.021958,0,-1.186147
64,-0.609179,0.021749,0,-1.142893
65,-0.587794,0.021384,0,-1.100497
66,-0.566932,0.020863,0,-1.060281
67,-0.546745,0.020187,0,-1.023454
68,-0.527385,0.019360,0,-0.991051
69,-0.508996,0.018389,0,-0.963889
70,-0.491717,0.017279,0,-0.942540
71,-0.475677,0.016040,0,-0.927316
72,-0.460995,0.014682,0,-0.918276
73,-0.447779,0.013215,0,-0.915241
74,-0.436128,0.011652,0,-0.917815
75,-0.426124,0.010003,0,-0.925424
76,-0.417842,0.008282,0,-0.937338
77,-0.411340,0.006503,0,-0.952714
78,-0.406663,0.004676,0,-0.970620
79,-0.403846,0.002817,0,-0.990066
80,-0.402908,0.000938,0,-1.010028
81,-0.403855,-0.000947,0,-1.029469
82,-0.406681,-0.002826,0,-1.047366
83,-0.411366,-0.004685,0,-1.062728
84,-0.417877,-0.006511,0,-1.074623
85,-0.426168,-0.008291,0,-1.082209
86,-0.436179,-0.010011,0,-1.084759
87,-0.447838,-0.011659,0,-1.081695
88,-0.461061,-0.013223,0,-1.072627
89,-0.475750,-0.014689,0,-1.057373
90,-0.491796,-0.016047,0,-1.035995
91,-0.509081,-0.017285,0,-1.008807
92,-0.527475,-0.018394,0,-0.976381
93,-0.546839,-0.019364,0,-0.939535
94,-0.567029,-0.020190,0,-0.899306
95,-0.587895,-0.020865,0,-0.856902
96,-0.609281,-0.021386,0,-0.813648
97,-0.631032,-0.021751,0,-0.770914
98,-0.652991,-0.021959,0,-0.730053
99,-0.675003,-0.022013,0,-0.692324
100,-0.696919,-0.021916,0,-0.658837
101,-0.718593,-0.021674,0,-0.630504
102,-0.739886,-0.021293,0,-0.608012
103,-0.760668,-0.020782,0,-0.591805
104,-0.780819,-0.020151,0,-0.582090
105,-0.800226,-0.019407,0,-0.578856
