step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996868,0.079082,0.999926,-0.012132,0.016573,0.098844,1.000000,-0.976547
1,0.998238,0.059345,0.998757,0.049837,-0.208146,0.506708,1.000000,-0.913130
2,1.000000,0.000647,0.983707,0.179781,-0.362752,0.769760,1.000000,-0.786204
3,0.996984,-0.077608,0.942028,0.335536,-0.399698,0.804577,1.000000,-0.704971
4,0.988650,-0.150238,0.883797,0.467871,-0.313495,0.609566,1.000000,-0.773049
5,0.980668,-0.195679,0.839131,0.543930,-0.137475,0.254709,1.000000,-0.976085
6,0.979417,-0.201848,0.833997,0.551769,0.075672,-0.162639,-1.000000,-1.362367
7,0.989791,-0.142526,0.901626,0.432516,0.514336,-1.186605,-1.000000,-1.488261
8,0.999977,-0.006714,0.991874,0.127221,0.813111,-1.939587,-1.000000,-0.861123
9,0.986759,0.162192,0.958474,-0.285181,0.830502,-2.119567,-1.000000,-0.062692
10,0.953879,0.300191,0.778806,-0.627265,0.550963,-1.689749,-1.000000,0.120567
11,0.931286,0.364289,0.587201,-0.809441,0.116933,-0.931781,-1.000000,-0.347957
12,0.939034,0.343824,0.502017,-0.864858,-0.328167,-0.082677,-1.000000,-1.058858
13,0.969521,0.245010,0.557823,-0.829960,-0.685374,0.724224,1.000000,-1.859385
14,0.997909,0.064627,0.761415,-0.648265,-1.112894,1.976468,1.000000,-2.066150
15,0.983651,-0.180086,0.976982,-0.213323,-1.287327,2.818444,1.000000,-1.051456
16,0.913122,-0.407687,0.935527,0.353255,-1.024511,2.785279,1.000000,0.060086
17,0.844800,-0.535081,0.662744,0.748846,-0.383927,1.987561,1.000000,0.209178
18,0.843581,-0.537002,0.418716,0.908117,0.357537,0.918790,1.000000,-0.337348
19,0.909340,-0.416053,0.351129,0.936327,0.988576,-0.178436,-1.000000,-1.269613
20,0.985869,-0.167518,0.524019,0.851707,1.569373,-1.718361,-1.000000,-1.893454
21,0.984452,0.175655,0.854565,0.519345,1.816887,-2.921344,-1.000000,-1.364718
22,0.864625,0.502418,0.995938,-0.090042,1.589445,-3.257133,-1.000000,-0.389132
23,0.714107,0.700037,0.775318,-0.631570,0.836068,-2.553890,-1.000000,-0.252610
24,0.663469,0.748204,0.467884,-0.883790,-0.150238,-1.415297,-1.000000,-0.842284
25,0.753449,0.657507,0.323572,-0.946204,-1.104770,-0.145777,-1.000000,-1.449477
26,0.913175,0.407567,0.416885,-0.908959,-1.815985,1.134680,1.000000,-1.686878
27,0.999998,-0.002079,0.734429,-0.678686,-2.325125,2.738951,1.000000,-0.966566
28,0.890099,-0.455767,0.994897,-0.100896,-2.278342,3.504800,1.000000,0.282889
29,0.647451,-0.762107,0.846276,0.532745,-1.563974,2.951863,1.000000,0.265055
30,0.475409,-0.879765,0.503878,0.863775,-0.495377,1.823502,1.000000,-0.887553
31,0.488888,-0.872346,0.281721,0.959496,0.647601,0.584109,-1.000000,-2.479304
32,0.694044,-0.719933,0.350485,0.936568,1.879610,-1.335128,-1.000000,-3.497248
33,0.946602,-0.322404,0.735537,0.677485,2.806636,-3.314777,-1.000000,-1.756605
34,0.961837,0.273623,0.998565,-0.053554,3.095756,-4.363988,-1.000000,1.698729
35,0.667183,0.744894,0.656134,-0.754645,2.413650,-3.422869,-1.000000,2.357797
36,0.346963,0.937879,0.176154,-0.984363,1.318040,-1.977594,-1.000000,0.678170
37,0.207461,0.978243,-0.088595,-0.996068,0.128895,-0.701380,-1.000000,-1.533621
38,0.298394,0.954443,-0.103468,-0.994633,-1.062687,0.572544,1.000000,-3.892930
39,0.601004,0.799246,0.204196,-0.978930,-2.329575,2.579321,1.000000,-4.963167
40,0.939267,0.343186,0.812420,-0.583073,-3.364745,4.806438,1.000000,-1.294086
41,0.935247,-0.353997,0.902960,0.429725,-3.538844,5.370658,1.000000,3.495465
42,0.550173,-0.835051,0.210464,0.977602,-2.636856,3.650742,1.000000,3.453992
43,0.167216,-0.985920,-0.341211,0.939987,-1.490434,2.020934,1.000000,1.263065
44,-0.009243,-0.999957,-0.580134,0.814521,-0.277100,0.717540,1.000000,-1.144099
45,0.057454,-0.998348,-0.595817,0.803120,0.941572,-0.537854,-1.000000,-3.929999
46,0.368853,-0.929488,-0.339349,0.940661,2.243434,-2.446589,-1.000000,-6.348809
47,0.810265,-0.586063,0.367165,0.930156,3.398681,-4.865794,-1.000000,-4.288500
48,0.989718,0.143034,0.999852,-0.017178,4.110202,-6.833443,-1.000000,3.236241
