step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.225657,-1.779165,-1.686481,0.000000,0.000000,0.000000,0.120000,0.100000,0.100000,-0.300000,-0.200000,0.000000
1,1.225657,-1.779165,-1.686481,-0.021000,0.000000,0.000000,0.120000,0.100000,0.100000,-0.300000,-0.200000,-0.021000
2,1.225681,-1.778957,-1.686481,-0.042000,0.000000,0.000000,0.120000,0.100000,0.100000,-0.300000,-0.200000,-0.042000
3,1.225729,-1.778539,-1.686481,-0.063000,0.000000,0.000000,0.120000,0.100000,0.100000,-0.300000,-0.200000,-0.063000
4,1.225802,-1.777914,-1.686481,-0.084001,0.000000,0.000000,0.120000,0.100000,0.120000,-0.300000,-0.200000,-0.084001
5,1.225899,-1.777079,-1.686481,-0.105001,0.000000,0.000000,0.120000,0.100000,0.120000,-0.300000,-0.200000,-0.105001
6,1.226020,-1.776036,-1.686481,-0.126002,0.000000,0.000000,0.120000,0.100000,0.120000,-0.300000,-0.200000,-0.126002
7,1.226166,-1.774785,-1.686481,-0.147003,0.000000,0.000000,0.120000,0.120000,0.120000,-0.300000,-0.200000,-0.147003
8,1.226335,-1.773324,-1.686481,-0.168005,0.000000,0.000000,0.120000,0.120000,0.120000,-0.300000,-0.200000,-0.168005
9,1.226529,-1.771656,-1.686481,-0.189008,0.000000,0.000000,0.120000,0.120000,0.120000,-0.300000,-0.200000,-0.189008
10,1.226747,-1.769778,-1.686481,-0.210011,0.000000,0.000000,0.120000,0.120000,0.120000,-0.300000,-0.200000,-0.210011
11,1.226990,-1.767692,-1.686481,-0.231014,0.000000,0.000000,0.120000,0.120000,0.120000,-0.300000,-0.200000,-0.231014
12,1.227256,-1.765397,-1.686481,-0.252019,0.000000,0.000000,0.140000,0.120000,0.120000,-0.300000,-0.200000,-0.252019
13,1.227547,-1.762894,-1.686481,-0.273024,0.000000,0.000000,0.140000,0.120000,0.120000,-0.300000,-0.200000,-0.273024
14,1.227862,-1.760182,-1.686481,-0.294031,0.000000,0.000000,0.140000,0.120000,0.120000,-0.300000,-0.200000,-0.294031
15,1.228202,-1.757261,-1.686481,-0.315038,0.000000,0.000000,0.140000,0.120000,0.120000,-0.300000,-0.200000,-0.315038
16,1.228566,-1.754132,-1.686481,-0.336047,0.000000,0.000000,0.140000,0.120000,0.120000,-0.300000,-0.300000,-0.336047
17,1.228953,-1.750794,-1.686481,-0.357056,0.000000,0.000000,0.140000,0.140000,0.140000,-0.300000,-0.300000,-0.357056
18,1.229366,-1.747247,-1.686481,-0.378067,0.000000,0.000000,0.140000,0.140000,0.140000,-0.300000,-0.300000,-0.378067
19,1.229802,-1.743492,-1.686481,-0.399079,0.000000,0.000000,0.160000,0.140000,0.140000,-0.300000,-0.300000,-0.399079
20,1.230263,-1.739528,-1.686481,-0.420093,0.000000,0.000000,0.160000,0.140000,0.140000,-0.300000,-0.300000,-0.420093
21,1.230747,-1.735355,-1.686481,-0.441108,0.000000,0.000000,0.160000,0.140000,0.140000,-0.300000,-0.300000,-0.441108
22,1.231257,-1.730973,-1.686481,-0.462125,0.000000,0.000000,0.160000,0.140000,0.140000,-0.300000,-0.300000,-0.462125
23,1.231790,-1.726383,-1.686481,-0.483143,0.000000,0.000000,0.160000,0.140000,0.160000,-0.300000,-0.300000,-0.483143
24,1.232348,-1.721584,-1.686481,-0.504163,0.000000,0.000000,0.160000,0.160000,0.160000,-0.300000,-0.300000,-0.504163
