step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.900536,-1.936905,-0.444860,0.000000,0.000000,0.000000,0.020000,0.040000,0.120000,-0.100000,-1.000000,0.000000
1,0.900536,-1.936905,-0.444860,-0.007000,0.000000,0.000000,0.020000,0.040000,0.120000,-0.100000,-1.000000,-0.007000
2,0.900473,-1.936875,-0.444860,-0.014000,0.000000,0.000000,0.020000,0.040000,0.120000,-0.100000,-1.000000,-0.014000
3,0.900346,-1.936815,-0.444860,-0.021000,0.000000,0.000000,0.020000,0.040000,0.120000,-0.100000,-1.000000,-0.021000
4,0.900157,-1.936724,-0.444860,-0.028000,0.000000,0.000000,0.020000,0.040000,0.120000,-0.100000,-1.000000,-0.028000
5,0.899904,-1.936604,-0.444860,-0.035000,0.000000,0.000000,0.020000,0.040000,0.120000,-0.100000,-1.000000,-0.035000
6,0.899588,-1.936453,-0.444860,-0.042000,0.000000,0.000000,0.020000,0.040000,0.120000,-0.100000,-1.000000,-0.042000
7,0.899209,-1.936272,-0.444860,-0.049000,0.000000,0.000000,0.020000,0.040000,0.120000,-0.100000,-1.000000,-0.049000
8,0.898767,-1.936061,-0.444860,-0.056001,0.000000,0.000000,0.020000,0.040000,0.120000,-0.100000,-1.000000,-0.056001
9,0.898261,-1.935820,-0.444860,-0.063001,0.000000,0.000000,0.020000,0.040000,0.120000,-0.100000,-1.000000,-0.063001
10,0.897692,-1.935549,-0.444860,-0.070001,0.000000,0.000000,0.020000,0.040000,0.140000,-0.100000,-1.000000,-0.070001
11,0.897061,-1.935248,-0.444860,-0.077002,0.000000,0.000000,0.020000,0.040000,0.140000,-0.100000,-1.000000,-0.077002
12,0.896365,-1.934917,-0.444860,-0.084002,0.000000,0.000000,0.020000,0.040000,0.140000,-0.100000,-1.000000,-0.084002
13,0.895607,-1.934555,-0.444860,-0.091003,0.000000,0.000000,0.020000,0.040000,0.140000,-0.100000,-1.000000,-0.091003
14,0.894786,-1.934164,-0.444860,-0.098003,0.000000,0.000000,0.020000,0.040000,0.140000,-0.100000,-1.000000,-0.098003
15,0.893901,-1.933742,-0.444860,-0.105004,0.000000,0.000000,0.020000,0.040000,0.140000,-0.100000,-1.000000,-0.105004
16,0.892953,-1.933290,-0.444860,-0.112005,0.000000,0.000000,0.020000,0.040000,0.140000,-0.100000,-1.000000,-0.112005
17,0.891942,-1.932808,-0.444860,-0.119006,0.000000,0.000000,0.020000,0.040000,0.140000,-0.100000,-1.000000,-0.119006
18,0.890868,-1.932296,-0.444860,-0.126007,0.000000,0.000000,0.020000,0.040000,0.140000,-0.100000,-1.000000,-0.126007
19,0.889731,-1.931754,-0.444860,-0.133009,0.000000,0.000000,0.040000,0.040000,0.140000,-0.100000,-1.000000,-0.133009
20,0.888530,-1.931181,-0.444860,-0.140010,0.000000,0.000000,0.040000,0.040000,0.140000,-0.100000,-1.000000,-0.140010
21,0.887266,-1.930579,-0.444860,-0.147012,0.000000,0.000000,0.040000,0.040000,0.140000,-0.100000,-1.000000,-0.147012
22,0.885939,-1.929946,-0.444860,-0.154014,0.000000,0.000000,0.040000,0.040000,0.140000,-0.100000,-1.000000,-0.154014
23,0.884549,-1.929283,-0.444860,-0.161016,0.000000,0.000000,0.040000,0.040000,0.140000,-0.100000,-1.000000,-0.161016
24,0.883095,-1.928590,-0.444860,-0.168018,0.000000,0.000000,0.040000,0.040000,0.140000,-0.100000,-1.000000,-0.168018
25,0.881579,-1.927867,-0.444860,-0.175020,0.000000,0.000000,0.040000,0.060000,0.140000,-0.100000,-1.000000,-0.175020
26,0.879999,-1.927114,-0.444860,-0.182023,0.000000,0.000000,0.040000,0.060000,0.140000,-0.100000,-1.000000,-0.182023
27,0.878356,-1.926331,-0.444860,-0.189026,0.000000,0.000000,0.040000,0.060000,0.140000,-0.100000,-1.000000,-0.189026
28,0.876650,-1.925518,-0.444860,-0.196029,0.000000,0.000000,0.040000,0.060000,0.140000,-0.100000,-1.000000,-0.196029
29,0.874880,-1.924674,-0.444860,-0.203032,0.000000,0.000000,0.040000,0.060000,0.160000,-0.100000,-1.000000,-0.203032
30,0.873047,-1.923800,-0.444860,-0.210036,0.000000,0.000000,0.040000,0.060000,0.160000,-0.100000,-1.000000,-0.210036
31,0.871151,-1.922896,-0.444860,-0.217040,0.000000,0.000000,0.040000,0.060000,0.160000,-0.100000,-1.000000,-0.217040
32,0.869192,-1.921962,-0.444860,-0.224044,0.000000,0.000000,0.040000,0.060000,0.160000,-0.100000,-1.000000,-0.224044
33,0.867170,-1.920998,-0.444860,-0.231048,0.000000,0.000000,0.040000,0.060000,0.160000,-0.100000,-1.000000,-0.231048
34,0.865084,-1.920004,-0.444860,-0.238052,0.000000,0.000000,0.040000,0.060000,0.160000,-0.100000,-1.000000,-0.238052
35,0.862935,-1.918980,-0.444860,-0.245057,0.000000,0.000000,0.040000,0.060000,0.160000,-0.100000,-1.000000,-0.245057
36,0.860723,-1.917925,-0.444860,-0.252062,0.000000,0.000000,0.040000,0.060000,0.160000,-0.100000,-1.000000,-0.252062
37,0.858448,-1.916840,-0.444860,-0.259068,0.000000,0.000000,0.040000,0.080000,0.160000,-0.100000,-1.000000,-0.259068
