step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.561539,1.285187,-1.565087,0.000000,0.000000,0.000000,0.680000,1.000000,0.440000,0.100000,-1.000000,0.000000
1,1.561539,1.285187,-1.565087,0.007000,0.000000,0.000000,0.680000,1.000000,0.440000,0.100000,-1.000000,0.007000
2,1.561539,1.285117,-1.565087,0.014000,0.000000,0.000000,0.680000,1.000000,0.440000,0.100000,-1.000000,0.014000
3,1.561540,1.284977,-1.565087,0.012635,-0.005371,-0.229722,0.680000,1.000000,0.440000,0.100000,-1.000000,0.012635
4,1.561487,1.284851,-1.567384,0.014456,-0.013642,-0.130547,0.680000,1.000000,0.440000,0.100000,-1.000000,0.014456
5,1.561351,1.284706,-1.568690,0.018464,-0.007716,-0.594771,0.680000,1.000000,0.440000,0.100000,-1.000000,0.018464
6,1.561274,1.284521,-1.574637,0.023814,-0.016534,-0.259800,0.680000,1.000000,0.460000,0.100000,-1.000000,0.023814
7,1.561108,1.284283,-1.577235,0.026136,-0.012580,-0.726427,0.680000,1.000000,0.460000,0.100000,-1.000000,0.026136
8,1.560980,1.284023,-1.584499,0.030956,-0.021285,-0.426882,0.680000,1.000000,0.460000,0.100000,-1.000000,0.030956
9,1.560763,1.283716,-1.588768,0.033981,-0.017852,-0.826197,0.680000,1.000000,0.480000,0.100000,-1.000000,0.033981
10,1.560579,1.283380,-1.597030,0.038344,-0.025797,-0.589363,0.680000,1.000000,0.480000,0.100000,-1.000000,0.038344
11,1.560311,1.283003,-1.602924,0.041704,-0.023224,-0.926226,0.680000,1.000000,0.500000,0.100000,-1.000000,0.041704
12,1.560065,1.282594,-1.612186,0.045867,-0.029787,-0.767228,0.660000,1.000000,0.520000,0.100000,-1.000000,0.045867
13,1.559749,1.282148,-1.619858,0.049446,-0.028652,-1.019612,0.640000,1.000000,0.520000,0.100000,-1.000000,0.049446
14,1.559438,1.281668,-1.630055,0.053473,-0.033471,-0.952181,0.640000,1.000000,0.540000,0.100000,-1.000000,0.053473
15,1.559072,1.281154,-1.639576,0.057212,-0.033962,-1.113680,0.620000,1.000000,0.560000,0.100000,-0.500000,0.057212
16,1.558694,1.280607,-1.650713,0.068342,-0.028099,-0.740086,0.600000,1.000000,0.740000,0.200000,-0.100000,0.068342
17,1.558360,1.279948,-1.658114,0.083452,-0.016792,-0.443112,0.600000,1.000000,0.760000,0.200000,-0.100000,0.083452
18,1.558120,1.279131,-1.662545,0.098146,-0.009358,-0.221957,0.580000,1.000000,0.780000,0.200000,0.000000,0.098146
19,1.557937,1.278162,-1.664765,0.112165,-0.003906,-0.062773,0.580000,1.000000,0.780000,0.200000,0.000000,0.112165
20,1.557792,1.277049,-1.665392,0.126167,-0.001710,-0.022952,0.580000,1.000000,0.780000,0.200000,0.000000,0.126167
21,1.557656,1.275795,-1.665622,0.140166,-0.000839,-0.010579,0.580000,1.000000,0.780000,0.200000,0.000000,0.140166
22,1.557515,1.274400,-1.665728,0.154164,-0.000451,-0.005559,0.580000,1.000000,0.780000,0.200000,0.000000,0.154164
23,1.557365,1.272866,-1.665783,0.168162,-0.000260,-0.003182,0.580000,1.000000,0.780000,0.200000,0.000000,0.168162
24,1.557202,1.271192,-1.665815,0.182160,-0.000158,-0.001938,0.580000,1.000000,0.780000,0.200000,0.000000,0.182160
25,1.557028,1.269379,-1.665835,0.196157,-0.000100,-0.001238,0.580000,1.000000,0.780000,0.200000,0.000000,0.196157
26,1.556841,1.267426,-1.665847,0.210154,-0.000066,-0.000822,0.580000,1.000000,0.780000,0.200000,0.000000,0.210154
27,1.556641,1.265334,-1.665855,0.224150,-0.000045,-0.000563,0.580000,1.000000,0.780000,0.200000,0.000000,0.224150
28,1.556428,1.263103,-1.665861,0.238146,-0.000031,-0.000396,0.580000,1.000000,0.780000,0.200000,0.000000,0.238146
29,1.556201,1.260732,-1.665865,0.252141,-0.000022,-0.000284,0.580000,1.000000,0.780000,0.200000,0.000000,0.252141
30,1.555962,1.258222,-1.665868,0.266135,-0.000016,-0.000209,0.580000,1.000000,0.780000,0.200000,0.000000,0.266135
31,1.555709,1.255573,-1.665870,0.280129,-0.000012,-0.000155,0.580000,1.000000,0.780000,0.200000,0.000000,0.280129
32,1.555443,1.252784,-1.665871,0.294123,-0.000009,-0.000118,0.580000,1.000000,0.780000,0.200000,0.000000,0.294123
33,1.555164,1.249857,-1.665872,0.308115,-0.000006,-0.000090,0.580000,1.000000,0.780000,0.200000,0.000000,0.308115
34,1.554871,1.246789,-1.665873,0.322107,-0.000005,-0.000070,0.580000,1.000000,0.800000,0.200000,0.000000,0.322107
35,1.554565,1.243583,-1.665874,0.336098,-0.000004,-0.000055,0.580000,1.000000,0.800000,0.200000,0.000000,0.336098
36,1.554246,1.240237,-1.665875,0.350089,-0.000003,-0.000043,0.580000,1.000000,0.800000,0.200000,0.000000,0.350089
37,1.553914,1.236752,-1.665875,0.364078,-0.000002,-0.000034,0.580000,1.000000,0.800000,0.200000,0.000000,0.364078
38,1.553568,1.233128,-1.665875,0.378067,-0.000002,-0.000028,0.580000,1.000000,0.800000,0.200000,0.000000,0.378067
39,1.553209,1.229364,-1.665876,0.392055,-0.000001,-0.000022,0.580000,1.000000,0.800000,0.200000,0.000000,0.392055
40,1.552837,1.225461,-1.665876,0.406042,-0.000001,-0.000018,0.580000,1.000000,0.800000,0.200000,0.000000,0.406042
41,1.552451,1.221419,-1.665876,0.420028,-0.000001,-0.000015,0.580000,1.000000,0.800000,0.200000,0.000000,0.420028
42,1.552053,1.217238,-1.665876,0.434012,-0.000001,-0.000012,0.580000,1.000000,0.800000,0.200000,0.000000,0.434012
43,1.551641,1.212917,-1.665876,0.447996,-0.000000,-0.000010,0.580000,1.000000,0.800000,0.200000,0.000000,0.447996
44,1.551215,1.208458,-1.665876,0.461979,-0.000000,-0.000008,0.580000,1.000000,0.800000,0.200000,0.000000,0.461979
45,1.550777,1.203859,-1.665876,0.475961,-0.000000,-0.000007,0.560000,1.000000,0.800000,0.200000,0.000000,0.475961
46,1.550325,1.199121,-1.665877,0.489942,-0.000000,-0.000006,0.560000,1.000000,0.800000,0.200000,0.000000,0.489942
47,1.549860,1.194243,-1.665877,0.503921,-0.000000,-0.000005,0.560000,1.000000,0.800000,0.200000,0.000000,0.503921
48,1.549381,1.189227,-1.665877,0.517900,-0.000000,-0.000004,0.560000,1.000000,0.800000,0.200000,0.000000,0.517900
49,1.548890,1.184071,-1.665877,0.531877,-0.000000,-0.000003,0.560000,1.000000,0.800000,0.200000,0.000000,0.531877
50,1.548385,1.178776,-1.665877,0.545853,-0.000000,-0.000003,0.560000,1.000000,1.000000,0.200000,0.400000,0.545853
51,1.547866,1.173343,-1.665877,0.556626,0.007570,0.323777,0.560000,1.000000,1.000000,0.200000,0.400000,0.556626
52,1.547413,1.167794,-1.662639,0.567534,0.013270,0.627131,0.560000,1.000000,0.800000,0.200000,0.000000,0.567534
53,1.547025,1.162131,-1.656368,0.581589,0.008460,0.532724,0.580000,1.000000,0.780000,0.200000,0.000000,0.581589
54,1.546612,1.156329,-1.651040,0.595605,0.004631,0.452465,0.580000,1.000000,0.780000,0.200000,0.000000,0.595605
55,1.546181,1.150388,-1.646516,0.609596,0.001606,0.384301,0.580000,1.000000,0.760000,0.200000,-0.100000,0.609596
56,1.545736,1.144308,-1.642673,0.623215,-0.003656,0.202710,0.580000,1.000000,0.760000,0.200000,-0.100000,0.623215
57,1.545252,1.138095,-1.640646,0.636867,-0.007425,0.043651,0.560000,1.000000,0.740000,0.200000,-0.100000,0.636867
58,1.544733,1.131747,-1.640209,0.650557,-0.009932,-0.095224,0.560000,1.000000,0.740000,0.200000,-0.100000,0.650557
59,1.544183,1.125264,-1.641161,0.664287,-0.011381,-0.216340,0.560000,1.000000,0.760000,0.200000,-0.100000,0.664287
60,1.543602,1.118646,-1.643325,0.678051,-0.011947,-0.321992,0.560000,1.000000,0.760000,0.200000,-0.100000,0.678051
61,1.542992,1.111892,-1.646545,0.691842,-0.011778,-0.414253,0.540000,1.000000,0.920000,0.200000,0.200000,0.691842
62,1.542351,1.105002,-1.650687,0.704640,-0.003041,-0.154569,0.540000,1.000000,1.000000,0.200000,0.400000,0.704640
63,1.541758,1.097980,-1.652233,0.715367,0.005601,0.177613,0.540000,1.000000,1.000000,0.200000,0.400000,0.715367
64,1.541232,1.090846,-1.650457,0.726185,0.011790,0.495507,0.520000,1.000000,1.000000,0.200000,0.400000,0.726185
65,1.540772,1.083598,-1.645502,0.737129,0.015666,0.795517,0.520000,1.000000,1.000000,0.200000,0.400000,0.737129
66,1.540378,1.076235,-1.637547,0.748206,0.017391,1.075212,0.520000,1.000000,1.000000,0.200000,0.400000,0.748206
67,1.540052,1.068758,-1.626794,0.759399,0.017141,1.333182,0.500000,1.000000,0.720000,0.200000,-0.100000,0.759399
68,1.539798,1.061167,-1.613463,0.773094,0.003395,1.068554,0.520000,1.000000,0.700000,0.200000,-0.300000,0.773094
69,1.539502,1.053441,-1.602777,0.784812,-0.010802,0.687181,0.520000,1.000000,0.680000,0.200000,-0.300000,0.784812
70,1.539144,1.045601,-1.595905,0.796535,-0.021706,0.319651,0.540000,1.000000,0.660000,0.100000,-0.300000,0.796535
71,1.538727,1.037643,-1.592709,0.801371,-0.029475,-0.029059,0.540000,1.000000,0.660000,0.100000,-0.300000,0.801371
72,1.538256,1.029638,-1.592999,0.806386,-0.034303,-0.355908,0.540000,1.000000,0.660000,0.100000,-0.300000,0.806386
73,1.537734,1.021584,-1.596558,0.811600,-0.036470,-0.658428,0.520000,1.000000,0.680000,0.100000,-0.300000,0.811600
74,1.537161,1.013480,-1.603143,0.817000,-0.036273,-0.935289,0.520000,1.000000,0.680000,0.100000,-0.300000,0.817000
75,1.536534,1.005326,-1.612496,0.822548,-0.034011,-1.186081,0.500000,1.000000,0.840000,0.200000,0.100000,0.822548
76,1.535851,0.997122,-1.624356,0.836388,-0.019433,-0.960348,0.500000,1.000000,1.000000,0.200000,0.400000,0.836388
77,1.535209,0.988780,-1.633960,0.847149,-0.003939,-0.595384,0.480000,1.000000,1.000000,0.200000,0.400000,0.847149
78,1.534635,0.980328,-1.639914,0.857831,0.008229,-0.232777,0.480000,1.000000,1.000000,0.200000,0.400000,0.857831
79,1.534125,0.971764,-1.642241,0.868554,0.017149,0.121249,0.460000,0.980000,1.000000,0.200000,0.400000,0.868554
80,1.533676,0.963089,-1.641029,0.879394,0.022949,0.461679,0.460000,0.980000,1.000000,0.200000,0.400000,0.879394
81,1.533288,0.954300,-1.636412,0.890386,0.025798,0.784615,0.480000,1.000000,1.000000,0.200000,0.400000,0.890386
82,1.532962,0.945399,-1.628566,0.901528,0.025893,1.087171,0.480000,1.000000,1.000000,0.200000,0.400000,0.901528
83,1.532699,0.936384,-1.617694,0.912788,0.023454,1.367386,0.500000,1.000000,1.000000,0.200000,0.400000,0.912788
84,1.532506,0.927255,-1.604020,0.924110,0.018706,1.624132,0.500000,1.000000,1.000000,0.200000,0.400000,0.924110
