step,position,velocity,action,reward
0,-0.438276,0.000000,1,-1.004790
1,-0.438909,-0.000633,0,-1.016828
2,-0.441170,-0.002261,0,-1.027787
3,-0.445044,-0.003873,0,-1.036920
4,-0.450501,-0.005457,0,-1.043533
5,-0.457501,-0.007001,0,-1.047006
6,-0.465995,-0.008493,0,-1.046817
7,-0.475918,-0.009923,0,-1.042563
8,-0.487198,-0.011280,0,-1.033984
9,-0.499750,-0.012552,0,-1.020977
10,-0.513480,-0.013731,0,-1.003618
11,-0.528287,-0.014807,0,-0.982158
12,-0.544059,-0.015771,0,-0.957030
13,-0.560677,-0.016618,0,-0.928835
14,-0.578017,-0.017341,0,-0.898318
15,-0.595952,-0.017934,0,-0.866342
16,-0.614347,-0.018396,0,-0.833847
17,-0.633071,-0.018724,0,-0.801809
18,-0.651988,-0.018917,0,-0.771190
19,-0.670966,-0.018978,0,-0.742898
20,-0.689875,-0.018908,0,-0.717749
21,-0.708587,-0.018712,0,-0.696430
22,-0.726982,-0.018395,0,-0.679480
23,-0.744945,-0.017963,0,-0.667278
24,-0.762367,-0.017422,0,-0.660044
25,-0.779147,-0.016780,0,-0.657839
26,-0.795193,-0.016046,0,-0.660591
27,-0.810420,-0.015227,0,-0.668107
28,-0.824752,-0.014332,0,-0.680100
29,-0.838120,-0.013368,0,-0.696214
30,-0.850464,-0.012344,0,-0.716049
31,-0.861731,-0.011267,0,-0.739178
32,-0.871875,-0.010144,0,-0.765170
33,-0.880857,-0.008982,0,-0.793598
34,-0.888644,-0.007787,0,-0.824056
35,-0.895208,-0.006564,0,-0.856159
36,-0.900528,-0.005320,0,-0.889548
37,-0.904586,-0.004058,0,-0.923887
38,-0.907369,-0.002783,0,-0.958863
39,-0.908869,-0.001500,0,-0.994176
40,-0.909081,-0.000212,0,-1.029537
41,-0.908004,0.001076,2,-1.119252
42,-0.903643,0.004362,2,-1.206975
43,-0.896010,0.007633,2,-1.291025
44,-0.885129,0.010880,2,-1.369449
45,-0.871038,0.014091,2,-1.439943
46,-0.853789,0.017250,2,-1.499827
47,-0.833448,0.020341,2,-1.546077
48,-0.810104,0.023344,2,-1.575445
49,-0.783866,0.026238,2,-1.584660
50,-0.754869,0.028997,2,-1.570724
51,-0.723273,0.031596,2,-1.531271
52,-0.689267,0.034006,2,-1.464972
53,-0.653070,0.036198,2,-1.371905
54,-0.614925,0.038144,2,-1.253842
55,-0.575105,0.039821,2,-1.114367
56,-0.533899,0.041206,2,-0.958779
57,-0.491616,0.042283,2,-0.793762
58,-0.448573,0.043043,2,-0.626840
59,-0.405087,0.043485,2,-0.465703
60,-0.361472,0.043615,2,-0.317494
61,-0.318026,0.043447,2,-0.188184
62,-0.275025,0.043001,2,-0.082120
63,-0.232721,0.042304,2,-0.001794
64,-0.191331,0.041389,2,0.052139
65,-0.151041,0.040290,2,0.080657
66,-0.111999,0.039042,2,0.086023
67,-0.074317,0.037682,2,0.071376
68,-0.038073,0.036244,2,0.040327
69,-0.003313,0.034760,2,-0.003398
70,0.029948,0.033260,2,-0.056239
71,0.061718,0.031770,2,-0.114987
72,0.092031,0.030313,2,-0.176898
73,0.120939,0.028908,2,-0.239741
74,0.148510,0.027571,2,-0.301784
75,0.174824,0.026315,2,-0.361763
76,0.199975,0.025151,2,-0.418821
77,0.224062,0.024087,2,-0.472447
78,0.247194,0.023131,2,-0.522413
79,0.269481,0.022288,2,-0.568718
80,0.291042,0.021561,2,-0.611539
81,0.311997,0.020955,2,-0.651194
82,0.332469,0.020472,2,-0.688112
83,0.352586,0.020116,2,-0.722814
84,0.372475,0.019889,2,-0.755904
85,0.392269,0.019794,2,-0.788058
86,0.412103,0.019834,2,-0.820033
87,0.432117,0.020014,2,-0.852670
88,0.452453,0.020336,2,-0.886901
89,0.473260,0.020807,2,-0.923769
90,0.494690,0.021431,2,-0.964434
