step,position,velocity,action,reward
0,-0.479616,0.000000,1,-1.001293
1,-0.479945,-0.000329,0,-1.006363
2,-0.481600,-0.001655,0,-1.010801
3,-0.484570,-0.002970,0,-1.014123
4,-0.488831,-0.004262,0,-1.015882
5,-0.494353,-0.005522,0,-1.015682
6,-0.501094,-0.006741,0,-1.013198
7,-0.509004,-0.007910,0,-1.008185
8,-0.518023,-0.009019,0,-1.000494
9,-0.528084,-0.010061,0,-0.990079
10,-0.539111,-0.011027,0,-0.977004
11,-0.551022,-0.011911,0,-0.961446
12,-0.563727,-0.012705,0,-0.943689
13,-0.577132,-0.013405,0,-0.924119
14,-0.591138,-0.014005,0,-0.903207
15,-0.605640,-0.014502,0,-0.881496
16,-0.620533,-0.014893,0,-0.859575
17,-0.635710,-0.015176,0,-0.838053
18,-0.651061,-0.015351,0,-0.817542
19,-0.666480,-0.015419,0,-0.798621
20,-0.681859,-0.015379,0,-0.781824
21,-0.697096,-0.015237,0,-0.767613
22,-0.712089,-0.014993,0,-0.756368
23,-0.726743,-0.014654,0,-0.748377
24,-0.740966,-0.014223,0,-0.743832
25,-0.754671,-0.013706,0,-0.742830
26,-0.767779,-0.013108,0,-0.745379
27,-0.780215,-0.012436,0,-0.751406
28,-0.791912,-0.011696,0,-0.760769
29,-0.802806,-0.010894,0,-0.773271
30,-0.812842,-0.010037,0,-0.788668
31,-0.821972,-0.009129,0,-0.806687
32,-0.830150,-0.008179,0,-0.827033
33,-0.837340,-0.007190,0,-0.849401
34,-0.843510,-0.006169,0,-0.873478
35,-0.848632,-0.005122,0,-0.898954
36,-0.852684,-0.004052,0,-0.925523
37,-0.855650,-0.002966,0,-0.952883
38,-0.857518,-0.001868,0,-0.980737
39,-0.858280,-0.000762,0,-1.008791
40,-0.857932,0.000347,2,-1.087100
41,-0.854477,0.003455,2,-1.163469
42,-0.847928,0.006549,2,-1.236057
43,-0.838313,0.009615,2,-1.302867
44,-0.825673,0.012640,2,-1.361699
45,-0.810064,0.015608,2,-1.410155
46,-0.791563,0.018502,2,-1.445685
47,-0.770261,0.021302,2,-1.465698
48,-0.746273,0.023988,2,-1.467741
49,-0.719737,0.026536,2,-1.449719
50,-0.690813,0.028924,2,-1.410173
51,-0.659687,0.031126,2,-1.348546
52,-0.626568,0.033119,2,-1.265428
53,-0.591690,0.034879,2,-1.162711
54,-0.555304,0.036386,2,-1.043624
55,-0.517681,0.037623,2,-0.912609
56,-0.479102,0.038579,2,-0.775043
57,-0.439856,0.039246,2,-0.636825
58,-0.400231,0.039625,2,-0.503889
59,-0.360511,0.039720,2,-0.381702
60,-0.320965,0.039545,2,-0.274827
61,-0.281848,0.039118,2,-0.186615
62,-0.243389,0.038459,2,-0.119046
63,-0.205792,0.037597,2,-0.072728
64,-0.169234,0.036558,2,-0.047045
65,-0.133861,0.035373,2,-0.040387
66,-0.099789,0.034072,2,-0.050441
67,-0.067105,0.032683,2,-0.074476
68,-0.035871,0.031234,2,-0.109613
69,-0.006123,0.029748,2,-0.153033
70,0.022126,0.028249,2,-0.202133
71,0.048880,0.026754,2,-0.254625
72,0.074162,0.025281,2,-0.308584
73,0.098004,0.023843,2,-0.362456
74,0.120454,0.022450,2,-0.415043
75,0.141566,0.021112,2,-0.465462
76,0.161400,0.019834,2,-0.513104
77,0.180021,0.018621,2,-0.557588
78,0.197497,0.017477,2,-0.598712
79,0.213900,0.016403,2,-0.636415
80,0.229301,0.015400,2,-0.670737
81,0.243769,0.014469,2,-0.701795
82,0.257377,0.013608,2,-0.729753
83,0.270194,0.012817,2,-0.754808
84,0.282289,0.012094,2,-0.777173
85,0.293727,0.011438,2,-0.797067
86,0.304575,0.010848,2,-0.814706
87,0.314896,0.010321,2,-0.830302
88,0.324752,0.009856,2,-0.844057
89,0.334203,0.009451,2,-0.856162
90,0.343309,0.009106,2,-0.866795
91,0.352128,0.008819,2,-0.876126
92,0.360717,0.008589,2,-0.884315
93,0.369132,0.008415,2,-0.891512
94,0.377430,0.008298,2,-0.897863
95,0.385666,0.008236,2,-0.903512
96,0.393897,0.008231,2,-0.908602
97,0.402180,0.008283,2,-0.913279
98,0.410572,0.008392,2,-0.917697
99,0.419133,0.008561,2,-0.922022
100,0.427922,0.008790,2,-0.926434
101,0.437004,0.009082,2,-0.931140
102,0.446444,0.009440,2,-0.936372
103,0.456310,0.009866,2,-0.942401
104,0.466676,0.010365,2,-0.949541
105,0.477616,0.010940,2,-0.958164
106,0.489212,0.011596,2,-0.968704
