step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.446378,0.614006,-2.066305,0.000000,0.000000,0.000000,0.340000,0.600000,1.000000,0.100000,-0.900000,0.000000
1,-1.446378,0.614006,-2.066305,0.007000,0.000000,0.000000,0.340000,0.600000,1.000000,0.100000,-0.900000,0.007000
2,-1.446412,0.613945,-2.066305,0.014000,0.000000,0.000000,0.340000,0.600000,1.000000,0.100000,-0.900000,0.014000
3,-1.446478,0.613822,-2.066305,0.013266,-0.006138,-0.262506,0.340000,0.600000,1.000000,0.100000,-0.900000,0.013266
4,-1.446595,0.613734,-2.068930,0.018012,-0.013157,-0.083872,0.340000,0.600000,1.000000,0.100000,-0.900000,0.018012
5,-1.446797,0.613639,-2.069769,0.020998,-0.008575,-0.598223,0.340000,0.600000,1.000000,0.100000,-0.900000,0.020998
6,-1.446973,0.613495,-2.075751,0.027806,-0.016330,-0.232336,0.340000,0.600000,1.000000,0.100000,-0.900000,0.027806
7,-1.447250,0.613331,-2.078075,0.030477,-0.012977,-0.709183,0.340000,0.500000,1.000000,0.100000,-1.000000,0.030477
8,-1.447512,0.613128,-2.085167,0.033619,-0.022274,-0.478122,0.320000,0.500000,1.000000,0.100000,-1.000000,0.033619
9,-1.447871,0.612945,-2.089948,0.036551,-0.019490,-0.850884,0.320000,0.500000,1.000000,0.100000,-1.000000,0.036551
10,-1.448222,0.612724,-2.098457,0.040732,-0.027040,-0.643564,0.320000,0.480000,1.000000,0.100000,-1.000000,0.040732
11,-1.448660,0.612508,-2.104892,0.044145,-0.024912,-0.955164,0.320000,0.480000,1.000000,0.100000,-1.000000,0.044145
12,-1.449099,0.612255,-2.114444,0.048248,-0.030947,-0.824956,0.320000,0.480000,1.000000,0.100000,-1.000000,0.048248
13,-1.449614,0.612002,-2.122693,0.051878,-0.030342,-1.047898,0.320000,0.460000,1.000000,0.100000,-1.000000,0.051878
14,-1.450144,0.611720,-2.133172,0.055870,-0.034605,-1.009223,0.320000,0.460000,1.000000,0.100000,-1.000000,0.055870
15,-1.450735,0.611431,-2.143265,0.059647,-0.035540,-1.145946,0.320000,0.460000,1.000000,0.100000,-1.000000,0.059647
16,-1.451357,0.611123,-2.154724,0.063570,-0.038387,-1.178708,0.300000,0.440000,1.000000,0.100000,-1.000000,0.063570
17,-1.452027,0.610804,-2.166511,0.067435,-0.040215,-1.263834,0.300000,0.440000,1.000000,0.100000,-1.000000,0.067435
