step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999482,-0.032168,0.999302,0.037347,-0.049294,0.089494,-1.000000,-1.001967
1,0.999720,-0.023656,0.999912,0.013229,0.131722,-0.324819,-1.000000,-0.978095
2,0.999846,0.017548,0.996268,-0.086314,0.268570,-0.647506,-1.000000,-0.874466
3,0.996991,0.077517,0.972951,-0.231011,0.314797,-0.784271,0.000000,-0.815321
4,0.992407,0.122998,0.938811,-0.344433,0.130648,-0.376264,0.000000,-0.942930
5,0.991939,0.126720,0.929596,-0.368580,-0.094034,0.121500,0.000000,-1.117472
6,0.996184,0.087277,0.953700,-0.300760,-0.292965,0.581472,0.000000,-1.176042
7,0.999876,0.015763,0.987901,-0.155087,-0.404571,0.880574,-1.000000,-1.068991
8,0.998631,-0.052300,0.999988,-0.004849,-0.257673,0.591166,-1.000000,-0.996101
9,0.996685,-0.081357,0.997620,0.068950,-0.025744,0.130864,-1.000000,-1.013449
10,0.998089,-0.061785,0.998975,0.045255,0.216956,-0.360569,-1.000000,-0.998263
11,1.000000,0.000909,0.997718,-0.067516,0.393814,-0.737953,-1.000000,-0.876212
12,0.996198,0.087113,0.972674,-0.232177,0.446242,-0.886542,0.000000,-0.795602
13,0.987725,0.156202,0.932100,-0.362202,0.233108,-0.445914,0.000000,-0.935680
14,0.984568,0.175001,0.919254,-0.393666,-0.046545,0.112865,0.000000,-1.141761
15,0.990345,0.138627,0.946951,-0.321378,-0.312636,0.644532,0.000000,-1.205407
16,0.998371,0.057054,0.987484,-0.157721,-0.485973,1.003367,-1.000000,-1.061891
17,0.999503,-0.031534,0.999804,0.019816,-0.376462,0.733428,-1.000000,-0.963374
18,0.996363,-0.085213,0.992843,0.119424,-0.147805,0.240954,-1.000000,-1.001193
19,0.996164,-0.087502,0.993845,0.110784,0.124692,-0.326152,-1.000000,-1.024521
20,0.999271,-0.038176,0.999988,-0.004907,0.355732,-0.805026,-1.000000,-0.895851
21,0.998911,0.046656,0.981044,-0.193786,0.468966,-1.048599,-1.000000,-0.676728
22,0.990387,0.138324,0.919769,-0.392461,0.427104,-0.985159,0.000000,-0.671040
23,0.980865,0.194688,0.858390,-0.512998,0.131989,-0.343914,0.000000,-0.998946
24,0.982157,0.188064,0.859729,-0.510750,-0.197698,0.368218,1.000000,-1.389370
25,0.994225,0.107317,0.934510,-0.355936,-0.601148,1.320971,0.000000,-1.340262
26,0.999650,-0.026462,0.997954,-0.063935,-0.701868,1.605371,-1.000000,-0.918720
27,0.989709,-0.143093,0.977812,0.209485,-0.436732,1.078761,-1.000000,-0.820603
28,0.981698,-0.190446,0.940057,0.341017,-0.031949,0.264973,-1.000000,-1.059645
29,0.987935,-0.154871,0.951223,0.308504,0.384807,-0.598185,-1.000000,-1.207086
30,0.998997,-0.044781,0.992805,0.119744,0.694749,-1.289796,-1.000000,-0.957537
31,0.994208,0.107476,0.984672,-0.174418,0.788288,-1.584886,-1.000000,-0.505495
32,0.968217,0.250113,0.886901,-0.461959,0.624498,-1.391216,0.000000,-0.442898
33,0.945171,0.326576,0.779985,-0.625798,0.158562,-0.538356,0.000000,-0.944697
34,0.951139,0.308764,0.771229,-0.636558,-0.341938,0.398073,1.000000,-1.558302
35,0.982211,0.187780,0.882077,-0.471106,-0.883909,1.563085,1.000000,-1.561152
36,0.999702,-0.024425,0.995964,-0.089757,-1.195547,2.344879,-1.000000,-0.750168
37,0.972342,-0.233560,0.947053,0.321079,-0.860294,1.713346,0.000000,-0.392564
38,0.934473,-0.356035,0.827010,0.562187,-0.394239,0.937525,0.000000,-0.730162
39,0.926065,-0.377365,0.771183,0.636614,0.168411,-0.017071,0.000000,-1.326956
40,0.955548,-0.294836,0.830116,0.557591,0.690863,-0.949864,0.000000,-1.588135
41,0.992580,-0.121597,0.947571,0.319547,1.043388,-1.651178,-1.000000,-1.210051
42,0.993882,0.110449,0.997676,-0.068144,1.221346,-2.172778,-1.000000,-0.382250
43,0.942980,0.332849,0.880947,-0.473216,1.004769,-1.963441,0.000000,-0.086775
44,0.886531,0.462669,0.705512,-0.708698,0.386055,-0.942081,0.000000,-0.742207
45,0.882876,0.469606,0.651014,-0.759065,-0.307026,0.204171,1.000000,-1.721279
46,0.939065,0.343739,0.779197,-0.626779,-1.049839,1.619727,1.000000,-1.990903
47,0.996475,0.083893,0.972865,-0.231372,-1.560348,2.722030,0.000000,-0.852317
48,0.974454,-0.224589,0.950834,0.309701,-1.457403,2.595021,0.000000,0.171640
49,0.892351,-0.451342,0.732824,0.680418,-0.909135,1.656131,0.000000,-0.121819
50,0.837880,-0.545854,0.573498,0.819207,-0.167167,0.443898,0.000000,-1.202466
51,0.860974,-0.508649,0.602802,0.797891,0.597510,-0.802627,0.000000,-2.107182
52,0.940821,-0.338904,0.799418,0.600775,1.249169,-1.954976,0.000000,-1.951953
53,0.998548,-0.053869,0.985461,0.169901,1.599586,-2.662109,-1.000000,-0.647338
54,0.963258,0.268578,0.925461,-0.378844,1.567265,-2.757553,0.000000,0.412666
55,0.863771,0.503885,0.666682,-0.745343,0.944727,-1.690903,1.000000,-0.176329
56,0.809795,0.586712,0.521752,-0.853097,0.034092,-0.112196,0.000000,-1.532986
57,0.851152,0.524920,0.609615,-0.792697,-0.767132,1.172491,1.000000,-2.416438
58,0.950103,0.311937,0.863335,-0.504631,-1.548908,2.644490,1.000000,-1.697084
59,0.999184,-0.040391,0.995127,0.098600,-1.929413,3.446140,-1.000000,0.175791
60,0.927565,-0.373662,0.769371,0.638803,-1.414986,2.350008,0.000000,0.493931
61,0.826872,-0.562391,0.506322,0.862345,-0.696235,1.086699,0.000000,-0.550733
62,0.793656,-0.608367,0.432792,0.901494,0.135690,-0.255322,0.000000,-1.933779
63,0.855595,-0.517647,0.591292,0.806458,0.949429,-1.587347,0.000000,-2.580435
64,0.959637,-0.281241,0.878421,0.477888,1.593851,-2.746372,0.000000,-1.599656
65,0.997985,0.063457,0.994113,-0.108344,1.794826,-3.136423,-1.000000,0.231931
66,0.919731,0.392550,0.759833,-0.650118,1.516290,-2.693604,0.000000,0.821488
67,0.805951,0.591983,0.438954,-0.898510,0.753038,-1.360410,0.000000,-0.266917
68,0.766282,0.642504,0.316562,-0.948572,-0.115898,0.037497,1.000000,-1.989829
69,0.837298,0.546747,0.477140,-0.878827,-1.064358,1.717254,1.000000,-3.034743
70,0.960695,0.277608,0.844694,-0.535250,-1.863812,3.317900,1.000000,-1.683344
71,0.991037,-0.133590,0.980842,0.194805,-2.165059,4.043859,-1.000000,0.833386
72,0.874816,-0.484456,0.637527,0.770428,-1.472545,2.650784,0.000000,0.992294
73,0.753681,-0.657241,0.299617,0.954059,-0.618520,1.207110,0.000000,-0.433001
74,0.732521,-0.680744,0.206474,0.978452,0.302634,-0.242131,0.000000,-2.179476
75,0.825597,-0.564261,0.391078,0.920358,1.171487,-1.696643,0.000000,-3.123192
76,0.957702,-0.287761,0.772254,0.635314,1.858856,-3.060929,0.000000,-2.076958
77,0.993572,0.113199,0.999982,-0.006000,2.084862,-3.672825,-1.000000,0.335854
78,0.875812,0.482652,0.757146,-0.653245,1.711483,-3.183931,0.000000,1.262747
79,0.725810,0.687895,0.357985,-0.933727,0.806980,-1.717924,0.000000,0.090472
80,0.681351,0.731957,0.170749,-0.985315,-0.181895,-0.230909,0.000000,-1.740056
81,0.771673,0.636020,0.270812,-0.962632,-1.117904,1.261421,1.000000,-3.196961
82,0.930499,0.366293,0.648248,-0.761429,-1.987672,3.036258,1.000000,-2.654185
83,0.996737,-0.080719,0.993625,-0.112740,-2.462710,4.288236,-1.000000,0.212241
84,0.865962,-0.500109,0.790461,0.612513,-1.848077,3.203818,0.000000,1.243966
85,0.693903,-0.720069,0.402591,0.915380,-0.918420,1.737711,0.000000,0.071435
86,0.633711,-0.773570,0.214605,0.976701,0.116764,0.247153,0.000000,-1.798383
