step,position,velocity,action,reward
0,-0.459217,0.000000,0,-1.008425
1,-0.460697,-0.001480,0,-1.016211
2,-0.463645,-0.002949,0,-1.022736
3,-0.468041,-0.004396,0,-1.027421
4,-0.473852,-0.005811,0,-1.029740
5,-0.481035,-0.007183,0,-1.029248
6,-0.489536,-0.008501,1,-1.023361
7,-0.498292,-0.008756,1,-1.016762
8,-0.507237,-0.008946,1,-1.009651
9,-0.516305,-0.009068,1,-1.002243
10,-0.525428,-0.009123,1,-0.994767
11,-0.534538,-0.009109,1,-0.987451
12,-0.543565,-0.009027,1,-0.980519
13,-0.552442,-0.008878,1,-0.974183
14,-0.561104,-0.008661,1,-0.968633
15,-0.569484,-0.008381,1,-0.964035
16,-0.577522,-0.008038,1,-0.960522
17,-0.585157,-0.007635,1,-0.958194
18,-0.592333,-0.007176,1,-0.957113
19,-0.598997,-0.006664,1,-0.957304
20,-0.605101,-0.006103,1,-0.958752
21,-0.610599,-0.005498,1,-0.961407
22,-0.615452,-0.004853,1,-0.965185
23,-0.619625,-0.004173,1,-0.969970
24,-0.623088,-0.003463,1,-0.975619
25,-0.625815,-0.002727,1,-0.981967
26,-0.627788,-0.001973,1,-0.988830
27,-0.628992,-0.001204,1,-0.996012
28,-0.629419,-0.000427,1,-1.003306
29,-0.629065,0.000354,1,-1.010507
30,-0.627934,0.001132,1,-1.017409
31,-0.626032,0.001901,1,-1.023813
32,-0.623375,0.002658,1,-1.029535
33,-0.619980,0.003395,1,-1.034407
34,-0.615872,0.004108,1,-1.038285
35,-0.611082,0.004791,1,-1.041049
36,-0.605642,0.005439,1,-1.042613
37,-0.599594,0.006049,1,-1.042923
38,-0.592980,0.006614,1,-1.041961
39,-0.585850,0.007130,1,-1.039748
40,-0.578255,0.007594,2,-1.040483
41,-0.569253,0.009002,2,-1.037593
42,-0.558909,0.010344,2,-1.030784
43,-0.547301,0.011608,2,-1.019908
44,-0.534515,0.012786,2,-1.004970
45,-0.520648,0.013868,2,-0.986143
46,-0.505802,0.014845,2,-0.963764
47,-0.490090,0.015712,2,-0.938331
48,-0.473629,0.016461,2,-0.910483
49,-0.456541,0.017088,2,-0.880978
50,-0.438953,0.017588,2,-0.850661
51,-0.420993,0.017960,2,-0.820424
52,-0.402790,0.018203,2,-0.791166
53,-0.384474,0.018316,2,-0.763754
54,-0.366171,0.018303,2,-0.738983
55,-0.348005,0.018166,2,-0.717545
56,-0.330096,0.017909,2,-0.700007
57,-0.312558,0.017538,2,-0.686790
58,-0.295500,0.017059,2,-0.678171
59,-0.279022,0.016478,2,-0.674279
60,-0.263218,0.015804,2,-0.675109
61,-0.248174,0.015044,2,-0.680539
62,-0.233968,0.014205,0,-0.737562
63,-0.222672,0.011296,0,-0.801814
64,-0.214338,0.008334,0,-0.871201
65,-0.209005,0.005333,0,-0.943779
66,-0.206697,0.002308,0,-1.017713
67,-0.207423,-0.000726,0,-1.091223
68,-0.211181,-0.003757,0,-1.162509
69,-0.217953,-0.006772,0,-1.229690
70,-0.227710,-0.009757,0,-1.290754
71,-0.240405,-0.012696,0,-1.343533
72,-0.255978,-0.015573,1,-1.365284
73,-0.273350,-0.017372,1,-1.378237
74,-0.292427,-0.019077,1,-1.381452
75,-0.313102,-0.020675,1,-1.374200
76,-0.335253,-0.022151,1,-1.356050
77,-0.358743,-0.023490,1,-1.326951
78,-0.383419,-0.024676,1,-1.287301
79,-0.409116,-0.025697,1,-1.237987
80,-0.435655,-0.026539,1,-1.180389
81,-0.462845,-0.027191,1,-1.116345
82,-0.490489,-0.027644,1,-1.048066
83,-0.518381,-0.027892,1,-0.978020
84,-0.546312,-0.027931,1,-0.908784
85,-0.574072,-0.027761,1,-0.842883
86,-0.601456,-0.027384,1,-0.782641
87,-0.628261,-0.026805,1,-0.730046
88,-0.654293,-0.026033,1,-0.686657
89,-0.679371,-0.025077,1,-0.653546
90,-0.703322,-0.023951,1,-0.631291
91,-0.725990,-0.022668,1,-0.620001
92,-0.747231,-0.021241,1,-0.619379
93,-0.766918,-0.019687,1,-0.628796
94,-0.784938,-0.018020,1,-0.647382
95,-0.801193,-0.016255,1,-0.674107
96,-0.815598,-0.014405,1,-0.707861
97,-0.828083,-0.012485,1,-0.747513
98,-0.838588,-0.010506,1,-0.791954
99,-0.847068,-0.008479,1,-0.840128
100,-0.853485,-0.006417,1,-0.891038
101,-0.857812,-0.004327,1,-0.943748
102,-0.860032,-0.002220,1,-0.997367
103,-0.860135,-0.000104,1,-1.051027
104,-0.858122,0.002013,1,-1.103864
105,-0.854001,0.004121,1,-1.154992
106,-0.847788,0.006213,1,-1.203476
107,-0.839509,0.008279,2,-1.272111
108,-0.828200,0.011309,2,-1.333714
109,-0.813911,0.014289,2,-1.385980
110,-0.796710,0.017201,2,-1.426440
111,-0.776682,0.020028,2,-1.452542
112,-0.753934,0.022749,2,-1.461796
113,-0.728592,0.025342,2,-1.451984
114,-0.700807,0.027784,2,-1.421402
115,-0.670756,0.030052,2,-1.369136
116,-0.638636,0.032120,2,-1.295310
117,-0.604670,0.033966,2,-1.201278
118,-0.569102,0.035568,2,-1.089707
119,-0.532194,0.036908,2,-0.964515
120,-0.494222,0.037972,2,-0.830665
121,-0.455470,0.038752,2,-0.693803
122,-0.416225,0.039245,2,-0.559804
123,-0.376771,0.039453,2,-0.434281
124,-0.337384,0.039388,2,-0.322126
125,-0.298322,0.039062,2,-0.227148
126,-0.259823,0.038499,2,-0.151861
127,-0.222103,0.037720,2,-0.097414
128,-0.185348,0.036755,2,-0.063687
129,-0.149716,0.035632,2,-0.049479
130,-0.115336,0.034380,2,-0.052779
131,-0.082308,0.033028,2,-0.071048
132,-0.050705,0.031604,2,-0.101493
133,-0.020572,0.030133,2,-0.141297
134,0.008065,0.028637,1,-0.217636
135,0.034203,0.026138,1,-0.297367
136,0.057854,0.023651,1,-0.377798
137,0.079043,0.021189,1,-0.456996
138,0.097801,0.018759,1,-0.533690
139,0.114167,0.016366,1,-0.607175
140,0.128178,0.014011,1,-0.677194
141,0.139871,0.011693,1,-0.743844
142,0.149281,0.009410,1,-0.807485
143,0.156438,0.007157,1,-0.868670
144,0.161365,0.004927,1,-0.928084
145,0.164079,0.002714,1,-0.986494
